depth,latitude,longitude,time,so
0.494025,-32.5,115.58334,2023-11-27 18:00:00,36.128986
0.494025,-32.5,115.58334,2023-11-28 00:00:00,36.124256
0.494025,-32.5,115.58334,2023-11-28 06:00:00,36.1213
0.494025,-32.5,115.58334,2023-11-28 12:00:00,36.125748
0.494025,-32.5,115.58334,2023-11-28 18:00:00,36.12914
0.494025,-32.5,115.58334,2023-11-29 00:00:00,36.129322
0.494025,-32.5,115.58334,2023-11-29 06:00:00,36.138824
0.494025,-32.5,115.58334,2023-11-29 12:00:00,36.138657
0.494025,-32.5,115.58334,2023-11-29 18:00:00,36.14871
0.494025,-32.5,115.58334,2023-11-30 00:00:00,36.15404
0.494025,-32.5,115.58334,2023-11-30 06:00:00,36.156197
0.494025,-32.5,115.58334,2023-11-30 12:00:00,36.161804
0.494025,-32.5,115.58334,2023-11-30 18:00:00,36.165695
0.494025,-32.5,115.58334,2023-12-01 00:00:00,36.160923
0.494025,-32.5,115.58334,2023-12-01 06:00:00,36.158104
0.494025,-32.5,115.58334,2023-12-01 12:00:00,36.160908
0.494025,-32.5,115.58334,2023-12-01 18:00:00,36.156708
0.494025,-32.5,115.58334,2023-12-02 00:00:00,36.160084
0.494025,-32.5,115.58334,2023-12-02 06:00:00,36.164467
0.494025,-32.5,115.58334,2023-12-02 12:00:00,36.163235
0.494025,-32.5,115.58334,2023-12-02 18:00:00,36.16437
0.494025,-32.5,115.58334,2023-12-03 00:00:00,36.166203
0.494025,-32.5,115.58334,2023-12-03 06:00:00,36.177094
0.494025,-32.5,115.58334,2023-12-03 12:00:00,36.185604
0.494025,-32.5,115.58334,2023-12-03 18:00:00,36.180534
0.494025,-32.5,115.58334,2023-12-04 00:00:00,36.178757
0.494025,-32.5,115.58334,2023-12-04 06:00:00,36.187054
0.494025,-32.5,115.58334,2023-12-04 12:00:00,36.19272
0.494025,-32.5,115.58334,2023-12-04 18:00:00,36.18461
0.494025,-32.5,115.58334,2023-12-05 00:00:00,36.186935
0.494025,-32.5,115.58334,2023-12-05 06:00:00,36.18879
0.494025,-32.5,115.58334,2023-12-05 12:00:00,36.195923
0.494025,-32.5,115.58334,2023-12-05 18:00:00,36.200447
0.494025,-32.5,115.58334,2023-12-06 00:00:00,36.202057
0.494025,-32.5,115.58334,2023-12-06 06:00:00,36.200718
0.494025,-32.5,115.58334,2023-12-06 12:00:00,36.21056
0.494025,-32.5,115.58334,2023-12-06 18:00:00,36.22122
0.494025,-32.5,115.58334,2023-12-07 00:00:00,36.22794
0.494025,-32.5,115.58334,2023-12-07 06:00:00,36.236717
0.494025,-32.5,115.58334,2023-12-07 12:00:00,36.24986
0.494025,-32.5,115.58334,2023-12-07 18:00:00,36.25492
0.494025,-32.5,115.58334,2023-12-08 00:00:00,36.25523
0.494025,-32.5,115.58334,2023-12-08 06:00:00,36.25675
0.494025,-32.5,115.58334,2023-12-08 12:00:00,36.26663
0.494025,-32.5,115.58334,2023-12-08 18:00:00,36.268154
0.494025,-32.5,115.58334,2023-12-09 00:00:00,36.265724
0.494025,-32.5,115.58334,2023-12-09 06:00:00,36.266407
0.494025,-32.5,115.58334,2023-12-09 12:00:00,36.26159
0.494025,-32.5,115.58334,2023-12-09 18:00:00,36.26372
0.494025,-32.5,115.58334,2023-12-10 00:00:00,36.253876
0.494025,-32.5,115.58334,2023-12-10 06:00:00,36.247032
0.494025,-32.5,115.58334,2023-12-10 12:00:00,36.247417
0.494025,-32.5,115.58334,2023-12-10 18:00:00,36.24963
0.494025,-32.5,115.58334,2023-12-11 00:00:00,36.241554
0.494025,-32.5,115.58334,2023-12-11 06:00:00,36.23343
0.494025,-32.5,115.58334,2023-12-11 12:00:00,36.237926
0.494025,-32.5,115.58334,2023-12-11 18:00:00,36.241
0.494025,-32.5,115.58334,2023-12-12 00:00:00,36.24103
0.494025,-32.5,115.58334,2023-12-12 06:00:00,36.2391
0.494025,-32.5,115.58334,2023-12-12 12:00:00,36.248196
0.494025,-32.5,115.58334,2023-12-12 18:00:00,36.25422
0.494025,-32.5,115.58334,2023-12-13 00:00:00,36.257225
0.494025,-32.5,115.58334,2023-12-13 06:00:00,36.26411
0.494025,-32.5,115.58334,2023-12-13 12:00:00,36.275063
0.494025,-32.5,115.58334,2023-12-13 18:00:00,36.2858
0.494025,-32.5,115.58334,2023-12-14 00:00:00,36.287518
0.494025,-32.5,115.58334,2023-12-14 06:00:00,36.28678
0.494025,-32.5,115.58334,2023-12-14 12:00:00,36.292034
0.494025,-32.5,115.58334,2023-12-14 18:00:00,36.29193
0.494025,-32.5,115.58334,2023-12-15 00:00:00,36.286266
0.494025,-32.5,115.58334,2023-12-15 06:00:00,36.279545
0.494025,-32.5,115.58334,2023-12-15 12:00:00,36.279396
0.494025,-32.5,115.58334,2023-12-15 18:00:00,36.276436
0.494025,-32.5,115.58334,2023-12-16 00:00:00,36.2704
0.494025,-32.5,115.58334,2023-12-16 06:00:00,36.263443
0.494025,-32.5,115.58334,2023-12-16 12:00:00,36.262012
0.494025,-32.5,115.58334,2023-12-16 18:00:00,36.262444
0.494025,-32.5,115.58334,2023-12-17 00:00:00,36.262913
0.494025,-32.5,115.58334,2023-12-17 06:00:00,36.263744
0.494025,-32.5,115.58334,2023-12-17 12:00:00,36.264515
0.494025,-32.5,115.58334,2023-12-17 18:00:00,36.263542
0.494025,-32.5,115.58334,2023-12-18 00:00:00,36.26038
0.494025,-32.5,115.58334,2023-12-18 06:00:00,36.25851
0.494025,-32.5,115.58334,2023-12-18 12:00:00,36.252407
0.494025,-32.5,115.58334,2023-12-18 18:00:00,36.251457
0.494025,-32.5,115.58334,2023-12-19 00:00:00,36.243275
0.494025,-32.5,115.58334,2023-12-19 06:00:00,36.238262
0.494025,-32.5,115.58334,2023-12-19 12:00:00,36.231476
0.494025,-32.5,115.58334,2023-12-19 18:00:00,36.225117
0.494025,-32.5,115.58334,2023-12-20 00:00:00,36.218086
0.494025,-32.5,115.58334,2023-12-20 06:00:00,36.222115
0.494025,-32.5,115.58334,2023-12-20 12:00:00,36.21757
0.494025,-32.5,115.58334,2023-12-20 18:00:00,36.203243
0.494025,-32.5,115.58334,2023-12-21 00:00:00,36.198944
0.494025,-32.5,115.58334,2023-12-21 06:00:00,36.199734
0.494025,-32.5,115.58334,2023-12-21 12:00:00,36.197174
0.494025,-32.5,115.58334,2023-12-21 18:00:00,36.19654
0.494025,-32.5,115.58334,2023-12-22 00:00:00,36.196457
0.494025,-32.5,115.58334,2023-12-22 06:00:00,36.20034
0.494025,-32.5,115.58334,2023-12-22 12:00:00,36.211086
0.494025,-32.5,115.58334,2023-12-22 18:00:00,36.216904
0.494025,-32.5,115.58334,2023-12-23 00:00:00,36.214794
0.494025,-32.5,115.58334,2023-12-23 06:00:00,36.219563
0.494025,-32.5,115.58334,2023-12-23 12:00:00,36.229973
0.494025,-32.5,115.58334,2023-12-23 18:00:00,36.231457
0.494025,-32.5,115.58334,2023-12-24 00:00:00,36.223427
0.494025,-32.5,115.58334,2023-12-24 06:00:00,36.216053
0.494025,-32.5,115.58334,2023-12-24 12:00:00,36.214256
0.494025,-32.5,115.58334,2023-12-24 18:00:00,36.213017
0.494025,-32.5,115.58334,2023-12-25 00:00:00,36.209747
0.494025,-32.5,115.58334,2023-12-25 06:00:00,36.21624
0.494025,-32.5,115.58334,2023-12-25 12:00:00,36.209774
0.494025,-32.5,115.58334,2023-12-25 18:00:00,36.21283
0.494025,-32.5,115.58334,2023-12-26 00:00:00,36.217438
0.494025,-32.5,115.58334,2023-12-26 06:00:00,36.221035
0.494025,-32.5,115.58334,2023-12-26 12:00:00,36.228127
0.494025,-32.5,115.58334,2023-12-26 18:00:00,36.230633
0.494025,-32.5,115.58334,2023-12-27 00:00:00,36.22737
0.494025,-32.5,115.58334,2023-12-27 06:00:00,36.221725
0.494025,-32.5,115.58334,2023-12-27 12:00:00,36.220245
0.494025,-32.5,115.58334,2023-12-27 18:00:00,36.217464
0.494025,-32.5,115.58334,2023-12-28 00:00:00,36.21177
0.494025,-32.5,115.58334,2023-12-28 06:00:00,36.208076
0.494025,-32.5,115.58334,2023-12-28 12:00:00,36.19915
0.494025,-32.5,115.58334,2023-12-28 18:00:00,36.194576
0.494025,-32.5,115.58334,2023-12-29 00:00:00,36.182003
0.494025,-32.5,115.58334,2023-12-29 06:00:00,36.170097
0.494025,-32.5,115.58334,2023-12-29 12:00:00,36.162243
0.494025,-32.5,115.58334,2023-12-29 18:00:00,36.15096
0.494025,-32.5,115.58334,2023-12-30 00:00:00,36.135788
0.494025,-32.5,115.58334,2023-12-30 06:00:00,36.128227
0.494025,-32.5,115.58334,2023-12-30 12:00:00,36.118732
0.494025,-32.5,115.58334,2023-12-30 18:00:00,36.117584
0.494025,-32.5,115.58334,2023-12-31 00:00:00,36.11752
0.494025,-32.5,115.58334,2023-12-31 06:00:00,36.120968
0.494025,-32.5,115.58334,2023-12-31 12:00:00,36.13734
0.494025,-32.5,115.58334,2023-12-31 18:00:00,36.149033
0.494025,-32.5,115.58334,2024-01-01 00:00:00,36.151623
0.494025,-32.5,115.58334,2024-01-01 06:00:00,36.156044
0.494025,-32.5,115.58334,2024-01-01 12:00:00,36.173332
0.494025,-32.5,115.58334,2024-01-01 18:00:00,36.182472
0.494025,-32.5,115.58334,2024-01-02 00:00:00,36.184513
0.494025,-32.5,115.58334,2024-01-02 06:00:00,36.183796
0.494025,-32.5,115.58334,2024-01-02 12:00:00,36.180256
0.494025,-32.5,115.58334,2024-01-02 18:00:00,36.17894
0.494025,-32.5,115.58334,2024-01-03 00:00:00,36.168808
0.494025,-32.5,115.58334,2024-01-03 06:00:00,36.160114
0.494025,-32.5,115.58334,2024-01-03 12:00:00,36.156796
0.494025,-32.5,115.58334,2024-01-03 18:00:00,36.15311
0.494025,-32.5,115.58334,2024-01-04 00:00:00,36.13771
0.494025,-32.5,115.58334,2024-01-04 06:00:00,36.12548
0.494025,-32.5,115.58334,2024-01-04 12:00:00,36.121487
0.494025,-32.5,115.58334,2024-01-04 18:00:00,36.11542
0.494025,-32.5,115.58334,2024-01-05 00:00:00,36.106316
0.494025,-32.5,115.58334,2024-01-05 06:00:00,36.10189
0.494025,-32.5,115.58334,2024-01-05 12:00:00,36.114178
0.494025,-32.5,115.58334,2024-01-05 18:00:00,36.119034
0.494025,-32.5,115.58334,2024-01-06 00:00:00,36.111744
0.494025,-32.5,115.58334,2024-01-06 06:00:00,36.10822
0.494025,-32.5,115.58334,2024-01-06 12:00:00,36.12262
0.494025,-32.5,115.58334,2024-01-06 18:00:00,36.13849
0.494025,-32.5,115.58334,2024-01-07 00:00:00,36.140125
0.494025,-32.5,115.58334,2024-01-07 06:00:00,36.144882
0.494025,-32.5,115.58334,2024-01-07 12:00:00,36.161037
0.494025,-32.5,115.58334,2024-01-07 18:00:00,36.175392
0.494025,-32.5,115.58334,2024-01-08 00:00:00,36.17312
0.494025,-32.5,115.58334,2024-01-08 06:00:00,36.172146
0.494025,-32.5,115.58334,2024-01-08 12:00:00,36.18747
0.494025,-32.5,115.58334,2024-01-08 18:00:00,36.21396
0.494025,-32.5,115.58334,2024-01-09 00:00:00,36.22879
0.494025,-32.5,115.58334,2024-01-09 06:00:00,36.238
0.494025,-32.5,115.58334,2024-01-09 12:00:00,36.244995
0.494025,-32.5,115.58334,2024-01-09 18:00:00,36.247242
0.494025,-32.5,115.58334,2024-01-10 00:00:00,36.243137
0.494025,-32.5,115.58334,2024-01-10 06:00:00,36.23891
0.494025,-32.5,115.58334,2024-01-10 12:00:00,36.23994
0.494025,-32.5,115.58334,2024-01-10 18:00:00,36.238956
0.494025,-32.5,115.58334,2024-01-11 00:00:00,36.233807
0.494025,-32.5,115.58334,2024-01-11 06:00:00,36.22944
0.494025,-32.5,115.58334,2024-01-11 12:00:00,36.227646
0.494025,-32.5,115.58334,2024-01-11 18:00:00,36.22441
0.494025,-32.5,115.58334,2024-01-12 00:00:00,36.219154
0.494025,-32.5,115.58334,2024-01-12 06:00:00,36.21963
0.494025,-32.5,115.58334,2024-01-12 12:00:00,36.223904
0.494025,-32.5,115.58334,2024-01-12 18:00:00,36.200382
0.494025,-32.5,115.58334,2024-01-13 00:00:00,36.19311
0.494025,-32.5,115.58334,2024-01-13 06:00:00,36.19169
0.494025,-32.5,115.58334,2024-01-13 12:00:00,36.197823
0.494025,-32.5,115.58334,2024-01-13 18:00:00,36.194366
0.494025,-32.5,115.58334,2024-01-14 00:00:00,36.191982
0.494025,-32.5,115.58334,2024-01-14 06:00:00,36.183456
0.494025,-32.5,115.58334,2024-01-14 12:00:00,36.187744
0.494025,-32.5,115.58334,2024-01-14 18:00:00,36.210262
0.494025,-32.5,115.58334,2024-01-15 00:00:00,36.22496
0.494025,-32.5,115.58334,2024-01-15 06:00:00,36.213432
0.494025,-32.5,115.58334,2024-01-15 12:00:00,36.202415
0.494025,-32.5,115.58334,2024-01-15 18:00:00,36.210583
0.494025,-32.5,115.58334,2024-01-16 00:00:00,36.216434
0.494025,-32.5,115.58334,2024-01-16 06:00:00,36.21599
0.494025,-32.5,115.58334,2024-01-16 12:00:00,36.21601
0.494025,-32.5,115.58334,2024-01-16 18:00:00,36.20961
0.494025,-32.5,115.58334,2024-01-17 00:00:00,36.198246
0.494025,-32.5,115.58334,2024-01-17 06:00:00,36.190964
0.494025,-32.5,115.58334,2024-01-17 12:00:00,36.198883
0.494025,-32.5,115.58334,2024-01-17 18:00:00,36.208263
0.494025,-32.5,115.58334,2024-01-18 00:00:00,36.21505
0.494025,-32.5,115.58334,2024-01-18 06:00:00,36.223244
0.494025,-32.5,115.58334,2024-01-18 12:00:00,36.23427
0.494025,-32.5,115.58334,2024-01-18 18:00:00,36.23989
0.494025,-32.5,115.58334,2024-01-19 00:00:00,36.240185
0.494025,-32.5,115.58334,2024-01-19 06:00:00,36.240772
0.494025,-32.5,115.58334,2024-01-19 12:00:00,36.235016
0.494025,-32.5,115.58334,2024-01-19 18:00:00,36.231247
0.494025,-32.5,115.58334,2024-01-20 00:00:00,36.225403
0.494025,-32.5,115.58334,2024-01-20 06:00:00,36.221806
0.494025,-32.5,115.58334,2024-01-20 12:00:00,36.214603
0.494025,-32.5,115.58334,2024-01-20 18:00:00,36.207592
0.494025,-32.5,115.58334,2024-01-21 00:00:00,36.20358
0.494025,-32.5,115.58334,2024-01-21 06:00:00,36.199265
0.494025,-32.5,115.58334,2024-01-21 12:00:00,36.194183
0.494025,-32.5,115.58334,2024-01-21 18:00:00,36.188602
0.494025,-32.5,115.58334,2024-01-22 00:00:00,36.181564
0.494025,-32.5,115.58334,2024-01-22 06:00:00,36.180126
0.494025,-32.5,115.58334,2024-01-22 12:00:00,36.1755
0.494025,-32.5,115.58334,2024-01-22 18:00:00,36.177025
0.494025,-32.5,115.58334,2024-01-23 00:00:00,36.176735
0.494025,-32.5,115.58334,2024-01-23 06:00:00,36.17787
0.494025,-32.5,115.58334,2024-01-23 12:00:00,36.180027
0.494025,-32.5,115.58334,2024-01-23 18:00:00,36.184547
0.494025,-32.5,115.58334,2024-01-24 00:00:00,36.18679
0.494025,-32.5,115.58334,2024-01-24 06:00:00,36.187263
0.494025,-32.5,115.58334,2024-01-24 12:00:00,36.193924
0.494025,-32.5,115.58334,2024-01-24 18:00:00,36.20276
0.494025,-32.5,115.58334,2024-01-25 00:00:00,36.20788
0.494025,-32.5,115.58334,2024-01-25 06:00:00,36.21488
0.494025,-32.5,115.58334,2024-01-25 12:00:00,36.23396
0.494025,-32.5,115.58334,2024-01-25 18:00:00,36.24188
0.494025,-32.5,115.58334,2024-01-26 00:00:00,36.242516
0.494025,-32.5,115.58334,2024-01-26 06:00:00,36.239437
0.494025,-32.5,115.58334,2024-01-26 12:00:00,36.25628
0.494025,-32.5,115.58334,2024-01-26 18:00:00,36.2621
0.494025,-32.5,115.58334,2024-01-27 00:00:00,36.257797
0.494025,-32.5,115.58334,2024-01-27 06:00:00,36.25588
0.494025,-32.5,115.58334,2024-01-27 12:00:00,36.258938
0.494025,-32.5,115.58334,2024-01-27 18:00:00,36.26983
0.494025,-32.5,115.58334,2024-01-28 00:00:00,36.27924
0.494025,-32.5,115.58334,2024-01-28 06:00:00,36.292595
0.494025,-32.5,115.58334,2024-01-28 12:00:00,36.306034
0.494025,-32.5,115.58334,2024-01-28 18:00:00,36.322815
0.494025,-32.5,115.58334,2024-01-29 00:00:00,36.322918
0.494025,-32.5,115.58334,2024-01-29 06:00:00,36.316975
0.494025,-32.5,115.58334,2024-01-29 12:00:00,36.325253
0.494025,-32.5,115.58334,2024-01-29 18:00:00,36.32853
0.494025,-32.5,115.58334,2024-01-30 00:00:00,36.323875
0.494025,-32.5,115.58334,2024-01-30 06:00:00,36.317924
0.494025,-32.5,115.58334,2024-01-30 12:00:00,36.317596
0.494025,-32.5,115.58334,2024-01-30 18:00:00,36.323082
0.494025,-32.5,115.58334,2024-01-31 00:00:00,36.320763
0.494025,-32.5,115.58334,2024-01-31 06:00:00,36.322678
0.494025,-32.5,115.58334,2024-01-31 12:00:00,36.323563
0.494025,-32.5,115.58334,2024-01-31 18:00:00,36.321632
0.494025,-32.5,115.58334,2024-02-01 00:00:00,36.316017
0.494025,-32.5,115.58334,2024-02-01 06:00:00,36.302235
0.494025,-32.5,115.58334,2024-02-01 12:00:00,36.313663
0.494025,-32.5,115.58334,2024-02-01 18:00:00,36.320976
0.494025,-32.5,115.58334,2024-02-02 00:00:00,36.319283
0.494025,-32.5,115.58334,2024-02-02 06:00:00,36.324703
0.494025,-32.5,115.58334,2024-02-02 12:00:00,36.324345
0.494025,-32.5,115.58334,2024-02-02 18:00:00,36.3262
0.494025,-32.5,115.58334,2024-02-03 00:00:00,36.322594
0.494025,-32.5,115.58334,2024-02-03 06:00:00,36.317055
0.494025,-32.5,115.58334,2024-02-03 12:00:00,36.307915
0.494025,-32.5,115.58334,2024-02-03 18:00:00,36.29787
0.494025,-32.5,115.58334,2024-02-04 00:00:00,36.29075
0.494025,-32.5,115.58334,2024-02-04 06:00:00,36.289356
0.494025,-32.5,115.58334,2024-02-04 12:00:00,36.300552
0.494025,-32.5,115.58334,2024-02-04 18:00:00,36.3109
0.494025,-32.5,115.58334,2024-02-05 00:00:00,36.310356
0.494025,-32.5,115.58334,2024-02-05 06:00:00,36.309315
0.494025,-32.5,115.58334,2024-02-05 12:00:00,36.321865
0.494025,-32.5,115.58334,2024-02-05 18:00:00,36.32959
0.494025,-32.5,115.58334,2024-02-06 00:00:00,36.324665
0.494025,-32.5,115.58334,2024-02-06 06:00:00,36.31622
0.494025,-32.5,115.58334,2024-02-06 12:00:00,36.322933
0.494025,-32.5,115.58334,2024-02-06 18:00:00,36.32595
0.494025,-32.5,115.58334,2024-02-07 00:00:00,36.316303
0.494025,-32.5,115.58334,2024-02-07 06:00:00,36.306023
0.494025,-32.5,115.58334,2024-02-07 12:00:00,36.308243
0.494025,-32.5,115.58334,2024-02-07 18:00:00,36.309937
0.494025,-32.5,115.58334,2024-02-08 00:00:00,36.305298
0.494025,-32.5,115.58334,2024-02-08 06:00:00,36.300186
0.494025,-32.5,115.58334,2024-02-08 12:00:00,36.304497
0.494025,-32.5,115.58334,2024-02-08 18:00:00,36.301815
0.494025,-32.5,115.58334,2024-02-09 00:00:00,36.298073
0.494025,-32.5,115.58334,2024-02-09 06:00:00,36.29373
0.494025,-32.5,115.58334,2024-02-09 12:00:00,36.307297
0.494025,-32.5,115.58334,2024-02-09 18:00:00,36.32124
0.494025,-32.5,115.58334,2024-02-10 00:00:00,36.30917
0.494025,-32.5,115.58334,2024-02-10 06:00:00,36.305115
0.494025,-32.5,115.58334,2024-02-10 12:00:00,36.31561
0.494025,-32.5,115.58334,2024-02-10 18:00:00,36.320423
0.494025,-32.5,115.58334,2024-02-11 00:00:00,36.31975
0.494025,-32.5,115.58334,2024-02-11 06:00:00,36.326206
0.494025,-32.5,115.58334,2024-02-11 12:00:00,36.330475
0.494025,-32.5,115.58334,2024-02-11 18:00:00,36.32856
0.494025,-32.5,115.58334,2024-02-12 00:00:00,36.32872
0.494025,-32.5,115.58334,2024-02-12 06:00:00,36.32825
0.494025,-32.5,115.58334,2024-02-12 12:00:00,36.326523
0.494025,-32.5,115.58334,2024-02-12 18:00:00,36.319584
0.494025,-32.5,115.58334,2024-02-13 00:00:00,36.314545
0.494025,-32.5,115.58334,2024-02-13 06:00:00,36.311783
0.494025,-32.5,115.58334,2024-02-13 12:00:00,36.30687
0.494025,-32.5,115.58334,2024-02-13 18:00:00,36.303444
0.494025,-32.5,115.58334,2024-02-14 00:00:00,36.297455
0.494025,-32.5,115.58334,2024-02-14 06:00:00,36.295906
0.494025,-32.5,115.58334,2024-02-14 12:00:00,36.294167
0.494025,-32.5,115.58334,2024-02-14 18:00:00,36.295403
0.494025,-32.5,115.58334,2024-02-15 00:00:00,36.290947
0.494025,-32.5,115.58334,2024-02-15 06:00:00,36.292606
0.494025,-32.5,115.58334,2024-02-15 12:00:00,36.29674
0.494025,-32.5,115.58334,2024-02-15 18:00:00,36.30206
0.494025,-32.5,115.58334,2024-02-16 00:00:00,36.3121
0.494025,-32.5,115.58334,2024-02-16 06:00:00,36.327106
0.494025,-32.5,115.58334,2024-02-16 12:00:00,36.339294
0.494025,-32.5,115.58334,2024-02-16 18:00:00,36.33868
0.494025,-32.5,115.58334,2024-02-17 00:00:00,36.32088
0.494025,-32.5,115.58334,2024-02-17 06:00:00,36.32306
0.494025,-32.5,115.58334,2024-02-17 12:00:00,36.327328
0.494025,-32.5,115.58334,2024-02-17 18:00:00,36.32604
0.494025,-32.5,115.58334,2024-02-18 00:00:00,36.32167
0.494025,-32.5,115.58334,2024-02-18 06:00:00,36.331886
0.494025,-32.5,115.58334,2024-02-18 12:00:00,36.337612
0.494025,-32.5,115.58334,2024-02-18 18:00:00,36.32529
0.494025,-32.5,115.58334,2024-02-19 00:00:00,36.31244
0.494025,-32.5,115.58334,2024-02-19 06:00:00,36.305496
0.494025,-32.5,115.58334,2024-02-19 12:00:00,36.297787
0.494025,-32.5,115.58334,2024-02-19 18:00:00,36.296864
0.494025,-32.5,115.58334,2024-02-20 00:00:00,36.296875
0.494025,-32.5,115.58334,2024-02-20 06:00:00,36.28857
0.494025,-32.5,115.58334,2024-02-20 12:00:00,36.25555
0.494025,-32.5,115.58334,2024-02-20 18:00:00,36.281666
0.494025,-32.5,115.58334,2024-02-21 00:00:00,36.302532
0.494025,-32.5,115.58334,2024-02-21 06:00:00,36.307236
0.494025,-32.5,115.58334,2024-02-21 12:00:00,36.318954
0.494025,-32.5,115.58334,2024-02-21 18:00:00,36.32884
0.494025,-32.5,115.58334,2024-02-22 00:00:00,36.327694
0.494025,-32.5,115.58334,2024-02-22 06:00:00,36.32487
0.494025,-32.5,115.58334,2024-02-22 12:00:00,36.31801
0.494025,-32.5,115.58334,2024-02-22 18:00:00,36.312542
0.494025,-32.5,115.58334,2024-02-23 00:00:00,36.306084
0.494025,-32.5,115.58334,2024-02-23 06:00:00,36.304684
0.494025,-32.5,115.58334,2024-02-23 12:00:00,36.294743
0.494025,-32.5,115.58334,2024-02-23 18:00:00,36.29573
0.494025,-32.5,115.58334,2024-02-24 00:00:00,36.29776
0.494025,-32.5,115.58334,2024-02-24 06:00:00,36.30595
0.494025,-32.5,115.58334,2024-02-24 12:00:00,36.310024
0.494025,-32.5,115.58334,2024-02-24 18:00:00,36.31389
0.494025,-32.5,115.58334,2024-02-25 00:00:00,36.315857
0.494025,-32.5,115.58334,2024-02-25 06:00:00,36.311787
0.494025,-32.5,115.58334,2024-02-25 12:00:00,36.308746
0.494025,-32.5,115.58334,2024-02-25 18:00:00,36.298473
0.494025,-32.5,115.58334,2024-02-26 00:00:00,36.29288
0.494025,-32.5,115.58334,2024-02-26 06:00:00,36.291286
0.494025,-32.5,115.58334,2024-02-26 12:00:00,36.296066
0.494025,-32.5,115.58334,2024-02-26 18:00:00,36.307133
0.494025,-32.5,115.58334,2024-02-27 00:00:00,36.314106
0.494025,-32.5,115.58334,2024-02-27 06:00:00,36.315044
0.494025,-32.5,115.58334,2024-02-27 12:00:00,36.3194
0.494025,-32.5,115.58334,2024-02-27 18:00:00,36.3222
0.494025,-32.5,115.58334,2024-02-28 00:00:00,36.318375
0.494025,-32.5,115.58334,2024-02-28 06:00:00,36.31327
0.494025,-32.5,115.58334,2024-02-28 12:00:00,36.315933
0.494025,-32.5,115.58334,2024-02-28 18:00:00,36.316193
0.494025,-32.5,115.58334,2024-02-29 00:00:00,36.313213
0.494025,-32.5,115.58334,2024-02-29 06:00:00,36.309074
0.494025,-32.5,115.58334,2024-02-29 12:00:00,36.31128
0.494025,-32.5,115.58334,2024-02-29 18:00:00,36.30953
0.494025,-32.5,115.58334,2024-03-01 00:00:00,36.30468
0.494025,-32.5,115.58334,2024-03-01 06:00:00,36.301674
0.494025,-32.5,115.58334,2024-03-01 12:00:00,36.293583
0.494025,-32.5,115.58334,2024-03-01 18:00:00,36.289715
0.494025,-32.5,115.58334,2024-03-02 00:00:00,36.28146
0.494025,-32.5,115.58334,2024-03-02 06:00:00,36.272312
0.494025,-32.5,115.58334,2024-03-02 12:00:00,36.263542
0.494025,-32.5,115.58334,2024-03-02 18:00:00,36.24735
0.494025,-32.5,115.58334,2024-03-03 00:00:00,36.220554
0.494025,-32.5,115.58334,2024-03-03 06:00:00,36.225773
0.494025,-32.5,115.58334,2024-03-03 12:00:00,36.215847
0.494025,-32.5,115.58334,2024-03-03 18:00:00,36.226536
0.494025,-32.5,115.58334,2024-03-04 00:00:00,36.254616
0.494025,-32.5,115.58334,2024-03-04 06:00:00,36.2648
0.494025,-32.5,115.58334,2024-03-04 12:00:00,36.26991
0.494025,-32.5,115.58334,2024-03-04 18:00:00,36.268402
0.494025,-32.5,115.58334,2024-03-05 00:00:00,36.262547
0.494025,-32.5,115.58334,2024-03-05 06:00:00,36.257202
0.494025,-32.5,115.58334,2024-03-05 12:00:00,36.254173
0.494025,-32.5,115.58334,2024-03-05 18:00:00,36.24812
0.494025,-32.5,115.58334,2024-03-06 00:00:00,36.23824
0.494025,-32.5,115.58334,2024-03-06 06:00:00,36.23412
0.494025,-32.5,115.58334,2024-03-06 12:00:00,36.235928
0.494025,-32.5,115.58334,2024-03-06 18:00:00,36.21397
