time,latitude,longitude,BBP,CDM
2015-01-08,-32.10417,115.68751,0.010700367,0.07703614
2015-01-09,-32.10417,115.68751,0.017796997,0.065518424
2015-01-10,-32.10417,115.68751,,
2015-01-11,-32.10417,115.68751,,
2015-01-12,-32.10417,115.68751,0.012671951,0.06455157
2015-01-13,-32.10417,115.68751,,
2015-01-14,-32.10417,115.68751,0.013433385,0.06722689
2015-01-15,-32.10417,115.68751,0.0101446295,0.103445776
2015-01-16,-32.10417,115.68751,0.01591701,0.066238776
2015-01-17,-32.10417,115.68751,,
2015-01-18,-32.10417,115.68751,,
2015-01-19,-32.10417,115.68751,0.011516113,0.06299618
2015-01-20,-32.10417,115.68751,,
2015-01-21,-32.10417,115.68751,,
2015-01-22,-32.10417,115.68751,,
2015-01-23,-32.10417,115.68751,0.017173016,0.059045542
2015-01-24,-32.10417,115.68751,0.015386865,0.07112304
2015-01-25,-32.10417,115.68751,0.016600838,0.07143305
2015-01-26,-32.10417,115.68751,,
2015-01-27,-32.10417,115.68751,,
2015-01-28,-32.10417,115.68751,0.010864312,0.08870386
2015-01-29,-32.10417,115.68751,,
2015-01-30,-32.10417,115.68751,,
2015-01-31,-32.10417,115.68751,,
2015-02-01,-32.10417,115.68751,,
2015-02-02,-32.10417,115.68751,,
2015-02-03,-32.10417,115.68751,,
2015-02-04,-32.10417,115.68751,0.011172612,0.06403607
2015-02-05,-32.10417,115.68751,,
2015-02-06,-32.10417,115.68751,,
2015-02-07,-32.10417,115.68751,,
2015-02-08,-32.10417,115.68751,0.013191905,0.09169057
2015-02-09,-32.10417,115.68751,0.010319674,0.099318966
2015-02-10,-32.10417,115.68751,0.00985482,0.07820241
2015-02-11,-32.10417,115.68751,,
2015-02-12,-32.10417,115.68751,,
2015-02-13,-32.10417,115.68751,,
2015-02-14,-32.10417,115.68751,,
2015-02-15,-32.10417,115.68751,0.013539228,0.085265934
2015-02-16,-32.10417,115.68751,,
2015-02-17,-32.10417,115.68751,,
2015-02-18,-32.10417,115.68751,,
2015-02-19,-32.10417,115.68751,,
2015-02-20,-32.10417,115.68751,0.010871484,0.101214334
2015-02-21,-32.10417,115.68751,,
2015-02-22,-32.10417,115.68751,0.011385368,0.08847513
2015-02-23,-32.10417,115.68751,0.009639868,0.09950837
2015-02-24,-32.10417,115.68751,0.009882759,0.090677805
2015-02-25,-32.10417,115.68751,,
2015-02-26,-32.10417,115.68751,0.012139028,0.07484382
2015-02-27,-32.10417,115.68751,,
2015-02-28,-32.10417,115.68751,,
2015-03-01,-32.10417,115.68751,0.011455105,0.09241183
2015-03-02,-32.10417,115.68751,,
2015-03-03,-32.10417,115.68751,0.01189944,0.08218253
2015-03-04,-32.10417,115.68751,0.010037762,0.093556724
2015-03-05,-32.10417,115.68751,0.011568042,0.089358985
2015-03-06,-32.10417,115.68751,,
2015-03-07,-32.10417,115.68751,0.011644459,0.117472574
2015-03-08,-32.10417,115.68751,0.0100305835,0.1022431
2015-03-09,-32.10417,115.68751,0.00967362,0.16453621
2015-03-10,-32.10417,115.68751,0.010645891,0.088198915
2015-03-11,-32.10417,115.68751,0.009568164,0.11503341
2015-03-12,-32.10417,115.68751,0.010467549,0.09291803
2015-03-13,-32.10417,115.68751,,
2015-03-14,-32.10417,115.68751,,
2015-03-15,-32.10417,115.68751,,
2015-03-16,-32.10417,115.68751,0.011437501,0.060626067
2015-03-17,-32.10417,115.68751,,
2015-03-18,-32.10417,115.68751,0.011390889,0.063137256
2015-03-19,-32.10417,115.68751,,
2015-03-20,-32.10417,115.68751,0.011498324,0.11465101
2015-03-21,-32.10417,115.68751,,
2015-03-22,-32.10417,115.68751,,
2015-03-23,-32.10417,115.68751,0.019989088,0.098201275
2015-03-24,-32.10417,115.68751,0.012278415,0.12562416
2015-03-25,-32.10417,115.68751,0.01224325,0.092298195
2015-03-26,-32.10417,115.68751,,
2015-03-27,-32.10417,115.68751,0.008915198,0.07050615
2015-03-28,-32.10417,115.68751,0.010292195,0.09250592
2015-03-29,-32.10417,115.68751,0.0042926613,0.17261706
2015-03-30,-32.10417,115.68751,,
2015-03-31,-32.10417,115.68751,,
2015-04-01,-32.10417,115.68751,0.015506854,0.06835606
2015-04-02,-32.10417,115.68751,0.001627894,0.11701193
2015-04-03,-32.10417,115.68751,0.010406335,0.07963007
2015-04-04,-32.10417,115.68751,,
2015-04-05,-32.10417,115.68751,,
2015-04-06,-32.10417,115.68751,,
2015-04-07,-32.10417,115.68751,,
2015-04-08,-32.10417,115.68751,,
2015-04-09,-32.10417,115.68751,,
2015-04-10,-32.10417,115.68751,,
2015-04-11,-32.10417,115.68751,0.014013159,0.047635756
2015-04-12,-32.10417,115.68751,0.013102608,0.057197943
2015-04-13,-32.10417,115.68751,0.012721994,0.056814924
2015-04-14,-32.10417,115.68751,,
2015-04-15,-32.10417,115.68751,0.012937673,0.09647391
2015-04-16,-32.10417,115.68751,,
2015-04-17,-32.10417,115.68751,0.012909848,0.083189726
2015-04-18,-32.10417,115.68751,0.010449485,0.10580909
2015-04-19,-32.10417,115.68751,0.011551837,0.087933846
2015-04-20,-32.10417,115.68751,0.009805957,0.086786434
2015-04-21,-32.10417,115.68751,0.0073626293,0.099814765
2015-04-22,-32.10417,115.68751,0.0124446675,0.056826107
2015-04-23,-32.10417,115.68751,,
2015-04-24,-32.10417,115.68751,,
2015-04-25,-32.10417,115.68751,0.008450291,0.14224099
2015-04-26,-32.10417,115.68751,0.010559882,0.064809166
2015-04-27,-32.10417,115.68751,0.0093420185,0.07999761
2015-04-28,-32.10417,115.68751,,
2015-04-29,-32.10417,115.68751,,
2015-04-30,-32.10417,115.68751,,
2015-05-01,-32.10417,115.68751,0.016932547,0.069848716
2015-05-02,-32.10417,115.68751,,
2015-05-03,-32.10417,115.68751,0.014313824,0.059439912
2015-05-04,-32.10417,115.68751,,
2015-05-05,-32.10417,115.68751,0.018548125,0.058483604
2015-05-06,-32.10417,115.68751,0.013044677,0.07688923
2015-05-07,-32.10417,115.68751,0.005850361,0.16546713
2015-05-08,-32.10417,115.68751,0.0106714675,0.0857838
2015-05-09,-32.10417,115.68751,,
2015-05-10,-32.10417,115.68751,0.010901505,0.07247086
2015-05-11,-32.10417,115.68751,,
2015-05-12,-32.10417,115.68751,0.009519848,0.070052944
2015-05-13,-32.10417,115.68751,0.0087242015,0.1449292
2015-05-14,-32.10417,115.68751,0.007734528,0.08928791
2015-05-15,-32.10417,115.68751,,
2015-05-16,-32.10417,115.68751,,
2015-05-17,-32.10417,115.68751,,
2015-05-18,-32.10417,115.68751,,
2015-05-19,-32.10417,115.68751,,
2015-05-20,-32.10417,115.68751,0.014621161,0.08624632
2015-05-21,-32.10417,115.68751,,
2015-05-22,-32.10417,115.68751,,0.15298572
2015-05-23,-32.10417,115.68751,,
2015-05-24,-32.10417,115.68751,0.011330359,0.060554177
2015-05-25,-32.10417,115.68751,,
2015-05-26,-32.10417,115.68751,0.015925864,0.053226672
2015-05-27,-32.10417,115.68751,0.010470229,0.06779093
2015-05-28,-32.10417,115.68751,0.013704543,0.062374793
2015-05-29,-32.10417,115.68751,0.011188553,0.10173053
2015-05-30,-32.10417,115.68751,0.00907297,0.10229419
2015-05-31,-32.10417,115.68751,0.014507717,0.092449345
2015-06-01,-32.10417,115.68751,,
2015-06-02,-32.10417,115.68751,,
2015-06-03,-32.10417,115.68751,,
2015-06-04,-32.10417,115.68751,0.02808436,0.0497552
2015-06-05,-32.10417,115.68751,,
2015-06-06,-32.10417,115.68751,0.021208141,0.050706644
2015-06-07,-32.10417,115.68751,,
2015-06-08,-32.10417,115.68751,0.022586515,0.056433264
2015-06-09,-32.10417,115.68751,0.0144167235,0.08270075
2015-06-10,-32.10417,115.68751,,
2015-06-11,-32.10417,115.68751,,
2015-06-12,-32.10417,115.68751,0.00831588,0.10809298
2015-06-13,-32.10417,115.68751,,
2015-06-14,-32.10417,115.68751,,
2015-06-15,-32.10417,115.68751,0.0055878954,0.16820814
2015-06-16,-32.10417,115.68751,,
2015-06-17,-32.10417,115.68751,,
2015-06-18,-32.10417,115.68751,0.01623272,0.05013354
2015-06-19,-32.10417,115.68751,,
2015-06-20,-32.10417,115.68751,,
2015-06-21,-32.10417,115.68751,,
2015-06-22,-32.10417,115.68751,0.032600358,0.07425091
2015-06-23,-32.10417,115.68751,0.0145792365,0.091319986
2015-06-24,-32.10417,115.68751,0.011643625,0.1383826
2015-06-25,-32.10417,115.68751,0.013638105,0.07459639
2015-06-26,-32.10417,115.68751,,
2015-06-27,-32.10417,115.68751,0.021533754,0.07436199
2015-06-28,-32.10417,115.68751,0.018775908,0.123375066
2015-06-29,-32.10417,115.68751,0.016934419,0.070371546
2015-06-30,-32.10417,115.68751,,
2015-07-01,-32.10417,115.68751,,
2015-07-02,-32.10417,115.68751,,
2015-07-03,-32.10417,115.68751,0.011669612,0.05509318
2015-07-04,-32.10417,115.68751,0.015664497,0.040258024
2015-07-05,-32.10417,115.68751,,
2015-07-06,-32.10417,115.68751,,
2015-07-07,-32.10417,115.68751,0.011381433,0.05004098
2015-07-08,-32.10417,115.68751,0.018690625,0.069933295
2015-07-09,-32.10417,115.68751,0.014351668,0.078677766
2015-07-10,-32.10417,115.68751,0.011098534,0.08761461
2015-07-11,-32.10417,115.68751,0.013577361,0.09443048
2015-07-12,-32.10417,115.68751,,
2015-07-13,-32.10417,115.68751,,
2015-07-14,-32.10417,115.68751,0.0084466105,0.10328795
2015-07-15,-32.10417,115.68751,0.012074742,0.06608296
2015-07-16,-32.10417,115.68751,0.011122881,0.07300714
2015-07-17,-32.10417,115.68751,,
2015-07-18,-32.10417,115.68751,,
2015-07-19,-32.10417,115.68751,,
2015-07-20,-32.10417,115.68751,0.01844653,0.047457818
2015-07-21,-32.10417,115.68751,,
2015-07-22,-32.10417,115.68751,,
2015-07-23,-32.10417,115.68751,,
2015-07-24,-32.10417,115.68751,0.01556039,0.061578494
2015-07-25,-32.10417,115.68751,0.007700713,0.050190557
2015-07-26,-32.10417,115.68751,,
2015-07-27,-32.10417,115.68751,0.011982371,0.09601358
2015-07-28,-32.10417,115.68751,,
2015-07-29,-32.10417,115.68751,,
2015-07-30,-32.10417,115.68751,,
2015-07-31,-32.10417,115.68751,0.014108338,0.049944468
2015-08-01,-32.10417,115.68751,,
2015-08-02,-32.10417,115.68751,0.009412908,0.08826811
2015-08-03,-32.10417,115.68751,,
2015-08-04,-32.10417,115.68751,,
2015-08-05,-32.10417,115.68751,0.024167892,0.060467042
2015-08-06,-32.10417,115.68751,,
2015-08-07,-32.10417,115.68751,,
2015-08-08,-32.10417,115.68751,,
2015-08-09,-32.10417,115.68751,,
2015-08-10,-32.10417,115.68751,,
2015-08-11,-32.10417,115.68751,0.025671178,0.046631396
2015-08-12,-32.10417,115.68751,0.02692816,0.037143387
2015-08-13,-32.10417,115.68751,,
2015-08-14,-32.10417,115.68751,0.013293726,0.06549712
2015-08-15,-32.10417,115.68751,0.0071114413,0.16567588
2015-08-16,-32.10417,115.68751,,
2015-08-17,-32.10417,115.68751,,
2015-08-18,-32.10417,115.68751,0.013961842,0.051512387
2015-08-19,-32.10417,115.68751,,
2015-08-20,-32.10417,115.68751,,
2015-08-21,-32.10417,115.68751,,
2015-08-22,-32.10417,115.68751,,
2015-08-23,-32.10417,115.68751,0.014697851,0.06197448
2015-08-24,-32.10417,115.68751,0.011515302,0.09126724
2015-08-25,-32.10417,115.68751,0.012792368,0.069973536
2015-08-26,-32.10417,115.68751,,
2015-08-27,-32.10417,115.68751,0.009263139,0.136286
2015-08-28,-32.10417,115.68751,,
2015-08-29,-32.10417,115.68751,,
2015-08-30,-32.10417,115.68751,,
2015-08-31,-32.10417,115.68751,,
2015-09-01,-32.10417,115.68751,0.030294472,0.052990463
2015-09-02,-32.10417,115.68751,,
2015-09-03,-32.10417,115.68751,0.010446346,0.10411696
2015-09-04,-32.10417,115.68751,,
2015-09-05,-32.10417,115.68751,,
2015-09-06,-32.10417,115.68751,0.021774104,0.08883495
2015-09-07,-32.10417,115.68751,,
2015-09-08,-32.10417,115.68751,0.016017072,0.08873065
2015-09-09,-32.10417,115.68751,0.012160241,0.13485517
2015-09-10,-32.10417,115.68751,,
2015-09-11,-32.10417,115.68751,0.027925918,0.045804035
2015-09-12,-32.10417,115.68751,,
2015-09-13,-32.10417,115.68751,0.01865623,0.06790132
2015-09-14,-32.10417,115.68751,,
2015-09-15,-32.10417,115.68751,0.020591477,0.069359414
2015-09-16,-32.10417,115.68751,0.010088495,0.18487991
2015-09-17,-32.10417,115.68751,0.013865801,0.09370521
2015-09-18,-32.10417,115.68751,0.008099611,0.18782973
2015-09-19,-32.10417,115.68751,,
2015-09-20,-32.10417,115.68751,0.02983541,0.09037209
2015-09-21,-32.10417,115.68751,0.0054827104,0.21985564
2015-09-22,-32.10417,115.68751,0.019458253,0.12789835
2015-09-23,-32.10417,115.68751,,
2015-09-24,-32.10417,115.68751,0.014172407,0.07391772
2015-09-25,-32.10417,115.68751,0.008691181,0.12634295
2015-09-26,-32.10417,115.68751,0.014219113,0.07848237
2015-09-27,-32.10417,115.68751,,
2015-09-28,-32.10417,115.68751,0.010490431,0.10084753
2015-09-29,-32.10417,115.68751,0.014116769,0.09011282
2015-09-30,-32.10417,115.68751,,
2015-10-01,-32.10417,115.68751,0.015381942,0.08336805
2015-10-02,-32.10417,115.68751,,
2015-10-03,-32.10417,115.68751,0.01811224,0.068249404
2015-10-04,-32.10417,115.68751,,
2015-10-05,-32.10417,115.68751,,
2015-10-06,-32.10417,115.68751,0.03717041,0.07809841
2015-10-07,-32.10417,115.68751,,
2015-10-08,-32.10417,115.68751,0.026597282,0.07307799
2015-10-09,-32.10417,115.68751,,
2015-10-10,-32.10417,115.68751,,
2015-10-11,-32.10417,115.68751,0.008857264,0.1989926
2015-10-12,-32.10417,115.68751,0.011243094,0.07878039
2015-10-13,-32.10417,115.68751,0.010648963,0.111208394
2015-10-14,-32.10417,115.68751,,
2015-10-15,-32.10417,115.68751,0.021037241,0.06639829
2015-10-16,-32.10417,115.68751,,
2015-10-17,-32.10417,115.68751,0.019803278,0.079442486
2015-10-18,-32.10417,115.68751,,
2015-10-19,-32.10417,115.68751,,
2015-10-20,-32.10417,115.68751,0.018460285,0.09297145
2015-10-21,-32.10417,115.68751,0.018318942,0.09332839
2015-10-22,-32.10417,115.68751,,
2015-10-23,-32.10417,115.68751,,
2015-10-24,-32.10417,115.68751,,
2015-10-25,-32.10417,115.68751,,
2015-10-26,-32.10417,115.68751,,
2015-10-27,-32.10417,115.68751,,
2015-10-28,-32.10417,115.68751,,
2015-10-29,-32.10417,115.68751,0.013173114,0.06714285
2015-10-30,-32.10417,115.68751,,
2015-10-31,-32.10417,115.68751,0.018689826,0.049513564
2015-11-01,-32.10417,115.68751,,
2015-11-02,-32.10417,115.68751,,
2015-11-03,-32.10417,115.68751,0.011424503,0.07907606
2015-11-04,-32.10417,115.68751,,
2015-11-05,-32.10417,115.68751,,
2015-11-06,-32.10417,115.68751,,
2015-11-07,-32.10417,115.68751,,
2015-11-08,-32.10417,115.68751,,
2015-11-09,-32.10417,115.68751,0.026728233,0.069007896
2015-11-10,-32.10417,115.68751,,
2015-11-11,-32.10417,115.68751,,
2015-11-12,-32.10417,115.68751,0.012972196,0.07926984
2015-11-13,-32.10417,115.68751,,
2015-11-14,-32.10417,115.68751,0.014707986,0.07951332
2015-11-15,-32.10417,115.68751,,
2015-11-16,-32.10417,115.68751,0.014928461,0.07203625
2015-11-17,-32.10417,115.68751,,
2015-11-18,-32.10417,115.68751,,
2015-11-19,-32.10417,115.68751,0.024671257,0.08319595
2015-11-20,-32.10417,115.68751,,
2015-11-21,-32.10417,115.68751,0.0130354855,0.11916704
2015-11-22,-32.10417,115.68751,,
2015-11-23,-32.10417,115.68751,,
2015-11-24,-32.10417,115.68751,,
2015-11-25,-32.10417,115.68751,0.01803771,0.0731641
2015-11-26,-32.10417,115.68751,,
2015-11-27,-32.10417,115.68751,,
2015-11-28,-32.10417,115.68751,0.012991796,0.076756895
2015-11-29,-32.10417,115.68751,,
2015-11-30,-32.10417,115.68751,0.01653436,0.07238673
2015-12-01,-32.10417,115.68751,0.011312876,0.092053674
2015-12-02,-32.10417,115.68751,,
2015-12-03,-32.10417,115.68751,,
2015-12-04,-32.10417,115.68751,,
2015-12-05,-32.10417,115.68751,,
2015-12-06,-32.10417,115.68751,,
2015-12-07,-32.10417,115.68751,,
2015-12-08,-32.10417,115.68751,,
2015-12-09,-32.10417,115.68751,,
2015-12-10,-32.10417,115.68751,,
2015-12-11,-32.10417,115.68751,0.017972296,0.077223055
2015-12-12,-32.10417,115.68751,,
2015-12-13,-32.10417,115.68751,,
2015-12-14,-32.10417,115.68751,0.012971317,0.07268896
2015-12-15,-32.10417,115.68751,,
2015-12-16,-32.10417,115.68751,0.015695076,0.06459139
2015-12-17,-32.10417,115.68751,,
2015-12-18,-32.10417,115.68751,,
2015-12-19,-32.10417,115.68751,,
2015-12-20,-32.10417,115.68751,,
2015-12-21,-32.10417,115.68751,0.011254118,0.09643141
2015-12-22,-32.10417,115.68751,,
2015-12-23,-32.10417,115.68751,0.012388081,0.081223525
2015-12-24,-32.10417,115.68751,,
2015-12-25,-32.10417,115.68751,0.021265352,0.06392595
2015-12-26,-32.10417,115.68751,0.012363767,0.099395834
2015-12-27,-32.10417,115.68751,0.017302718,0.07186425
2015-12-28,-32.10417,115.68751,,
2015-12-29,-32.10417,115.68751,,
2015-12-30,-32.10417,115.68751,,
2015-12-31,-32.10417,115.68751,,
2016-01-01,-32.10417,115.68751,,
2016-01-02,-32.10417,115.68751,0.010481821,0.09595615
2016-01-03,-32.10417,115.68751,0.01498083,0.06732926
2016-01-04,-32.10417,115.68751,,
2016-01-05,-32.10417,115.68751,,
2016-01-06,-32.10417,115.68751,0.011031043,0.0658992
2016-01-07,-32.10417,115.68751,,
2016-01-08,-32.10417,115.68751,,
2016-01-09,-32.10417,115.68751,0.012846828,0.046416234
2016-01-10,-32.10417,115.68751,0.016096724,0.050131828
2016-01-11,-32.10417,115.68751,,
2016-01-12,-32.10417,115.68751,,
2016-01-13,-32.10417,115.68751,,
2016-01-14,-32.10417,115.68751,,
2016-01-15,-32.10417,115.68751,0.011300595,0.10666304
2016-01-16,-32.10417,115.68751,,
2016-01-17,-32.10417,115.68751,,
2016-01-18,-32.10417,115.68751,,
2016-01-19,-32.10417,115.68751,,
2016-01-20,-32.10417,115.68751,,
2016-01-21,-32.10417,115.68751,,
2016-01-22,-32.10417,115.68751,0.011477176,0.12871228
2016-01-23,-32.10417,115.68751,,
2016-01-24,-32.10417,115.68751,0.011701018,0.06730053
2016-01-25,-32.10417,115.68751,,
2016-01-26,-32.10417,115.68751,0.014051364,0.06674187
2016-01-27,-32.10417,115.68751,,
2016-01-28,-32.10417,115.68751,0.013728675,0.094219685
2016-01-29,-32.10417,115.68751,,
2016-01-30,-32.10417,115.68751,,
2016-01-31,-32.10417,115.68751,,
2016-02-01,-32.10417,115.68751,,
2016-02-02,-32.10417,115.68751,0.015714481,0.08676235
2016-02-03,-32.10417,115.68751,0.010646229,0.10941744
2016-02-04,-32.10417,115.68751,0.013161713,0.08784414
2016-02-05,-32.10417,115.68751,,
2016-02-06,-32.10417,115.68751,,
2016-02-07,-32.10417,115.68751,0.009993072,0.12167453
2016-02-08,-32.10417,115.68751,,
2016-02-09,-32.10417,115.68751,0.011943823,0.09090464
2016-02-10,-32.10417,115.68751,0.010369822,0.10216537
2016-02-11,-32.10417,115.68751,0.012082977,0.08979055
2016-02-12,-32.10417,115.68751,0.010559213,0.10390296
2016-02-13,-32.10417,115.68751,0.015380851,0.08775571
2016-02-14,-32.10417,115.68751,,
2016-02-15,-32.10417,115.68751,,
2016-02-16,-32.10417,115.68751,0.009937427,0.108107366
2016-02-17,-32.10417,115.68751,,
2016-02-18,-32.10417,115.68751,0.011779994,0.06427504
2016-02-19,-32.10417,115.68751,,
2016-02-20,-32.10417,115.68751,0.012503126,0.086802855
2016-02-21,-32.10417,115.68751,,
2016-02-22,-32.10417,115.68751,,
2016-02-23,-32.10417,115.68751,0.012263932,0.05497848
2016-02-24,-32.10417,115.68751,,
2016-02-25,-32.10417,115.68751,0.012081983,0.10252438
2016-02-26,-32.10417,115.68751,0.011127689,0.112759
2016-02-27,-32.10417,115.68751,0.011950124,0.08789246
2016-02-28,-32.10417,115.68751,0.008265915,0.085532546
2016-02-29,-32.10417,115.68751,0.012325588,0.06773454
2016-03-01,-32.10417,115.68751,,
2016-03-02,-32.10417,115.68751,0.013234791,0.121562
2016-03-03,-32.10417,115.68751,0.019774895,0.086706914
2016-03-04,-32.10417,115.68751,0.011671642,0.10555371
2016-03-05,-32.10417,115.68751,0.012534314,0.08883758
2016-03-06,-32.10417,115.68751,0.0111576915,0.081342466
2016-03-07,-32.10417,115.68751,0.012648037,0.08866466
2016-03-08,-32.10417,115.68751,,
2016-03-09,-32.10417,115.68751,0.012203122,0.09100732
2016-03-10,-32.10417,115.68751,,
2016-03-11,-32.10417,115.68751,0.008049979,0.18696567
2016-03-12,-32.10417,115.68751,0.01373383,0.09767567
2016-03-13,-32.10417,115.68751,0.0119859865,0.07453988
2016-03-14,-32.10417,115.68751,,
2016-03-15,-32.10417,115.68751,,
2016-03-16,-32.10417,115.68751,0.013943958,0.09831539
2016-03-17,-32.10417,115.68751,,
2016-03-18,-32.10417,115.68751,,
2016-03-19,-32.10417,115.68751,,
2016-03-20,-32.10417,115.68751,0.009134925,0.097012356
2016-03-21,-32.10417,115.68751,,
2016-03-22,-32.10417,115.68751,,
2016-03-23,-32.10417,115.68751,,
2016-03-24,-32.10417,115.68751,,
2016-03-25,-32.10417,115.68751,,
2016-03-26,-32.10417,115.68751,,
2016-03-27,-32.10417,115.68751,,
2016-03-28,-32.10417,115.68751,0.010224863,0.0976311
2016-03-29,-32.10417,115.68751,0.009598873,0.117050044
2016-03-30,-32.10417,115.68751,0.010869995,0.08932395
2016-03-31,-32.10417,115.68751,,
2016-04-01,-32.10417,115.68751,0.011574832,0.0792796
2016-04-02,-32.10417,115.68751,,
2016-04-03,-32.10417,115.68751,0.011263313,0.09719761
2016-04-04,-32.10417,115.68751,,
2016-04-05,-32.10417,115.68751,0.011601961,0.09535492
2016-04-06,-32.10417,115.68751,0.011463391,0.095664166
2016-04-07,-32.10417,115.68751,,
2016-04-08,-32.10417,115.68751,0.0115258545,0.08593565
2016-04-09,-32.10417,115.68751,,
2016-04-10,-32.10417,115.68751,0.011934876,0.0689019
2016-04-11,-32.10417,115.68751,,
2016-04-12,-32.10417,115.68751,,
2016-04-13,-32.10417,115.68751,0.00904013,0.07146049
2016-04-14,-32.10417,115.68751,,
2016-04-15,-32.10417,115.68751,,
2016-04-16,-32.10417,115.68751,,
2016-04-17,-32.10417,115.68751,,
2016-04-18,-32.10417,115.68751,,
2016-04-19,-32.10417,115.68751,0.011353736,0.07404762
2016-04-20,-32.10417,115.68751,0.0100273825,0.09739675
2016-04-21,-32.10417,115.68751,0.011306072,0.087072104
2016-04-22,-32.10417,115.68751,,
2016-04-23,-32.10417,115.68751,0.0076156794,0.15004443
2016-04-24,-32.10417,115.68751,,
2016-04-25,-32.10417,115.68751,,
2016-04-26,-32.10417,115.68751,0.027046721,0.047275137
2016-04-27,-32.10417,115.68751,,
2016-04-28,-32.10417,115.68751,,
2016-04-29,-32.10417,115.68751,0.027958238,0.04124735
2016-04-30,-32.10417,115.68751,0.016615896,0.05742643
2016-05-01,-32.10417,115.68751,,
2016-05-02,-32.10417,115.68751,,
2016-05-03,-32.10417,115.68751,,
2016-05-04,-32.10417,115.68751,,
2016-05-05,-32.10417,115.68751,,
2016-05-06,-32.10417,115.68751,,
2016-05-07,-32.10417,115.68751,0.012265095,0.039466336
