time,latitude,longitude,BBP,CDM
2005-12-16,-32.520836,115.60417,0.012406534,0.02301768
2005-12-17,-32.520836,115.60417,,
2005-12-18,-32.520836,115.60417,0.006689116,0.029520374
2005-12-19,-32.520836,115.60417,0.015991023,0.035867106
2005-12-20,-32.520836,115.60417,0.0068836934,0.034734257
2005-12-21,-32.520836,115.60417,0.008514257,0.03766933
2005-12-22,-32.520836,115.60417,,
2005-12-23,-32.520836,115.60417,0.014678038,0.035454728
2005-12-24,-32.520836,115.60417,0.006402812,0.027422506
2005-12-25,-32.520836,115.60417,0.008375946,0.036881678
2005-12-26,-32.520836,115.60417,0.0071358224,0.03025665
2005-12-27,-32.520836,115.60417,,
2005-12-28,-32.520836,115.60417,0.0070253923,0.03203644
2005-12-29,-32.520836,115.60417,0.012843105,0.03290732
2005-12-30,-32.520836,115.60417,,
2005-12-31,-32.520836,115.60417,0.00883234,0.038951043
2006-01-01,-32.520836,115.60417,0.007451285,0.043172892
2006-01-02,-32.520836,115.60417,0.0076322653,0.042773113
2006-01-03,-32.520836,115.60417,,
2006-01-04,-32.520836,115.60417,0.00922606,0.040680733
2006-01-05,-32.520836,115.60417,0.0057632127,0.040696427
2006-01-06,-32.520836,115.60417,0.0070256093,0.04193043
2006-01-07,-32.520836,115.60417,0.005932229,0.03472486
2006-01-08,-32.520836,115.60417,,
2006-01-09,-32.520836,115.60417,0.0064859097,0.034717117
2006-01-10,-32.520836,115.60417,0.0051183784,0.04272657
2006-01-11,-32.520836,115.60417,0.003009534,0.030889805
2006-01-12,-32.520836,115.60417,,
2006-01-13,-32.520836,115.60417,,
2006-01-14,-32.520836,115.60417,,
2006-01-15,-32.520836,115.60417,0.0032485148,0.046106383
2006-01-16,-32.520836,115.60417,0.004494654,0.048725948
2006-01-17,-32.520836,115.60417,0.002573822,0.03540091
2006-01-18,-32.520836,115.60417,,
2006-01-19,-32.520836,115.60417,0.003225667,0.039781556
2006-01-20,-32.520836,115.60417,0.0025156725,0.032401826
2006-01-21,-32.520836,115.60417,0.0065429476,0.03910932
2006-01-22,-32.520836,115.60417,0.005134124,0.053090878
2006-01-23,-32.520836,115.60417,0.0074473773,0.04552093
2006-01-24,-32.520836,115.60417,,
2006-01-25,-32.520836,115.60417,,
2006-01-26,-32.520836,115.60417,0.0060558766,0.049406912
2006-01-27,-32.520836,115.60417,0.0038099596,0.038302936
2006-01-28,-32.520836,115.60417,0.0056965263,0.04841345
2006-01-29,-32.520836,115.60417,0.009790575,0.027205799
2006-01-30,-32.520836,115.60417,,
2006-01-31,-32.520836,115.60417,0.0029319339,0.053919848
2006-02-01,-32.520836,115.60417,0.0024697678,0.028924981
2006-02-02,-32.520836,115.60417,0.0031560275,0.043467987
2006-02-03,-32.520836,115.60417,0.0028967878,0.03173984
2006-02-04,-32.520836,115.60417,0.0030984918,0.04449371
2006-02-05,-32.520836,115.60417,0.0036466604,0.039988738
2006-02-06,-32.520836,115.60417,0.0026932533,0.031983137
2006-02-07,-32.520836,115.60417,0.003028645,0.03731659
2006-02-08,-32.520836,115.60417,0.0041216835,0.05064066
2006-02-09,-32.520836,115.60417,,
2006-02-10,-32.520836,115.60417,0.00472709,0.03078803
2006-02-11,-32.520836,115.60417,0.0043559605,0.06977847
2006-02-12,-32.520836,115.60417,0.0050347554,0.032688145
2006-02-13,-32.520836,115.60417,0.003813592,0.031766154
2006-02-14,-32.520836,115.60417,0.0033012812,0.04498007
2006-02-15,-32.520836,115.60417,,
2006-02-16,-32.520836,115.60417,,
2006-02-17,-32.520836,115.60417,0.006537821,0.03715157
2006-02-18,-32.520836,115.60417,0.0036103718,0.042727422
2006-02-19,-32.520836,115.60417,0.004867561,0.033078123
2006-02-20,-32.520836,115.60417,0.0046388805,0.04083111
2006-02-21,-32.520836,115.60417,0.003883836,0.049472783
2006-02-22,-32.520836,115.60417,0.007276348,0.045506414
2006-02-23,-32.520836,115.60417,0.001491954,0.018379036
2006-02-24,-32.520836,115.60417,0.004492985,0.04971378
2006-02-25,-32.520836,115.60417,0.0039493265,0.03782671
2006-02-26,-32.520836,115.60417,0.0032854758,0.08033529
2006-02-27,-32.520836,115.60417,0.0025821624,0.039008386
2006-02-28,-32.520836,115.60417,0.0034496698,0.046458226
2006-03-01,-32.520836,115.60417,,
2006-03-02,-32.520836,115.60417,,
2006-03-03,-32.520836,115.60417,0.006010102,0.045801118
2006-03-04,-32.520836,115.60417,0.0049204626,0.027032621
2006-03-05,-32.520836,115.60417,0.0067628557,0.04580442
2006-03-06,-32.520836,115.60417,0.0036667665,0.05460666
2006-03-07,-32.520836,115.60417,0.0038593067,0.036409054
2006-03-08,-32.520836,115.60417,0.0024614553,0.09405725
2006-03-09,-32.520836,115.60417,0.0027036406,0.05224935
2006-03-10,-32.520836,115.60417,,
2006-03-11,-32.520836,115.60417,0.0079124905,0.025729278
2006-03-12,-32.520836,115.60417,0.006942412,0.06349501
2006-03-13,-32.520836,115.60417,0.0072547514,0.070328206
2006-03-14,-32.520836,115.60417,0.0067184903,0.11270134
2006-03-15,-32.520836,115.60417,0.0037817827,0.07861077
2006-03-16,-32.520836,115.60417,0.0026630012,0.09749302
2006-03-17,-32.520836,115.60417,0.0031621815,0.058023926
2006-03-18,-32.520836,115.60417,0.0035052523,0.066483356
2006-03-19,-32.520836,115.60417,0.0034533513,0.05081425
2006-03-20,-32.520836,115.60417,0.00041303594,0.11744475
2006-03-21,-32.520836,115.60417,0.00055526773,0.010245087
2006-03-22,-32.520836,115.60417,,
2006-03-23,-32.520836,115.60417,,
2006-03-24,-32.520836,115.60417,,
2006-03-25,-32.520836,115.60417,0.004415163,0.05006621
2006-03-26,-32.520836,115.60417,0.0049507925,0.05194903
2006-03-27,-32.520836,115.60417,0.0034021751,0.060090527
2006-03-28,-32.520836,115.60417,0.003974874,0.0649527
2006-03-29,-32.520836,115.60417,0.00287169,0.048533417
2006-03-30,-32.520836,115.60417,0.0041376487,0.05515141
2006-03-31,-32.520836,115.60417,0.0027760456,0.04572421
2006-04-01,-32.520836,115.60417,,
2006-04-02,-32.520836,115.60417,0.0031688903,0.03591186
2006-04-03,-32.520836,115.60417,0.0033834467,0.027308682
2006-04-04,-32.520836,115.60417,0.0034974213,0.046980195
2006-04-05,-32.520836,115.60417,0.0017535231,0.0728062
2006-04-06,-32.520836,115.60417,0.003344437,0.054040357
2006-04-07,-32.520836,115.60417,0.0031456056,0.03734726
2006-04-08,-32.520836,115.60417,0.0031660192,0.0370438
2006-04-09,-32.520836,115.60417,0.0037615637,0.05441814
2006-04-10,-32.520836,115.60417,,
2006-04-11,-32.520836,115.60417,0.006333543,0.036509626
2006-04-12,-32.520836,115.60417,0.0056416984,0.0362811
2006-04-13,-32.520836,115.60417,0.0068590506,0.046615504
2006-04-14,-32.520836,115.60417,0.005518123,0.041230362
2006-04-15,-32.520836,115.60417,0.0036240646,0.04338507
2006-04-16,-32.520836,115.60417,,
2006-04-17,-32.520836,115.60417,0.005045335,0.048092768
2006-04-18,-32.520836,115.60417,0.007147366,0.015736533
2006-04-19,-32.520836,115.60417,0.0054353005,0.048890345
2006-04-20,-32.520836,115.60417,,
2006-04-21,-32.520836,115.60417,0.0059526297,0.015028527
2006-04-22,-32.520836,115.60417,0.004898066,0.035774134
2006-04-23,-32.520836,115.60417,,
2006-04-24,-32.520836,115.60417,0.0044127316,0.023597894
2006-04-25,-32.520836,115.60417,,
2006-04-26,-32.520836,115.60417,,
2006-04-27,-32.520836,115.60417,0.0046990043,0.04315548
2006-04-28,-32.520836,115.60417,,
2006-04-29,-32.520836,115.60417,0.004040176,0.036720127
2006-04-30,-32.520836,115.60417,,
2006-05-01,-32.520836,115.60417,0.0037178092,0.03980283
2006-05-02,-32.520836,115.60417,0.0043401304,0.028788963
2006-05-03,-32.520836,115.60417,0.0046234387,0.05501151
2006-05-04,-32.520836,115.60417,0.005536127,0.036362387
2006-05-05,-32.520836,115.60417,,
2006-05-06,-32.520836,115.60417,0.007298214,0.038074292
2006-05-07,-32.520836,115.60417,0.0015230711,0.112780355
2006-05-08,-32.520836,115.60417,0.0026011425,0.059616055
2006-05-09,-32.520836,115.60417,,
2006-05-10,-32.520836,115.60417,0.0030762705,0.046243068
2006-05-11,-32.520836,115.60417,0.00161636,0.060325705
2006-05-12,-32.520836,115.60417,0.0024875843,0.043196876
2006-05-13,-32.520836,115.60417,,
2006-05-14,-32.520836,115.60417,,
2006-05-15,-32.520836,115.60417,0.0035238275,0.041764546
2006-05-16,-32.520836,115.60417,0.0029394377,0.033404905
2006-05-17,-32.520836,115.60417,0.0037759098,0.034209207
2006-05-18,-32.520836,115.60417,0.0053298655,0.061154988
2006-05-19,-32.520836,115.60417,0.0076728202,0.056608114
2006-05-20,-32.520836,115.60417,0.005925177,0.07310031
2006-05-21,-32.520836,115.60417,0.00609303,0.076654814
2006-05-22,-32.520836,115.60417,,
2006-05-23,-32.520836,115.60417,,
2006-05-24,-32.520836,115.60417,0.0040497268,0.13076574
2006-05-25,-32.520836,115.60417,,
2006-05-26,-32.520836,115.60417,0.0063037514,0.062580444
2006-05-27,-32.520836,115.60417,0.0028850317,0.072507426
2006-05-28,-32.520836,115.60417,0.002552004,0.041235782
2006-05-29,-32.520836,115.60417,0.009320437,0.050361086
2006-05-30,-32.520836,115.60417,,
2006-05-31,-32.520836,115.60417,,
2006-06-01,-32.520836,115.60417,,
2006-06-02,-32.520836,115.60417,0.003618775,0.051956136
2006-06-03,-32.520836,115.60417,0.0028863347,0.124332555
2006-06-04,-32.520836,115.60417,0.0030517993,0.07023914
2006-06-05,-32.520836,115.60417,0.0024538848,0.06220198
2006-06-06,-32.520836,115.60417,0.0025881482,0.07875532
2006-06-07,-32.520836,115.60417,0.003301409,0.03820547
2006-06-08,-32.520836,115.60417,0.0034870042,0.049117327
2006-06-09,-32.520836,115.60417,0.0037761037,0.047665533
2006-06-10,-32.520836,115.60417,0.0024763409,0.03146382
2006-06-11,-32.520836,115.60417,0.0032655199,0.053268734
2006-06-12,-32.520836,115.60417,0.0013891658,0.06857041
2006-06-13,-32.520836,115.60417,,
2006-06-14,-32.520836,115.60417,0.0027544282,0.062487464
2006-06-15,-32.520836,115.60417,0.0021305024,0.088452235
2006-06-16,-32.520836,115.60417,0.0030093375,0.06852112
2006-06-17,-32.520836,115.60417,0.0019540703,0.026537994
2006-06-18,-32.520836,115.60417,0.0025572637,0.04436404
2006-06-19,-32.520836,115.60417,0.0019104748,0.018886678
2006-06-20,-32.520836,115.60417,0.014995621,0.054890838
2006-06-21,-32.520836,115.60417,0.01602371,0.0376442
2006-06-22,-32.520836,115.60417,0.008129237,0.051778603
2006-06-23,-32.520836,115.60417,0.0039315643,0.07195903
2006-06-24,-32.520836,115.60417,0.0033985302,0.047712237
2006-06-25,-32.520836,115.60417,0.0016776802,0.05417842
2006-06-26,-32.520836,115.60417,,
2006-06-27,-32.520836,115.60417,0.0049460796,0.027528835
2006-06-28,-32.520836,115.60417,,
2006-06-29,-32.520836,115.60417,,
2006-06-30,-32.520836,115.60417,0.008823654,0.041375436
2006-07-01,-32.520836,115.60417,0.008321737,0.08801347
2006-07-02,-32.520836,115.60417,0.0055880053,0.065033056
2006-07-03,-32.520836,115.60417,,
2006-07-04,-32.520836,115.60417,,
2006-07-05,-32.520836,115.60417,,
2006-07-06,-32.520836,115.60417,0.0072556096,0.05846922
2006-07-07,-32.520836,115.60417,0.0061090346,0.0734286
2006-07-08,-32.520836,115.60417,0.006202001,0.08655462
2006-07-09,-32.520836,115.60417,0.02243335,0.048335437
2006-07-10,-32.520836,115.60417,0.00071667705,0.2170128
2006-07-11,-32.520836,115.60417,0.012756853,0.062484495
2006-07-12,-32.520836,115.60417,0.007853956,0.03855938
2006-07-13,-32.520836,115.60417,0.004913897,0.060207274
2006-07-14,-32.520836,115.60417,,
2006-07-15,-32.520836,115.60417,0.0072283857,0.04361088
2006-07-16,-32.520836,115.60417,0.0053676656,0.05862704
2006-07-17,-32.520836,115.60417,0.0037918019,0.08070463
2006-07-18,-32.520836,115.60417,0.008637213,0.06725616
2006-07-19,-32.520836,115.60417,0.0035628686,0.04264316
2006-07-20,-32.520836,115.60417,0.0041410304,0.03337554
2006-07-21,-32.520836,115.60417,0.019594604,0.057431325
2006-07-22,-32.520836,115.60417,0.0127703855,0.058829915
2006-07-23,-32.520836,115.60417,0.013469349,0.06490915
2006-07-24,-32.520836,115.60417,,
2006-07-25,-32.520836,115.60417,,
2006-07-26,-32.520836,115.60417,0.012454901,0.04460696
2006-07-27,-32.520836,115.60417,,
2006-07-28,-32.520836,115.60417,0.02811207,0.056425285
2006-07-29,-32.520836,115.60417,0.02875882,0.061028827
2006-07-30,-32.520836,115.60417,0.017922644,0.056017727
2006-07-31,-32.520836,115.60417,,
2006-08-01,-32.520836,115.60417,,
2006-08-02,-32.520836,115.60417,0.04566122,0.045678195
2006-08-03,-32.520836,115.60417,0.013279672,0.053807538
2006-08-04,-32.520836,115.60417,0.0055856938,0.10169238
2006-08-05,-32.520836,115.60417,0.007222108,0.052265625
2006-08-06,-32.520836,115.60417,,
2006-08-07,-32.520836,115.60417,,
2006-08-08,-32.520836,115.60417,0.07686529,0.091722555
2006-08-09,-32.520836,115.60417,0.017896997,0.06212846
2006-08-10,-32.520836,115.60417,0.01518764,0.061189156
2006-08-11,-32.520836,115.60417,,
2006-08-12,-32.520836,115.60417,,
2006-08-13,-32.520836,115.60417,,
2006-08-14,-32.520836,115.60417,,
2006-08-15,-32.520836,115.60417,0.014327998,0.10096956
2006-08-16,-32.520836,115.60417,0.030753162,0.060028963
2006-08-17,-32.520836,115.60417,0.015957281,0.0630234
2006-08-18,-32.520836,115.60417,0.011653098,0.06394176
2006-08-19,-32.520836,115.60417,,
2006-08-20,-32.520836,115.60417,,
2006-08-21,-32.520836,115.60417,0.019699665,0.06595008
2006-08-22,-32.520836,115.60417,0.02313254,0.0491409
2006-08-23,-32.520836,115.60417,0.016579803,0.06762284
2006-08-24,-32.520836,115.60417,,
2006-08-25,-32.520836,115.60417,0.008918783,0.024462007
2006-08-26,-32.520836,115.60417,,
2006-08-27,-32.520836,115.60417,0.005878669,0.093756974
2006-08-28,-32.520836,115.60417,0.008791613,0.084301725
2006-08-29,-32.520836,115.60417,0.00824962,0.068725005
2006-08-30,-32.520836,115.60417,0.021720976,0.059155315
2006-08-31,-32.520836,115.60417,0.0151830455,0.036268275
2006-09-01,-32.520836,115.60417,,
2006-09-02,-32.520836,115.60417,0.007687373,0.09663615
2006-09-03,-32.520836,115.60417,0.006076614,0.09689282
2006-09-04,-32.520836,115.60417,0.01294413,0.06652201
2006-09-05,-32.520836,115.60417,0.010353759,0.07013584
2006-09-06,-32.520836,115.60417,0.008162493,0.076890044
2006-09-07,-32.520836,115.60417,,
2006-09-08,-32.520836,115.60417,,
2006-09-09,-32.520836,115.60417,0.0046927845,0.073126346
2006-09-10,-32.520836,115.60417,,
2006-09-11,-32.520836,115.60417,,
2006-09-12,-32.520836,115.60417,0.014256706,0.09924886
2006-09-13,-32.520836,115.60417,0.012680251,0.06507709
2006-09-14,-32.520836,115.60417,,
2006-09-15,-32.520836,115.60417,0.007330734,0.08822455
2006-09-16,-32.520836,115.60417,0.010625934,0.06500753
2006-09-17,-32.520836,115.60417,0.0073544006,0.04512084
2006-09-18,-32.520836,115.60417,0.028674478,0.07921741
2006-09-19,-32.520836,115.60417,,
2006-09-20,-32.520836,115.60417,0.008079563,0.20434704
2006-09-21,-32.520836,115.60417,,
2006-09-22,-32.520836,115.60417,,
2006-09-23,-32.520836,115.60417,,
2006-09-24,-32.520836,115.60417,0.013646855,0.075896434
2006-09-25,-32.520836,115.60417,0.01720526,0.039946567
2006-09-26,-32.520836,115.60417,0.013048024,0.044359688
2006-09-27,-32.520836,115.60417,0.014300904,0.053459525
2006-09-28,-32.520836,115.60417,0.004299451,0.06862021
2006-09-29,-32.520836,115.60417,0.011925777,0.06744585
2006-09-30,-32.520836,115.60417,0.009116722,0.024861977
2006-10-01,-32.520836,115.60417,0.016550181,0.059923224
2006-10-02,-32.520836,115.60417,0.012662085,0.073602326
2006-10-03,-32.520836,115.60417,,
2006-10-04,-32.520836,115.60417,0.019824686,0.08230714
2006-10-05,-32.520836,115.60417,0.007884576,0.122732826
2006-10-06,-32.520836,115.60417,0.010313477,0.063665956
2006-10-07,-32.520836,115.60417,,
2006-10-08,-32.520836,115.60417,0.008220378,0.087042056
2006-10-09,-32.520836,115.60417,0.0041308315,0.07884769
2006-10-10,-32.520836,115.60417,0.004676019,0.032977227
2006-10-11,-32.520836,115.60417,0.06664739,0.07675369
2006-10-12,-32.520836,115.60417,0.018720884,0.032515034
2006-10-13,-32.520836,115.60417,0.039008655,0.07145254
2006-10-14,-32.520836,115.60417,0.010959178,0.060127735
2006-10-15,-32.520836,115.60417,0.009079777,0.040073242
2006-10-16,-32.520836,115.60417,,
2006-10-17,-32.520836,115.60417,,
2006-10-18,-32.520836,115.60417,0.009481453,0.052497763
2006-10-19,-32.520836,115.60417,0.0108620515,0.045982707
2006-10-20,-32.520836,115.60417,0.008133127,0.05307655
2006-10-21,-32.520836,115.60417,0.008156919,0.038705483
2006-10-22,-32.520836,115.60417,,
2006-10-23,-32.520836,115.60417,,
2006-10-24,-32.520836,115.60417,0.005494442,0.042401507
2006-10-25,-32.520836,115.60417,0.0040978314,0.0410899
2006-10-26,-32.520836,115.60417,0.008752331,0.03209994
2006-10-27,-32.520836,115.60417,0.00505892,0.038708888
2006-10-28,-32.520836,115.60417,,
2006-10-29,-32.520836,115.60417,0.005799216,0.042414878
2006-10-30,-32.520836,115.60417,,
2006-10-31,-32.520836,115.60417,0.006704131,0.04639954
2006-11-01,-32.520836,115.60417,0.0039998502,0.027686054
2006-11-02,-32.520836,115.60417,,
2006-11-03,-32.520836,115.60417,0.0048465496,0.040448453
2006-11-04,-32.520836,115.60417,,
2006-11-05,-32.520836,115.60417,,
2006-11-06,-32.520836,115.60417,0.006473474,0.032870755
2006-11-07,-32.520836,115.60417,0.0064569,0.025034832
2006-11-08,-32.520836,115.60417,,
2006-11-09,-32.520836,115.60417,0.0028069266,0.04351537
2006-11-10,-32.520836,115.60417,,
2006-11-11,-32.520836,115.60417,0.007380229,0.028792206
2006-11-12,-32.520836,115.60417,0.010026768,0.030460317
2006-11-13,-32.520836,115.60417,0.0052520856,0.028014392
2006-11-14,-32.520836,115.60417,,
2006-11-15,-32.520836,115.60417,0.003804019,0.035652056
2006-11-16,-32.520836,115.60417,,
2006-11-17,-32.520836,115.60417,0.005111154,0.027877202
2006-11-18,-32.520836,115.60417,0.005279324,0.047883082
2006-11-19,-32.520836,115.60417,,
2006-11-20,-32.520836,115.60417,0.00899313,0.028126145
2006-11-21,-32.520836,115.60417,,
2006-11-22,-32.520836,115.60417,0.0037665444,0.056094725
2006-11-23,-32.520836,115.60417,0.0062547917,0.036829624
2006-11-24,-32.520836,115.60417,,
2006-11-25,-32.520836,115.60417,0.0051414045,0.030585658
2006-11-26,-32.520836,115.60417,,
2006-11-27,-32.520836,115.60417,0.005874163,0.038174707
2006-11-28,-32.520836,115.60417,,
2006-11-29,-32.520836,115.60417,0.014937414,0.014690555
2006-11-30,-32.520836,115.60417,0.019623643,0.04136962
2006-12-01,-32.520836,115.60417,0.0073673245,0.048579443
2006-12-02,-32.520836,115.60417,,
2006-12-03,-32.520836,115.60417,0.0022689013,0.029722558
2006-12-04,-32.520836,115.60417,0.0051151356,0.043504756
2006-12-05,-32.520836,115.60417,0.0070785517,0.036495723
2006-12-06,-32.520836,115.60417,,
2006-12-07,-32.520836,115.60417,0.006730107,0.033822633
2006-12-08,-32.520836,115.60417,,
2006-12-09,-32.520836,115.60417,0.0061036614,0.03668372
2006-12-10,-32.520836,115.60417,0.0041009393,0.032574017
2006-12-11,-32.520836,115.60417,,
2006-12-12,-32.520836,115.60417,0.0026530316,0.06009409
2006-12-13,-32.520836,115.60417,,
2006-12-14,-32.520836,115.60417,0.0036234423,0.054166656
2006-12-15,-32.520836,115.60417,0.0030777531,0.03827435
2006-12-16,-32.520836,115.60417,0.0024906835,0.030093018
2006-12-17,-32.520836,115.60417,0.004987303,0.04750718
2006-12-18,-32.520836,115.60417,,
2006-12-19,-32.520836,115.60417,,
2006-12-20,-32.520836,115.60417,0.014684222,0.022006787
2006-12-21,-32.520836,115.60417,0.002669741,0.043504544
2006-12-22,-32.520836,115.60417,0.0036792564,0.0382461
2006-12-23,-32.520836,115.60417,0.0047739726,0.05519167
2006-12-24,-32.520836,115.60417,0.0033340037,0.046656355
2006-12-25,-32.520836,115.60417,0.0031848315,0.03010601
2006-12-26,-32.520836,115.60417,0.0027601616,0.036575053
2006-12-27,-32.520836,115.60417,0.003013623,0.032444533
2006-12-28,-32.520836,115.60417,0.0017600119,0.035878316
2006-12-29,-32.520836,115.60417,,
2006-12-30,-32.520836,115.60417,0.0035725667,0.0431222
2006-12-31,-32.520836,115.60417,0.0029522006,0.07102995
2007-01-01,-32.520836,115.60417,0.0044796485,0.040391292
2007-01-02,-32.520836,115.60417,,
2007-01-03,-32.520836,115.60417,,
2007-01-04,-32.520836,115.60417,,
2007-01-05,-32.520836,115.60417,0.0055887485,0.054698233
2007-01-06,-32.520836,115.60417,0.003320333,0.05412776
2007-01-07,-32.520836,115.60417,0.004540464,0.077994004
2007-01-08,-32.520836,115.60417,0.0037752294,0.046564594
2007-01-09,-32.520836,115.60417,,
2007-01-10,-32.520836,115.60417,,
2007-01-11,-32.520836,115.60417,,
2007-01-12,-32.520836,115.60417,0.0045781997,0.056920666
2007-01-13,-32.520836,115.60417,0.0038132926,0.047253057
2007-01-14,-32.520836,115.60417,,
2007-01-15,-32.520836,115.60417,0.006002624,0.03570112
2007-01-16,-32.520836,115.60417,0.0029735602,0.03952652
