time,latitude,longitude,BBP,CDM
2019-04-22,-32.35417,115.43751,0.0033593313,0.03626058
2019-04-23,-32.35417,115.43751,0.001771634,0.061520405
2019-04-24,-32.35417,115.43751,0.0030692848,0.030253774
2019-04-25,-32.35417,115.43751,0.0007498231,0.027012805
2019-04-26,-32.35417,115.43751,0.0014511913,0.017166672
2019-04-27,-32.35417,115.43751,0.0008610067,0.015196413
2019-04-28,-32.35417,115.43751,0.00028342305,0.008842939
2019-04-29,-32.35417,115.43751,,
2019-04-30,-32.35417,115.43751,,
2019-05-01,-32.35417,115.43751,0.0011585973,0.019961296
2019-05-02,-32.35417,115.43751,,
2019-05-03,-32.35417,115.43751,0.0024264173,0.03168654
2019-05-04,-32.35417,115.43751,0.001188475,0.013221671
2019-05-05,-32.35417,115.43751,0.0026901108,0.0153031815
2019-05-06,-32.35417,115.43751,0.0023196817,0.0131035
2019-05-07,-32.35417,115.43751,0.0021619382,0.016707672
2019-05-08,-32.35417,115.43751,0.0032864176,0.026136937
2019-05-09,-32.35417,115.43751,0.0022768942,0.042864773
2019-05-10,-32.35417,115.43751,0.0019347718,0.030079518
2019-05-11,-32.35417,115.43751,0.001558025,0.05920771
2019-05-12,-32.35417,115.43751,0.0015795162,0.028199453
2019-05-13,-32.35417,115.43751,0.0032489991,0.012431153
2019-05-14,-32.35417,115.43751,0.0015679046,0.03171296
2019-05-15,-32.35417,115.43751,0.00053461915,0.017214455
2019-05-16,-32.35417,115.43751,0.0034797448,0.0284036
2019-05-17,-32.35417,115.43751,0.0021968684,0.020831179
2019-05-18,-32.35417,115.43751,0.002350544,0.03467787
2019-05-19,-32.35417,115.43751,0.0014946386,0.019601986
2019-05-20,-32.35417,115.43751,0.0007069808,0.009896611
2019-05-21,-32.35417,115.43751,,
2019-05-22,-32.35417,115.43751,,
2019-05-23,-32.35417,115.43751,0.0027413578,0.025236476
2019-05-24,-32.35417,115.43751,0.0027552142,0.025502598
2019-05-25,-32.35417,115.43751,0.0036121386,0.04353957
2019-05-26,-32.35417,115.43751,0.0019193592,0.032631632
2019-05-27,-32.35417,115.43751,0.0002977326,0.057535574
2019-05-28,-32.35417,115.43751,0.0013525727,0.027129816
2019-05-29,-32.35417,115.43751,0.0007984787,0.014305062
2019-05-30,-32.35417,115.43751,0.0012193535,0.021256031
2019-05-31,-32.35417,115.43751,,
2019-06-01,-32.35417,115.43751,0.0007302568,0.03280397
2019-06-02,-32.35417,115.43751,0.0010024537,0.026193067
2019-06-03,-32.35417,115.43751,0.00061293045,0.03201153
2019-06-04,-32.35417,115.43751,0.0013644355,0.024328947
2019-06-05,-32.35417,115.43751,,
2019-06-06,-32.35417,115.43751,,
2019-06-07,-32.35417,115.43751,0.006761802,0.016852213
2019-06-08,-32.35417,115.43751,0.002082065,0.01829026
2019-06-09,-32.35417,115.43751,,
2019-06-10,-32.35417,115.43751,,
2019-06-11,-32.35417,115.43751,0.017669551,0.03588742
2019-06-12,-32.35417,115.43751,0.007831244,0.032585777
2019-06-13,-32.35417,115.43751,0.0024311985,0.016147075
2019-06-14,-32.35417,115.43751,0.00026224117,0.008217646
2019-06-15,-32.35417,115.43751,0.0047580334,0.022319522
2019-06-16,-32.35417,115.43751,,
2019-06-17,-32.35417,115.43751,0.0031858147,0.029693784
2019-06-18,-32.35417,115.43751,0.0024902218,0.040212158
2019-06-19,-32.35417,115.43751,0.001358753,0.05612749
2019-06-20,-32.35417,115.43751,,
2019-06-21,-32.35417,115.43751,0.00100421,0.016640484
2019-06-22,-32.35417,115.43751,,
2019-06-23,-32.35417,115.43751,0.0006773238,0.010390563
2019-06-24,-32.35417,115.43751,0.0018059361,0.027900705
2019-06-25,-32.35417,115.43751,,
2019-06-26,-32.35417,115.43751,0.0021285135,0.008707425
2019-06-27,-32.35417,115.43751,0.005586303,0.032436177
2019-06-28,-32.35417,115.43751,,
2019-06-29,-32.35417,115.43751,,
2019-06-30,-32.35417,115.43751,,
2019-07-01,-32.35417,115.43751,0.0028833286,0.025480567
2019-07-02,-32.35417,115.43751,,
2019-07-03,-32.35417,115.43751,0.0022890524,0.036590055
2019-07-04,-32.35417,115.43751,,
2019-07-05,-32.35417,115.43751,,0.0020567502
2019-07-06,-32.35417,115.43751,0.006937517,0.018454455
2019-07-07,-32.35417,115.43751,0.00445122,0.012597411
2019-07-08,-32.35417,115.43751,0.0018260381,0.021521872
2019-07-09,-32.35417,115.43751,,
2019-07-10,-32.35417,115.43751,,
2019-07-11,-32.35417,115.43751,0.0018628368,0.022434533
2019-07-12,-32.35417,115.43751,0.0017650032,0.025703598
2019-07-13,-32.35417,115.43751,0.0025406342,0.041902464
2019-07-14,-32.35417,115.43751,0.0021288602,0.1192984
2019-07-15,-32.35417,115.43751,0.0020481516,0.034062363
2019-07-16,-32.35417,115.43751,0.0010086856,0.01606625
2019-07-17,-32.35417,115.43751,0.001772435,0.031764176
2019-07-18,-32.35417,115.43751,0.0024209947,0.012113759
2019-07-19,-32.35417,115.43751,0.0012026828,0.019831333
2019-07-20,-32.35417,115.43751,,
2019-07-21,-32.35417,115.43751,,
2019-07-22,-32.35417,115.43751,,
2019-07-23,-32.35417,115.43751,0.011607214,0.028913163
2019-07-24,-32.35417,115.43751,,
2019-07-25,-32.35417,115.43751,0.0070329495,0.035153612
2019-07-26,-32.35417,115.43751,,
2019-07-27,-32.35417,115.43751,,
2019-07-28,-32.35417,115.43751,0.0012143487,0.03979616
2019-07-29,-32.35417,115.43751,0.0019274727,0.03855043
2019-07-30,-32.35417,115.43751,0.0014269119,0.07630438
2019-07-31,-32.35417,115.43751,0.0015689868,0.021921348
2019-08-01,-32.35417,115.43751,0.0010260693,0.019014843
2019-08-02,-32.35417,115.43751,0.0014562735,0.023213346
2019-08-03,-32.35417,115.43751,0.0010100871,0.014407161
2019-08-04,-32.35417,115.43751,,
2019-08-05,-32.35417,115.43751,,
2019-08-06,-32.35417,115.43751,,
2019-08-07,-32.35417,115.43751,0.002138785,0.02454916
2019-08-08,-32.35417,115.43751,,
2019-08-09,-32.35417,115.43751,0.0036660286,0.03221502
2019-08-10,-32.35417,115.43751,0.0039371634,0.03694882
2019-08-11,-32.35417,115.43751,0.0016874169,0.03016547
2019-08-12,-32.35417,115.43751,0.0012266476,0.027097063
2019-08-13,-32.35417,115.43751,0.002869597,0.007753268
2019-08-14,-32.35417,115.43751,,
2019-08-15,-32.35417,115.43751,0.0008258514,0.03825984
2019-08-16,-32.35417,115.43751,,
2019-08-17,-32.35417,115.43751,,
2019-08-18,-32.35417,115.43751,0.004226927,0.03515975
2019-08-19,-32.35417,115.43751,0.0023739426,0.0364661
2019-08-20,-32.35417,115.43751,0.0026212404,0.034798507
2019-08-21,-32.35417,115.43751,0.0022684247,0.038944002
2019-08-22,-32.35417,115.43751,0.0015173403,0.024887612
2019-08-23,-32.35417,115.43751,0.0047442243,0.016443267
2019-08-24,-32.35417,115.43751,0.0040161065,0.03426219
2019-08-25,-32.35417,115.43751,0.0033532903,0.03879945
2019-08-26,-32.35417,115.43751,0.0013976982,0.034895338
2019-08-27,-32.35417,115.43751,0.0013544323,0.026033036
2019-08-28,-32.35417,115.43751,0.00038347873,0.020047316
2019-08-29,-32.35417,115.43751,,
2019-08-30,-32.35417,115.43751,,
2019-08-31,-32.35417,115.43751,0.00852738,0.034817293
2019-09-01,-32.35417,115.43751,,
2019-09-02,-32.35417,115.43751,,
2019-09-03,-32.35417,115.43751,0.011396964,0.039909173
2019-09-04,-32.35417,115.43751,,
2019-09-05,-32.35417,115.43751,0.007524705,0.04015999
2019-09-06,-32.35417,115.43751,0.0049026515,0.03477939
2019-09-07,-32.35417,115.43751,0.004660682,0.025702931
2019-09-08,-32.35417,115.43751,0.0037687267,0.0248528
2019-09-09,-32.35417,115.43751,0.00239526,0.024936434
2019-09-10,-32.35417,115.43751,0.0030683074,0.022810012
2019-09-11,-32.35417,115.43751,0.0013393374,0.019945519
2019-09-12,-32.35417,115.43751,0.0015544702,0.01324418
2019-09-13,-32.35417,115.43751,0.00037958813,0.011719362
2019-09-14,-32.35417,115.43751,0.0003763886,0.0137270605
2019-09-15,-32.35417,115.43751,0.0010212876,0.017264027
2019-09-16,-32.35417,115.43751,0.0009774768,0.016834091
2019-09-17,-32.35417,115.43751,,
2019-09-18,-32.35417,115.43751,,
2019-09-19,-32.35417,115.43751,0.008806948,0.016704328
2019-09-20,-32.35417,115.43751,0.0043031177,0.025449462
2019-09-21,-32.35417,115.43751,0.0031937773,0.027959598
2019-09-22,-32.35417,115.43751,0.002853742,0.028707383
2019-09-23,-32.35417,115.43751,0.00088652223,0.01915803
2019-09-24,-32.35417,115.43751,0.0021168303,0.022520086
2019-09-25,-32.35417,115.43751,,
2019-09-26,-32.35417,115.43751,0.001979103,0.017714834
2019-09-27,-32.35417,115.43751,0.00065117393,0.019653609
2019-09-28,-32.35417,115.43751,0.0015592962,0.019193316
2019-09-29,-32.35417,115.43751,0.0012890566,0.017655466
2019-09-30,-32.35417,115.43751,0.0013531165,0.01022542
2019-10-01,-32.35417,115.43751,0.0011321504,0.018727725
2019-10-02,-32.35417,115.43751,0.00066308584,0.019462582
2019-10-03,-32.35417,115.43751,0.0010994478,0.00959996
2019-10-04,-32.35417,115.43751,0.0047468217,0.014170324
2019-10-05,-32.35417,115.43751,,
2019-10-06,-32.35417,115.43751,0.002569451,0.02971958
2019-10-07,-32.35417,115.43751,0.0026717961,0.022495344
2019-10-08,-32.35417,115.43751,0.0012963944,0.026572622
2019-10-09,-32.35417,115.43751,0.0032598854,0.012947935
2019-10-10,-32.35417,115.43751,,0.0034909095
2019-10-11,-32.35417,115.43751,,
2019-10-12,-32.35417,115.43751,0.0016614299,0.015954902
2019-10-13,-32.35417,115.43751,0.003015649,0.010927756
2019-10-14,-32.35417,115.43751,,
2019-10-15,-32.35417,115.43751,0.0028851496,0.017977769
2019-10-16,-32.35417,115.43751,0.0015047735,0.025546245
2019-10-17,-32.35417,115.43751,0.0026558146,0.016801314
2019-10-18,-32.35417,115.43751,,
2019-10-19,-32.35417,115.43751,0.0019158797,0.018467302
2019-10-20,-32.35417,115.43751,,
2019-10-21,-32.35417,115.43751,,
2019-10-22,-32.35417,115.43751,0.0025990198,0.015367016
2019-10-23,-32.35417,115.43751,,
2019-10-24,-32.35417,115.43751,,
2019-10-25,-32.35417,115.43751,0.0042864997,0.014692852
2019-10-26,-32.35417,115.43751,0.001324361,0.016347313
2019-10-27,-32.35417,115.43751,0.0019344384,0.013865879
2019-10-28,-32.35417,115.43751,0.0012398957,0.01020126
2019-10-29,-32.35417,115.43751,0.0039355746,0.014497202
2019-10-30,-32.35417,115.43751,0.0023132314,0.008016303
2019-10-31,-32.35417,115.43751,,
2019-11-01,-32.35417,115.43751,,
2019-11-02,-32.35417,115.43751,0.0061687105,0.01736936
2019-11-03,-32.35417,115.43751,0.005435654,0.01298865
2019-11-04,-32.35417,115.43751,0.003693576,0.019641286
2019-11-05,-32.35417,115.43751,0.0026676026,0.013714362
2019-11-06,-32.35417,115.43751,0.002520392,0.016056187
2019-11-07,-32.35417,115.43751,0.0026111214,0.016832404
2019-11-08,-32.35417,115.43751,0.0016419006,0.016912827
2019-11-09,-32.35417,115.43751,0.0009368703,0.017619865
2019-11-10,-32.35417,115.43751,0.0013150072,0.007370816
2019-11-11,-32.35417,115.43751,0.0018552432,0.016351612
2019-11-12,-32.35417,115.43751,0.0010991772,0.019737069
2019-11-13,-32.35417,115.43751,0.0012825192,0.011178773
2019-11-14,-32.35417,115.43751,0.00065354066,0.02912883
2019-11-15,-32.35417,115.43751,0.0013089898,0.014536715
2019-11-16,-32.35417,115.43751,0.00062533584,0.017198564
2019-11-17,-32.35417,115.43751,,
2019-11-18,-32.35417,115.43751,0.0016308978,0.015782256
2019-11-19,-32.35417,115.43751,0.0002948282,0.010009574
2019-11-20,-32.35417,115.43751,0.0027993068,0.01869756
2019-11-21,-32.35417,115.43751,0.002418625,0.014226064
2019-11-22,-32.35417,115.43751,,
2019-11-23,-32.35417,115.43751,0.0024823623,0.013884678
2019-11-24,-32.35417,115.43751,0.0015883275,0.010396373
2019-11-25,-32.35417,115.43751,0.0028490757,0.013297615
2019-11-26,-32.35417,115.43751,0.0019709598,0.016816998
2019-11-27,-32.35417,115.43751,0.003309701,0.01192326
2019-11-28,-32.35417,115.43751,0.0014712844,0.008646539
2019-11-29,-32.35417,115.43751,0.0013017461,0.009154675
2019-11-30,-32.35417,115.43751,0.0015039287,0.012857357
2019-12-01,-32.35417,115.43751,0.0011743768,0.010994031
2019-12-02,-32.35417,115.43751,0.001817711,0.009249062
2019-12-03,-32.35417,115.43751,0.0012314261,0.009517598
2019-12-04,-32.35417,115.43751,0.0018036953,0.0083711045
2019-12-05,-32.35417,115.43751,0.00066990487,0.012738515
2019-12-06,-32.35417,115.43751,,
2019-12-07,-32.35417,115.43751,,0.007026409
2019-12-08,-32.35417,115.43751,0.001055358,0.0062315357
2019-12-09,-32.35417,115.43751,0.0013833782,0.009870555
2019-12-10,-32.35417,115.43751,0.00084103906,0.00718944
2019-12-11,-32.35417,115.43751,0.0017094846,0.011610618
2019-12-12,-32.35417,115.43751,0.0011282375,0.009910219
2019-12-13,-32.35417,115.43751,0.0016901215,0.007917343
2019-12-14,-32.35417,115.43751,0.0006683449,0.0069413343
2019-12-15,-32.35417,115.43751,,
2019-12-16,-32.35417,115.43751,0.00078232464,0.010289199
2019-12-17,-32.35417,115.43751,0.0006976474,0.004595036
2019-12-18,-32.35417,115.43751,0.0011443947,0.008184973
2019-12-19,-32.35417,115.43751,,
2019-12-20,-32.35417,115.43751,0.0021926854,0.011451829
2019-12-21,-32.35417,115.43751,0.0012867365,0.011297882
2019-12-22,-32.35417,115.43751,,
2019-12-23,-32.35417,115.43751,,
2019-12-24,-32.35417,115.43751,0.0012727296,0.008525115
2019-12-25,-32.35417,115.43751,,
2019-12-26,-32.35417,115.43751,,
2019-12-27,-32.35417,115.43751,0.0026370538,0.008738108
2019-12-28,-32.35417,115.43751,0.002435278,0.0107208425
2019-12-29,-32.35417,115.43751,,
2019-12-30,-32.35417,115.43751,,
2019-12-31,-32.35417,115.43751,0.002506303,0.009689542
2020-01-01,-32.35417,115.43751,0.00283882,0.012058587
2020-01-02,-32.35417,115.43751,,
2020-01-03,-32.35417,115.43751,0.0045833564,0.014298733
2020-01-04,-32.35417,115.43751,0.002423302,0.015479886
2020-01-05,-32.35417,115.43751,0.0025658412,0.01239471
2020-01-06,-32.35417,115.43751,0.0018047789,0.0134243565
2020-01-07,-32.35417,115.43751,,
2020-01-08,-32.35417,115.43751,0.00160908,0.009706464
2020-01-09,-32.35417,115.43751,0.0011251237,0.011607559
2020-01-10,-32.35417,115.43751,0.0032600798,0.020172333
2020-01-11,-32.35417,115.43751,,
2020-01-12,-32.35417,115.43751,0.0025042584,0.013111735
2020-01-13,-32.35417,115.43751,0.0013385068,0.015002901
2020-01-14,-32.35417,115.43751,0.002022467,0.011965283
2020-01-15,-32.35417,115.43751,,
2020-01-16,-32.35417,115.43751,0.0009361505,0.00793524
2020-01-17,-32.35417,115.43751,0.001576616,0.010962581
2020-01-18,-32.35417,115.43751,0.00050368666,0.01028389
2020-01-19,-32.35417,115.43751,0.001356547,0.0130418455
2020-01-20,-32.35417,115.43751,0.0010165897,0.010618391
2020-01-21,-32.35417,115.43751,,
2020-01-22,-32.35417,115.43751,,
2020-01-23,-32.35417,115.43751,0.0020205546,0.0093747275
2020-01-24,-32.35417,115.43751,0.0011648787,0.020262172
2020-01-25,-32.35417,115.43751,0.0012438969,0.014867398
2020-01-26,-32.35417,115.43751,0.0019534922,0.018558545
2020-01-27,-32.35417,115.43751,0.0014162231,0.009960088
2020-01-28,-32.35417,115.43751,0.0015428074,0.016710026
2020-01-29,-32.35417,115.43751,0.0010496463,0.014961501
2020-01-30,-32.35417,115.43751,0.0020594392,0.014628501
2020-01-31,-32.35417,115.43751,0.0015037056,0.008464841
2020-02-01,-32.35417,115.43751,0.00053127983,0.016834939
2020-02-02,-32.35417,115.43751,0.0013377139,0.018810628
2020-02-03,-32.35417,115.43751,,
2020-02-04,-32.35417,115.43751,0.0009296241,0.023931788
2020-02-05,-32.35417,115.43751,0.001195212,0.01495226
2020-02-06,-32.35417,115.43751,0.0017920688,0.013575251
2020-02-07,-32.35417,115.43751,0.00089516345,0.017048195
2020-02-08,-32.35417,115.43751,,
2020-02-09,-32.35417,115.43751,0.00090225256,0.017831009
2020-02-10,-32.35417,115.43751,0.0011793799,0.020252028
2020-02-11,-32.35417,115.43751,0.00063235546,0.03171092
2020-02-12,-32.35417,115.43751,0.0004971791,0.02167614
2020-02-13,-32.35417,115.43751,0.0020123175,0.015158431
2020-02-14,-32.35417,115.43751,0.0010910103,0.017493915
2020-02-15,-32.35417,115.43751,,
2020-02-16,-32.35417,115.43751,0.0012595303,0.008145647
2020-02-17,-32.35417,115.43751,0.0005330177,0.013327219
2020-02-18,-32.35417,115.43751,0.0019333861,0.031987082
2020-02-19,-32.35417,115.43751,0.001740816,0.013438205
2020-02-20,-32.35417,115.43751,0.0010121898,0.019366374
2020-02-21,-32.35417,115.43751,,
2020-02-22,-32.35417,115.43751,,
2020-02-23,-32.35417,115.43751,0.0019547944,0.01028553
2020-02-24,-32.35417,115.43751,0.0009348543,0.011912373
2020-02-25,-32.35417,115.43751,0.0007519767,0.012027593
2020-02-26,-32.35417,115.43751,0.0010407434,0.022781348
2020-02-27,-32.35417,115.43751,,
2020-02-28,-32.35417,115.43751,0.00044406907,0.007798795
2020-02-29,-32.35417,115.43751,0.0018922049,0.016798547
2020-03-01,-32.35417,115.43751,,
2020-03-02,-32.35417,115.43751,0.0012452231,0.023020282
2020-03-03,-32.35417,115.43751,0.000833176,0.024881326
2020-03-04,-32.35417,115.43751,0.00076220155,0.025995037
2020-03-05,-32.35417,115.43751,0.00012608607,0.0078096106
2020-03-06,-32.35417,115.43751,0.0018684731,0.013322785
2020-03-07,-32.35417,115.43751,0.0014205105,0.016425062
2020-03-08,-32.35417,115.43751,0.001109645,0.022963272
2020-03-09,-32.35417,115.43751,0.0013390528,0.02738465
2020-03-10,-32.35417,115.43751,0.0006964248,0.032821078
2020-03-11,-32.35417,115.43751,0.0012234884,0.022035686
2020-03-12,-32.35417,115.43751,0.00071578356,0.028049905
2020-03-13,-32.35417,115.43751,0.0009592717,0.031928126
2020-03-14,-32.35417,115.43751,,
2020-03-15,-32.35417,115.43751,,
2020-03-16,-32.35417,115.43751,0.0014921891,0.022688355
2020-03-17,-32.35417,115.43751,,
2020-03-18,-32.35417,115.43751,0.0018712173,0.033979177
2020-03-19,-32.35417,115.43751,,
2020-03-20,-32.35417,115.43751,0.0015773271,0.042007495
2020-03-21,-32.35417,115.43751,0.0018968454,0.02201551
2020-03-22,-32.35417,115.43751,0.0016480827,0.029463
2020-03-23,-32.35417,115.43751,0.0013998483,0.02491736
2020-03-24,-32.35417,115.43751,0.0012729428,0.02501394
2020-03-25,-32.35417,115.43751,0.0016484157,0.02240962
2020-03-26,-32.35417,115.43751,0.0013473334,0.019567816
2020-03-27,-32.35417,115.43751,,
2020-03-28,-32.35417,115.43751,,
2020-03-29,-32.35417,115.43751,,
2020-03-30,-32.35417,115.43751,,
2020-03-31,-32.35417,115.43751,0.0023233902,0.030653708
2020-04-01,-32.35417,115.43751,0.0017580687,0.02156858
2020-04-02,-32.35417,115.43751,0.0019852298,0.03575014
2020-04-03,-32.35417,115.43751,0.002836511,0.03151583
2020-04-04,-32.35417,115.43751,,
2020-04-05,-32.35417,115.43751,,
2020-04-06,-32.35417,115.43751,0.0015492601,0.047052514
2020-04-07,-32.35417,115.43751,0.0024095916,0.037752796
2020-04-08,-32.35417,115.43751,0.0015976616,0.035150707
2020-04-09,-32.35417,115.43751,0.0011395649,0.0153356455
2020-04-10,-32.35417,115.43751,0.0014237204,0.022783728
2020-04-11,-32.35417,115.43751,0.0008695628,0.015216706
2020-04-12,-32.35417,115.43751,,
2020-04-13,-32.35417,115.43751,,
2020-04-14,-32.35417,115.43751,0.0010678059,0.01777132
2020-04-15,-32.35417,115.43751,0.00062671356,0.011402655
2020-04-16,-32.35417,115.43751,0.0012250076,0.02748808
2020-04-17,-32.35417,115.43751,0.00118452,0.050063897
2020-04-18,-32.35417,115.43751,,
2020-04-19,-32.35417,115.43751,0.0019218107,0.0244035
2020-04-20,-32.35417,115.43751,,
2020-04-21,-32.35417,115.43751,0.004091571,0.028791495
2020-04-22,-32.35417,115.43751,,
2020-04-23,-32.35417,115.43751,0.004052226,0.04303864
2020-04-24,-32.35417,115.43751,,
2020-04-25,-32.35417,115.43751,,
2020-04-26,-32.35417,115.43751,0.0031332101,0.034824613
2020-04-27,-32.35417,115.43751,,
2020-04-28,-32.35417,115.43751,0.0027793117,0.045694645
2020-04-29,-32.35417,115.43751,0.0027265241,0.038736884
2020-04-30,-32.35417,115.43751,0.0017360379,0.062363833
2020-05-01,-32.35417,115.43751,0.00051268813,0.074998766
2020-05-02,-32.35417,115.43751,0.002449798,0.04247953
2020-05-03,-32.35417,115.43751,0.0019280766,0.029599529
2020-05-04,-32.35417,115.43751,,
2020-05-05,-32.35417,115.43751,0.0041008615,0.012898179
2020-05-06,-32.35417,115.43751,,
2020-05-07,-32.35417,115.43751,,
2020-05-08,-32.35417,115.43751,0.010232258,0.041048475
2020-05-09,-32.35417,115.43751,0.0029279983,0.035294715
2020-05-10,-32.35417,115.43751,0.0075222175,0.04917121
2020-05-11,-32.35417,115.43751,0.005596104,0.05815433
2020-05-12,-32.35417,115.43751,0.0055145733,0.044980336
2020-05-13,-32.35417,115.43751,0.00038777888,0.18827108
2020-05-14,-32.35417,115.43751,0.0026290687,0.031054849
2020-05-15,-32.35417,115.43751,0.0018930192,0.017296284
2020-05-16,-32.35417,115.43751,0.0016677026,0.018788574
2020-05-17,-32.35417,115.43751,,
2020-05-18,-32.35417,115.43751,,
2020-05-19,-32.35417,115.43751,0.0053151837,0.033949964
2020-05-20,-32.35417,115.43751,0.0015668621,0.07401383
2020-05-21,-32.35417,115.43751,0.0024556005,0.040597007
2020-05-22,-32.35417,115.43751,0.0023198973,0.031693608
2020-05-23,-32.35417,115.43751,0.0021690864,0.043079577
2020-05-24,-32.35417,115.43751,,
2020-05-25,-32.35417,115.43751,0.020642148,0.03344767
2020-05-26,-32.35417,115.43751,,
2020-05-27,-32.35417,115.43751,,
2020-05-28,-32.35417,115.43751,0.011314245,0.036737826
2020-05-29,-32.35417,115.43751,0.00980934,0.030323058
2020-05-30,-32.35417,115.43751,0.0048020473,0.020176059
2020-05-31,-32.35417,115.43751,,
2020-06-01,-32.35417,115.43751,0.008389449,0.02088508
2020-06-02,-32.35417,115.43751,,
2020-06-03,-32.35417,115.43751,0.0037832304,0.03834383
