time,latitude,longitude,BBP,CDM
2011-07-19,-31.770838,115.64584,0.00027556668,0.12775703
2011-07-20,-31.770838,115.64584,,
2011-07-21,-31.770838,115.64584,,
2011-07-22,-31.770838,115.64584,,
2011-07-23,-31.770838,115.64584,0.0049346215,0.028866135
2011-07-24,-31.770838,115.64584,,
2011-07-25,-31.770838,115.64584,,
2011-07-26,-31.770838,115.64584,0.0012547224,0.13926418
2011-07-27,-31.770838,115.64584,,
2011-07-28,-31.770838,115.64584,,
2011-07-29,-31.770838,115.64584,0.019798275,0.051198505
2011-07-30,-31.770838,115.64584,0.008029549,0.045115072
2011-07-31,-31.770838,115.64584,0.024606995,0.055682097
2011-08-01,-31.770838,115.64584,,
2011-08-02,-31.770838,115.64584,,
2011-08-03,-31.770838,115.64584,,
2011-08-04,-31.770838,115.64584,0.013218083,0.108701296
2011-08-05,-31.770838,115.64584,0.012382156,0.06475284
2011-08-06,-31.770838,115.64584,0.010997387,0.091216296
2011-08-07,-31.770838,115.64584,0.011173114,0.05841818
2011-08-08,-31.770838,115.64584,0.0125567475,0.06572913
2011-08-09,-31.770838,115.64584,,
2011-08-10,-31.770838,115.64584,0.008251498,0.060136795
2011-08-11,-31.770838,115.64584,,
2011-08-12,-31.770838,115.64584,,
2011-08-13,-31.770838,115.64584,,
2011-08-14,-31.770838,115.64584,,
2011-08-15,-31.770838,115.64584,0.03833238,0.052940756
2011-08-16,-31.770838,115.64584,0.030751612,0.06795053
2011-08-17,-31.770838,115.64584,0.0155069055,0.054882098
2011-08-18,-31.770838,115.64584,,
2011-08-19,-31.770838,115.64584,0.008049949,0.048758615
2011-08-20,-31.770838,115.64584,0.0070963465,0.07724588
2011-08-21,-31.770838,115.64584,,
2011-08-22,-31.770838,115.64584,,
2011-08-23,-31.770838,115.64584,0.008781017,0.06311786
2011-08-24,-31.770838,115.64584,0.015183833,0.04595001
2011-08-25,-31.770838,115.64584,0.0109108025,0.051904436
2011-08-26,-31.770838,115.64584,0.009835799,0.03463549
2011-08-27,-31.770838,115.64584,0.005338248,0.03787286
2011-08-28,-31.770838,115.64584,0.0064146887,0.03618052
2011-08-29,-31.770838,115.64584,,
2011-08-30,-31.770838,115.64584,0.011403826,0.040504918
2011-08-31,-31.770838,115.64584,0.0064835376,0.08107225
2011-09-01,-31.770838,115.64584,0.0030017933,0.03990909
2011-09-02,-31.770838,115.64584,,
2011-09-03,-31.770838,115.64584,,
2011-09-04,-31.770838,115.64584,0.00748286,0.03261844
2011-09-05,-31.770838,115.64584,0.009083704,0.074171014
2011-09-06,-31.770838,115.64584,0.011913919,0.051375125
2011-09-07,-31.770838,115.64584,0.009257292,0.055256385
2011-09-08,-31.770838,115.64584,0.007046136,0.0673612
2011-09-09,-31.770838,115.64584,0.008131657,0.07002913
2011-09-10,-31.770838,115.64584,0.0049730903,0.07921461
2011-09-11,-31.770838,115.64584,0.0085174395,0.049597807
2011-09-12,-31.770838,115.64584,,
2011-09-13,-31.770838,115.64584,,
2011-09-14,-31.770838,115.64584,0.004813697,0.057213083
2011-09-15,-31.770838,115.64584,,
2011-09-16,-31.770838,115.64584,,
2011-09-17,-31.770838,115.64584,,
2011-09-18,-31.770838,115.64584,,0.08240708
2011-09-19,-31.770838,115.64584,,
2011-09-20,-31.770838,115.64584,0.018092608,0.043087184
2011-09-21,-31.770838,115.64584,,
2011-09-22,-31.770838,115.64584,,
2011-09-23,-31.770838,115.64584,0.010282644,0.04774509
2011-09-24,-31.770838,115.64584,,
2011-09-25,-31.770838,115.64584,0.009376434,0.037292916
2011-09-26,-31.770838,115.64584,,
2011-09-27,-31.770838,115.64584,,
2011-09-28,-31.770838,115.64584,,
2011-09-29,-31.770838,115.64584,0.007969533,0.0781668
2011-09-30,-31.770838,115.64584,,
2011-10-01,-31.770838,115.64584,0.0054326947,0.056989927
2011-10-02,-31.770838,115.64584,0.006380892,0.0295562
2011-10-03,-31.770838,115.64584,,
2011-10-04,-31.770838,115.64584,0.010754362,0.055836946
2011-10-05,-31.770838,115.64584,0.0064245113,0.12537742
2011-10-06,-31.770838,115.64584,0.00862785,0.054034714
2011-10-07,-31.770838,115.64584,0.005250675,0.065165065
2011-10-08,-31.770838,115.64584,0.0071039456,0.034954045
2011-10-09,-31.770838,115.64584,0.0068042064,0.05688554
2011-10-10,-31.770838,115.64584,0.0034449524,0.030127017
2011-10-11,-31.770838,115.64584,0.0063374424,0.04344238
2011-10-12,-31.770838,115.64584,,
2011-10-13,-31.770838,115.64584,0.012816263,0.05659785
2011-10-14,-31.770838,115.64584,,
2011-10-15,-31.770838,115.64584,,
2011-10-16,-31.770838,115.64584,0.013972042,0.09713579
2011-10-17,-31.770838,115.64584,,
2011-10-18,-31.770838,115.64584,,
2011-10-19,-31.770838,115.64584,0.0103684105,0.057277232
2011-10-20,-31.770838,115.64584,0.010137511,0.052183617
2011-10-21,-31.770838,115.64584,0.0055052275,0.046035703
2011-10-22,-31.770838,115.64584,,
2011-10-23,-31.770838,115.64584,0.0041678254,0.04994067
2011-10-24,-31.770838,115.64584,,
2011-10-25,-31.770838,115.64584,,
2011-10-26,-31.770838,115.64584,,
2011-10-27,-31.770838,115.64584,0.0038166048,0.031406835
2011-10-28,-31.770838,115.64584,0.0026421233,0.021234134
2011-10-29,-31.770838,115.64584,0.005166724,0.042089675
2011-10-30,-31.770838,115.64584,,
2011-10-31,-31.770838,115.64584,,
2011-11-01,-31.770838,115.64584,0.0019617674,0.043625254
2011-11-02,-31.770838,115.64584,,
2011-11-03,-31.770838,115.64584,,
2011-11-04,-31.770838,115.64584,0.0027474144,0.016485468
2011-11-05,-31.770838,115.64584,,
2011-11-06,-31.770838,115.64584,,
2011-11-07,-31.770838,115.64584,,
2011-11-08,-31.770838,115.64584,,
2011-11-09,-31.770838,115.64584,,
2011-11-10,-31.770838,115.64584,0.009027488,0.03806503
2011-11-11,-31.770838,115.64584,,
2011-11-12,-31.770838,115.64584,0.008659035,0.039972212
2011-11-13,-31.770838,115.64584,,
2011-11-14,-31.770838,115.64584,0.020023247,0.0394808
2011-11-15,-31.770838,115.64584,0.008070983,0.040499672
2011-11-16,-31.770838,115.64584,,
2011-11-17,-31.770838,115.64584,,
2011-11-18,-31.770838,115.64584,,
2011-11-19,-31.770838,115.64584,0.0115207,0.03440365
2011-11-20,-31.770838,115.64584,0.0086579425,0.034987647
2011-11-21,-31.770838,115.64584,0.006481405,0.034980934
2011-11-22,-31.770838,115.64584,,
2011-11-23,-31.770838,115.64584,0.0025586712,0.03355763
2011-11-24,-31.770838,115.64584,,
2011-11-25,-31.770838,115.64584,,
2011-11-26,-31.770838,115.64584,,
2011-11-27,-31.770838,115.64584,,
2011-11-28,-31.770838,115.64584,0.008537239,0.04109756
2011-11-29,-31.770838,115.64584,0.0027780912,0.04319952
2011-11-30,-31.770838,115.64584,0.0049730004,0.045714956
2011-12-01,-31.770838,115.64584,0.0027892713,0.04039178
2011-12-02,-31.770838,115.64584,,
2011-12-03,-31.770838,115.64584,0.0009806715,0.030119117
2011-12-04,-31.770838,115.64584,0.0029359222,0.011651265
2011-12-05,-31.770838,115.64584,0.0026769158,0.026684688
2011-12-06,-31.770838,115.64584,,
2011-12-07,-31.770838,115.64584,0.0042280555,0.026421808
2011-12-08,-31.770838,115.64584,,
2011-12-09,-31.770838,115.64584,,
2011-12-10,-31.770838,115.64584,0.0023087943,0.029884515
2011-12-11,-31.770838,115.64584,,
2011-12-12,-31.770838,115.64584,,
2011-12-13,-31.770838,115.64584,,
2011-12-14,-31.770838,115.64584,0.0058260867,0.023086714
2011-12-15,-31.770838,115.64584,0.0039668484,0.011767924
2011-12-16,-31.770838,115.64584,0.004589723,0.029944343
2011-12-17,-31.770838,115.64584,,
2011-12-18,-31.770838,115.64584,,
2011-12-19,-31.770838,115.64584,0.002396039,0.033826195
2011-12-20,-31.770838,115.64584,0.0025577059,0.040689334
2011-12-21,-31.770838,115.64584,0.0036095218,0.035022873
2011-12-22,-31.770838,115.64584,0.0028131565,0.054610234
2011-12-23,-31.770838,115.64584,0.0061437087,0.037829936
2011-12-24,-31.770838,115.64584,,
2011-12-25,-31.770838,115.64584,,
2011-12-26,-31.770838,115.64584,0.0020273495,0.039005894
2011-12-27,-31.770838,115.64584,,
2011-12-28,-31.770838,115.64584,0.0016833767,0.070698865
2011-12-29,-31.770838,115.64584,,
2011-12-30,-31.770838,115.64584,0.004534819,0.016251229
2011-12-31,-31.770838,115.64584,,
2012-01-01,-31.770838,115.64584,0.00622797,0.019580927
2012-01-02,-31.770838,115.64584,,
2012-01-03,-31.770838,115.64584,0.003953518,0.0411525
2012-01-04,-31.770838,115.64584,0.0024783441,0.03705862
2012-01-05,-31.770838,115.64584,,
2012-01-06,-31.770838,115.64584,,
2012-01-07,-31.770838,115.64584,0.003666493,0.04697337
2012-01-08,-31.770838,115.64584,0.005342339,0.03611596
2012-01-09,-31.770838,115.64584,,
2012-01-10,-31.770838,115.64584,,
2012-01-11,-31.770838,115.64584,0.002476898,0.040529534
2012-01-12,-31.770838,115.64584,,
2012-01-13,-31.770838,115.64584,0.0029028098,0.021552429
2012-01-14,-31.770838,115.64584,0.0028161828,0.033189643
2012-01-15,-31.770838,115.64584,0.0036183111,0.024939818
2012-01-16,-31.770838,115.64584,0.0038887071,0.05175126
2012-01-17,-31.770838,115.64584,0.0069601685,0.0376061
2012-01-18,-31.770838,115.64584,,
2012-01-19,-31.770838,115.64584,0.0029944237,0.034652628
2012-01-20,-31.770838,115.64584,0.002684754,0.04104333
2012-01-21,-31.770838,115.64584,,
2012-01-22,-31.770838,115.64584,0.004939321,0.025430702
2012-01-23,-31.770838,115.64584,,
2012-01-24,-31.770838,115.64584,0.008958057,0.03642784
2012-01-25,-31.770838,115.64584,,
2012-01-26,-31.770838,115.64584,,
2012-01-27,-31.770838,115.64584,,
2012-01-28,-31.770838,115.64584,,
2012-01-29,-31.770838,115.64584,0.0042014816,0.05378257
2012-01-30,-31.770838,115.64584,0.003042265,0.043812558
2012-01-31,-31.770838,115.64584,0.0028459555,0.040468328
2012-02-01,-31.770838,115.64584,,
2012-02-02,-31.770838,115.64584,,
2012-02-03,-31.770838,115.64584,,
2012-02-04,-31.770838,115.64584,,
2012-02-05,-31.770838,115.64584,0.003574432,0.042454597
2012-02-06,-31.770838,115.64584,0.0038199523,0.049911804
2012-02-07,-31.770838,115.64584,0.0035072286,0.03708751
2012-02-08,-31.770838,115.64584,0.0022448173,0.045229018
2012-02-09,-31.770838,115.64584,0.0037662673,0.03372087
2012-02-10,-31.770838,115.64584,0.0016818974,0.03534696
2012-02-11,-31.770838,115.64584,,
2012-02-12,-31.770838,115.64584,,
2012-02-13,-31.770838,115.64584,0.0014066417,0.067213036
2012-02-14,-31.770838,115.64584,0.0040875003,0.03391075
2012-02-15,-31.770838,115.64584,0.0026527857,0.05046698
2012-02-16,-31.770838,115.64584,0.0067667137,0.03858902
2012-02-17,-31.770838,115.64584,0.0025186958,0.044313528
2012-02-18,-31.770838,115.64584,0.0044852267,0.04214719
2012-02-19,-31.770838,115.64584,,
2012-02-20,-31.770838,115.64584,,
2012-02-21,-31.770838,115.64584,0.0016910991,0.06499588
2012-02-22,-31.770838,115.64584,0.0022376392,0.044444166
2012-02-23,-31.770838,115.64584,0.0054050433,0.041728094
2012-02-24,-31.770838,115.64584,0.003112608,0.07099079
2012-02-25,-31.770838,115.64584,0.01077876,0.046493415
2012-02-26,-31.770838,115.64584,,
2012-02-27,-31.770838,115.64584,,
2012-02-28,-31.770838,115.64584,0.0037125503,0.057524174
2012-02-29,-31.770838,115.64584,0.0032606535,0.06458952
2012-03-01,-31.770838,115.64584,0.004046242,0.049125638
2012-03-02,-31.770838,115.64584,,
2012-03-03,-31.770838,115.64584,0.004036742,0.09300236
2012-03-04,-31.770838,115.64584,0.000823593,0.086861365
2012-03-05,-31.770838,115.64584,0.0026216856,0.13348114
2012-03-06,-31.770838,115.64584,,
2012-03-07,-31.770838,115.64584,,
2012-03-08,-31.770838,115.64584,0.007820691,0.06305342
2012-03-09,-31.770838,115.64584,0.008317747,0.061000053
2012-03-10,-31.770838,115.64584,0.006537717,0.05190448
2012-03-11,-31.770838,115.64584,0.0037581609,0.052554607
2012-03-12,-31.770838,115.64584,0.004434232,0.05561608
2012-03-13,-31.770838,115.64584,,
2012-03-14,-31.770838,115.64584,0.0035566522,0.06417746
2012-03-15,-31.770838,115.64584,0.0028011675,0.057967063
2012-03-16,-31.770838,115.64584,0.0024599975,0.060309246
2012-03-17,-31.770838,115.64584,0.0022317052,0.04856073
2012-03-18,-31.770838,115.64584,0.0017980062,0.04976165
2012-03-19,-31.770838,115.64584,0.0025141353,0.044641327
2012-03-20,-31.770838,115.64584,0.002888573,0.09796737
2012-03-21,-31.770838,115.64584,0.004899402,0.070290126
2012-03-22,-31.770838,115.64584,0.0033831918,0.055396024
2012-03-23,-31.770838,115.64584,0.003469535,0.049587097
2012-03-24,-31.770838,115.64584,,
2012-03-25,-31.770838,115.64584,,
2012-03-26,-31.770838,115.64584,0.0036638128,0.04300413
2012-03-27,-31.770838,115.64584,0.0024985718,0.049858116
2012-03-28,-31.770838,115.64584,0.003523272,0.057418335
2012-03-29,-31.770838,115.64584,,
2012-03-30,-31.770838,115.64584,0.012957981,0.04073698
2012-03-31,-31.770838,115.64584,,
2012-04-01,-31.770838,115.64584,0.0075759604,0.016592732
2012-04-02,-31.770838,115.64584,,
2012-04-03,-31.770838,115.64584,,
2012-04-04,-31.770838,115.64584,0.030677628,0.065003075
2012-04-05,-31.770838,115.64584,,
2012-04-06,-31.770838,115.64584,0.012447727,0.05479711
2012-04-07,-31.770838,115.64584,0.0077984976,0.052030988
2012-04-08,-31.770838,115.64584,0.006043375,0.049367815
2012-04-09,-31.770838,115.64584,0.0038951011,0.053344436
2012-04-10,-31.770838,115.64584,0.002717712,0.05323696
2012-04-11,-31.770838,115.64584,,
2012-04-12,-31.770838,115.64584,,
2012-04-13,-31.770838,115.64584,0.003247461,0.042688552
2012-04-14,-31.770838,115.64584,,
2012-04-15,-31.770838,115.64584,0.0041876812,0.0524193
2012-04-16,-31.770838,115.64584,0.00327064,0.04485652
2012-04-17,-31.770838,115.64584,0.0058795605,0.060887136
2012-04-18,-31.770838,115.64584,,
2012-04-19,-31.770838,115.64584,,
2012-04-20,-31.770838,115.64584,0.006307518,0.044578016
2012-04-21,-31.770838,115.64584,0.0052903118,0.019969791
2012-04-22,-31.770838,115.64584,0.0048704096,0.04778043
2012-04-23,-31.770838,115.64584,,
2012-04-24,-31.770838,115.64584,,
2012-04-25,-31.770838,115.64584,0.00072064786,0.10629812
2012-04-26,-31.770838,115.64584,0.003354158,0.07810371
2012-04-27,-31.770838,115.64584,,
2012-04-28,-31.770838,115.64584,,
2012-04-29,-31.770838,115.64584,0.010298642,0.045377232
2012-04-30,-31.770838,115.64584,,
2012-05-01,-31.770838,115.64584,0.0035560646,0.05350796
2012-05-02,-31.770838,115.64584,,
2012-05-03,-31.770838,115.64584,,
2012-05-04,-31.770838,115.64584,,
2012-05-05,-31.770838,115.64584,,
2012-05-06,-31.770838,115.64584,,
2012-05-07,-31.770838,115.64584,,
2012-05-08,-31.770838,115.64584,0.014479886,0.052945286
2012-05-09,-31.770838,115.64584,,
2012-05-10,-31.770838,115.64584,0.0053089503,0.048922777
2012-05-11,-31.770838,115.64584,0.00067742245,0.11688576
2012-05-12,-31.770838,115.64584,0.0022541555,0.08012537
2012-05-13,-31.770838,115.64584,,
2012-05-14,-31.770838,115.64584,0.0036317466,0.033706207
2012-05-15,-31.770838,115.64584,0.008257576,0.046934087
2012-05-16,-31.770838,115.64584,,
2012-05-17,-31.770838,115.64584,0.0029637825,0.0253771
2012-05-18,-31.770838,115.64584,,
2012-05-19,-31.770838,115.64584,0.0039094263,0.071894735
2012-05-20,-31.770838,115.64584,0.0017798742,0.10681636
2012-05-21,-31.770838,115.64584,,0.16139631
2012-05-22,-31.770838,115.64584,0.004187401,0.063110076
2012-05-23,-31.770838,115.64584,,
2012-05-24,-31.770838,115.64584,0.0037273546,0.063076414
2012-05-25,-31.770838,115.64584,,
2012-05-26,-31.770838,115.64584,0.0030367905,0.0757766
2012-05-27,-31.770838,115.64584,,0.17838204
2012-05-28,-31.770838,115.64584,0.0013063384,0.09006039
2012-05-29,-31.770838,115.64584,0.0022109328,0.06682011
2012-05-30,-31.770838,115.64584,,
2012-05-31,-31.770838,115.64584,0.0023019554,0.026335707
2012-06-01,-31.770838,115.64584,,
2012-06-02,-31.770838,115.64584,,
2012-06-03,-31.770838,115.64584,,
2012-06-04,-31.770838,115.64584,,
2012-06-05,-31.770838,115.64584,,
2012-06-06,-31.770838,115.64584,,
2012-06-07,-31.770838,115.64584,0.0014173198,0.033673964
2012-06-08,-31.770838,115.64584,0.0020403666,0.02213248
2012-06-09,-31.770838,115.64584,,
2012-06-10,-31.770838,115.64584,,
2012-06-11,-31.770838,115.64584,0.012846516,0.034116767
2012-06-12,-31.770838,115.64584,,
2012-06-13,-31.770838,115.64584,,
2012-06-14,-31.770838,115.64584,0.00902301,0.10135696
2012-06-15,-31.770838,115.64584,0.008234049,0.058110837
2012-06-16,-31.770838,115.64584,,
2012-06-17,-31.770838,115.64584,,
2012-06-18,-31.770838,115.64584,0.0033809394,0.04697834
2012-06-19,-31.770838,115.64584,,
2012-06-20,-31.770838,115.64584,,
2012-06-21,-31.770838,115.64584,0.0036365853,0.08564755
2012-06-22,-31.770838,115.64584,0.002680781,0.092477135
2012-06-23,-31.770838,115.64584,,
2012-06-24,-31.770838,115.64584,0.0020390223,0.12327776
2012-06-25,-31.770838,115.64584,,
2012-06-26,-31.770838,115.64584,,
2012-06-27,-31.770838,115.64584,0.007299504,0.038202915
2012-06-28,-31.770838,115.64584,0.007455723,0.051266346
2012-06-29,-31.770838,115.64584,,
2012-06-30,-31.770838,115.64584,0.003763366,0.070452906
2012-07-01,-31.770838,115.64584,,0.19869292
2012-07-02,-31.770838,115.64584,0.0040785596,0.048545428
2012-07-03,-31.770838,115.64584,,
2012-07-04,-31.770838,115.64584,0.0048025735,0.04850442
2012-07-05,-31.770838,115.64584,,
2012-07-06,-31.770838,115.64584,0.010149559,0.035647552
2012-07-07,-31.770838,115.64584,0.0023038194,0.024998851
2012-07-08,-31.770838,115.64584,0.0018710959,0.059097975
2012-07-09,-31.770838,115.64584,0.0014870614,0.03278865
2012-07-10,-31.770838,115.64584,,
2012-07-11,-31.770838,115.64584,0.0042711054,0.04085026
2012-07-12,-31.770838,115.64584,,
2012-07-13,-31.770838,115.64584,0.0034737524,0.04133419
2012-07-14,-31.770838,115.64584,0.0036831333,0.033175122
2012-07-15,-31.770838,115.64584,0.006588509,0.026211992
2012-07-16,-31.770838,115.64584,,
2012-07-17,-31.770838,115.64584,0.0037518567,0.06117217
2012-07-18,-31.770838,115.64584,0.005748575,0.04973584
2012-07-19,-31.770838,115.64584,,
2012-07-20,-31.770838,115.64584,0.005527463,0.051696077
2012-07-21,-31.770838,115.64584,,0.14219597
2012-07-22,-31.770838,115.64584,0.0063595218,0.041228898
2012-07-23,-31.770838,115.64584,0.003025272,0.03711473
2012-07-24,-31.770838,115.64584,0.0058721355,0.093495466
2012-07-25,-31.770838,115.64584,,
2012-07-26,-31.770838,115.64584,0.0024676688,0.10361061
2012-07-27,-31.770838,115.64584,0.0065519568,0.04793696
2012-07-28,-31.770838,115.64584,,
2012-07-29,-31.770838,115.64584,0.004725297,0.047730472
2012-07-30,-31.770838,115.64584,0.0015152035,0.052057922
2012-07-31,-31.770838,115.64584,,
2012-08-01,-31.770838,115.64584,0.0052207564,0.03029254
2012-08-02,-31.770838,115.64584,0.0043330328,0.032218583
2012-08-03,-31.770838,115.64584,0.0065802615,0.029557517
2012-08-04,-31.770838,115.64584,,
2012-08-05,-31.770838,115.64584,0.0066023087,0.03399799
2012-08-06,-31.770838,115.64584,,
2012-08-07,-31.770838,115.64584,0.012257906,0.031482365
2012-08-08,-31.770838,115.64584,0.00815071,0.036675725
2012-08-09,-31.770838,115.64584,0.0057989606,0.046263486
2012-08-10,-31.770838,115.64584,0.005915203,0.040164478
2012-08-11,-31.770838,115.64584,,
2012-08-12,-31.770838,115.64584,,
2012-08-13,-31.770838,115.64584,,
2012-08-14,-31.770838,115.64584,0.011534345,0.03462132
2012-08-15,-31.770838,115.64584,,
2012-08-16,-31.770838,115.64584,0.006645992,0.051615287
2012-08-17,-31.770838,115.64584,0.0059806164,0.047133215
2012-08-18,-31.770838,115.64584,0.002774759,0.08037578
2012-08-19,-31.770838,115.64584,,
2012-08-20,-31.770838,115.64584,,
2012-08-21,-31.770838,115.64584,0.0326576,0.039834805
2012-08-22,-31.770838,115.64584,,
2012-08-23,-31.770838,115.64584,,
2012-08-24,-31.770838,115.64584,,
2012-08-25,-31.770838,115.64584,0.004626834,0.067156985
2012-08-26,-31.770838,115.64584,0.0058385255,0.04618412
2012-08-27,-31.770838,115.64584,,
2012-08-28,-31.770838,115.64584,,
2012-08-29,-31.770838,115.64584,,
2012-08-30,-31.770838,115.64584,0.01040951,0.03880369
2012-08-31,-31.770838,115.64584,,
2012-09-01,-31.770838,115.64584,0.0073788273,0.024599435
2012-09-02,-31.770838,115.64584,0.009195015,0.042705454
2012-09-03,-31.770838,115.64584,,
2012-09-04,-31.770838,115.64584,,
2012-09-05,-31.770838,115.64584,,
2012-09-06,-31.770838,115.64584,0.030788453,0.05543621
2012-09-07,-31.770838,115.64584,0.012496944,0.07405294
2012-09-08,-31.770838,115.64584,0.011799034,0.048814304
2012-09-09,-31.770838,115.64584,0.0033981896,0.13964748
2012-09-10,-31.770838,115.64584,0.0069397227,0.027462
2012-09-11,-31.770838,115.64584,0.008534551,0.03549387
2012-09-12,-31.770838,115.64584,0.0067711556,0.056142893
2012-09-13,-31.770838,115.64584,0.012687705,0.04336582
2012-09-14,-31.770838,115.64584,,
2012-09-15,-31.770838,115.64584,0.0060401075,0.049829192
2012-09-16,-31.770838,115.64584,0.0035884716,0.0705329
