time,latitude,longitude,npp,zooc
2019-03-26,-32.166668,115.333336,1153.0342,0.7600403
2019-03-27,-32.166668,115.333336,935.8999,0.7860489
2019-03-28,-32.166668,115.333336,1067.1523,1.3062286
2019-03-29,-32.166668,115.333336,1192.8496,1.517189
2019-03-30,-32.166668,115.333336,1122.2461,1.2079697
2019-03-31,-32.166668,115.333336,1101.1812,1.5952148
2019-04-01,-32.166668,115.333336,831.9624,1.5634232
2019-04-02,-32.166668,115.333336,785.20215,1.2339783
2019-04-03,-32.166668,115.333336,678.2554,1.2310944
2019-04-04,-32.166668,115.333336,703.9502,0.97678375
2019-04-05,-32.166668,115.333336,1012.98486,1.4073715
2019-04-06,-32.166668,115.333336,1223.8687,1.6703491
2019-04-07,-32.166668,115.333336,1259.9805,1.2946701
2019-04-08,-32.166668,115.333336,1156.0435,1.1328354
2019-04-09,-32.166668,115.333336,934.04785,1.5692062
2019-04-10,-32.166668,115.333336,693.9966,1.2946701
2019-04-11,-32.166668,115.333336,709.2744,1.6703491
2019-04-12,-32.166668,115.333336,884.97266,1.2426529
2019-04-13,-32.166668,115.333336,620.15234,1.7339325
2019-04-14,-32.166668,115.333336,562.9751,0.80628204
2019-04-15,-32.166668,115.333336,610.8926,0.8033905
2019-04-16,-32.166668,115.333336,687.97754,0.9421005
2019-04-17,-32.166668,115.333336,810.897,1.1617355
2019-04-18,-32.166668,115.333336,883.1206,1.4304886
2019-04-19,-32.166668,115.333336,1028.0312,1.6096649
2019-04-20,-32.166668,115.333336,1350.0288,2.470848
2019-04-21,-32.166668,115.333336,1006.9658,1.6847992
2019-04-22,-32.166668,115.333336,596.07764,1.2137527
2019-04-23,-32.166668,115.333336,885.2041,1.3813629
2019-04-24,-32.166668,115.333336,583.11426,0.94499207
2019-04-25,-32.166668,115.333336,573.855,0.6097641
2019-04-26,-32.166668,115.333336,547.9282,0.69068146
2019-04-27,-32.166668,115.333336,681.959,1.043251
2019-04-28,-32.166668,115.333336,690.06104,1.9969101
2019-04-29,-32.166668,115.333336,687.97754,1.41893
2019-04-30,-32.166668,115.333336,787.0537,0.56352997
2019-05-01,-32.166668,115.333336,809.0449,0.42770386
2019-05-02,-32.166668,115.333336,1057.8931,0.58664703
2019-05-03,-32.166668,115.333336,872.93555,0.60398865
2019-05-04,-32.166668,115.333336,936.8257,0.9074249
2019-05-05,-32.166668,115.333336,666.9126,1.5778732
2019-05-06,-32.166668,115.333336,698.8574,1.8726425
2019-05-07,-32.166668,115.333336,695.1538,1.7368164
2019-05-08,-32.166668,115.333336,825.0176,3.3927155
2019-05-09,-32.166668,115.333336,906.0381,4.2018814
2019-05-10,-32.166668,115.333336,793.99854,2.441948
2019-05-11,-32.166668,115.333336,831.03613,1.4796219
2019-05-12,-32.166668,115.333336,849.7866,1.41893
2019-05-13,-32.166668,115.333336,708.1172,2.4101562
2019-05-14,-32.166668,115.333336,816.9155,1.999794
2019-05-15,-32.166668,115.333336,862.05566,1.7830582
2019-05-16,-32.166668,115.333336,799.0913,1.2050781
2019-05-17,-32.166668,115.333336,798.85986,1.3495789
2019-05-18,-32.166668,115.333336,998.16943,2.1529617
2019-05-19,-32.166668,115.333336,782.8872,1.8148422
2019-05-20,-32.166668,115.333336,669.9219,1.6645737
2019-05-21,-32.166668,115.333336,647.93066,1.6963577
2019-05-22,-32.166668,115.333336,827.1011,2.2598877
2019-05-23,-32.166668,115.333336,882.88916,2.251213
2019-05-24,-32.166668,115.333336,940.9922,2.2598877
2019-05-25,-32.166668,115.333336,841.916,2.3292465
2019-05-26,-32.166668,115.333336,973.8633,2.2656631
2019-05-27,-32.166668,115.333336,902.10254,2.6182327
2019-05-28,-32.166668,115.333336,811.82275,2.1587372
2019-05-29,-32.166668,115.333336,948.8628,1.8639755
2019-05-30,-32.166668,115.333336,917.84375,1.632782
2019-05-31,-32.166668,115.333336,927.103,1.3755875
2019-06-01,-32.166668,115.333336,700.01514,1.5692062
2019-06-02,-32.166668,115.333336,904.8804,1.6009979
2019-06-03,-32.166668,115.333336,961.8262,1.4160461
2019-06-04,-32.166668,115.333336,1006.04004,1.7136993
2019-06-05,-32.166668,115.333336,992.1509,1.4564972
2019-06-06,-32.166668,115.333336,862.05566,1.2079697
2019-06-07,-32.166668,115.333336,843.9995,1.6270065
2019-06-08,-32.166668,115.333336,916.91797,2.233879
2019-06-09,-32.166668,115.333336,854.18506,3.173088
2019-06-10,-32.166668,115.333336,848.1665,3.1297379
2019-06-11,-32.166668,115.333336,1048.8652,2.4881897
2019-06-12,-32.166668,115.333336,807.8877,2.005577
2019-06-13,-32.166668,115.333336,829.1846,1.511406
2019-06-14,-32.166668,115.333336,748.8589,1.4449387
2019-06-15,-32.166668,115.333336,702.09863,1.0259094
2019-06-16,-32.166668,115.333336,862.98145,1.7801666
2019-06-17,-32.166668,115.333336,1060.208,2.213646
2019-06-18,-32.166668,115.333336,1250.0269,1.3755875
2019-06-19,-32.166668,115.333336,1190.9976,1.0808182
2019-06-20,-32.166668,115.333336,1228.0356,1.0345764
2019-06-21,-32.166668,115.333336,1054.1895,0.95077515
2019-06-22,-32.166668,115.333336,999.79004,1.1270523
2019-06-23,-32.166668,115.333336,619.9209,1.4709473
2019-06-24,-32.166668,115.333336,721.0801,1.395813
2019-06-25,-32.166668,115.333336,514.13135,1.2599869
2019-06-26,-32.166668,115.333336,667.8384,1.3380127
2019-06-27,-32.166668,115.333336,929.88086,1.5807648
2019-06-28,-32.166668,115.333336,927.103,1.7252579
2019-06-29,-32.166668,115.333336,829.1846,1.9015427
2019-06-30,-32.166668,115.333336,750.0161,1.5865479
2019-07-01,-32.166668,115.333336,662.97705,1.7194824
2019-07-02,-32.166668,115.333336,705.80225,1.8321838
2019-07-03,-32.166668,115.333336,928.0293,1.9882355
2019-07-04,-32.166668,115.333336,931.0386,2.1616287
2019-07-05,-32.166668,115.333336,606.9575,2.1240616
2019-07-06,-32.166668,115.333336,686.8203,2.6500168
2019-07-07,-32.166668,115.333336,865.9907,2.9187775
2019-07-08,-32.166668,115.333336,747.00684,2.372589
2019-07-09,-32.166668,115.333336,706.0337,2.335022
2019-07-10,-32.166668,115.333336,664.13477,2.5748825
2019-07-11,-32.166668,115.333336,634.9673,2.4159393
2019-07-12,-32.166668,115.333336,859.97217,2.1269531
2019-07-13,-32.166668,115.333336,783.11865,1.8032837
2019-07-14,-32.166668,115.333336,866.9165,1.2542114
2019-07-15,-32.166668,115.333336,823.166,0.98545074
2019-07-16,-32.166668,115.333336,959.04834,1.3900375
2019-07-17,-32.166668,115.333336,925.9458,1.8581924
2019-07-18,-32.166668,115.333336,754.1826,1.5749893
2019-07-19,-32.166668,115.333336,822.0083,1.7975082
2019-07-20,-32.166668,115.333336,690.06104,1.9940186
2019-07-21,-32.166668,115.333336,686.8203,2.3668137
2019-07-22,-32.166668,115.333336,647.93066,2.557541
2019-07-23,-32.166668,115.333336,650.93994,2.7742844
2019-07-24,-32.166668,115.333336,673.85693,3.488083
2019-07-25,-32.166668,115.333336,890.9912,3.2771225
2019-07-26,-32.166668,115.333336,903.0288,2.5893326
2019-07-27,-32.166668,115.333336,946.08496,2.3147964
2019-07-28,-32.166668,115.333336,928.9551,2.0286942
2019-07-29,-32.166668,115.333336,1378.0386,2.1009445
2019-07-30,-32.166668,115.333336,941.2241,2.311905
2019-07-31,-32.166668,115.333336,781.03516,2.3696976
2019-08-01,-32.166668,115.333336,627.0967,2.1298447
2019-08-02,-32.166668,115.333336,659.042,1.3929214
2019-08-03,-32.166668,115.333336,631.958,1.4073715
2019-08-04,-32.166668,115.333336,653.02344,1.5720978
2019-08-05,-32.166668,115.333336,573.855,1.1646271
2019-08-06,-32.166668,115.333336,587.0498,1.037468
2019-08-07,-32.166668,115.333336,815.06396,0.9623337
2019-08-08,-32.166668,115.333336,575.9385,0.7195816
2019-08-09,-32.166668,115.333336,818.999,0.7080231
2019-08-10,-32.166668,115.333336,660.1992,0.9045334
2019-08-11,-32.166668,115.333336,793.07275,1.2513199
2019-08-12,-32.166668,115.333336,785.8965,0.80049896
2019-08-13,-32.166668,115.333336,599.78125,0.7860489
2019-08-14,-32.166668,115.333336,623.85596,0.92765045
2019-08-15,-32.166668,115.333336,810.897,1.028801
2019-08-16,-32.166668,115.333336,600.0127,1.1732941
2019-08-17,-32.166668,115.333336,681.959,1.4593887
2019-08-18,-32.166668,115.333336,803.95264,1.511406
2019-08-19,-32.166668,115.333336,766.91455,0.9796753
2019-08-20,-32.166668,115.333336,827.1011,0.78315735
2019-08-21,-32.166668,115.333336,599.78125,1.2310944
2019-08-22,-32.166668,115.333336,625.0137,1.5605392
2019-08-23,-32.166668,115.333336,597.23486,1.6096649
2019-08-24,-32.166668,115.333336,940.9922,1.5229645
2019-08-25,-32.166668,115.333336,779.1836,1.3813629
2019-08-26,-32.166668,115.333336,716.9136,1.2455368
2019-08-27,-32.166668,115.333336,597.9297,1.274437
2019-08-28,-32.166668,115.333336,635.89307,1.4160461
2019-08-29,-32.166668,115.333336,487.97363,1.502739
2019-08-30,-32.166668,115.333336,736.8213,1.3235703
2019-08-31,-32.166668,115.333336,673.85693,1.1357269
2019-09-01,-32.166668,115.333336,671.0791,1.3784714
2019-09-02,-32.166668,115.333336,672.93115,1.739708
2019-09-03,-32.166668,115.333336,640.06006,1.9737854
2019-09-04,-32.166668,115.333336,640.98584,2.1414032
2019-09-05,-32.166668,115.333336,809.0449,2.4448395
2019-09-06,-32.166668,115.333336,777.1001,2.4043808
2019-09-07,-32.166668,115.333336,685.89453,2.3234634
2019-09-08,-32.166668,115.333336,780.1094,1.9795685
2019-09-09,-32.166668,115.333336,712.978,1.7425995
2019-09-10,-32.166668,115.333336,572.2344,2.0200272
2019-09-11,-32.166668,115.333336,563.9009,1.6732407
2019-09-12,-32.166668,115.333336,565.0586,1.6847992
2019-09-13,-32.166668,115.333336,502.09424,1.6616821
2019-09-14,-32.166668,115.333336,485.89014,1.4680634
2019-09-15,-32.166668,115.333336,532.88184,1.257103
2019-09-16,-32.166668,115.333336,557.8823,1.1097183
2019-09-17,-32.166668,115.333336,543.0674,0.9912338
2019-09-18,-32.166668,115.333336,528.0205,1.0548096
2019-09-19,-32.166668,115.333336,591.91064,1.1068268
2019-09-20,-32.166668,115.333336,670.1533,1.2282028
2019-09-21,-32.166668,115.333336,688.9038,1.2455368
2019-09-22,-32.166668,115.333336,681.959,1.1183853
2019-09-23,-32.166668,115.333336,543.99316,0.92476654
2019-09-24,-32.166668,115.333336,559.04004,1.060585
2019-09-25,-32.166668,115.333336,604.874,1.3726959
2019-09-26,-32.166668,115.333336,566.91016,1.5316391
2019-09-27,-32.166668,115.333336,537.9746,1.7050323
2019-09-28,-32.166668,115.333336,609.27246,1.8177338
2019-09-29,-32.166668,115.333336,615.0596,1.7801666
2019-09-30,-32.166668,115.333336,598.85547,1.6645737
2019-10-01,-32.166668,115.333336,590.98486,1.5547562
2019-10-02,-32.166668,115.333336,571.07715,1.4449387
2019-10-03,-32.166668,115.333336,559.9658,1.2310944
2019-10-04,-32.166668,115.333336,581.95703,1.0663681
2019-10-05,-32.166668,115.333336,699.08887,0.85829926
2019-10-06,-32.166668,115.333336,754.1826,1.1154938
2019-10-07,-32.166668,115.333336,595.15186,1.3611374
2019-10-08,-32.166668,115.333336,629.8745,1.3409042
2019-10-09,-32.166668,115.333336,572.0029,1.2628784
2019-10-10,-32.166668,115.333336,532.1875,1.2831116
2019-10-11,-32.166668,115.333336,503.02002,1.3293457
2019-10-12,-32.166668,115.333336,537.9746,1.3004456
2019-10-13,-32.166668,115.333336,506.95557,1.0865936
2019-10-14,-32.166668,115.333336,527.0947,0.9565506
2019-10-15,-32.166668,115.333336,617.8374,0.83517456
2019-10-16,-32.166668,115.333336,500.93652,1.8553009
2019-10-17,-32.166668,115.333336,628.2544,1.7859497
2019-10-18,-32.166668,115.333336,627.0967,1.2831116
2019-10-19,-32.166668,115.333336,606.03174,1.1183853
2019-10-20,-32.166668,115.333336,530.104,1.2455368
2019-10-21,-32.166668,115.333336,563.20654,1.0634766
2019-10-22,-32.166668,115.333336,544.91895,1.0750351
2019-10-23,-32.166668,115.333336,469.91748,0.96810913
2019-10-24,-32.166668,115.333336,574.0864,0.8380661
2019-10-25,-32.166668,115.333336,525.0112,0.8033905
2019-10-26,-32.166668,115.333336,652.09717,1.9217682
2019-10-27,-32.166668,115.333336,625.0137,2.4592896
2019-10-28,-32.166668,115.333336,598.85547,1.3004456
2019-10-29,-32.166668,115.333336,591.91064,0.8120575
2019-10-30,-32.166668,115.333336,592.8369,0.7600403
2019-10-31,-32.166668,115.333336,553.94727,0.9825592
2019-11-01,-32.166668,115.333336,603.94824,1.0027924
2019-11-02,-32.166668,115.333336,610.19824,0.9160919
2019-11-03,-32.166668,115.333336,624.78174,0.8207321
2019-11-04,-32.166668,115.333336,578.0215,0.6762314
2019-11-05,-32.166668,115.333336,531.95605,0.5664215
2019-11-06,-32.166668,115.333336,618.06885,1.7801666
2019-11-07,-32.166668,115.333336,593.99414,3.152855
2019-11-08,-32.166668,115.333336,600.93896,2.4679565
2019-11-09,-32.166668,115.333336,612.9761,1.0923767
2019-11-10,-32.166668,115.333336,585.19775,1.3813629
2019-11-11,-32.166668,115.333336,568.99365,1.2513199
2019-11-12,-32.166668,115.333336,593.99414,1.1964111
2019-11-13,-32.166668,115.333336,635.89307,1.647232
2019-11-14,-32.166668,115.333336,455.79688,1.8813095
2019-11-15,-32.166668,115.333336,556.0303,1.7801666
2019-11-16,-32.166668,115.333336,569.91943,1.3929214
2019-11-17,-32.166668,115.333336,575.9385,1.1097183
2019-11-18,-32.166668,115.333336,585.19775,1.0692596
2019-11-19,-32.166668,115.333336,605.8003,2.4824066
2019-11-20,-32.166668,115.333336,652.09717,2.67025
2019-11-21,-32.166668,115.333336,590.98486,1.731041
2019-11-22,-32.166668,115.333336,606.9575,1.40448
2019-11-23,-32.166668,115.333336,581.95703,1.3784714
2019-11-24,-32.166668,115.333336,587.9756,1.494072
2019-11-25,-32.166668,115.333336,565.0586,1.5489731
2019-11-26,-32.166668,115.333336,596.07764,1.7686081
2019-11-27,-32.166668,115.333336,544.91895,1.9651184
2019-11-28,-32.166668,115.333336,535.1968,1.7686081
2019-11-29,-32.166668,115.333336,542.83594,1.5865479
2019-11-30,-32.166668,115.333336,532.88184,1.1877441
2019-12-01,-32.166668,115.333336,543.0674,0.98545074
2019-12-02,-32.166668,115.333336,467.83398,1.1935196
2019-12-03,-32.166668,115.333336,509.03857,1.0027924
2019-12-04,-32.166668,115.333336,497.2329,1.1097183
2019-12-05,-32.166668,115.333336,553.021,1.1472855
2019-12-06,-32.166668,115.333336,544.91895,0.89297485
2019-12-07,-32.166668,115.333336,527.0947,0.59532166
2019-12-08,-32.166668,115.333336,512.04785,0.67045593
2019-12-09,-32.166668,115.333336,484.0381,0.6993561
2019-12-10,-32.166668,115.333336,531.0298,1.4507217
2019-12-11,-32.166668,115.333336,497.92725,1.1415024
2019-12-12,-32.166668,115.333336,526.16895,1.0027924
2019-12-13,-32.166668,115.333336,496.07568,1.0345764
2019-12-14,-32.166668,115.333336,543.99316,1.1530609
2019-12-15,-32.166668,115.333336,561.8179,1.297554
2019-12-16,-32.166668,115.333336,506.0293,1.2339783
2019-12-17,-32.166668,115.333336,547.9282,0.89297485
2019-12-18,-32.166668,115.333336,547.00244,0.8640747
2019-12-19,-32.166668,115.333336,485.89014,0.8438492
2019-12-20,-32.166668,115.333336,471.0752,0.6588974
2019-12-21,-32.166668,115.333336,519.91846,0.9623337
2019-12-22,-32.166668,115.333336,490.05664,1.0865936
2019-12-23,-32.166668,115.333336,510.89062,0.8727493
2019-12-24,-32.166668,115.333336,501.16797,0.69646454
2019-12-25,-32.166668,115.333336,496.07568,0.5577469
2019-12-26,-32.166668,115.333336,499.08496,0.55197144
2019-12-27,-32.166668,115.333336,469.91748,0.70513153
2019-12-28,-32.166668,115.333336,525.0112,0.66467285
2019-12-29,-32.166668,115.333336,397.23096,0.64733887
2019-12-30,-32.166668,115.333336,475.93604,0.6733475
2019-12-31,-32.166668,115.333336,489.13086,0.66178894
2020-01-01,-32.166668,115.333336,559.04004,0.6791229
2020-01-02,-32.166668,115.333336,577.0957,0.7340317
2020-01-03,-32.166668,115.333336,569.91943,0.7947159
2020-01-04,-32.166668,115.333336,537.0488,0.7253647
2020-01-05,-32.166668,115.333336,522.6963,0.6328888
2020-01-06,-32.166668,115.333336,523.854,0.88430786
2020-01-07,-32.166668,115.333336,515.0576,0.92476654
2020-01-08,-32.166668,115.333336,497.6958,0.8640747
2020-01-09,-32.166668,115.333336,478.01953,1.41893
2020-01-10,-32.166668,115.333336,569.91943,1.043251
2020-01-11,-32.166668,115.333336,563.9009,1.0259094
2020-01-12,-32.166668,115.333336,477.09375,1.4998474
2020-01-13,-32.166668,115.333336,564.1323,1.8726425
2020-01-14,-32.166668,115.333336,475.01025,2.586441
2020-01-15,-32.166668,115.333336,497.92725,2.5546494
2020-01-16,-32.166668,115.333336,480.79736,0.8814163
2020-01-17,-32.166668,115.333336,465.05615,0.68779755
2020-01-18,-32.166668,115.333336,493.9922,0.823616
2020-01-19,-32.166668,115.333336,525.937,0.92476654
2020-01-20,-32.166668,115.333336,566.2158,1.4536133
2020-01-21,-32.166668,115.333336,459.96338,2.2483292
2020-01-22,-32.166668,115.333336,496.07568,1.3148956
2020-01-23,-32.166668,115.333336,562.9751,0.8814163
2020-01-24,-32.166668,115.333336,578.0215,0.82650757
2020-01-25,-32.166668,115.333336,555.7988,0.8698578
2020-01-26,-32.166668,115.333336,532.88184,0.83229065
2020-01-27,-32.166668,115.333336,530.104,0.7860489
2020-01-28,-32.166668,115.333336,502.09424,0.84095764
2020-01-29,-32.166668,115.333336,527.0947,0.9883423
2020-01-30,-32.166668,115.333336,491.9087,0.9883423
2020-01-31,-32.166668,115.333336,512.9741,0.8380661
2020-02-01,-32.166668,115.333336,528.9468,0.87563324
2020-02-02,-32.166668,115.333336,553.94727,0.8467407
2020-02-03,-32.166668,115.333336,505.10352,0.7860489
2020-02-04,-32.166668,115.333336,490.9829,1.0172424
2020-02-05,-32.166668,115.333336,516.9092,0.921875
2020-02-06,-32.166668,115.333336,502.09424,0.8467407
2020-02-07,-32.166668,115.333336,540.9839,0.80628204
2020-02-08,-32.166668,115.333336,547.9282,0.86696625
2020-02-09,-32.166668,115.333336,578.94775,1.0981598
2020-02-10,-32.166668,115.333336,664.13477,1.0201263
2020-02-11,-32.166668,115.333336,506.0293,0.930542
2020-02-12,-32.166668,115.333336,535.8911,0.7109146
2020-02-13,-32.166668,115.333336,528.9468,0.57798004
2020-02-14,-32.166668,115.333336,547.2339,0.74269867
2020-02-15,-32.166668,115.333336,534.96533,0.7513733
2020-02-16,-32.166668,115.333336,459.0376,0.55197144
2020-02-17,-32.166668,115.333336,489.13086,0.73114014
2020-02-18,-32.166668,115.333336,398.85107,0.5404129
2020-02-19,-32.166668,115.333336,525.937,0.4883957
2020-02-20,-32.166668,115.333336,527.0947,0.61265564
2020-02-21,-32.166668,115.333336,528.25195,0.5808716
2020-02-22,-32.166668,115.333336,453.94482,0.5057297
2020-02-23,-32.166668,115.333336,416.90723,0.44215393
2020-02-24,-32.166668,115.333336,462.04688,0.46816254
2020-02-25,-32.166668,115.333336,461.81543,0.47394562
2020-02-26,-32.166668,115.333336,509.03857,0.47972107
2020-02-27,-32.166668,115.333336,556.95654,0.456604
2020-02-28,-32.166668,115.333336,565.0586,0.40169525
2020-02-29,-32.166668,115.333336,522.92773,0.33522797
2020-03-01,-32.166668,115.333336,553.94727,0.2774353
2020-03-02,-32.166668,115.333336,729.1821,0.26876068
2020-03-03,-32.166668,115.333336,573.855,0.43637848
2020-03-04,-32.166668,115.333336,572.9292,0.5750885
2020-03-05,-32.166668,115.333336,566.2158,0.5259628
2020-03-06,-32.166668,115.333336,556.0303,0.52017975
2020-03-07,-32.166668,115.333336,506.0293,0.54330444
2020-03-08,-32.166668,115.333336,569.91943,0.43348694
2020-03-09,-32.166668,115.333336,625.93945,0.3988037
2020-03-10,-32.166668,115.333336,556.0303,0.554863
2020-03-11,-32.166668,115.333336,618.9946,0.87563324
2020-03-12,-32.166668,115.333336,804.8784,1.3380127
2020-03-13,-32.166668,115.333336,769.9238,1.0779266
2020-03-14,-32.166668,115.333336,769.9238,0.86118317
2020-03-15,-32.166668,115.333336,477.09375,0.6184387
2020-03-16,-32.166668,115.333336,509.03857,0.6993561
2020-03-17,-32.166668,115.333336,496.07568,0.76582336
2020-03-18,-32.166668,115.333336,553.021,0.6588974
2020-03-19,-32.166668,115.333336,655.8013,0.47394562
2020-03-20,-32.166668,115.333336,669.9219,0.67045593
2020-03-21,-32.166668,115.333336,803.02637,0.49417114
2020-03-22,-32.166668,115.333336,603.02246,0.5664215
2020-03-23,-32.166668,115.333336,575.0122,0.7629318
2020-03-24,-32.166668,115.333336,652.09717,0.96810913
2020-03-25,-32.166668,115.333336,697.93164,1.0027924
2020-03-26,-32.166668,115.333336,513.8999,0.84962463
2020-03-27,-32.166668,115.333336,439.12988,0.7600403
2020-03-28,-32.166668,115.333336,540.9839,0.6531143
2020-03-29,-32.166668,115.333336,653.02344,0.47105408
2020-03-30,-32.166668,115.333336,679.8755,0.33233643
2020-03-31,-32.166668,115.333336,754.1826,0.3294525
2020-04-01,-32.166668,115.333336,754.1826,0.38436127
2020-04-02,-32.166668,115.333336,939.1406,0.5490799
2020-04-03,-32.166668,115.333336,934.04785,0.7369232
2020-04-04,-32.166668,115.333336,934.97363,0.75714874
2020-04-05,-32.166668,115.333336,740.062,0.9565506
2020-04-06,-32.166668,115.333336,754.87744,1.0143509
