time,latitude,longitude,npp,zooc
2005-06-13,-31.916668,115.66667,987.0581,3.0632706
2005-06-14,-31.916668,115.66667,890.9912,3.846428
2005-06-15,-31.916668,115.66667,884.97266,2.6615753
2005-06-16,-31.916668,115.66667,646.77295,2.7309341
2005-06-17,-31.916668,115.66667,1034.9761,1.8292923
2005-06-18,-31.916668,115.66667,1369.9365,2.7424927
2005-06-19,-31.916668,115.66667,1493.0874,3.3089066
2005-06-20,-31.916668,115.66667,1163.9141,3.609459
2005-06-21,-31.916668,115.66667,1892.8647,2.9274445
2005-06-22,-31.916668,115.66667,1959.9956,3.1990967
2005-06-23,-31.916668,115.66667,1642.1646,3.0343704
2005-06-24,-31.916668,115.66667,1369.0107,3.6614761
2005-06-25,-31.916668,115.66667,1287.0645,2.6182327
2005-06-26,-31.916668,115.66667,2191.019,3.158638
2005-06-27,-31.916668,115.66667,2521.813,3.4996414
2005-06-28,-31.916668,115.66667,2720.1973,3.7134933
2005-06-29,-31.916668,115.66667,2285.0024,3.4447327
2005-06-30,-31.916668,115.66667,1347.9453,2.800293
2005-07-01,-31.916668,115.66667,1437.0679,1.9188843
2005-07-02,-31.916668,115.66667,1399.104,3.5140915
2005-07-03,-31.916668,115.66667,1137.9873,3.7597275
2005-07-04,-31.916668,115.66667,1376.8813,3.502533
2005-07-05,-31.916668,115.66667,1380.1221,4.1007385
2005-07-06,-31.916668,115.66667,1833.8354,4.340599
2005-07-07,-31.916668,115.66667,2346.8096,2.7974014
2005-07-08,-31.916668,115.66667,1923.8838,1.7108078
2005-07-09,-31.916668,115.66667,2302.1328,3.0979462
2005-07-10,-31.916668,115.66667,1666.9336,3.0806122
2005-07-11,-31.916668,115.66667,1818.7891,2.540207
2005-07-12,-31.916668,115.66667,1268.0825,3.297348
2005-07-13,-31.916668,115.66667,1544.9404,3.7134933
2005-07-14,-31.916668,115.66667,1141.9229,2.9823532
2005-07-15,-31.916668,115.66667,1358.1309,1.7686081
2005-07-16,-31.916668,115.66667,1416.0024,2.6153412
2005-07-17,-31.916668,115.66667,1461.8369,3.531433
2005-07-18,-31.916668,115.66667,1538.9219,4.158531
2005-07-19,-31.916668,115.66667,1250.0269,4.037155
2005-07-20,-31.916668,115.66667,1207.2017,3.6152344
2005-07-21,-31.916668,115.66667,1240.999,2.9332275
2005-07-22,-31.916668,115.66667,1203.0352,3.1557465
2005-07-23,-31.916668,115.66667,1022.24414,3.404274
2005-07-24,-31.916668,115.66667,850.01807,2.9968033
2005-07-25,-31.916668,115.66667,747.9326,2.311905
2005-07-26,-31.916668,115.66667,1346.0938,1.9073181
2005-07-27,-31.916668,115.66667,1219.0078,1.9622269
2005-07-28,-31.916668,115.66667,1051.8745,2.6962585
2005-07-29,-31.916668,115.66667,853.9536,2.9996948
2005-07-30,-31.916668,115.66667,1406.0488,2.0633774
2005-07-31,-31.916668,115.66667,1493.7817,2.4881897
2005-08-01,-31.916668,115.66667,1602.1177,2.9852448
2005-08-02,-31.916668,115.66667,1296.0928,2.3321304
2005-08-03,-31.916668,115.66667,1255.1196,2.7193756
2005-08-04,-31.916668,115.66667,1146.0894,2.0258026
2005-08-05,-31.916668,115.66667,1027.1055,2.0344772
2005-08-06,-31.916668,115.66667,878.0283,2.6182327
2005-08-07,-31.916668,115.66667,1165.9971,2.335022
2005-08-08,-31.916668,115.66667,1150.9507,1.991127
2005-08-09,-31.916668,115.66667,1269.0088,1.6530151
2005-08-10,-31.916668,115.66667,1836.1504,1.7917252
2005-08-11,-31.916668,115.66667,1112.9868,1.745491
2005-08-12,-31.916668,115.66667,957.1963,4.2018814
2005-08-13,-31.916668,115.66667,888.9077,3.6354675
2005-08-14,-31.916668,115.66667,1048.8652,3.3638153
2005-08-15,-31.916668,115.66667,1003.95654,3.3204727
2005-08-16,-31.916668,115.66667,954.88135,2.8436432
2005-08-17,-31.916668,115.66667,1508.1343,2.2483292
2005-08-18,-31.916668,115.66667,2001.2002,3.1384048
2005-08-19,-31.916668,115.66667,1915.0874,4.097847
2005-08-20,-31.916668,115.66667,1380.8164,3.6210175
2005-08-21,-31.916668,115.66667,1337.9917,3.0921707
2005-08-22,-31.916668,115.66667,1341.001,2.219429
2005-08-23,-31.916668,115.66667,1048.8652,1.9853516
2005-08-24,-31.916668,115.66667,862.05566,4.372383
2005-08-25,-31.916668,115.66667,1745.1763,6.730522
2005-08-26,-31.916668,115.66667,2141.018,5.716179
2005-08-27,-31.916668,115.66667,1464.1519,3.4476242
2005-08-28,-31.916668,115.66667,1472.9482,4.297249
2005-08-29,-31.916668,115.66667,1173.8677,3.3984985
2005-08-30,-31.916668,115.66667,1369.0107,4.24234
2005-08-31,-31.916668,115.66667,1447.0215,4.3377075
2005-09-01,-31.916668,115.66667,1560.9131,3.9562454
2005-09-02,-31.916668,115.66667,997.938,4.3319244
2005-09-03,-31.916668,115.66667,1248.1748,3.4216156
2005-09-04,-31.916668,115.66667,1054.8838,3.7828522
2005-09-05,-31.916668,115.66667,923.8623,3.051712
2005-09-06,-31.916668,115.66667,954.187,2.4274979
2005-09-07,-31.916668,115.66667,1269.0088,2.5026321
2005-09-08,-31.916668,115.66667,1319.0098,3.037262
2005-09-09,-31.916668,115.66667,1323.8711,2.7367172
2005-09-10,-31.916668,115.66667,1712.9995,3.0574875
2005-09-11,-31.916668,115.66667,1763.0005,2.7974014
2005-09-12,-31.916668,115.66667,1260.9067,2.915886
2005-09-13,-31.916668,115.66667,1012.0586,3.2164307
2005-09-14,-31.916668,115.66667,1337.9917,3.2771225
2005-09-15,-31.916668,115.66667,1346.3252,3.8001862
2005-09-16,-31.916668,115.66667,1294.935,3.7944107
2005-09-17,-31.916668,115.66667,1260.9067,3.4505157
2005-09-18,-31.916668,115.66667,1319.9355,3.1095123
2005-09-19,-31.916668,115.66667,1009.0493,3.9706879
2005-09-20,-31.916668,115.66667,775.9424,2.9823532
2005-09-21,-31.916668,115.66667,851.8701,3.3060226
2005-09-22,-31.916668,115.66667,990.0674,2.7656174
2005-09-23,-31.916668,115.66667,930.1123,3.8146362
2005-09-24,-31.916668,115.66667,1345.1675,4.470642
2005-09-25,-31.916668,115.66667,1891.2441,4.6209106
2005-09-26,-31.916668,115.66667,1860.9194,5.227783
2005-09-27,-31.916668,115.66667,1778.0474,4.6469193
2005-09-28,-31.916668,115.66667,1436.1421,4.7278366
2005-09-29,-31.916668,115.66667,1509.06,4.664261
2005-09-30,-31.916668,115.66667,1492.856,5.534111
2005-10-01,-31.916668,115.66667,1459.0591,3.6007843
2005-10-02,-31.916668,115.66667,1529.894,2.571991
2005-10-03,-31.916668,115.66667,1240.0728,2.8812103
2005-10-04,-31.916668,115.66667,1197.0166,2.0460358
2005-10-05,-31.916668,115.66667,1140.0708,2.083603
2005-10-06,-31.916668,115.66667,984.0488,2.5893326
2005-10-07,-31.916668,115.66667,1190.0718,3.4851913
2005-10-08,-31.916668,115.66667,1411.8359,3.5545502
2005-10-09,-31.916668,115.66667,1316.0005,4.485092
2005-10-10,-31.916668,115.66667,1815.085,5.143982
2005-10-11,-31.916668,115.66667,1682.9062,4.739395
2005-10-12,-31.916668,115.66667,1748.1855,5.9502563
2005-10-13,-31.916668,115.66667,1882.9106,5.456085
2005-10-14,-31.916668,115.66667,1847.956,6.0340652
2005-10-15,-31.916668,115.66667,2131.9902,6.493553
2005-10-16,-31.916668,115.66667,1650.0352,8.507797
2005-10-17,-31.916668,115.66667,1894.9478,8.955727
2005-10-18,-31.916668,115.66667,1528.042,8.845909
2005-10-19,-31.916668,115.66667,1621.0996,5.626587
2005-10-20,-31.916668,115.66667,1384.0576,4.1469727
2005-10-21,-31.916668,115.66667,1313.917,4.042938
2005-10-22,-31.916668,115.66667,1238.9155,3.8579865
2005-10-23,-31.916668,115.66667,1571.0986,3.2366638
2005-10-24,-31.916668,115.66667,1506.0508,3.9620209
2005-10-25,-31.916668,115.66667,1608.8306,5.78553
2005-10-26,-31.916668,115.66667,1635.9146,5.334709
2005-10-27,-31.916668,115.66667,1625.0347,3.418724
2005-10-28,-31.916668,115.66667,1564.1538,3.4331741
2005-10-29,-31.916668,115.66667,1225.0264,3.9157867
2005-10-30,-31.916668,115.66667,1200.9517,3.6296844
2005-10-31,-31.916668,115.66667,1497.023,4.456192
2005-11-01,-31.916668,115.66667,1497.023,5.6670456
2005-11-02,-31.916668,115.66667,1425.9565,5.129532
2005-11-03,-31.916668,115.66667,1437.0679,4.334816
2005-11-04,-31.916668,115.66667,1156.9692,2.9939117
2005-11-05,-31.916668,115.66667,1175.9512,4.990814
2005-11-06,-31.916668,115.66667,1281.0459,2.447731
2005-11-07,-31.916668,115.66667,967.8447,2.3090134
2005-11-08,-31.916668,115.66667,1478.9668,3.0488205
2005-11-09,-31.916668,115.66667,1528.9678,3.4447327
2005-11-10,-31.916668,115.66667,1325.0283,3.274231
2005-11-11,-31.916668,115.66667,1627.1182,3.3262482
2005-11-12,-31.916668,115.66667,1705.1289,3.6817017
2005-11-13,-31.916668,115.66667,1673.1841,4.305916
2005-11-14,-31.916668,115.66667,1728.0464,3.9157867
2005-11-15,-31.916668,115.66667,1600.96,3.2164307
2005-11-16,-31.916668,115.66667,1514.1528,4.421509
2005-11-17,-31.916668,115.66667,1372.02,5.823097
2005-11-18,-31.916668,115.66667,1489.1523,6.5918045
2005-11-19,-31.916668,115.66667,1510.9121,6.068741
2005-11-20,-31.916668,115.66667,1459.7534,6.455986
2005-11-21,-31.916668,115.66667,1361.1401,6.470436
2005-11-22,-31.916668,115.66667,1381.9741,7.0137253
2005-11-23,-31.916668,115.66667,1394.0112,6.3403854
2005-11-24,-31.916668,115.66667,1386.8354,5.2855835
2005-11-25,-31.916668,115.66667,1277.1108,5.0775146
2005-11-26,-31.916668,115.66667,1273.1753,4.9792557
2005-11-27,-31.916668,115.66667,1338.9175,2.3812637
2005-11-28,-31.916668,115.66667,1269.9346,2.3928223
2005-11-29,-31.916668,115.66667,1206.0444,3.1615295
2005-11-30,-31.916668,115.66667,1195.1646,3.869545
2005-12-01,-31.916668,115.66667,1587.0708,3.3435898
2005-12-02,-31.916668,115.66667,1350.0288,2.8898773
2005-12-03,-31.916668,115.66667,1335.9082,3.516983
2005-12-04,-31.916668,115.66667,1008.12354,4.753845
2005-12-05,-31.916668,115.66667,990.0674,4.586235
2005-12-06,-31.916668,115.66667,1152.8022,2.8176346
2005-12-07,-31.916668,115.66667,1073.8657,2.702034
2005-12-08,-31.916668,115.66667,1030.1147,2.5459824
2005-12-09,-31.916668,115.66667,1371.0942,2.800293
2005-12-10,-31.916668,115.66667,1249.1011,2.707817
2005-12-11,-31.916668,115.66667,1090.9956,2.3696976
2005-12-12,-31.916668,115.66667,871.0835,2.228096
2005-12-13,-31.916668,115.66667,1313.917,2.2945633
2005-12-14,-31.916668,115.66667,1221.7856,2.1934204
2005-12-15,-31.916668,115.66667,1310.9077,2.433281
2005-12-16,-31.916668,115.66667,1060.208,2.7251587
2005-12-17,-31.916668,115.66667,971.7803,2.3552551
2005-12-18,-31.916668,115.66667,1251.8789,1.9275513
2005-12-19,-31.916668,115.66667,1185.2104,1.7599411
2005-12-20,-31.916668,115.66667,1200.9517,1.8553009
2005-12-21,-31.916668,115.66667,1137.0615,2.5170822
2005-12-22,-31.916668,115.66667,956.96484,2.2020874
2005-12-23,-31.916668,115.66667,1489.1523,2.4621735
2005-12-24,-31.916668,115.66667,1409.9839,2.8031845
2005-12-25,-31.916668,115.66667,1428.04,2.79451
2005-12-26,-31.916668,115.66667,1368.085,3.0806122
2005-12-27,-31.916668,115.66667,1341.9268,3.167305
2005-12-28,-31.916668,115.66667,1433.8271,3.0199203
2005-12-29,-31.916668,115.66667,1054.8838,3.3262482
2005-12-30,-31.916668,115.66667,1126.876,3.5140915
2005-12-31,-31.916668,115.66667,1078.9585,3.4360657
2006-01-01,-31.916668,115.66667,1637.0723,3.8579865
2006-01-02,-31.916668,115.66667,1412.9932,2.9043274
2006-01-03,-31.916668,115.66667,1224.1001,1.5807648
2006-01-04,-31.916668,115.66667,987.0581,1.3784714
2006-01-05,-31.916668,115.66667,1052.106,1.9709015
2006-01-06,-31.916668,115.66667,956.96484,1.6847992
2006-01-07,-31.916668,115.66667,1026.874,2.343689
2006-01-08,-31.916668,115.66667,935.8999,3.4129486
2006-01-09,-31.916668,115.66667,928.9551,3.5083084
2006-01-10,-31.916668,115.66667,1611.1455,4.042938
2006-01-11,-31.916668,115.66667,1343.0845,4.6353607
2006-01-12,-31.916668,115.66667,906.0381,2.8552017
2006-01-13,-31.916668,115.66667,644.22656,1.9102097
2006-01-14,-31.916668,115.66667,760.896,1.5981064
2006-01-15,-31.916668,115.66667,1053.0317,1.2542114
2006-01-16,-31.916668,115.66667,1119.0054,1.5720978
2006-01-17,-31.916668,115.66667,1112.9868,1.3235703
2006-01-18,-31.916668,115.66667,1102.1069,2.4881897
2006-01-19,-31.916668,115.66667,1087.0605,3.3927155
2006-01-20,-31.916668,115.66667,1351.8809,3.5574417
2006-01-21,-31.916668,115.66667,2016.9414,3.8233109
2006-01-22,-31.916668,115.66667,1897.0312,4.2625656
2006-01-23,-31.916668,115.66667,1539.8477,6.054291
2006-01-24,-31.916668,115.66667,1475.0317,2.1616287
2006-01-25,-31.916668,115.66667,1302.8057,1.3582458
2006-01-26,-31.916668,115.66667,1347.0195,3.1412964
2006-01-27,-31.916668,115.66667,1213.2202,3.4389572
2006-01-28,-31.916668,115.66667,1381.9741,3.8204193
2006-01-29,-31.916668,115.66667,1489.1523,4.120964
2006-01-30,-31.916668,115.66667,939.83496,4.9503555
2006-01-31,-31.916668,115.66667,1654.8965,5.669937
2006-02-01,-31.916668,115.66667,1446.3271,7.3691864
2006-02-02,-31.916668,115.66667,1522.0234,6.664055
2006-02-03,-31.916668,115.66667,1478.9668,5.597687
2006-02-04,-31.916668,115.66667,1503.0415,4.051605
2006-02-05,-31.916668,115.66667,1462.0684,3.7597275
2006-02-06,-31.916668,115.66667,1033.8184,2.4448395
2006-02-07,-31.916668,115.66667,1050.0225,3.028595
2006-02-08,-31.916668,115.66667,1263.916,3.9706879
2006-02-09,-31.916668,115.66667,1522.0234,3.0574875
2006-02-10,-31.916668,115.66667,1566.9316,2.1905289
2006-02-11,-31.916668,115.66667,1240.999,2.5979996
2006-02-12,-31.916668,115.66667,1184.979,2.7049255
2006-02-13,-31.916668,115.66667,997.938,2.4014893
2006-02-14,-31.916668,115.66667,934.97363,2.707817
2006-02-15,-31.916668,115.66667,903.9546,2.6211166
2006-02-16,-31.916668,115.66667,683.1167,2.6760254
2006-02-17,-31.916668,115.66667,1100.0234,2.563324
2006-02-18,-31.916668,115.66667,1430.8179,2.9650116
2006-02-19,-31.916668,115.66667,1747.9541,3.3262482
2006-02-20,-31.916668,115.66667,1636.146,3.5979004
2006-02-21,-31.916668,115.66667,1085.9028,1.9246597
2006-02-22,-31.916668,115.66667,1145.8579,1.4564972
2006-02-23,-31.916668,115.66667,1124.0981,2.814743
2006-02-24,-31.916668,115.66667,1248.1748,2.9910278
2006-02-25,-31.916668,115.66667,1664.1558,2.6500168
2006-02-26,-31.916668,115.66667,1587.0708,1.96801
2006-02-27,-31.916668,115.66667,1123.1724,1.8206253
2006-02-28,-31.916668,115.66667,1209.9795,2.0171356
2006-03-01,-31.916668,115.66667,844.9253,1.7194824
2006-03-02,-31.916668,115.66667,688.9038,1.8668594
2006-03-03,-31.916668,115.66667,1175.0254,2.1327286
2006-03-04,-31.916668,115.66667,892.84326,2.0431442
2006-03-05,-31.916668,115.66667,1106.042,1.7223663
2006-03-06,-31.916668,115.66667,1217.1558,1.4391632
2006-03-07,-31.916668,115.66667,1050.0225,1.5663147
2006-03-08,-31.916668,115.66667,903.9546,1.9940186
2006-03-09,-31.916668,115.66667,888.2134,2.0518112
2006-03-10,-31.916668,115.66667,828.02686,1.7599411
2006-03-11,-31.916668,115.66667,1106.042,2.0344772
2006-03-12,-31.916668,115.66667,1516.9307,2.7887344
2006-03-13,-31.916668,115.66667,2125.9712,2.4939651
2006-03-14,-31.916668,115.66667,2139.8604,3.381157
2006-03-15,-31.916668,115.66667,2324.8184,3.045929
2006-03-16,-31.916668,115.66667,2286.8545,1.5865479
2006-03-17,-31.916668,115.66667,1769.9453,1.5605392
2006-03-18,-31.916668,115.66667,1441.0029,1.739708
2006-03-19,-31.916668,115.66667,1531.977,1.2166443
2006-03-20,-31.916668,115.66667,1532.9033,1.0663681
2006-03-21,-31.916668,115.66667,1047.939,2.1500702
2006-03-22,-31.916668,115.66667,1033.8184,2.7569427
2006-03-23,-31.916668,115.66667,935.8999,2.8263016
2006-03-24,-31.916668,115.66667,1126.876,3.2771225
2006-03-25,-31.916668,115.66667,1662.9985,3.158638
2006-03-26,-31.916668,115.66667,1642.1646,2.8118515
2006-03-27,-31.916668,115.66667,1461.8369,2.2541046
2006-03-28,-31.916668,115.66667,1368.085,2.67025
2006-03-29,-31.916668,115.66667,1420.8638,3.4302826
2006-03-30,-31.916668,115.66667,1281.0459,3.4591827
2006-03-31,-31.916668,115.66667,1212.9888,2.1587372
2006-04-01,-31.916668,115.66667,922.9365,1.6212234
2006-04-02,-31.916668,115.66667,1641.2388,2.450615
2006-04-03,-31.916668,115.66667,1139.145,2.930336
2006-04-04,-31.916668,115.66667,1620.8682,3.3060226
2006-04-05,-31.916668,115.66667,1746.102,2.3176804
2006-04-06,-31.916668,115.66667,1587.9971,1.4680634
2006-04-07,-31.916668,115.66667,1561.1445,1.1357269
2006-04-08,-31.916668,115.66667,1158.1265,2.0373688
2006-04-09,-31.916668,115.66667,1093.0791,3.0488205
2006-04-10,-31.916668,115.66667,908.1211,2.3610306
2006-04-11,-31.916668,115.66667,919.001,2.6066742
2006-04-12,-31.916668,115.66667,1323.8711,2.6182327
2006-04-13,-31.916668,115.66667,1389.8447,2.7251587
2006-04-14,-31.916668,115.66667,1829.206,2.2830048
2006-04-15,-31.916668,115.66667,1417.8545,2.103836
2006-04-16,-31.916668,115.66667,1042.1519,2.7685013
2006-04-17,-31.916668,115.66667,1425.0303,3.022812
2006-04-18,-31.916668,115.66667,1228.9614,3.7886276
2006-04-19,-31.916668,115.66667,1609.9883,3.4996414
2006-04-20,-31.916668,115.66667,1731.0557,1.9420013
2006-04-21,-31.916668,115.66667,1091.227,1.5229645
2006-04-22,-31.916668,115.66667,1201.8774,2.219429
2006-04-23,-31.916668,115.66667,1181.044,1.4507217
2006-04-24,-31.916668,115.66667,886.1299,1.508522
2006-04-25,-31.916668,115.66667,758.11816,2.8263016
2006-04-26,-31.916668,115.66667,729.1821,2.7627258
2006-04-27,-31.916668,115.66667,1308.1299,3.311798
2006-04-28,-31.916668,115.66667,1072.9395,2.6847
2006-04-29,-31.916668,115.66667,1353.9644,2.447731
2006-04-30,-31.916668,115.66667,1595.8677,2.343689
2006-05-01,-31.916668,115.66667,1277.1108,2.9679031
2006-05-02,-31.916668,115.66667,1252.1104,3.0083618
2006-05-03,-31.916668,115.66667,1176.877,2.3899307
2006-05-04,-31.916668,115.66667,1021.0869,2.4997482
2006-05-05,-31.916668,115.66667,799.78564,1.9333267
2006-05-06,-31.916668,115.66667,1145.8579,1.9853516
2006-05-07,-31.916668,115.66667,1663.23,2.3176804
2006-05-08,-31.916668,115.66667,1381.9741,2.1703033
2006-05-09,-31.916668,115.66667,1243.082,1.7512665
2006-05-10,-31.916668,115.66667,1287.9907,1.7194824
2006-05-11,-31.916668,115.66667,1481.9761,1.8235168
2006-05-12,-31.916668,115.66667,1258.8232,3.0112534
2006-05-13,-31.916668,115.66667,1361.1401,3.4967499
2006-05-14,-31.916668,115.66667,1232.897,3.4013824
2006-05-15,-31.916668,115.66667,1280.1201,2.3841476
2006-05-16,-31.916668,115.66667,1580.8208,2.6442413
2006-05-17,-31.916668,115.66667,1333.1304,2.5170822
2006-05-18,-31.916668,115.66667,1629.896,3.2164307
2006-05-19,-31.916668,115.66667,1775.0381,3.1644135
2006-05-20,-31.916668,115.66667,1872.0308,2.5286407
2006-05-21,-31.916668,115.66667,1944.9492,2.2569962
2006-05-22,-31.916668,115.66667,1793.0938,3.5574417
2006-05-23,-31.916668,115.66667,1244.9341,2.9996948
2006-05-24,-31.916668,115.66667,1872.0308,3.9186707
2006-05-25,-31.916668,115.66667,3240.81,3.173088
2006-05-26,-31.916668,115.66667,1728.0464,2.4014893
2006-05-27,-31.916668,115.66667,1969.2549,2.4621735
2006-05-28,-31.916668,115.66667,1297.9443,3.9071121
2006-05-29,-31.916668,115.66667,1459.9849,3.8348694
2006-05-30,-31.916668,115.66667,1228.73,3.2568893
2006-05-31,-31.916668,115.66667,1667.1655,2.4824066
2006-06-01,-31.916668,115.66667,2724.1323,2.2743378
2006-06-02,-31.916668,115.66667,1889.1606,2.3147964
2006-06-03,-31.916668,115.66667,2204.2139,1.8581924
2006-06-04,-31.916668,115.66667,1703.9717,3.4620743
2006-06-05,-31.916668,115.66667,1825.0391,4.6266937
2006-06-06,-31.916668,115.66667,1722.9536,3.548767
2006-06-07,-31.916668,115.66667,1678.9712,5.534111
2006-06-08,-31.916668,115.66667,2435.0059,4.2914658
2006-06-09,-31.916668,115.66667,1923.8838,2.3147964
2006-06-10,-31.916668,115.66667,1948.8843,2.0431442
2006-06-11,-31.916668,115.66667,1709.0645,3.282898
2006-06-12,-31.916668,115.66667,1750.0376,4.7105026
2006-06-13,-31.916668,115.66667,1576.1909,5.7884216
2006-06-14,-31.916668,115.66667,2043.0991,4.5544434
2006-06-15,-31.916668,115.66667,1897.0312,3.6672516
2006-06-16,-31.916668,115.66667,1941.94,3.265564
2006-06-17,-31.916668,115.66667,4338.0557,3.4447327
2006-06-18,-31.916668,115.66667,1712.9995,3.4851913
2006-06-19,-31.916668,115.66667,853.02734,5.3925095
2006-06-20,-31.916668,115.66667,1300.0278,6.045624
2006-06-21,-31.916668,115.66667,1284.0552,5.161316
2006-06-22,-31.916668,115.66667,1385.9092,3.5372086
2006-06-23,-31.916668,115.66667,1365.0757,2.5026321
2006-06-24,-31.916668,115.66667,1711.8423,1.98246
2006-06-25,-31.916668,115.66667,1437.9937,2.0951614
2006-06-26,-31.916668,115.66667,1350.2603,2.6066742
2006-06-27,-31.916668,115.66667,1028.957,4.3666077
2006-06-28,-31.916668,115.66667,1030.8091,4.580452
2006-06-29,-31.916668,115.66667,909.97314,4.167206
2006-06-30,-31.916668,115.66667,1258.8232,4.404175
2006-07-01,-31.916668,115.66667,1897.9575,4.2249985
2006-07-02,-31.916668,115.66667,1917.1704,4.158531
2006-07-03,-31.916668,115.66667,1619.9419,3.985138
2006-07-04,-31.916668,115.66667,1256.9712,3.618126
2006-07-05,-31.916668,115.66667,1437.9937,4.288574
2006-07-06,-31.916668,115.66667,1372.9463,3.2337723
2006-07-07,-31.916668,115.66667,1578.9688,3.2540054
2006-07-08,-31.916668,115.66667,1781.0566,3.4071655
2006-07-09,-31.916668,115.66667,1602.1177,3.609459
2006-07-10,-31.916668,115.66667,1181.9697,3.060379
2006-07-11,-31.916668,115.66667,1849.8081,4.3983917
2006-07-12,-31.916668,115.66667,1566.7002,5.60347
2006-07-13,-31.916668,115.66667,1702.1196,6.6524963
2006-07-14,-31.916668,115.66667,1574.1079,5.013939
2006-07-15,-31.916668,115.66667,1412.9932,4.25679
2006-07-16,-31.916668,115.66667,1700.9624,2.939003
2006-07-17,-31.916668,115.66667,1654.8965,2.1847458
2006-07-18,-31.916668,115.66667,1660.915,2.6153412
