time,latitude,longitude,npp,zooc
2002-08-22,-32.166668,115.75001,3141.9653,2.4910736
2002-08-23,-32.166668,115.75001,3845.2212,2.3957062
2002-08-24,-32.166668,115.75001,1771.1025,2.6268997
2002-08-25,-32.166668,115.75001,1108.1255,1.6732407
2002-08-26,-32.166668,115.75001,1197.9424,1.9593353
2002-08-27,-32.166668,115.75001,3868.1382,2.9187775
2002-08-28,-32.166668,115.75001,2138.9346,2.716484
2002-08-29,-32.166668,115.75001,1722.9536,1.7512665
2002-08-30,-32.166668,115.75001,1515.0786,1.5403061
2002-08-31,-32.166668,115.75001,1296.0928,2.2656631
2002-09-01,-32.166668,115.75001,1259.0547,0.7715988
2002-09-02,-32.166668,115.75001,1569.9409,2.213646
2002-09-03,-32.166668,115.75001,1797.9551,1.502739
2002-09-04,-32.166668,115.75001,1088.9121,1.181961
2002-09-05,-32.166668,115.75001,1253.2676,1.2195282
2002-09-06,-32.166668,115.75001,1294.935,1.3351288
2002-09-07,-32.166668,115.75001,1841.9375,1.2599869
2002-09-08,-32.166668,115.75001,1748.8799,1.41893
2002-09-09,-32.166668,115.75001,2539.8691,1.3004456
2002-09-10,-32.166668,115.75001,2976.9155,1.0201263
2002-09-11,-32.166668,115.75001,1239.147,1.3120041
2002-09-12,-32.166668,115.75001,947.0112,1.2137527
2002-09-13,-32.166668,115.75001,1917.8652,1.8899841
2002-09-14,-32.166668,115.75001,1687.0732,1.4420547
2002-09-15,-32.166668,115.75001,1919.9487,1.297554
2002-09-16,-32.166668,115.75001,2505.146,1.060585
2002-09-17,-32.166668,115.75001,3407.2485,0.93343353
2002-09-18,-32.166668,115.75001,2456.997,1.0952682
2002-09-19,-32.166668,115.75001,2278.058,1.1761856
2002-09-20,-32.166668,115.75001,2282.9194,1.7339325
2002-09-21,-32.166668,115.75001,2156.7593,1.8177338
2002-09-22,-32.166668,115.75001,1375.9556,1.8119583
2002-09-23,-32.166668,115.75001,1534.0605,1.9506683
2002-09-24,-32.166668,115.75001,1587.9971,1.3784714
2002-09-25,-32.166668,115.75001,1413.919,0.9738922
2002-09-26,-32.166668,115.75001,2900.062,0.99411774
2002-09-27,-32.166668,115.75001,2860.0146,0.97678375
2002-09-28,-32.166668,115.75001,2897.0527,0.92476654
2002-09-29,-32.166668,115.75001,2531.9985,1.1877441
2002-09-30,-32.166668,115.75001,2768.1147,1.6009979
2002-10-01,-32.166668,115.75001,1321.7876,1.6183319
2002-10-02,-32.166668,115.75001,2578.9902,1.6183319
2002-10-03,-32.166668,115.75001,2216.251,1.2426529
2002-10-04,-32.166668,115.75001,2707.234,1.4536133
2002-10-05,-32.166668,115.75001,1397.9468,1.3929214
2002-10-06,-32.166668,115.75001,1450.0312,1.8495255
2002-10-07,-32.166668,115.75001,1611.1455,1.3495789
2002-10-08,-32.166668,115.75001,1905.1333,0.9883423
2002-10-09,-32.166668,115.75001,2584.083,1.4825134
2002-10-10,-32.166668,115.75001,1893.0962,1.7512665
2002-10-11,-32.166668,115.75001,1331.0469,1.5576477
2002-10-12,-32.166668,115.75001,2133.8418,1.3235703
2002-10-13,-32.166668,115.75001,1577.1172,1.5923233
2002-10-14,-32.166668,115.75001,1004.188,1.5229645
2002-10-15,-32.166668,115.75001,987.9844,1.7368164
2002-10-16,-32.166668,115.75001,643.06934,2.8580933
2002-10-17,-32.166668,115.75001,767.146,1.8726425
2002-10-18,-32.166668,115.75001,2006.0615,1.4825134
2002-10-19,-32.166668,115.75001,908.1211,1.8177338
2002-10-20,-32.166668,115.75001,803.95264,1.8784256
2002-10-21,-32.166668,115.75001,2720.8916,2.1876373
2002-10-22,-32.166668,115.75001,1763.9268,2.2454376
2002-10-23,-32.166668,115.75001,2073.8867,1.9593353
2002-10-24,-32.166668,115.75001,1494.0137,1.9217682
2002-10-25,-32.166668,115.75001,2342.874,1.5692062
2002-10-26,-32.166668,115.75001,2322.9663,1.7223663
2002-10-27,-32.166668,115.75001,1114.8389,1.9362183
2002-10-28,-32.166668,115.75001,1191.9238,2.2309875
2002-10-29,-32.166668,115.75001,1311.8335,1.5952148
2002-10-30,-32.166668,115.75001,2828.0698,0.75714874
2002-10-31,-32.166668,115.75001,2789.1802,0.8958664
2002-11-01,-32.166668,115.75001,1316.0005,1.1126022
2002-11-02,-32.166668,115.75001,824.0918,0.8525162
2002-11-03,-32.166668,115.75001,2173.8892,0.54330444
2002-11-04,-32.166668,115.75001,1767.8618,0.54618835
2002-11-05,-32.166668,115.75001,1010.90137,0.5664215
2002-11-06,-32.166668,115.75001,1007.19775,0.57798004
2002-11-07,-32.166668,115.75001,1462.9941,0.5404129
2002-11-08,-32.166668,115.75001,2041.9419,0.63866425
2002-11-09,-32.166668,115.75001,1411.1411,0.70513153
2002-11-10,-32.166668,115.75001,1405.1226,0.6155472
2002-11-11,-32.166668,115.75001,2048.8862,0.5808716
2002-11-12,-32.166668,115.75001,2215.0938,0.74269867
2002-11-13,-32.166668,115.75001,2343.8003,0.66467285
2002-11-14,-32.166668,115.75001,2462.0898,0.554863
2002-11-15,-32.166668,115.75001,2450.0522,0.5924301
2002-11-16,-32.166668,115.75001,2255.1406,1.2773285
2002-11-17,-32.166668,115.75001,2143.796,1.1270523
2002-11-18,-32.166668,115.75001,1259.0547,0.91898346
2002-11-19,-32.166668,115.75001,1963.9312,0.96810913
2002-11-20,-32.166668,115.75001,1066.9209,0.8293991
2002-11-21,-32.166668,115.75001,946.08496,0.62999725
2002-11-22,-32.166668,115.75001,1504.8936,0.47394562
2002-11-23,-32.166668,115.75001,1569.9409,0.6762314
2002-11-24,-32.166668,115.75001,2348.1982,0.6531143
2002-11-25,-32.166668,115.75001,2431.0703,0.7080231
2002-11-26,-32.166668,115.75001,2206.9917,0.6271057
2002-11-27,-32.166668,115.75001,1887.0776,0.7282562
2002-11-28,-32.166668,115.75001,2133.1475,0.8178406
2002-11-29,-32.166668,115.75001,2545.1934,0.68779755
2002-11-30,-32.166668,115.75001,1256.0454,0.66467285
2002-12-01,-32.166668,115.75001,2346.1152,0.6762314
2002-12-02,-32.166668,115.75001,1137.9873,0.69646454
2002-12-03,-32.166668,115.75001,2141.018,0.70224
2002-12-04,-32.166668,115.75001,1478.041,0.70513153
2002-12-05,-32.166668,115.75001,1283.1294,0.57219696
2002-12-06,-32.166668,115.75001,2702.141,0.66467285
2002-12-07,-32.166668,115.75001,1728.9722,1.028801
2002-12-08,-32.166668,115.75001,2366.9487,0.5924301
2002-12-09,-32.166668,115.75001,2221.8066,0.43348694
2002-12-10,-32.166668,115.75001,2885.9414,0.5057297
2002-12-11,-32.166668,115.75001,1976.1997,0.8467407
2002-12-12,-32.166668,115.75001,1106.042,1.1877441
2002-12-13,-32.166668,115.75001,2963.0264,1.167511
2002-12-14,-32.166668,115.75001,3063.9546,1.4218216
2002-12-15,-32.166668,115.75001,2778.0688,1.6270065
2002-12-16,-32.166668,115.75001,2250.974,1.6992493
2002-12-17,-32.166668,115.75001,2570.1938,1.3351288
2002-12-18,-32.166668,115.75001,2050.9697,0.791832
2002-12-19,-32.166668,115.75001,2785.0132,0.6271057
2002-12-20,-32.166668,115.75001,2599.8242,0.47683716
2002-12-21,-32.166668,115.75001,2353.9854,0.6502228
2002-12-22,-32.166668,115.75001,2081.7573,0.5577469
2002-12-23,-32.166668,115.75001,1086.1343,0.59820557
2002-12-24,-32.166668,115.75001,753.0254,0.9710007
2002-12-25,-32.166668,115.75001,969.9282,1.2946701
2002-12-26,-32.166668,115.75001,2151.2036,1.387146
2002-12-27,-32.166668,115.75001,2219.0288,1.5576477
2002-12-28,-32.166668,115.75001,1191.229,1.2773285
2002-12-29,-32.166668,115.75001,872.93555,1.1068268
2002-12-30,-32.166668,115.75001,2622.0469,0.49706268
2002-12-31,-32.166668,115.75001,3016.0366,0.4883957
2003-01-01,-32.166668,115.75001,2594.963,0.456604
2003-01-02,-32.166668,115.75001,2448.895,0.6271057
2003-01-03,-32.166668,115.75001,1753.0469,0.45949554
2003-01-04,-32.166668,115.75001,1210.2109,0.40747833
2003-01-05,-32.166668,115.75001,1215.998,0.80916595
2003-01-06,-32.166668,115.75001,2476.9048,0.5750885
2003-01-07,-32.166668,115.75001,2790.106,0.67045593
2003-01-08,-32.166668,115.75001,2531.9985,0.52017975
2003-01-09,-32.166668,115.75001,1237.0635,0.45949554
2003-01-10,-32.166668,115.75001,2322.7349,0.4219284
2003-01-11,-32.166668,115.75001,1112.9868,0.92765045
2003-01-12,-32.166668,115.75001,1120.8574,0.77449036
2003-01-13,-32.166668,115.75001,2164.8613,0.57798004
2003-01-14,-32.166668,115.75001,2463.0156,0.5837555
2003-01-15,-32.166668,115.75001,2137.0825,0.49417114
2003-01-16,-32.166668,115.75001,2678.9927,0.5750885
2003-01-17,-32.166668,115.75001,2188.9355,0.6791229
2003-01-18,-32.166668,115.75001,2569.0366,0.5664215
2003-01-19,-32.166668,115.75001,1245.8599,0.91031647
2003-01-20,-32.166668,115.75001,2507.9238,0.87563324
2003-01-21,-32.166668,115.75001,2120.184,0.69646454
2003-01-22,-32.166668,115.75001,2481.0718,0.54618835
2003-01-23,-32.166668,115.75001,1322.019,0.70224
2003-01-24,-32.166668,115.75001,1993.7925,0.8467407
2003-01-25,-32.166668,115.75001,2596.12,0.75714874
2003-01-26,-32.166668,115.75001,2884.0894,0.6762314
2003-01-27,-32.166668,115.75001,2625.982,0.49706268
2003-01-28,-32.166668,115.75001,2463.0156,0.42481232
2003-01-29,-32.166668,115.75001,2120.184,0.68201447
2003-01-30,-32.166668,115.75001,2450.9785,0.7195816
2003-01-31,-32.166668,115.75001,2125.0454,0.55197144
2003-02-01,-32.166668,115.75001,2040.0898,0.913208
2003-02-02,-32.166668,115.75001,2541.9526,1.2224197
2003-02-03,-32.166668,115.75001,2612.0928,1.3264542
2003-02-04,-32.166668,115.75001,2119.0269,0.7860489
2003-02-05,-32.166668,115.75001,2486.859,0.56352997
2003-02-06,-32.166668,115.75001,2376.9028,0.75714874
2003-02-07,-32.166668,115.75001,2316.9478,0.75426483
2003-02-08,-32.166668,115.75001,1268.0825,0.5606384
2003-02-09,-32.166668,115.75001,2009.0708,0.49706268
2003-02-10,-32.166668,115.75001,1257.2026,1.1906357
2003-02-11,-32.166668,115.75001,947.937,0.94499207
2003-02-12,-32.166668,115.75001,2963.0264,0.6762314
2003-02-13,-32.166668,115.75001,2510.0073,0.5317383
2003-02-14,-32.166668,115.75001,1254.8882,0.46238708
2003-02-15,-32.166668,115.75001,1334.9824,0.45371246
2003-02-16,-32.166668,115.75001,1522.9492,0.7976074
2003-02-17,-32.166668,115.75001,1858.8359,1.046135
2003-02-18,-32.166668,115.75001,2053.0532,1.2773285
2003-02-19,-32.166668,115.75001,1665.7764,1.2137527
2003-02-20,-32.166668,115.75001,2047.9604,0.9565506
2003-02-21,-32.166668,115.75001,2394.0327,0.92476654
2003-02-22,-32.166668,115.75001,2388.0142,1.40448
2003-02-23,-32.166668,115.75001,2536.1655,0.85829926
2003-02-24,-32.166668,115.75001,3180.855,0.80049896
2003-02-25,-32.166668,115.75001,2649.1309,0.8120575
2003-02-26,-32.166668,115.75001,3086.8716,0.71380615
2003-02-27,-32.166668,115.75001,3359.0996,0.7629318
2003-02-28,-32.166668,115.75001,2989.879,0.8033905
2003-03-01,-32.166668,115.75001,2661.168,0.6415558
2003-03-02,-32.166668,115.75001,2598.898,0.5317383
2003-03-03,-32.166668,115.75001,2851.2183,0.6588974
2003-03-04,-32.166668,115.75001,2497.7388,1.3206787
2003-03-05,-32.166668,115.75001,3463.037,1.6992493
2003-03-06,-32.166668,115.75001,2054.9053,1.4362717
2003-03-07,-32.166668,115.75001,3628.087,0.8900833
2003-03-08,-32.166668,115.75001,2331.9941,1.4593887
2003-03-09,-32.166668,115.75001,2060.9238,1.7917252
2003-03-10,-32.166668,115.75001,1965.0884,1.7512665
2003-03-11,-32.166668,115.75001,990.99365,1.2397614
2003-03-12,-32.166668,115.75001,2575.0552,1.4102631
2003-03-13,-32.166668,115.75001,2541.9526,0.9363251
2003-03-14,-32.166668,115.75001,2291.9473,0.8871994
2003-03-15,-32.166668,115.75001,1584.0615,0.7369232
2003-03-16,-32.166668,115.75001,1311.8335,0.5924301
2003-03-17,-32.166668,115.75001,1053.0317,0.5317383
2003-03-18,-32.166668,115.75001,2697.0483,0.52017975
2003-03-19,-32.166668,115.75001,3114.187,0.5837555
2003-03-20,-32.166668,115.75001,2632.0005,0.49417114
2003-03-21,-32.166668,115.75001,3422.9897,0.70224
2003-03-22,-32.166668,115.75001,2023.1914,1.0403595
2003-03-23,-32.166668,115.75001,1368.085,0.92476654
2003-03-24,-32.166668,115.75001,2834.7827,0.95365906
2003-03-25,-32.166668,115.75001,2983.8599,1.3582458
2003-03-26,-32.166668,115.75001,3084.0938,1.2368698
2003-03-27,-32.166668,115.75001,1465.0776,0.80916595
2003-03-28,-32.166668,115.75001,1265.9995,0.74269867
2003-03-29,-32.166668,115.75001,883.1206,0.8525162
2003-03-30,-32.166668,115.75001,1084.0508,0.6271057
2003-03-31,-32.166668,115.75001,1630.1274,0.7195816
2003-04-01,-32.166668,115.75001,1155.1172,0.54618835
2003-04-02,-32.166668,115.75001,2421.1167,0.41903687
2003-04-03,-32.166668,115.75001,3828.091,0.56931305
2003-04-04,-32.166668,115.75001,3694.9863,0.7976074
2003-04-05,-32.166668,115.75001,3067.8896,0.78027344
2003-04-06,-32.166668,115.75001,1656.0542,0.84962463
2003-04-07,-32.166668,115.75001,2660.0107,0.82650757
2003-04-08,-32.166668,115.75001,4051.0125,0.7773819
2003-04-09,-32.166668,115.75001,2732.003,0.95365906
2003-04-10,-32.166668,115.75001,1325.0283,1.1154938
2003-04-11,-32.166668,115.75001,1192.1553,0.77449036
2003-04-12,-32.166668,115.75001,1685.9155,1.2253113
2003-04-13,-32.166668,115.75001,2003.978,1.0548096
2003-04-14,-32.166668,115.75001,1541.9312,0.9421005
2003-04-15,-32.166668,115.75001,1688.9248,1.4131546
2003-04-16,-32.166668,115.75001,3182.0127,1.7888336
2003-04-17,-32.166668,115.75001,1573.1816,1.7830582
2003-04-18,-32.166668,115.75001,1286.833,1.8986511
2003-04-19,-32.166668,115.75001,1353.0381,1.4651718
2003-04-20,-32.166668,115.75001,2187.7783,1.6905823
2003-04-21,-32.166668,115.75001,2025.2749,1.508522
2003-04-22,-32.166668,115.75001,5150.8047,1.7599411
2003-04-23,-32.166668,115.75001,4777.88,1.8495255
2003-04-24,-32.166668,115.75001,2441.0244,1.7714996
2003-04-25,-32.166668,115.75001,2637.0933,1.508522
2003-04-26,-32.166668,115.75001,1084.977,2.3754807
2003-04-27,-32.166668,115.75001,2603.065,1.745491
2003-04-28,-32.166668,115.75001,3222.9854,1.1790695
2003-04-29,-32.166668,115.75001,3706.0977,0.9565506
2003-04-30,-32.166668,115.75001,3267.1997,0.7629318
2003-05-01,-32.166668,115.75001,2750.0586,1.288887
2003-05-02,-32.166668,115.75001,2775.0596,1.9362183
2003-05-03,-32.166668,115.75001,3807.026,2.609558
2003-05-04,-32.166668,115.75001,3632.2537,2.213646
2003-05-05,-32.166668,115.75001,3115.1128,2.2223206
2003-05-06,-32.166668,115.75001,2775.9854,1.9651184
2003-05-07,-32.166668,115.75001,2888.9507,1.7252579
2003-05-08,-32.166668,115.75001,2399.1255,1.8235168
2003-05-09,-32.166668,115.75001,2074.1187,2.8638687
2003-05-10,-32.166668,115.75001,2838.9497,2.4852982
2003-05-11,-32.166668,115.75001,2560.2397,2.4852982
2003-05-12,-32.166668,115.75001,1708.1382,3.1066208
2003-05-13,-32.166668,115.75001,1666.9336,1.8813095
2003-05-14,-32.166668,115.75001,2033.1455,2.1789703
2003-05-15,-32.166668,115.75001,1104.8848,2.005577
2003-05-16,-32.166668,115.75001,1648.8779,2.311905
2003-05-17,-32.166668,115.75001,1562.0703,1.2917786
2003-05-18,-32.166668,115.75001,1631.9795,0.7513733
2003-05-19,-32.166668,115.75001,1917.8652,0.97678375
2003-05-20,-32.166668,115.75001,2394.0327,1.9362183
2003-05-21,-32.166668,115.75001,2246.1128,1.511406
2003-05-22,-32.166668,115.75001,2003.7466,1.6125565
2003-05-23,-32.166668,115.75001,1704.8975,1.9477768
2003-05-24,-32.166668,115.75001,6941.815,2.2887878
2003-05-25,-32.166668,115.75001,3469.9814,2.6355667
2003-05-26,-32.166668,115.75001,3899.8518,2.6268997
2003-05-27,-32.166668,115.75001,3265.1162,3.1933136
2003-05-28,-32.166668,115.75001,3122.9834,2.80896
2003-05-29,-32.166668,115.75001,2051.8955,2.0518112
2003-05-30,-32.166668,115.75001,1541.9312,1.4651718
2003-05-31,-32.166668,115.75001,1565.0796,2.800293
2003-06-01,-32.166668,115.75001,1749.1113,2.702034
2003-06-02,-32.166668,115.75001,1256.9712,1.7859497
2003-06-03,-32.166668,115.75001,1730.1294,0.9912338
2003-06-04,-32.166668,115.75001,2446.1172,0.7715988
2003-06-05,-32.166668,115.75001,1593.0898,0.6184387
2003-06-06,-32.166668,115.75001,2271.1133,0.57219696
2003-06-07,-32.166668,115.75001,2147.9624,1.3784714
2003-06-08,-32.166668,115.75001,3470.213,1.6645737
2003-06-09,-32.166668,115.75001,2808.162,1.0143509
2003-06-10,-32.166668,115.75001,2258.8447,1.0721512
2003-06-11,-32.166668,115.75001,1070.8564,0.58664703
2003-06-12,-32.166668,115.75001,1300.9536,0.63578033
2003-06-13,-32.166668,115.75001,2728.2993,0.6588974
2003-06-14,-32.166668,115.75001,3288.0332,0.73981476
2003-06-15,-32.166668,115.75001,3019.046,1.8437424
2003-06-16,-32.166668,115.75001,3872.9995,2.1731873
2003-06-17,-32.166668,115.75001,2454.9136,2.2916718
2003-06-18,-32.166668,115.75001,3853.0916,2.372589
2003-06-19,-32.166668,115.75001,2191.019,2.4997482
2003-06-20,-32.166668,115.75001,2924.1367,2.5690994
2003-06-21,-32.166668,115.75001,2365.7915,1.9622269
2003-06-22,-32.166668,115.75001,1135.9038,1.6963577
2003-06-23,-32.166668,115.75001,1711.8423,1.4015961
2003-06-24,-32.166668,115.75001,1400.0298,1.6038818
2003-06-25,-32.166668,115.75001,1473.874,0.9363251
2003-06-26,-32.166668,115.75001,1617.8589,0.95077515
2003-06-27,-32.166668,115.75001,1431.9751,0.9160919
2003-06-28,-32.166668,115.75001,1143.3115,0.7715988
2003-06-29,-32.166668,115.75001,1247.9434,1.4304886
2003-06-30,-32.166668,115.75001,1359.9829,1.2253113
2003-07-01,-32.166668,115.75001,1337.9917,1.037468
2003-07-02,-32.166668,115.75001,1952.125,1.2021942
2003-07-03,-32.166668,115.75001,1329.8896,0.9478836
2003-07-04,-32.166668,115.75001,1205.1187,1.5663147
2003-07-05,-32.166668,115.75001,1435.9102,0.67045593
2003-07-06,-32.166668,115.75001,2024.1172,1.4738388
2003-07-07,-32.166668,115.75001,1500.0322,1.7859497
2003-07-08,-32.166668,115.75001,1204.8867,1.4102631
2003-07-09,-32.166668,115.75001,1299.7964,1.3524628
2003-07-10,-32.166668,115.75001,1394.0112,0.6010971
2003-07-11,-32.166668,115.75001,1254.8882,1.4362717
2003-07-12,-32.166668,115.75001,3357.9424,1.6501236
2003-07-13,-32.166668,115.75001,1543.0884,1.4507217
2003-07-14,-32.166668,115.75001,1275.9531,1.3062286
2003-07-15,-32.166668,115.75001,2113.934,2.1760788
2003-07-16,-32.166668,115.75001,1734.9907,2.349472
2003-07-17,-32.166668,115.75001,4694.082,1.9391098
2003-07-18,-32.166668,115.75001,8160.8223,2.548874
2003-07-19,-32.166668,115.75001,6495.046,2.9274445
2003-07-20,-32.166668,115.75001,1984.9961,3.7192688
2003-07-21,-32.166668,115.75001,1530.1255,2.4448395
2003-07-22,-32.166668,115.75001,1709.9902,1.2195282
2003-07-23,-32.166668,115.75001,1718.0923,0.81494904
2003-07-24,-32.166668,115.75001,2345.8833,0.6184387
2003-07-25,-32.166668,115.75001,1891.0127,1.150177
2003-07-26,-32.166668,115.75001,4712.1377,1.2773285
2003-07-27,-32.166668,115.75001,2202.1304,2.358139
2003-07-28,-32.166668,115.75001,6015.869,1.5576477
2003-07-29,-32.166668,115.75001,4750.1016,2.577774
2003-07-30,-32.166668,115.75001,2179.9077,2.0778275
2003-07-31,-32.166668,115.75001,1642.8594,1.3177872
2003-08-01,-32.166668,115.75001,1434.0586,2.5055237
2003-08-02,-32.166668,115.75001,1586.8394,1.6616821
2003-08-03,-32.166668,115.75001,2379.2178,1.7050323
2003-08-04,-32.166668,115.75001,2217.1772,2.5286407
2003-08-05,-32.166668,115.75001,2159.0737,1.5518646
2003-08-06,-32.166668,115.75001,1800.9644,1.7686081
2003-08-07,-32.166668,115.75001,3631.0962,1.6819077
2003-08-08,-32.166668,115.75001,2825.9863,2.103836
2003-08-09,-32.166668,115.75001,3980.1777,2.4274979
2003-08-10,-32.166668,115.75001,3294.0518,2.3465805
2003-08-11,-32.166668,115.75001,2601.213,1.7136993
2003-08-12,-32.166668,115.75001,1916.0132,2.777176
2003-08-13,-32.166668,115.75001,2967.8877,1.5605392
2003-08-14,-32.166668,115.75001,1900.9668,2.0489273
2003-08-15,-32.166668,115.75001,1629.896,2.3812637
2003-08-16,-32.166668,115.75001,1761.1489,2.7107086
2003-08-17,-32.166668,115.75001,3232.0137,2.2454376
2003-08-18,-32.166668,115.75001,3338.9604,2.3812637
2003-08-19,-32.166668,115.75001,3113.0293,3.303131
2003-08-20,-32.166668,115.75001,1216.9243,2.2309875
2003-08-21,-32.166668,115.75001,978.95605,1.4853973
2003-08-22,-32.166668,115.75001,1275.0273,1.3726959
2003-08-23,-32.166668,115.75001,1666.7021,1.4593887
2003-08-24,-32.166668,115.75001,1797.0293,1.5316391
2003-08-25,-32.166668,115.75001,3747.0708,1.1039352
2003-08-26,-32.166668,115.75001,3659.106,1.4478302
2003-08-27,-32.166668,115.75001,3745.9133,1.8986511
2003-08-28,-32.166668,115.75001,4286.8975,2.1500702
2003-08-29,-32.166668,115.75001,4372.084,3.1008377
2003-08-30,-32.166668,115.75001,4660.053,2.7974014
2003-08-31,-32.166668,115.75001,4174.163,2.5893326
2003-09-01,-32.166668,115.75001,5244.0938,2.9332275
2003-09-02,-32.166668,115.75001,4892.9287,3.739502
2003-09-03,-32.166668,115.75001,4013.0488,3.8637695
2003-09-04,-32.166668,115.75001,1928.9766,3.8059692
2003-09-05,-32.166668,115.75001,4726.953,4.9850388
2003-09-06,-32.166668,115.75001,1559.9873,4.7914124
2003-09-07,-32.166668,115.75001,1287.9907,5.250908
2003-09-08,-32.166668,115.75001,1344.0103,3.158638
2003-09-09,-32.166668,115.75001,1450.957,2.4535065
2003-09-10,-32.166668,115.75001,2420.8853,1.511406
2003-09-11,-32.166668,115.75001,1894.022,3.0863876
2003-09-12,-32.166668,115.75001,2408.1533,3.5921173
2003-09-13,-32.166668,115.75001,1411.8359,2.9129944
2003-09-14,-32.166668,115.75001,1600.0342,2.2541046
2003-09-15,-32.166668,115.75001,4018.1414,2.2541046
2003-09-16,-32.166668,115.75001,3750.08,2.251213
2003-09-17,-32.166668,115.75001,3344.0527,2.450615
2003-09-18,-32.166668,115.75001,1662.7671,2.2454376
2003-09-19,-32.166668,115.75001,1769.0195,2.7713928
2003-09-20,-32.166668,115.75001,2437.0894,2.2627792
2003-09-21,-32.166668,115.75001,2262.0854,1.8206253
2003-09-22,-32.166668,115.75001,1781.0566,1.7946167
2003-09-23,-32.166668,115.75001,1825.9648,2.6471252
