time,latitude,longitude,npp,zooc
2009-06-28,-32.333336,115.583336,1305.1206,1.98246
2009-06-29,-32.333336,115.583336,1420.1694,2.1760788
2009-06-30,-32.333336,115.583336,1541.0054,4.3030243
2009-07-01,-32.333336,115.583336,1661.1465,3.280014
2009-07-02,-32.333336,115.583336,1897.9575,3.060379
2009-07-03,-32.333336,115.583336,1899.8091,3.1615295
2009-07-04,-32.333336,115.583336,1915.0874,2.6124496
2009-07-05,-32.333336,115.583336,1847.956,2.363922
2009-07-06,-32.333336,115.583336,802.1006,2.3292465
2009-07-07,-32.333336,115.583336,844.23096,2.335022
2009-07-08,-32.333336,115.583336,1032.8926,2.777176
2009-07-09,-32.333336,115.583336,1315.0742,2.5170822
2009-07-10,-32.333336,115.583336,1214.1465,2.1298447
2009-07-11,-32.333336,115.583336,1300.0278,3.395607
2009-07-12,-32.333336,115.583336,1748.8799,4.219223
2009-07-13,-32.333336,115.583336,1890.0869,4.5399933
2009-07-14,-32.333336,115.583336,1911.8467,3.7655106
2009-07-15,-32.333336,115.583336,1897.9575,3.0488205
2009-07-16,-32.333336,115.583336,1433.8271,2.5893326
2009-07-17,-32.333336,115.583336,1277.8052,2.2107544
2009-07-18,-32.333336,115.583336,1422.021,2.6182327
2009-07-19,-32.333336,115.583336,1333.1304,2.6355667
2009-07-20,-32.333336,115.583336,1206.9702,2.6153412
2009-07-21,-32.333336,115.583336,1538.2275,5.366501
2009-07-22,-32.333336,115.583336,1455.1235,5.762413
2009-07-23,-32.333336,115.583336,1626.8867,2.69915
2009-07-24,-32.333336,115.583336,1714.8516,3.303131
2009-07-25,-32.333336,115.583336,1687.7676,4.305916
2009-07-26,-32.333336,115.583336,1392.854,4.1932144
2009-07-27,-32.333336,115.583336,1543.7832,4.435959
2009-07-28,-32.333336,115.583336,1570.8672,3.1239548
2009-07-29,-32.333336,115.583336,1732.9072,2.3090134
2009-07-30,-32.333336,115.583336,1512.0693,2.4303894
2009-07-31,-32.333336,115.583336,1425.0303,2.1587372
2009-08-01,-32.333336,115.583336,1753.9727,1.8986511
2009-08-02,-32.333336,115.583336,1472.0225,1.7946167
2009-08-03,-32.333336,115.583336,1113.9126,1.7570496
2009-08-04,-32.333336,115.583336,1104.8848,1.6674652
2009-08-05,-32.333336,115.583336,697.7002,2.3234634
2009-08-06,-32.333336,115.583336,1523.875,2.0315857
2009-08-07,-32.333336,115.583336,1627.8125,2.4881897
2009-08-08,-32.333336,115.583336,1272.0181,2.7569427
2009-08-09,-32.333336,115.583336,1217.8501,2.4130478
2009-08-10,-32.333336,115.583336,809.73975,2.3176804
2009-08-11,-32.333336,115.583336,1154.8857,2.1558533
2009-08-12,-32.333336,115.583336,1040.9946,2.5748825
2009-08-13,-32.333336,115.583336,1511.1436,2.8552017
2009-08-14,-32.333336,115.583336,1716.935,2.479515
2009-08-15,-32.333336,115.583336,1489.1523,4.6989365
2009-08-16,-32.333336,115.583336,1544.9404,5.013939
2009-08-17,-32.333336,115.583336,1725.0371,3.8811035
2009-08-18,-32.333336,115.583336,1581.9785,2.0778275
2009-08-19,-32.333336,115.583336,1341.9268,1.7743835
2009-08-20,-32.333336,115.583336,1122.9409,1.5981064
2009-08-21,-32.333336,115.583336,1813.9277,1.2599869
2009-08-22,-32.333336,115.583336,1623.8774,3.037262
2009-08-23,-32.333336,115.583336,1522.0234,4.722061
2009-08-24,-32.333336,115.583336,1348.1772,4.2307816
2009-08-25,-32.333336,115.583336,2331.9941,3.8117447
2009-08-26,-32.333336,115.583336,3519.9827,4.557335
2009-08-27,-32.333336,115.583336,1848.8823,5.0428314
2009-08-28,-32.333336,115.583336,1733.1392,4.935913
2009-08-29,-32.333336,115.583336,2511.8594,4.5399933
2009-08-30,-32.333336,115.583336,2519.0352,4.1556396
2009-08-31,-32.333336,115.583336,1320.8618,4.042938
2009-09-01,-32.333336,115.583336,997.24365,5.6497116
2009-09-02,-32.333336,115.583336,1028.0312,6.8894653
2009-09-03,-32.333336,115.583336,1603.0435,6.1814423
2009-09-04,-32.333336,115.583336,1633.831,4.0487213
2009-09-05,-32.333336,115.583336,1412.0674,4.5197678
2009-09-06,-32.333336,115.583336,1451.8828,7.2795944
2009-09-07,-32.333336,115.583336,1141.228,5.0341644
2009-09-08,-32.333336,115.583336,1506.0508,3.4476242
2009-09-09,-32.333336,115.583336,1417.8545,3.2048721
2009-09-10,-32.333336,115.583336,1296.7871,3.2915726
2009-09-11,-32.333336,115.583336,1647.7202,2.9245605
2009-09-12,-32.333336,115.583336,1759.7598,4.8896713
2009-09-13,-32.333336,115.583336,1764.1582,4.112297
2009-09-14,-32.333336,115.583336,1630.1274,2.8436432
2009-09-15,-32.333336,115.583336,1584.7563,2.1385117
2009-09-16,-32.333336,115.583336,1347.0195,1.9709015
2009-09-17,-32.333336,115.583336,1327.8062,2.5373154
2009-09-18,-32.333336,115.583336,1675.9619,2.1327286
2009-09-19,-32.333336,115.583336,1545.8662,1.7079163
2009-09-20,-32.333336,115.583336,1217.8501,2.4448395
2009-09-21,-32.333336,115.583336,1344.936,4.693161
2009-09-22,-32.333336,115.583336,1394.0112,4.6613693
2009-09-23,-32.333336,115.583336,1837.0762,4.4822006
2009-09-24,-32.333336,115.583336,1818.0942,4.1932144
2009-09-25,-32.333336,115.583336,2607.9263,3.6152344
2009-09-26,-32.333336,115.583336,2625.982,3.52565
2009-09-27,-32.333336,115.583336,2507.9238,4.0111465
2009-09-28,-32.333336,115.583336,2275.0488,4.141197
2009-09-29,-32.333336,115.583336,1369.0107,6.236351
2009-09-30,-32.333336,115.583336,1641.9331,7.1351013
2009-10-01,-32.333336,115.583336,1621.0996,7.3084946
2009-10-02,-32.333336,115.583336,1416.0024,4.6527023
2009-10-03,-32.333336,115.583336,1722.2593,3.753952
2009-10-04,-32.333336,115.583336,1708.833,5.6150284
2009-10-05,-32.333336,115.583336,1655.8223,6.860565
2009-10-06,-32.333336,115.583336,1456.0498,6.2479095
2009-10-07,-32.333336,115.583336,1184.979,5.158432
2009-10-08,-32.333336,115.583336,1578.043,4.2452316
2009-10-09,-32.333336,115.583336,1451.8828,4.06028
2009-10-10,-32.333336,115.583336,1252.1104,4.7336197
2009-10-11,-32.333336,115.583336,1268.0825,6.7131805
2009-10-12,-32.333336,115.583336,1264.1475,6.2392426
2009-10-13,-32.333336,115.583336,1452.8091,4.909897
2009-10-14,-32.333336,115.583336,1247.0176,4.2307816
2009-10-15,-32.333336,115.583336,1273.1753,3.8030777
2009-10-16,-32.333336,115.583336,1204.8867,3.3638153
2009-10-17,-32.333336,115.583336,1098.1719,3.9966965
2009-10-18,-32.333336,115.583336,1060.208,3.0257034
2009-10-19,-32.333336,115.583336,1004.8828,2.2483292
2009-10-20,-32.333336,115.583336,864.1387,3.410057
2009-10-21,-32.333336,115.583336,1046.0874,3.9128952
2009-10-22,-32.333336,115.583336,1112.9868,3.762619
2009-10-23,-32.333336,115.583336,992.1509,3.4736328
2009-10-24,-32.333336,115.583336,991.91943,2.8696518
2009-10-25,-32.333336,115.583336,1033.124,3.2251053
2009-10-26,-32.333336,115.583336,1212.9888,2.7800598
2009-10-27,-32.333336,115.583336,1096.7827,1.6905823
2009-10-28,-32.333336,115.583336,1024.7905,1.5403061
2009-10-29,-32.333336,115.583336,931.96436,1.7570496
2009-10-30,-32.333336,115.583336,1282.2036,2.8927689
2009-10-31,-32.333336,115.583336,1456.0498,3.4967499
2009-11-01,-32.333336,115.583336,1516.9307,3.1037292
2009-11-02,-32.333336,115.583336,1410.2153,2.8898773
2009-11-03,-32.333336,115.583336,1419.0117,2.777176
2009-11-04,-32.333336,115.583336,1234.98,3.38694
2009-11-05,-32.333336,115.583336,1117.1538,2.6240082
2009-11-06,-32.333336,115.583336,1078.9585,1.5952148
2009-11-07,-32.333336,115.583336,856.0371,1.5229645
2009-11-08,-32.333336,115.583336,1128.0332,1.4391632
2009-11-09,-32.333336,115.583336,1114.8389,1.517189
2009-11-10,-32.333336,115.583336,1103.0327,1.4507217
2009-11-11,-32.333336,115.583336,1063.9116,1.8466339
2009-11-12,-32.333336,115.583336,1020.16064,1.5923233
2009-11-13,-32.333336,115.583336,849.0923,1.5056305
2009-11-14,-32.333336,115.583336,1078.0322,1.4218216
2009-11-15,-32.333336,115.583336,1112.9868,1.3062286
2009-11-16,-32.333336,115.583336,1052.106,1.4160461
2009-11-17,-32.333336,115.583336,981.03955,1.6038818
2009-11-18,-32.333336,115.583336,937.0571,1.6876907
2009-11-19,-32.333336,115.583336,1396.0947,3.1152878
2009-11-20,-32.333336,115.583336,1429.8916,2.3090134
2009-11-21,-32.333336,115.583336,1221.0908,2.0373688
2009-11-22,-32.333336,115.583336,1131.9688,1.8553009
2009-11-23,-32.333336,115.583336,1044.9297,1.8350754
2009-11-24,-32.333336,115.583336,955.1133,2.3985977
2009-11-25,-32.333336,115.583336,979.8823,1.9709015
2009-11-26,-32.333336,115.583336,1047.939,3.031479
2009-11-27,-32.333336,115.583336,1047.939,2.571991
2009-11-28,-32.333336,115.583336,1051.1802,2.2483292
2009-11-29,-32.333336,115.583336,875.9448,2.1905289
2009-11-30,-32.333336,115.583336,1090.9956,2.4101562
2009-12-01,-32.333336,115.583336,848.1665,3.0054703
2009-12-02,-32.333336,115.583336,1091.9214,2.6557999
2009-12-03,-32.333336,115.583336,990.0674,2.213646
2009-12-04,-32.333336,115.583336,1049.791,2.089386
2009-12-05,-32.333336,115.583336,1052.106,2.1182785
2009-12-06,-32.333336,115.583336,924.09375,2.3379135
2009-12-07,-32.333336,115.583336,847.0088,2.340805
2009-12-08,-32.333336,115.583336,859.97217,2.1385117
2009-12-09,-32.333336,115.583336,876.1763,1.991127
2009-12-10,-32.333336,115.583336,879.8799,1.7772751
2009-12-11,-32.333336,115.583336,838.90674,1.6154404
2009-12-12,-32.333336,115.583336,844.9253,1.5720978
2009-12-13,-32.333336,115.583336,779.8779,1.9709015
2009-12-14,-32.333336,115.583336,791.91504,2.0460358
2009-12-15,-32.333336,115.583336,797.0078,2.3841476
2009-12-16,-32.333336,115.583336,848.86084,2.5373154
2009-12-17,-32.333336,115.583336,798.16504,1.9709015
2009-12-18,-32.333336,115.583336,840.7588,1.7194824
2009-12-19,-32.333336,115.583336,865.9907,1.9506683
2009-12-20,-32.333336,115.583336,819.9248,2.0575943
2009-12-21,-32.333336,115.583336,821.0825,2.2252045
2009-12-22,-32.333336,115.583336,894.0005,2.4968567
2009-12-23,-32.333336,115.583336,1000.94727,2.1529617
2009-12-24,-32.333336,115.583336,813.90625,1.9102097
2009-12-25,-32.333336,115.583336,1034.0498,1.7686081
2009-12-26,-32.333336,115.583336,966.2246,1.7975082
2009-12-27,-32.333336,115.583336,826.8696,1.6674652
2009-12-28,-32.333336,115.583336,787.98,1.502739
2009-12-29,-32.333336,115.583336,766.91455,1.5518646
2009-12-30,-32.333336,115.583336,894.0005,2.7482758
2009-12-31,-32.333336,115.583336,898.1675,2.2107544
2010-01-01,-32.333336,115.583336,728.9507,1.9506683
2010-01-02,-32.333336,115.583336,822.0083,1.7425995
2010-01-03,-32.333336,115.583336,813.90625,1.861084
2010-01-04,-32.333336,115.583336,1181.9697,2.0604858
2010-01-05,-32.333336,115.583336,780.1094,1.8379669
2010-01-06,-32.333336,115.583336,786.1279,1.8003922
2010-01-07,-32.333336,115.583336,862.2871,1.8350754
2010-01-08,-32.333336,115.583336,806.9619,2.09227
2010-01-09,-32.333336,115.583336,817.147,2.0344772
2010-01-10,-32.333336,115.583336,970.15967,2.0026855
2010-01-11,-32.333336,115.583336,1060.9023,1.8032837
2010-01-12,-32.333336,115.583336,1090.0698,1.6096649
2010-01-13,-32.333336,115.583336,987.9844,1.5749893
2010-01-14,-32.333336,115.583336,826.8696,1.8264084
2010-01-15,-32.333336,115.583336,829.8789,2.112503
2010-01-16,-32.333336,115.583336,879.8799,1.7483749
2010-01-17,-32.333336,115.583336,812.98047,1.9275513
2010-01-18,-32.333336,115.583336,825.0176,1.9015427
2010-01-19,-32.333336,115.583336,820.15625,1.502739
2010-01-20,-32.333336,115.583336,1012.98486,2.1182785
2010-01-21,-32.333336,115.583336,897.2417,1.9362183
2010-01-22,-32.333336,115.583336,894.0005,1.8408508
2010-01-23,-32.333336,115.583336,787.0537,1.8264084
2010-01-24,-32.333336,115.583336,814.8325,1.9420013
2010-01-25,-32.333336,115.583336,831.03613,2.0864944
2010-01-26,-32.333336,115.583336,732.8862,1.9015427
2010-01-27,-32.333336,115.583336,910.8989,1.8899841
2010-01-28,-32.333336,115.583336,797.0078,1.9506683
2010-01-29,-32.333336,115.583336,678.9497,1.9535599
2010-01-30,-32.333336,115.583336,1115.0703,2.228096
2010-01-31,-32.333336,115.583336,1094.9307,1.9362183
2010-02-01,-32.333336,115.583336,1025.9478,1.8668594
2010-02-02,-32.333336,115.583336,1217.8501,1.98246
2010-02-03,-32.333336,115.583336,1031.9668,1.8870926
2010-02-04,-32.333336,115.583336,1178.0347,1.745491
2010-02-05,-32.333336,115.583336,1111.8296,1.632782
2010-02-06,-32.333336,115.583336,1090.0698,2.0229187
2010-02-07,-32.333336,115.583336,822.0083,1.4391632
2010-02-08,-32.333336,115.583336,962.9834,1.1183853
2010-02-09,-32.333336,115.583336,799.78564,1.1183853
2010-02-10,-32.333336,115.583336,821.0825,1.2484283
2010-02-11,-32.333336,115.583336,768.07227,1.5460892
2010-02-12,-32.333336,115.583336,964.83545,2.2945633
2010-02-13,-32.333336,115.583336,903.9546,2.0084686
2010-02-14,-32.333336,115.583336,913.9087,1.8813095
2010-02-15,-32.333336,115.583336,1059.0503,2.0200272
2010-02-16,-32.333336,115.583336,1200.0259,2.0084686
2010-02-17,-32.333336,115.583336,883.8154,1.7946167
2010-02-18,-32.333336,115.583336,799.78564,1.6616821
2010-02-19,-32.333336,115.583336,795.8506,1.8061752
2010-02-20,-32.333336,115.583336,972.0117,2.1731873
2010-02-21,-32.333336,115.583336,1165.9971,2.0084686
2010-02-22,-32.333336,115.583336,1050.0225,1.7252579
2010-02-23,-32.333336,115.583336,1081.0415,1.6356735
2010-02-24,-32.333336,115.583336,953.0298,1.4709473
2010-02-25,-32.333336,115.583336,712.978,1.3726959
2010-02-26,-32.333336,115.583336,944.2334,1.745491
2010-02-27,-32.333336,115.583336,1005.11426,1.9275513
2010-02-28,-32.333336,115.583336,1101.1812,1.9564514
2010-03-01,-32.333336,115.583336,1076.875,1.6443405
2010-03-02,-32.333336,115.583336,721.0801,1.502739
2010-03-03,-32.333336,115.583336,924.09375,1.8090668
2010-03-04,-32.333336,115.583336,1037.0591,2.0460358
2010-03-05,-32.333336,115.583336,1206.0444,1.96801
2010-03-06,-32.333336,115.583336,1046.0874,1.8437424
2010-03-07,-32.333336,115.583336,1092.8477,1.5460892
2010-03-08,-32.333336,115.583336,1017.15137,1.4362717
2010-03-09,-32.333336,115.583336,1014.8364,1.7050323
2010-03-10,-32.333336,115.583336,1177.1084,2.0662613
2010-03-11,-32.333336,115.583336,1246.7861,1.4622803
2010-03-12,-32.333336,115.583336,1248.1748,1.2253113
2010-03-13,-32.333336,115.583336,990.99365,1.1935196
2010-03-14,-32.333336,115.583336,960.9004,1.2686615
2010-03-15,-32.333336,115.583336,937.9829,1.1877441
2010-03-16,-32.333336,115.583336,1822.9556,1.9246597
2010-03-17,-32.333336,115.583336,1811.1499,1.976677
2010-03-18,-32.333336,115.583336,1506.0508,1.9420013
2010-03-19,-32.333336,115.583336,1472.9482,1.9651184
2010-03-20,-32.333336,115.583336,1079.19,1.884201
2010-03-21,-32.333336,115.583336,1122.9409,1.4796219
2010-03-22,-32.333336,115.583336,737.74756,1.5692062
2010-03-23,-32.333336,115.583336,983.8174,1.6992493
2010-03-24,-32.333336,115.583336,1539.8477,1.4449387
2010-03-25,-32.333336,115.583336,1485.9116,1.8235168
2010-03-26,-32.333336,115.583336,1377.8071,1.7079163
2010-03-27,-32.333336,115.583336,1200.0259,1.861084
2010-03-28,-32.333336,115.583336,1272.0181,1.7888336
2010-03-29,-32.333336,115.583336,1199.0996,1.5865479
2010-03-30,-32.333336,115.583336,1352.1123,1.4564972
2010-03-31,-32.333336,115.583336,1344.0103,1.9477768
2010-04-01,-32.333336,115.583336,1277.8052,2.083603
2010-04-02,-32.333336,115.583336,1148.8672,2.1529617
2010-04-03,-32.333336,115.583336,1342.853,2.6066742
2010-04-04,-32.333336,115.583336,1626.1924,2.829193
2010-04-05,-32.333336,115.583336,929.88086,2.9765778
2010-04-06,-32.333336,115.583336,1291.9258,2.577774
2010-04-07,-32.333336,115.583336,1088.9121,2.3812637
2010-04-08,-32.333336,115.583336,1336.1396,2.80896
2010-04-09,-32.333336,115.583336,1457.9014,2.800293
2010-04-10,-32.333336,115.583336,1755.8247,2.3523636
2010-04-11,-32.333336,115.583336,1569.9409,2.1269531
2010-04-12,-32.333336,115.583336,1446.0957,2.4361649
2010-04-13,-32.333336,115.583336,926.8716,2.0778275
2010-04-14,-32.333336,115.583336,1020.16064,1.7483749
2010-04-15,-32.333336,115.583336,1281.0459,1.6819077
2010-04-16,-32.333336,115.583336,1084.977,1.4853973
2010-04-17,-32.333336,115.583336,1267.1567,1.26577
2010-04-18,-32.333336,115.583336,1000.0215,1.2484283
2010-04-19,-32.333336,115.583336,1087.0605,1.2397614
2010-04-20,-32.333336,115.583336,940.9922,1.1530609
2010-04-21,-32.333336,115.583336,864.8335,1.6587906
2010-04-22,-32.333336,115.583336,1124.0981,2.693367
2010-04-23,-32.333336,115.583336,1429.8916,3.1066208
2010-04-24,-32.333336,115.583336,1619.9419,2.7800598
2010-04-25,-32.333336,115.583336,1800.9644,2.814743
2010-04-26,-32.333336,115.583336,1720.8701,3.3609314
2010-04-27,-32.333336,115.583336,1734.065,3.1037292
2010-04-28,-32.333336,115.583336,1787.3066,2.3696976
2010-04-29,-32.333336,115.583336,1469.939,1.875534
2010-04-30,-32.333336,115.583336,1059.0503,1.6212234
2010-05-01,-32.333336,115.583336,1292.8516,2.1674118
2010-05-02,-32.333336,115.583336,1716.935,2.8580933
2010-05-03,-32.333336,115.583336,1544.9404,4.4966507
2010-05-04,-32.333336,115.583336,1832.9097,4.1325226
2010-05-05,-32.333336,115.583336,1564.8481,3.9389038
2010-05-06,-32.333336,115.583336,1813.6963,3.618126
2010-05-07,-32.333336,115.583336,2278.984,2.777176
2010-05-08,-32.333336,115.583336,1577.1172,2.228096
2010-05-09,-32.333336,115.583336,1566.0059,1.9159927
2010-05-10,-32.333336,115.583336,1606.2842,2.6182327
2010-05-11,-32.333336,115.583336,2329.9111,2.5748825
2010-05-12,-32.333336,115.583336,1495.8652,2.846527
2010-05-13,-32.333336,115.583336,1097.0142,2.0258026
2010-05-14,-32.333336,115.583336,1425.9565,4.594902
2010-05-15,-32.333336,115.583336,1259.0547,5.08329
2010-05-16,-32.333336,115.583336,1026.874,1.745491
2010-05-17,-32.333336,115.583336,1171.0898,1.4564972
2010-05-18,-32.333336,115.583336,1448.1792,2.340805
2010-05-19,-32.333336,115.583336,1306.0464,1.6501236
2010-05-20,-32.333336,115.583336,1763.6953,1.6587906
2010-05-21,-32.333336,115.583336,1165.0713,2.3523636
2010-05-22,-32.333336,115.583336,969.00244,2.0229187
2010-05-23,-32.333336,115.583336,824.0918,3.9360123
2010-05-24,-32.333336,115.583336,1597.9507,3.5083084
2010-05-25,-32.333336,115.583336,1284.0552,2.9621277
2010-05-26,-32.333336,115.583336,1302.1113,2.6124496
2010-05-27,-32.333336,115.583336,1731.0557,3.4273987
2010-05-28,-32.333336,115.583336,1447.9478,3.7944107
2010-05-29,-32.333336,115.583336,2085.23,2.9563446
2010-05-30,-32.333336,115.583336,1865.0864,2.144287
2010-05-31,-32.333336,115.583336,2017.8672,1.5923233
2010-06-01,-32.333336,115.583336,1556.9775,2.0864944
2010-06-02,-32.333336,115.583336,1403.7339,1.9159927
2010-06-03,-32.333336,115.583336,1254.8882,1.3611374
2010-06-04,-32.333336,115.583336,1300.0278,1.3409042
2010-06-05,-32.333336,115.583336,923.8623,1.6038818
2010-06-06,-32.333336,115.583336,1049.0967,2.4188309
2010-06-07,-32.333336,115.583336,1003.03076,1.7830582
2010-06-08,-32.333336,115.583336,1522.9492,1.9940186
2010-06-09,-32.333336,115.583336,2144.9531,2.1471786
2010-06-10,-32.333336,115.583336,3718.8296,2.5141983
2010-06-11,-32.333336,115.583336,3776.9326,1.7888336
2010-06-12,-32.333336,115.583336,3591.9749,1.4391632
2010-06-13,-32.333336,115.583336,2685.937,1.9304428
2010-06-14,-32.333336,115.583336,1959.0698,2.693367
2010-06-15,-32.333336,115.583336,512.9741,3.2077637
2010-06-16,-32.333336,115.583336,1175.9512,2.6673584
2010-06-17,-32.333336,115.583336,987.9844,2.1240616
2010-06-18,-32.333336,115.583336,1050.0225,2.4881897
2010-06-19,-32.333336,115.583336,1053.958,2.5084152
2010-06-20,-32.333336,115.583336,1180.8125,2.219429
2010-06-21,-32.333336,115.583336,1277.8052,1.8466339
2010-06-22,-32.333336,115.583336,1174.0991,1.8148422
2010-06-23,-32.333336,115.583336,1586.145,1.3698044
2010-06-24,-32.333336,115.583336,1712.0737,2.7482758
2010-06-25,-32.333336,115.583336,1794.9458,3.2626724
2010-06-26,-32.333336,115.583336,2235.9272,2.4014893
2010-06-27,-32.333336,115.583336,1094.0049,1.6616821
2010-06-28,-32.333336,115.583336,1356.0474,1.4131546
2010-06-29,-32.333336,115.583336,1108.1255,2.0113602
2010-06-30,-32.333336,115.583336,1496.0967,1.9015427
2010-07-01,-32.333336,115.583336,1378.0386,2.3292465
2010-07-02,-32.333336,115.583336,1356.9736,3.5718918
2010-07-03,-32.333336,115.583336,1580.8208,3.985138
2010-07-04,-32.333336,115.583336,1150.0244,4.5602264
2010-07-05,-32.333336,115.583336,1109.9775,3.282898
2010-07-06,-32.333336,115.583336,1241.2305,2.0431442
2010-07-07,-32.333336,115.583336,1306.0464,2.2165375
2010-07-08,-32.333336,115.583336,1012.0586,2.7829514
2010-07-09,-32.333336,115.583336,1033.124,3.4822998
2010-07-10,-32.333336,115.583336,1261.8325,4.0660553
2010-07-11,-32.333336,115.583336,1397.0205,3.4736328
2010-07-12,-32.333336,115.583336,1284.0552,2.7713928
2010-07-13,-32.333336,115.583336,1394.0112,4.014038
2010-07-14,-32.333336,115.583336,1719.9443,3.6007843
