time,latitude,longitude,npp,zooc
2009-09-01,-32.166668,115.50001,774.0908,3.3638153
2009-09-02,-32.166668,115.50001,748.8589,3.2164307
2009-09-03,-32.166668,115.50001,1163.9141,3.534317
2009-09-04,-32.166668,115.50001,1345.8623,4.4099503
2009-09-05,-32.166668,115.50001,1264.8418,3.3753738
2009-09-06,-32.166668,115.50001,1261.1382,1.7079163
2009-09-07,-32.166668,115.50001,877.10205,1.6790237
2009-09-08,-32.166668,115.50001,1078.0322,4.2249985
2009-09-09,-32.166668,115.50001,1039.1426,3.8059692
2009-09-10,-32.166668,115.50001,928.0293,2.69915
2009-09-11,-32.166668,115.50001,1355.1216,2.944786
2009-09-12,-32.166668,115.50001,1431.9751,3.641243
2009-09-13,-32.166668,115.50001,1434.9844,3.3002396
2009-09-14,-32.166668,115.50001,1382.8999,2.7713928
2009-09-15,-32.166668,115.50001,1345.8623,2.5517654
2009-09-16,-32.166668,115.50001,1267.8511,2.8349686
2009-09-17,-32.166668,115.50001,1198.8682,2.5922241
2009-09-18,-32.166668,115.50001,1406.0488,2.4101562
2009-09-19,-32.166668,115.50001,1312.9912,2.8205185
2009-09-20,-32.166668,115.50001,1063.9116,3.1095123
2009-09-21,-32.166668,115.50001,1137.7559,3.1095123
2009-09-22,-32.166668,115.50001,1123.8667,3.3291397
2009-09-23,-32.166668,115.50001,1185.9053,3.2713394
2009-09-24,-32.166668,115.50001,1319.9355,5.3376007
2009-09-25,-32.166668,115.50001,1309.9819,4.6816025
2009-09-26,-32.166668,115.50001,1337.9917,4.2394485
2009-09-27,-32.166668,115.50001,1163.2192,4.097847
2009-09-28,-32.166668,115.50001,1202.1089,4.623802
2009-09-29,-32.166668,115.50001,1094.0049,3.2222137
2009-09-30,-32.166668,115.50001,1220.165,3.4476242
2009-10-01,-32.166668,115.50001,1138.9131,3.6672516
2009-10-02,-32.166668,115.50001,951.8721,2.3985977
2009-10-03,-32.166668,115.50001,917.84375,2.5748825
2009-10-04,-32.166668,115.50001,912.05664,2.5806656
2009-10-05,-32.166668,115.50001,793.07275,2.4737396
2009-10-06,-32.166668,115.50001,782.1929,3.022812
2009-10-07,-32.166668,115.50001,840.06445,3.2251053
2009-10-08,-32.166668,115.50001,824.0918,2.8812103
2009-10-09,-32.166668,115.50001,797.0078,2.7540512
2009-10-10,-32.166668,115.50001,823.166,3.5516586
2009-10-11,-32.166668,115.50001,834.0459,3.3782654
2009-10-12,-32.166668,115.50001,990.99365,3.7048264
2009-10-13,-32.166668,115.50001,1228.9614,3.9042206
2009-10-14,-32.166668,115.50001,1081.0415,3.6845932
2009-10-15,-32.166668,115.50001,909.97314,3.282898
2009-10-16,-32.166668,115.50001,937.9829,3.2568893
2009-10-17,-32.166668,115.50001,837.98096,3.730835
2009-10-18,-32.166668,115.50001,909.97314,2.3985977
2009-10-19,-32.166668,115.50001,968.0762,2.5662155
2009-10-20,-32.166668,115.50001,814.1377,2.1934204
2009-10-21,-32.166668,115.50001,872.0093,2.6037827
2009-10-22,-32.166668,115.50001,949.09424,2.6586914
2009-10-23,-32.166668,115.50001,748.8589,2.5141983
2009-10-24,-32.166668,115.50001,749.09033,2.2598877
2009-10-25,-32.166668,115.50001,809.73975,3.1037292
2009-10-26,-32.166668,115.50001,1023.86475,2.014244
2009-10-27,-32.166668,115.50001,910.8989,1.9448929
2009-10-28,-32.166668,115.50001,932.89014,2.3668137
2009-10-29,-32.166668,115.50001,878.0283,2.074936
2009-10-30,-32.166668,115.50001,891.9175,2.2830048
2009-10-31,-32.166668,115.50001,987.0581,2.2974548
2009-11-01,-32.166668,115.50001,930.8071,2.1674118
2009-11-02,-32.166668,115.50001,1014.8364,2.1240616
2009-11-03,-32.166668,115.50001,1019.0034,2.4014893
2009-11-04,-32.166668,115.50001,985.9009,3.1788635
2009-11-05,-32.166668,115.50001,931.96436,1.6038818
2009-11-06,-32.166668,115.50001,912.9824,1.5576477
2009-11-07,-32.166668,115.50001,701.8667,1.9448929
2009-11-08,-32.166668,115.50001,779.8779,1.861084
2009-11-09,-32.166668,115.50001,964.83545,1.8350754
2009-11-10,-32.166668,115.50001,971.08545,1.9795685
2009-11-11,-32.166668,115.50001,924.09375,1.8784256
2009-11-12,-32.166668,115.50001,889.13965,1.28022
2009-11-13,-32.166668,115.50001,829.1846,1.26577
2009-11-14,-32.166668,115.50001,775.9424,1.5374146
2009-11-15,-32.166668,115.50001,803.7212,1.6587906
2009-11-16,-32.166668,115.50001,854.8794,1.647232
2009-11-17,-32.166668,115.50001,825.94385,1.5894318
2009-11-18,-32.166668,115.50001,828.9531,1.9015427
2009-11-19,-32.166668,115.50001,1059.9766,1.647232
2009-11-20,-32.166668,115.50001,1084.977,1.8553009
2009-11-21,-32.166668,115.50001,1086.1343,1.6847992
2009-11-22,-32.166668,115.50001,894.0005,1.6876907
2009-11-23,-32.166668,115.50001,756.729,1.7743835
2009-11-24,-32.166668,115.50001,745.8491,2.4043808
2009-11-25,-32.166668,115.50001,970.15967,1.6067734
2009-11-26,-32.166668,115.50001,1009.0493,1.7917252
2009-11-27,-32.166668,115.50001,884.0469,1.9651184
2009-11-28,-32.166668,115.50001,886.1299,1.875534
2009-11-29,-32.166668,115.50001,722.00635,2.0633774
2009-11-30,-32.166668,115.50001,890.9912,1.7657166
2009-12-01,-32.166668,115.50001,740.062,1.8292923
2009-12-02,-32.166668,115.50001,790.0635,1.7830582
2009-12-03,-32.166668,115.50001,702.09863,1.6790237
2009-12-04,-32.166668,115.50001,948.8628,1.6587906
2009-12-05,-32.166668,115.50001,935.8999,1.647232
2009-12-06,-32.166668,115.50001,736.12695,1.6443405
2009-12-07,-32.166668,115.50001,762.9795,1.6183319
2009-12-08,-32.166668,115.50001,756.729,1.655899
2009-12-09,-32.166668,115.50001,705.1079,1.6385651
2009-12-10,-32.166668,115.50001,739.1362,1.4767303
2009-12-11,-32.166668,115.50001,715.0615,1.4622803
2009-12-12,-32.166668,115.50001,739.1362,1.762825
2009-12-13,-32.166668,115.50001,654.18066,2.0662613
2009-12-14,-32.166668,115.50001,664.13477,1.4160461
2009-12-15,-32.166668,115.50001,682.88525,1.4073715
2009-12-16,-32.166668,115.50001,756.03467,1.4825134
2009-12-17,-32.166668,115.50001,709.04297,1.5865479
2009-12-18,-32.166668,115.50001,715.9878,1.4680634
2009-12-19,-32.166668,115.50001,677.09766,2.0720444
2009-12-20,-32.166668,115.50001,705.1079,1.6356735
2009-12-21,-32.166668,115.50001,706.0337,1.5374146
2009-12-22,-32.166668,115.50001,791.91504,1.7801666
2009-12-23,-32.166668,115.50001,782.1929,1.8495255
2009-12-24,-32.166668,115.50001,694.92236,1.7801666
2009-12-25,-32.166668,115.50001,741.91406,1.4882889
2009-12-26,-32.166668,115.50001,812.0547,1.2224197
2009-12-27,-32.166668,115.50001,678.0239,1.1068268
2009-12-28,-32.166668,115.50001,732.8862,1.3611374
2009-12-29,-32.166668,115.50001,714.8301,1.8408508
2009-12-30,-32.166668,115.50001,759.04395,1.7136993
2009-12-31,-32.166668,115.50001,762.0532,1.6038818
2010-01-01,-32.166668,115.50001,640.98584,1.4449387
2010-01-02,-32.166668,115.50001,675.9404,1.3466873
2010-01-03,-32.166668,115.50001,681.0332,1.3495789
2010-01-04,-32.166668,115.50001,859.0464,1.2686615
2010-01-05,-32.166668,115.50001,697.00586,1.1270523
2010-01-06,-32.166668,115.50001,701.8667,1.5865479
2010-01-07,-32.166668,115.50001,684.0425,1.1357269
2010-01-08,-32.166668,115.50001,683.81104,1.3148956
2010-01-09,-32.166668,115.50001,688.9038,1.2339783
2010-01-10,-32.166668,115.50001,747.9326,1.158844
2010-01-11,-32.166668,115.50001,853.02734,1.0837097
2010-01-12,-32.166668,115.50001,818.999,1.037468
2010-01-13,-32.166668,115.50001,824.0918,1.0027924
2010-01-14,-32.166668,115.50001,681.0332,0.9796753
2010-01-15,-32.166668,115.50001,683.81104,0.913208
2010-01-16,-32.166668,115.50001,694.92236,1.0027924
2010-01-17,-32.166668,115.50001,674.0884,1.6414566
2010-01-18,-32.166668,115.50001,654.875,1.1704025
2010-01-19,-32.166668,115.50001,663.9033,0.84962463
2010-01-20,-32.166668,115.50001,1001.1787,1.0837097
2010-01-21,-32.166668,115.50001,740.062,1.3813629
2010-01-22,-32.166668,115.50001,739.1362,1.3813629
2010-01-23,-32.166668,115.50001,625.0137,1.1790695
2010-01-24,-32.166668,115.50001,708.1172,1.1241684
2010-01-25,-32.166668,115.50001,616.9116,1.1010437
2010-01-26,-32.166668,115.50001,632.8838,1.4651718
2010-01-27,-32.166668,115.50001,785.8965,1.4622803
2010-01-28,-32.166668,115.50001,654.18066,1.2397614
2010-01-29,-32.166668,115.50001,628.02295,1.0259094
2010-01-30,-32.166668,115.50001,793.07275,1.1299438
2010-01-31,-32.166668,115.50001,825.0176,1.2628784
2010-02-01,-32.166668,115.50001,748.8589,1.3495789
2010-02-02,-32.166668,115.50001,828.02686,1.3900375
2010-02-03,-32.166668,115.50001,910.8989,1.4131546
2010-02-04,-32.166668,115.50001,909.97314,1.3669128
2010-02-05,-32.166668,115.50001,848.1665,1.5518646
2010-02-06,-32.166668,115.50001,832.19385,1.8784256
2010-02-07,-32.166668,115.50001,750.0161,1.1039352
2010-02-08,-32.166668,115.50001,845.85156,1.0577011
2010-02-09,-32.166668,115.50001,728.9507,1.3698044
2010-02-10,-32.166668,115.50001,782.8872,1.3726959
2010-02-11,-32.166668,115.50001,719.2285,1.3148956
2010-02-12,-32.166668,115.50001,862.2871,1.3611374
2010-02-13,-32.166668,115.50001,791.91504,1.3062286
2010-02-14,-32.166668,115.50001,669.22754,1.2513199
2010-02-15,-32.166668,115.50001,829.8789,1.2484283
2010-02-16,-32.166668,115.50001,868.0742,1.3033371
2010-02-17,-32.166668,115.50001,697.00586,1.3929214
2010-02-18,-32.166668,115.50001,717.83936,1.2599869
2010-02-19,-32.166668,115.50001,715.9878,1.3611374
2010-02-20,-32.166668,115.50001,768.07227,1.2137527
2010-02-21,-32.166668,115.50001,850.94434,1.1443939
2010-02-22,-32.166668,115.50001,768.7666,1.1154938
2010-02-23,-32.166668,115.50001,791.91504,1.046135
2010-02-24,-32.166668,115.50001,775.9424,1.037468
2010-02-25,-32.166668,115.50001,650.93994,1.3755875
2010-02-26,-32.166668,115.50001,812.98047,1.5056305
2010-02-27,-32.166668,115.50001,875.9448,0.9074249
2010-02-28,-32.166668,115.50001,1030.1147,0.8380661
2010-03-01,-32.166668,115.50001,697.00586,0.9796753
2010-03-02,-32.166668,115.50001,708.1172,1.0027924
2010-03-03,-32.166668,115.50001,739.1362,1.0172424
2010-03-04,-32.166668,115.50001,901.8711,1.0577011
2010-03-05,-32.166668,115.50001,936.13135,1.0721512
2010-03-06,-32.166668,115.50001,864.1387,1.051918
2010-03-07,-32.166668,115.50001,895.85254,1.0721512
2010-03-08,-32.166668,115.50001,826.8696,1.5547562
2010-03-09,-32.166668,115.50001,925.02,1.3091202
2010-03-10,-32.166668,115.50001,985.20654,0.8871994
2010-03-11,-32.166668,115.50001,947.2427,0.80628204
2010-03-12,-32.166668,115.50001,934.7422,1.1299438
2010-03-13,-32.166668,115.50001,756.729,1.4738388
2010-03-14,-32.166668,115.50001,753.0254,1.6847992
2010-03-15,-32.166668,115.50001,704.87646,1.739708
2010-03-16,-32.166668,115.50001,930.8071,1.6992493
2010-03-17,-32.166668,115.50001,1260.9067,1.4449387
2010-03-18,-32.166668,115.50001,1394.9375,1.297554
2010-03-19,-32.166668,115.50001,1361.1401,1.2253113
2010-03-20,-32.166668,115.50001,1138.9131,1.150177
2010-03-21,-32.166668,115.50001,1232.2021,1.1097183
2010-03-22,-32.166668,115.50001,901.17676,1.4449387
2010-03-23,-32.166668,115.50001,879.8799,1.1790695
2010-03-24,-32.166668,115.50001,671.7739,1.1906357
2010-03-25,-32.166668,115.50001,659.042,1.2108612
2010-03-26,-32.166668,115.50001,642.14355,1.0721512
2010-03-27,-32.166668,115.50001,1001.87354,0.9825592
2010-03-28,-32.166668,115.50001,1091.9214,0.9970093
2010-03-29,-32.166668,115.50001,1103.7275,1.1126022
2010-03-30,-32.166668,115.50001,1156.0435,1.1068268
2010-03-31,-32.166668,115.50001,1078.2637,1.0923767
2010-04-01,-32.166668,115.50001,1009.9756,1.0981598
2010-04-02,-32.166668,115.50001,902.10254,1.0721512
2010-04-03,-32.166668,115.50001,1050.9482,1.1068268
2010-04-04,-32.166668,115.50001,1169.9326,1.3351288
2010-04-05,-32.166668,115.50001,778.95166,1.525856
2010-04-06,-32.166668,115.50001,886.1299,1.3264542
2010-04-07,-32.166668,115.50001,670.1533,1.0114594
2010-04-08,-32.166668,115.50001,750.24756,0.8814163
2010-04-09,-32.166668,115.50001,1103.959,1.0721512
2010-04-10,-32.166668,115.50001,1231.9707,1.3495789
2010-04-11,-32.166668,115.50001,1218.0815,1.5634232
2010-04-12,-32.166668,115.50001,1137.0615,1.8957596
2010-04-13,-32.166668,115.50001,844.9253,1.167511
2010-04-14,-32.166668,115.50001,903.9546,1.869751
2010-04-15,-32.166668,115.50001,1129.8853,2.1153946
2010-04-16,-32.166668,115.50001,1072.0137,1.7021408
2010-04-17,-32.166668,115.50001,1286.1387,1.4767303
2010-04-18,-32.166668,115.50001,1092.8477,1.3264542
2010-04-19,-32.166668,115.50001,893.0747,1.2339783
2010-04-20,-32.166668,115.50001,812.98047,1.3235703
2010-04-21,-32.166668,115.50001,785.20215,1.257103
2010-04-22,-32.166668,115.50001,906.96387,1.395813
2010-04-23,-32.166668,115.50001,1198.8682,1.4507217
2010-04-24,-32.166668,115.50001,1336.1396,1.6125565
2010-04-25,-32.166668,115.50001,1541.9312,1.7425995
2010-04-26,-32.166668,115.50001,1481.7446,1.6125565
2010-04-27,-32.166668,115.50001,1069.0044,1.5229645
2010-04-28,-32.166668,115.50001,1417.1602,1.7368164
2010-04-29,-32.166668,115.50001,1308.1299,1.6674652
2010-04-30,-32.166668,115.50001,917.1494,1.98246
2010-05-01,-32.166668,115.50001,990.0674,1.96801
2010-05-02,-32.166668,115.50001,1086.1343,2.098053
2010-05-03,-32.166668,115.50001,1152.1079,1.9333267
2010-05-04,-32.166668,115.50001,1666.0078,2.69915
2010-05-05,-32.166668,115.50001,1653.9707,3.259781
2010-05-06,-32.166668,115.50001,1681.9805,2.7742844
2010-05-07,-32.166668,115.50001,1966.9404,3.0401535
2010-05-08,-32.166668,115.50001,1569.0151,2.7685013
2010-05-09,-32.166668,115.50001,1434.9844,1.1328354
2010-05-10,-32.166668,115.50001,1741.9355,1.647232
2010-05-11,-32.166668,115.50001,2288.938,3.3435898
2010-05-12,-32.166668,115.50001,1168.0806,2.0200272
2010-05-13,-32.166668,115.50001,962.28906,1.6732407
2010-05-14,-32.166668,115.50001,1506.9766,1.5634232
2010-05-15,-32.166668,115.50001,1337.9917,2.800293
2010-05-16,-32.166668,115.50001,1195.8589,0.68201447
2010-05-17,-32.166668,115.50001,1226.8779,1.297554
2010-05-18,-32.166668,115.50001,1265.7681,2.233879
2010-05-19,-32.166668,115.50001,1253.0361,1.6616821
2010-05-20,-32.166668,115.50001,1612.9976,2.2396545
2010-05-21,-32.166668,115.50001,960.9004,2.1876373
2010-05-22,-32.166668,115.50001,858.1201,2.7656174
2010-05-23,-32.166668,115.50001,764.83105,2.0604858
2010-05-24,-32.166668,115.50001,1262.9902,3.181755
2010-05-25,-32.166668,115.50001,1242.8506,3.1384048
2010-05-26,-32.166668,115.50001,1134.978,3.7973022
2010-05-27,-32.166668,115.50001,1300.9536,2.577774
2010-05-28,-32.166668,115.50001,1267.1567,2.441948
2010-05-29,-32.166668,115.50001,1773.186,3.8406448
2010-05-30,-32.166668,115.50001,1684.9897,1.6183319
2010-05-31,-32.166668,115.50001,1812.7705,2.144287
2010-06-01,-32.166668,115.50001,1719.0181,1.7108078
2010-06-02,-32.166668,115.50001,1628.9702,1.2599869
2010-06-03,-32.166668,115.50001,1301.8799,1.8957596
2010-06-04,-32.166668,115.50001,1289.148,2.1471786
2010-06-05,-32.166668,115.50001,875.9448,3.1268463
2010-06-06,-32.166668,115.50001,989.1416,2.1471786
2010-06-07,-32.166668,115.50001,1002.105,1.9448929
2010-06-08,-32.166668,115.50001,1439.8457,1.6963577
2010-06-09,-32.166668,115.50001,1969.9497,2.4592896
2010-06-10,-32.166668,115.50001,2704.2246,1.9304428
2010-06-11,-32.166668,115.50001,2804.921,1.6674652
2010-06-12,-32.166668,115.50001,3003.9995,0.95077515
2010-06-13,-32.166668,115.50001,2549.8232,1.5865479
2010-06-14,-32.166668,115.50001,2008.8394,4.2770157
2010-06-15,-32.166668,115.50001,440.98193,3.855095
2010-06-16,-32.166668,115.50001,998.8638,2.8263016
2010-06-17,-32.166668,115.50001,1040.0684,3.4707413
2010-06-18,-32.166668,115.50001,986.82666,3.1875381
2010-06-19,-32.166668,115.50001,990.99365,2.8985443
2010-06-20,-32.166668,115.50001,1148.8672,2.3552551
2010-06-21,-32.166668,115.50001,1190.7661,1.7714996
2010-06-22,-32.166668,115.50001,1108.1255,1.3784714
2010-06-23,-32.166668,115.50001,1355.1216,1.7975082
2010-06-24,-32.166668,115.50001,1706.0552,1.9073181
2010-06-25,-32.166668,115.50001,1630.1274,2.447731
2010-06-26,-32.166668,115.50001,1729.898,1.6414566
2010-06-27,-32.166668,115.50001,1020.855,2.3696976
2010-06-28,-32.166668,115.50001,1186.831,3.5718918
2010-06-29,-32.166668,115.50001,988.91016,3.4013824
2010-06-30,-32.166668,115.50001,1579.2007,2.8725357
2010-07-01,-32.166668,115.50001,1286.833,2.6760254
2010-07-02,-32.166668,115.50001,1016.9199,2.586441
2010-07-03,-32.166668,115.50001,1243.082,2.4968567
2010-07-04,-32.166668,115.50001,1289.8423,2.363922
2010-07-05,-32.166668,115.50001,1241.2305,2.1471786
2010-07-06,-32.166668,115.50001,1213.915,1.8003922
2010-07-07,-32.166668,115.50001,1240.0728,1.2859955
2010-07-08,-32.166668,115.50001,972.0117,2.0662613
2010-07-09,-32.166668,115.50001,882.88916,3.2568893
2010-07-10,-32.166668,115.50001,1047.0132,3.5401
2010-07-11,-32.166668,115.50001,1190.9976,4.641144
2010-07-12,-32.166668,115.50001,1100.0234,3.066162
2010-07-13,-32.166668,115.50001,1167.8491,3.4736328
2010-07-14,-32.166668,115.50001,1370.1685,4.8203125
2010-07-15,-32.166668,115.50001,1640.0815,5.3318253
2010-07-16,-32.166668,115.50001,1090.7642,2.9679031
2010-07-17,-32.166668,115.50001,1647.0259,2.3147964
2010-07-18,-32.166668,115.50001,1459.0591,4.0313797
2010-07-19,-32.166668,115.50001,1695.8696,4.846321
2010-07-20,-32.166668,115.50001,1522.9492,2.4303894
2010-07-21,-32.166668,115.50001,1575.0337,1.4391632
2010-07-22,-32.166668,115.50001,1113.2183,1.167511
2010-07-23,-32.166668,115.50001,1131.043,1.2917786
2010-07-24,-32.166668,115.50001,1124.0981,2.0113602
2010-07-25,-32.166668,115.50001,800.24854,1.5229645
2010-07-26,-32.166668,115.50001,969.00244,1.9506683
2010-07-27,-32.166668,115.50001,944.92773,2.7598343
2010-07-28,-32.166668,115.50001,818.07324,2.3696976
2010-07-29,-32.166668,115.50001,956.96484,1.9940186
2010-07-30,-32.166668,115.50001,902.10254,2.6355667
2010-07-31,-32.166668,115.50001,1003.95654,3.0199203
2010-08-01,-32.166668,115.50001,1434.9844,1.5056305
2010-08-02,-32.166668,115.50001,1398.8726,1.2484283
2010-08-03,-32.166668,115.50001,1396.0947,1.3900375
2010-08-04,-32.166668,115.50001,1220.8594,1.2917786
2010-08-05,-32.166668,115.50001,1044.0039,1.8495255
2010-08-06,-32.166668,115.50001,1078.0322,2.3523636
2010-08-07,-32.166668,115.50001,1009.74365,2.144287
2010-08-08,-32.166668,115.50001,966.91895,1.6414566
2010-08-09,-32.166668,115.50001,1004.188,2.1703033
2010-08-10,-32.166668,115.50001,1159.0527,2.372589
2010-08-11,-32.166668,115.50001,966.91895,1.9131012
2010-08-12,-32.166668,115.50001,985.20654,2.7685013
2010-08-13,-32.166668,115.50001,1313.917,2.9707947
2010-08-14,-32.166668,115.50001,1242.8506,3.2048721
2010-08-15,-32.166668,115.50001,1784.9917,3.5863419
2010-08-16,-32.166668,115.50001,1190.7661,3.3927155
2010-08-17,-32.166668,115.50001,957.8911,2.9939117
2010-08-18,-32.166668,115.50001,994.9287,3.5083084
2010-08-19,-32.166668,115.50001,975.9468,3.9273453
2010-08-20,-32.166668,115.50001,757.8867,3.4158325
2010-08-21,-32.166668,115.50001,812.98047,2.2165375
2010-08-22,-32.166668,115.50001,900.9453,1.7425995
2010-08-23,-32.166668,115.50001,740.062,1.7512665
2010-08-24,-32.166668,115.50001,827.1011,2.0344772
2010-08-25,-32.166668,115.50001,1194.9331,2.3870392
2010-08-26,-32.166668,115.50001,1891.0127,3.6354675
2010-08-27,-32.166668,115.50001,1085.9028,1.8408508
2010-08-28,-32.166668,115.50001,1063.9116,1.869751
2010-08-29,-32.166668,115.50001,890.75977,1.6876907
2010-08-30,-32.166668,115.50001,748.16406,2.6153412
2010-08-31,-32.166668,115.50001,711.12646,2.9101105
2010-09-01,-32.166668,115.50001,936.13135,1.9564514
2010-09-02,-32.166668,115.50001,1176.877,2.2223206
2010-09-03,-32.166668,115.50001,877.7964,1.9448929
2010-09-04,-32.166668,115.50001,975.9468,1.8553009
2010-09-05,-32.166668,115.50001,840.06445,1.6905823
2010-09-06,-32.166668,115.50001,770.1553,1.9246597
2010-09-07,-32.166668,115.50001,752.79395,1.6847992
2010-09-08,-32.166668,115.50001,1080.81,2.7713928
2010-09-09,-32.166668,115.50001,1318.084,3.1470795
2010-09-10,-32.166668,115.50001,1207.2017,2.8176346
2010-09-11,-32.166668,115.50001,953.95557,2.540207
2010-09-12,-32.166668,115.50001,1350.0288,2.3696976
2010-09-13,-32.166668,115.50001,1181.9697,2.8176346
2010-09-14,-32.166668,115.50001,983.12305,2.8812103
2010-09-15,-32.166668,115.50001,928.72363,2.2945633
2010-09-16,-32.166668,115.50001,922.01074,2.349472
2010-09-17,-32.166668,115.50001,857.8887,3.1412964
2010-09-18,-32.166668,115.50001,847.7036,3.043045
2010-09-19,-32.166668,115.50001,863.9072,2.3899307
2010-09-20,-32.166668,115.50001,931.96436,2.2714462
2010-09-21,-32.166668,115.50001,773.8594,1.6356735
2010-09-22,-32.166668,115.50001,779.1836,1.9795685
2010-09-23,-32.166668,115.50001,706.9595,1.9795685
2010-09-24,-32.166668,115.50001,738.9048,2.3668137
2010-09-25,-32.166668,115.50001,684.0425,2.4072723
2010-09-26,-32.166668,115.50001,748.16406,2.2078705
2010-09-27,-32.166668,115.50001,656.0327,2.1471786
2010-09-28,-32.166668,115.50001,690.06104,2.0171356
2010-09-29,-32.166668,115.50001,762.74805,2.1471786
2010-09-30,-32.166668,115.50001,650.01416,2.2541046
2010-10-01,-32.166668,115.50001,773.8594,2.7829514
2010-10-02,-32.166668,115.50001,701.8667,2.6500168
2010-10-03,-32.166668,115.50001,796.77637,2.251213
