time,latitude,longitude,npp,zooc
2011-06-11,-31.833334,115.50001,1405.8174,1.8495255
2011-06-12,-31.833334,115.50001,1489.1523,1.6934738
2011-06-13,-31.833334,115.50001,1471.0962,1.9362183
2011-06-14,-31.833334,115.50001,774.0908,1.6876907
2011-06-15,-31.833334,115.50001,1238.9155,1.5403061
2011-06-16,-31.833334,115.50001,1337.0654,1.5142975
2011-06-17,-31.833334,115.50001,1145.1636,1.4073715
2011-06-18,-31.833334,115.50001,900.251,1.4998474
2011-06-19,-31.833334,115.50001,791.91504,1.5692062
2011-06-20,-31.833334,115.50001,912.05664,1.4391632
2011-06-21,-31.833334,115.50001,897.93604,1.0721512
2011-06-22,-31.833334,115.50001,1375.9556,0.8033905
2011-06-23,-31.833334,115.50001,918.0752,1.0634766
2011-06-24,-31.833334,115.50001,998.8638,1.3640213
2011-06-25,-31.833334,115.50001,1263.916,1.2339783
2011-06-26,-31.833334,115.50001,995.8545,0.9710007
2011-06-27,-31.833334,115.50001,1572.0244,0.9392166
2011-06-28,-31.833334,115.50001,636.81934,1.1357269
2011-06-29,-31.833334,115.50001,1059.9766,1.0403595
2011-06-30,-31.833334,115.50001,973.8633,1.1212769
2011-07-01,-31.833334,115.50001,1320.8618,1.2946701
2011-07-02,-31.833334,115.50001,1168.7749,2.1500702
2011-07-03,-31.833334,115.50001,1087.9863,2.349472
2011-07-04,-31.833334,115.50001,1644.0166,1.9362183
2011-07-05,-31.833334,115.50001,1723.8794,1.861084
2011-07-06,-31.833334,115.50001,1586.8394,2.09227
2011-07-07,-31.833334,115.50001,1290.7686,2.0113602
2011-07-08,-31.833334,115.50001,1094.0049,2.242546
2011-07-09,-31.833334,115.50001,979.8823,1.9506683
2011-07-10,-31.833334,115.50001,974.0947,1.6847992
2011-07-11,-31.833334,115.50001,498.1587,2.0951614
2011-07-12,-31.833334,115.50001,820.15625,1.7917252
2011-07-13,-31.833334,115.50001,1019.0034,1.9275513
2011-07-14,-31.833334,115.50001,1228.0356,1.6183319
2011-07-15,-31.833334,115.50001,911.13086,1.8264084
2011-07-16,-31.833334,115.50001,1136.1353,1.8437424
2011-07-17,-31.833334,115.50001,1096.0884,1.7281494
2011-07-18,-31.833334,115.50001,1167.8491,1.6963577
2011-07-19,-31.833334,115.50001,1022.24414,1.6992493
2011-07-20,-31.833334,115.50001,861.8242,1.6009979
2011-07-21,-31.833334,115.50001,759.9702,1.5952148
2011-07-22,-31.833334,115.50001,767.146,1.5431976
2011-07-23,-31.833334,115.50001,708.8115,1.5142975
2011-07-24,-31.833334,115.50001,779.1836,1.2715454
2011-07-25,-31.833334,115.50001,815.98975,1.158844
2011-07-26,-31.833334,115.50001,903.0288,1.051918
2011-07-27,-31.833334,115.50001,909.97314,1.0201263
2011-07-28,-31.833334,115.50001,1159.0527,1.2166443
2011-07-29,-31.833334,115.50001,1328.9639,1.5142975
2011-07-30,-31.833334,115.50001,1140.0708,1.7368164
2011-07-31,-31.833334,115.50001,1337.9917,1.861084
2011-08-01,-31.833334,115.50001,1587.9971,1.852417
2011-08-02,-31.833334,115.50001,1346.0938,1.8061752
2011-08-03,-31.833334,115.50001,1430.123,2.3985977
2011-08-04,-31.833334,115.50001,1672.0264,2.7627258
2011-08-05,-31.833334,115.50001,1538.9219,2.3147964
2011-08-06,-31.833334,115.50001,1741.2412,2.4737396
2011-08-07,-31.833334,115.50001,1124.0981,2.6413498
2011-08-08,-31.833334,115.50001,1103.959,2.3552551
2011-08-09,-31.833334,115.50001,828.2583,2.12117
2011-08-10,-31.833334,115.50001,1075.9492,1.6934738
2011-08-11,-31.833334,115.50001,1284.9814,1.494072
2011-08-12,-31.833334,115.50001,965.99316,1.3784714
2011-08-13,-31.833334,115.50001,1005.11426,1.5056305
2011-08-14,-31.833334,115.50001,1227.1099,1.8957596
2011-08-15,-31.833334,115.50001,1219.9336,1.6963577
2011-08-16,-31.833334,115.50001,1238.9155,2.1240616
2011-08-17,-31.833334,115.50001,1172.0156,2.3292465
2011-08-18,-31.833334,115.50001,1232.897,1.7743835
2011-08-19,-31.833334,115.50001,1188.9146,1.3524628
2011-08-20,-31.833334,115.50001,1197.9424,1.525856
2011-08-21,-31.833334,115.50001,1209.9795,1.7050323
2011-08-22,-31.833334,115.50001,1560.9131,1.7657166
2011-08-23,-31.833334,115.50001,1431.0493,1.8032837
2011-08-24,-31.833334,115.50001,1269.9346,1.8928757
2011-08-25,-31.833334,115.50001,1244.9341,1.6067734
2011-08-26,-31.833334,115.50001,1012.98486,1.6847992
2011-08-27,-31.833334,115.50001,1025.9478,1.9102097
2011-08-28,-31.833334,115.50001,1060.9023,1.9015427
2011-08-29,-31.833334,115.50001,1497.023,1.6645737
2011-08-30,-31.833334,115.50001,944.92773,1.6443405
2011-08-31,-31.833334,115.50001,1025.022,1.4276047
2011-09-01,-31.833334,115.50001,921.0845,1.2021942
2011-09-02,-31.833334,115.50001,885.2041,1.5056305
2011-09-03,-31.833334,115.50001,907.88965,1.6414566
2011-09-04,-31.833334,115.50001,1152.1079,1.8321838
2011-09-05,-31.833334,115.50001,1321.7876,2.5257568
2011-09-06,-31.833334,115.50001,1384.0576,2.4188309
2011-09-07,-31.833334,115.50001,1620.8682,2.2801132
2011-09-08,-31.833334,115.50001,1295.8613,2.1414032
2011-09-09,-31.833334,115.50001,1251.1841,1.8264084
2011-09-10,-31.833334,115.50001,1253.0361,1.6183319
2011-09-11,-31.833334,115.50001,1040.0684,1.991127
2011-09-12,-31.833334,115.50001,1144.2373,2.4274979
2011-09-13,-31.833334,115.50001,896.084,2.4217224
2011-09-14,-31.833334,115.50001,986.1323,2.0344772
2011-09-15,-31.833334,115.50001,918.76953,2.1818619
2011-09-16,-31.833334,115.50001,947.0112,2.5315323
2011-09-17,-31.833334,115.50001,847.0088,2.2772217
2011-09-18,-31.833334,115.50001,984.0488,1.9073181
2011-09-19,-31.833334,115.50001,994.0029,2.7309341
2011-09-20,-31.833334,115.50001,1007.8921,2.9129944
2011-09-21,-31.833334,115.50001,1077.1064,2.103836
2011-09-22,-31.833334,115.50001,964.83545,2.0402527
2011-09-23,-31.833334,115.50001,1054.8838,2.0026855
2011-09-24,-31.833334,115.50001,1106.9683,1.4420547
2011-09-25,-31.833334,115.50001,908.8159,1.2715454
2011-09-26,-31.833334,115.50001,800.9429,1.5518646
2011-09-27,-31.833334,115.50001,947.937,2.0402527
2011-09-28,-31.833334,115.50001,1240.0728,2.074936
2011-09-29,-31.833334,115.50001,1087.9863,1.7079163
2011-09-30,-31.833334,115.50001,1076.875,1.3524628
2011-10-01,-31.833334,115.50001,962.9834,1.0894852
2011-10-02,-31.833334,115.50001,785.8965,1.0894852
2011-10-03,-31.833334,115.50001,830.11035,1.7425995
2011-10-04,-31.833334,115.50001,997.0122,2.0084686
2011-10-05,-31.833334,115.50001,1015.99414,1.8928757
2011-10-06,-31.833334,115.50001,1025.9478,1.7136993
2011-10-07,-31.833334,115.50001,901.17676,1.8784256
2011-10-08,-31.833334,115.50001,738.9048,1.96801
2011-10-09,-31.833334,115.50001,815.06396,2.0547028
2011-10-10,-31.833334,115.50001,828.2583,2.09227
2011-10-11,-31.833334,115.50001,903.72314,2.0229187
2011-10-12,-31.833334,115.50001,590.98486,1.9188843
2011-10-13,-31.833334,115.50001,744.92334,2.0691528
2011-10-14,-31.833334,115.50001,748.16406,2.326355
2011-10-15,-31.833334,115.50001,1084.0508,2.1905289
2011-10-16,-31.833334,115.50001,906.0381,1.8553009
2011-10-17,-31.833334,115.50001,842.8423,2.0084686
2011-10-18,-31.833334,115.50001,861.8242,2.2454376
2011-10-19,-31.833334,115.50001,969.00244,2.7367172
2011-10-20,-31.833334,115.50001,1061.8281,2.363922
2011-10-21,-31.833334,115.50001,1026.1792,2.112503
2011-10-22,-31.833334,115.50001,965.0669,1.9044342
2011-10-23,-31.833334,115.50001,903.9546,1.8003922
2011-10-24,-31.833334,115.50001,871.0835,1.5547562
2011-10-25,-31.833334,115.50001,876.8706,1.395813
2011-10-26,-31.833334,115.50001,841.916,1.3033371
2011-10-27,-31.833334,115.50001,864.1387,1.4160461
2011-10-28,-31.833334,115.50001,687.05176,1.6298904
2011-10-29,-31.833334,115.50001,865.9907,1.6501236
2011-10-30,-31.833334,115.50001,1016.9199,1.6501236
2011-10-31,-31.833334,115.50001,1047.939,1.8553009
2011-11-01,-31.833334,115.50001,796.08203,1.8235168
2011-11-02,-31.833334,115.50001,773.16455,1.4102631
2011-11-03,-31.833334,115.50001,739.83057,1.508522
2011-11-04,-31.833334,115.50001,773.16455,1.3987045
2011-11-05,-31.833334,115.50001,737.05273,1.3987045
2011-11-06,-31.833334,115.50001,778.95166,1.3611374
2011-11-07,-31.833334,115.50001,736.8213,1.4102631
2011-11-08,-31.833334,115.50001,834.9717,1.5865479
2011-11-09,-31.833334,115.50001,833.1196,1.5807648
2011-11-10,-31.833334,115.50001,850.94434,1.4420547
2011-11-11,-31.833334,115.50001,759.04395,1.5142975
2011-11-12,-31.833334,115.50001,704.87646,1.7975082
2011-11-13,-31.833334,115.50001,703.9502,1.7339325
2011-11-14,-31.833334,115.50001,737.05273,1.9853516
2011-11-15,-31.833334,115.50001,803.95264,1.624115
2011-11-16,-31.833334,115.50001,896.084,1.3091202
2011-11-17,-31.833334,115.50001,722.9321,1.4882889
2011-11-18,-31.833334,115.50001,673.85693,1.6790237
2011-11-19,-31.833334,115.50001,796.08203,1.8003922
2011-11-20,-31.833334,115.50001,714.13574,1.6674652
2011-11-21,-31.833334,115.50001,812.0547,1.7108078
2011-11-22,-31.833334,115.50001,720.1543,1.6356735
2011-11-23,-31.833334,115.50001,621.0781,1.4073715
2011-11-24,-31.833334,115.50001,628.9487,1.4767303
2011-11-25,-31.833334,115.50001,637.0508,1.2831116
2011-11-26,-31.833334,115.50001,802.1006,1.3322372
2011-11-27,-31.833334,115.50001,799.0913,1.5200806
2011-11-28,-31.833334,115.50001,740.062,1.517189
2011-11-29,-31.833334,115.50001,646.0786,1.6876907
2011-11-30,-31.833334,115.50001,654.18066,1.6154404
2011-12-01,-31.833334,115.50001,747.9326,1.3842545
2011-12-02,-31.833334,115.50001,647.93066,1.0952682
2011-12-03,-31.833334,115.50001,565.9844,1.1790695
2011-12-04,-31.833334,115.50001,627.0967,1.2021942
2011-12-05,-31.833334,115.50001,522.92773,1.1212769
2011-12-06,-31.833334,115.50001,494.91797,0.8785248
2011-12-07,-31.833334,115.50001,658.1162,0.74269867
2011-12-08,-31.833334,115.50001,438.2041,1.0230179
2011-12-09,-31.833334,115.50001,436.1206,1.1212769
2011-12-10,-31.833334,115.50001,625.93945,0.9970093
2011-12-11,-31.833334,115.50001,614.1338,1.0230179
2011-12-12,-31.833334,115.50001,576.86426,1.0721512
2011-12-13,-31.833334,115.50001,688.209,1.1877441
2011-12-14,-31.833334,115.50001,699.08887,1.3380127
2011-12-15,-31.833334,115.50001,614.1338,1.1848526
2011-12-16,-31.833334,115.50001,677.09766,0.9565506
2011-12-17,-31.833334,115.50001,591.91064,0.8900833
2011-12-18,-31.833334,115.50001,584.0405,0.8727493
2011-12-19,-31.833334,115.50001,637.97656,0.8958664
2011-12-20,-31.833334,115.50001,562.0493,0.8640747
2011-12-21,-31.833334,115.50001,631.958,0.7340317
2011-12-22,-31.833334,115.50001,600.93896,0.71380615
2011-12-23,-31.833334,115.50001,737.05273,1.0692596
2011-12-24,-31.833334,115.50001,690.06104,1.2050781
2011-12-25,-31.833334,115.50001,774.0908,1.1097183
2011-12-26,-31.833334,115.50001,614.8281,0.85829926
2011-12-27,-31.833334,115.50001,603.94824,0.7629318
2011-12-28,-31.833334,115.50001,580.105,0.63578033
2011-12-29,-31.833334,115.50001,557.188,0.8293991
2011-12-30,-31.833334,115.50001,570.15137,0.82650757
2011-12-31,-31.833334,115.50001,562.0493,0.8467407
2012-01-01,-31.833334,115.50001,605.10547,0.80916595
2012-01-02,-31.833334,115.50001,619.9209,0.67045593
2012-01-03,-31.833334,115.50001,590.0591,0.91031647
2012-01-04,-31.833334,115.50001,685.89453,0.8380661
2012-01-05,-31.833334,115.50001,612.0503,1.1848526
2012-01-06,-31.833334,115.50001,650.01416,1.0923767
2012-01-07,-31.833334,115.50001,725.9414,1.4304886
2012-01-08,-31.833334,115.50001,615.0596,1.3698044
2012-01-09,-31.833334,115.50001,754.1826,1.1328354
2012-01-10,-31.833334,115.50001,694.92236,1.0201263
2012-01-11,-31.833334,115.50001,656.0327,0.9825592
2012-01-12,-31.833334,115.50001,619.9209,1.2715454
2012-01-13,-31.833334,115.50001,531.0298,1.1472855
2012-01-14,-31.833334,115.50001,388.89746,0.97678375
2012-01-15,-31.833334,115.50001,479.87158,0.90164185
2012-01-16,-31.833334,115.50001,658.1162,1.181961
2012-01-17,-31.833334,115.50001,808.11914,1.1646271
2012-01-18,-31.833334,115.50001,703.9502,1.0027924
2012-01-19,-31.833334,115.50001,708.1172,0.89297485
2012-01-20,-31.833334,115.50001,566.91016,0.98545074
2012-01-21,-31.833334,115.50001,581.95703,1.0663681
2012-01-22,-31.833334,115.50001,469.91748,1.2108612
2012-01-23,-31.833334,115.50001,486.12158,0.9565506
2012-01-24,-31.833334,115.50001,766.91455,0.6415558
2012-01-25,-31.833334,115.50001,591.2163,0.70224
2012-01-26,-31.833334,115.50001,539.82666,0.9392166
2012-01-27,-31.833334,115.50001,494.22363,0.75426483
2012-01-28,-31.833334,115.50001,566.91016,0.7195816
2012-01-29,-31.833334,115.50001,650.01416,0.913208
2012-01-30,-31.833334,115.50001,779.8779,0.68779755
2012-01-31,-31.833334,115.50001,763.9053,0.45949554
2012-02-01,-31.833334,115.50001,668.0698,0.8207321
2012-02-02,-31.833334,115.50001,637.97656,0.8727493
2012-02-03,-31.833334,115.50001,683.81104,0.75714874
2012-02-04,-31.833334,115.50001,931.96436,0.90164185
2012-02-05,-31.833334,115.50001,1019.9292,0.930542
2012-02-06,-31.833334,115.50001,1369.2422,1.0663681
2012-02-07,-31.833334,115.50001,1007.8921,1.1559525
2012-02-08,-31.833334,115.50001,850.01807,1.0837097
2012-02-09,-31.833334,115.50001,693.9966,1.0172424
2012-02-10,-31.833334,115.50001,575.9385,0.84095764
2012-02-11,-31.833334,115.50001,540.0581,0.7629318
2012-02-12,-31.833334,115.50001,514.13135,0.6791229
2012-02-13,-31.833334,115.50001,577.0957,0.59820557
2012-02-14,-31.833334,115.50001,628.9487,0.6502228
2012-02-15,-31.833334,115.50001,642.8379,0.69646454
2012-02-16,-31.833334,115.50001,770.8501,0.75426483
2012-02-17,-31.833334,115.50001,824.0918,0.8380661
2012-02-18,-31.833334,115.50001,994.9287,0.9392166
2012-02-19,-31.833334,115.50001,818.07324,1.046135
2012-02-20,-31.833334,115.50001,802.7949,1.0027924
2012-02-21,-31.833334,115.50001,768.99805,1.060585
2012-02-22,-31.833334,115.50001,609.041,1.0172424
2012-02-23,-31.833334,115.50001,606.9575,0.93343353
2012-02-24,-31.833334,115.50001,679.8755,1.060585
2012-02-25,-31.833334,115.50001,715.0615,1.41893
2012-02-26,-31.833334,115.50001,520.8447,1.4304886
2012-02-27,-31.833334,115.50001,1062.9858,1.3235703
2012-02-28,-31.833334,115.50001,1000.2529,1.2397614
2012-02-29,-31.833334,115.50001,1206.0444,1.4247131
2012-03-01,-31.833334,115.50001,1405.8174,1.4651718
2012-03-02,-31.833334,115.50001,1136.8301,1.0316925
2012-03-03,-31.833334,115.50001,862.05566,0.9999008
2012-03-04,-31.833334,115.50001,734.96924,1.0808182
2012-03-05,-31.833334,115.50001,728.0249,1.0345764
2012-03-06,-31.833334,115.50001,682.88525,1.0085678
2012-03-07,-31.833334,115.50001,705.1079,1.060585
2012-03-08,-31.833334,115.50001,890.75977,1.2108612
2012-03-09,-31.833334,115.50001,1261.1382,1.1328354
2012-03-10,-31.833334,115.50001,994.9287,0.9738922
2012-03-11,-31.833334,115.50001,765.0625,1.1386185
2012-03-12,-31.833334,115.50001,763.21094,1.0894852
2012-03-13,-31.833334,115.50001,953.95557,1.1935196
2012-03-14,-31.833334,115.50001,1251.1841,1.4102631
2012-03-15,-31.833334,115.50001,1375.9556,1.3842545
2012-03-16,-31.833334,115.50001,1141.9229,1.3004456
2012-03-17,-31.833334,115.50001,980.1138,1.0663681
2012-03-18,-31.833334,115.50001,774.0908,1.257103
2012-03-19,-31.833334,115.50001,787.0537,1.3784714
2012-03-20,-31.833334,115.50001,917.1494,1.3004456
2012-03-21,-31.833334,115.50001,1209.9795,1.2310944
2012-03-22,-31.833334,115.50001,1403.0391,1.2513199
2012-03-23,-31.833334,115.50001,1241.9248,1.2773285
2012-03-24,-31.833334,115.50001,1068.0786,0.9623337
2012-03-25,-31.833334,115.50001,787.98,1.1010437
2012-03-26,-31.833334,115.50001,871.0835,1.0201263
2012-03-27,-31.833334,115.50001,1207.8965,1.2368698
2012-03-28,-31.833334,115.50001,1123.8667,1.3813629
2012-03-29,-31.833334,115.50001,761.8218,1.2368698
2012-03-30,-31.833334,115.50001,953.95557,1.4911804
2012-03-31,-31.833334,115.50001,965.0669,1.6125565
2012-04-01,-31.833334,115.50001,726.8677,1.2599869
2012-04-02,-31.833334,115.50001,698.1631,1.1270523
2012-04-03,-31.833334,115.50001,642.8379,0.9074249
2012-04-04,-31.833334,115.50001,789.83154,0.8033905
2012-04-05,-31.833334,115.50001,1126.876,1.0345764
2012-04-06,-31.833334,115.50001,1229.8877,0.9796753
2012-04-07,-31.833334,115.50001,1201.8774,0.9710007
2012-04-08,-31.833334,115.50001,1311.1392,1.3669128
2012-04-09,-31.833334,115.50001,1111.8296,1.2484283
2012-04-10,-31.833334,115.50001,1131.2744,1.0056839
2012-04-11,-31.833334,115.50001,1094.9307,0.95944214
2012-04-12,-31.833334,115.50001,601.1704,0.69646454
2012-04-13,-31.833334,115.50001,643.9951,0.53752136
2012-04-14,-31.833334,115.50001,679.18115,0.5057297
2012-04-15,-31.833334,115.50001,853.02734,0.5490799
2012-04-16,-31.833334,115.50001,968.0762,0.63578033
2012-04-17,-31.833334,115.50001,749.78467,0.7282562
2012-04-18,-31.833334,115.50001,786.1279,0.78027344
2012-04-19,-31.833334,115.50001,858.81494,0.7860489
2012-04-20,-31.833334,115.50001,1072.0137,0.95365906
2012-04-21,-31.833334,115.50001,781.9614,1.3322372
2012-04-22,-31.833334,115.50001,1044.0039,1.0548096
2012-04-23,-31.833334,115.50001,1252.1104,0.8640747
2012-04-24,-31.833334,115.50001,1265.0732,1.0577011
2012-04-25,-31.833334,115.50001,1128.9595,1.3698044
2012-04-26,-31.833334,115.50001,1285.2129,1.150177
2012-04-27,-31.833334,115.50001,1079.19,1.1790695
2012-04-28,-31.833334,115.50001,727.79346,1.1646271
2012-04-29,-31.833334,115.50001,978.95605,1.257103
2012-04-30,-31.833334,115.50001,1225.9521,1.2166443
2012-05-01,-31.833334,115.50001,1434.0586,1.0345764
2012-05-02,-31.833334,115.50001,1549.8018,0.9652252
2012-05-03,-31.833334,115.50001,1056.041,1.1328354
2012-05-04,-31.833334,115.50001,518.9927,1.1154938
2012-05-05,-31.833334,115.50001,801.86914,1.0952682
2012-05-06,-31.833334,115.50001,938.9092,1.181961
2012-05-07,-31.833334,115.50001,954.88135,1.1010437
2012-05-08,-31.833334,115.50001,1587.0708,1.41893
2012-05-09,-31.833334,115.50001,1137.9873,1.41893
2012-05-10,-31.833334,115.50001,1349.103,1.274437
2012-05-11,-31.833334,115.50001,1429.8916,1.2773285
2012-05-12,-31.833334,115.50001,1485.9116,1.2368698
2012-05-13,-31.833334,115.50001,1047.0132,1.3524628
2012-05-14,-31.833334,115.50001,1126.876,1.3524628
2012-05-15,-31.833334,115.50001,1212.9888,1.0865936
2012-05-16,-31.833334,115.50001,1155.812,0.84962463
2012-05-17,-31.833334,115.50001,991.2251,0.75714874
2012-05-18,-31.833334,115.50001,994.9287,0.70224
2012-05-19,-31.833334,115.50001,1072.0137,0.68779755
2012-05-20,-31.833334,115.50001,1237.0635,0.71669006
2012-05-21,-31.833334,115.50001,1284.0552,0.83229065
2012-05-22,-31.833334,115.50001,1215.7666,0.8525162
2012-05-23,-31.833334,115.50001,1078.0322,1.0663681
2012-05-24,-31.833334,115.50001,1234.98,0.9912338
2012-05-25,-31.833334,115.50001,1375.9556,1.5200806
2012-05-26,-31.833334,115.50001,1178.0347,1.6790237
2012-05-27,-31.833334,115.50001,1293.083,1.5836563
2012-05-28,-31.833334,115.50001,1093.0791,1.6009979
2012-05-29,-31.833334,115.50001,1121.0889,1.288887
2012-05-30,-31.833334,115.50001,995.16016,1.28022
2012-05-31,-31.833334,115.50001,678.9497,1.3582458
2012-06-01,-31.833334,115.50001,681.0332,1.0027924
2012-06-02,-31.833334,115.50001,1034.0498,1.028801
2012-06-03,-31.833334,115.50001,1066.9209,1.2542114
2012-06-04,-31.833334,115.50001,1057.8931,1.2195282
2012-06-05,-31.833334,115.50001,1112.9868,1.1935196
2012-06-06,-31.833334,115.50001,910.8989,1.4738388
2012-06-07,-31.833334,115.50001,1053.0317,1.2831116
2012-06-08,-31.833334,115.50001,900.01953,1.1906357
2012-06-09,-31.833334,115.50001,892.1489,1.3929214
2012-06-10,-31.833334,115.50001,791.91504,1.6674652
2012-06-11,-31.833334,115.50001,1224.7949,1.739708
2012-06-12,-31.833334,115.50001,1206.0444,1.754158
2012-06-13,-31.833334,115.50001,986.82666,1.7946167
2012-06-14,-31.833334,115.50001,1315.0742,1.739708
2012-06-15,-31.833334,115.50001,1335.2139,1.762825
2012-06-16,-31.833334,115.50001,1106.9683,1.3495789
2012-06-17,-31.833334,115.50001,919.001,1.0403595
2012-06-18,-31.833334,115.50001,984.0488,1.1039352
2012-06-19,-31.833334,115.50001,797.23926,1.3524628
2012-06-20,-31.833334,115.50001,795.15576,1.5518646
2012-06-21,-31.833334,115.50001,1138.9131,2.0951614
2012-06-22,-31.833334,115.50001,1222.0171,2.4361649
2012-06-23,-31.833334,115.50001,1332.8989,1.9622269
2012-06-24,-31.833334,115.50001,1640.0815,1.3929214
2012-06-25,-31.833334,115.50001,1440.0771,1.8928757
2012-06-26,-31.833334,115.50001,996.08594,2.074936
2012-06-27,-31.833334,115.50001,1350.0288,2.074936
2012-06-28,-31.833334,115.50001,1036.1333,2.5922241
2012-06-29,-31.833334,115.50001,1023.1699,2.3147964
2012-06-30,-31.833334,115.50001,1375.0293,1.9651184
2012-07-01,-31.833334,115.50001,1521.0972,1.8177338
2012-07-02,-31.833334,115.50001,1446.0957,1.739708
2012-07-03,-31.833334,115.50001,1254.1934,1.7483749
2012-07-04,-31.833334,115.50001,1344.936,1.8119583
2012-07-05,-31.833334,115.50001,1104.8848,1.9073181
2012-07-06,-31.833334,115.50001,980.1138,2.0286942
2012-07-07,-31.833334,115.50001,634.9673,1.8957596
2012-07-08,-31.833334,115.50001,993.07666,1.632782
2012-07-09,-31.833334,115.50001,1056.041,1.4738388
2012-07-10,-31.833334,115.50001,747.9326,1.6732407
2012-07-11,-31.833334,115.50001,1476.189,2.0258026
