time,latitude,longitude,npp,zooc
2019-11-30,-32.333336,115.41667,559.04004,0.89297485
2019-12-01,-32.333336,115.41667,556.0303,0.8814163
2019-12-02,-32.333336,115.41667,461.81543,1.0027924
2019-12-03,-32.333336,115.41667,490.05664,1.6183319
2019-12-04,-32.333336,115.41667,440.05566,1.6992493
2019-12-05,-32.333336,115.41667,550.938,1.754158
2019-12-06,-32.333336,115.41667,560.19727,1.7859497
2019-12-07,-32.333336,115.41667,563.9009,1.7714996
2019-12-08,-32.333336,115.41667,544.91895,1.8639755
2019-12-09,-32.333336,115.41667,485.1958,1.3726959
2019-12-10,-32.333336,115.41667,497.92725,1.0865936
2019-12-11,-32.333336,115.41667,472.23242,0.8640747
2019-12-12,-32.333336,115.41667,487.04736,0.73981476
2019-12-13,-32.333336,115.41667,437.0464,0.80628204
2019-12-14,-32.333336,115.41667,500.93652,1.1732941
2019-12-15,-32.333336,115.41667,522.00195,1.4825134
2019-12-16,-32.333336,115.41667,493.9922,1.4651718
2019-12-17,-32.333336,115.41667,509.96484,1.3582458
2019-12-18,-32.333336,115.41667,427.09277,1.3033371
2019-12-19,-32.333336,115.41667,456.02832,1.3466873
2019-12-20,-32.333336,115.41667,457.18555,1.395813
2019-12-21,-32.333336,115.41667,553.021,0.9912338
2019-12-22,-32.333336,115.41667,633.11523,0.78315735
2019-12-23,-32.333336,115.41667,510.89062,0.69068146
2019-12-24,-32.333336,115.41667,450.93555,0.62133026
2019-12-25,-32.333336,115.41667,487.97363,0.59820557
2019-12-26,-32.333336,115.41667,488.8994,0.6242142
2019-12-27,-32.333336,115.41667,447.23193,0.684906
2019-12-28,-32.333336,115.41667,487.97363,0.7253647
2019-12-29,-32.333336,115.41667,434.0371,0.74269867
2019-12-30,-32.333336,115.41667,534.03906,0.7282562
2019-12-31,-32.333336,115.41667,509.96484,0.7195816
2020-01-01,-32.333336,115.41667,534.2705,0.7253647
2020-01-02,-32.333336,115.41667,465.98242,0.7600403
2020-01-03,-32.333336,115.41667,506.0293,0.76582336
2020-01-04,-32.333336,115.41667,610.8926,0.7253647
2020-01-05,-32.333336,115.41667,516.9092,0.67045593
2020-01-06,-32.333336,115.41667,558.1138,0.7600403
2020-01-07,-32.333336,115.41667,546.07666,0.78315735
2020-01-08,-32.333336,115.41667,473.85303,0.8178406
2020-01-09,-32.333336,115.41667,522.00195,0.8380661
2020-01-10,-32.333336,115.41667,658.1162,0.7715988
2020-01-11,-32.333336,115.41667,647.2363,0.83229065
2020-01-12,-32.333336,115.41667,514.13135,0.9710007
2020-01-13,-32.333336,115.41667,568.99365,0.930542
2020-01-14,-32.333336,115.41667,489.13086,0.9970093
2020-01-15,-32.333336,115.41667,534.03906,1.150177
2020-01-16,-32.333336,115.41667,489.13086,0.8785248
2020-01-17,-32.333336,115.41667,468.9917,0.99411774
2020-01-18,-32.333336,115.41667,468.06543,0.86696625
2020-01-19,-32.333336,115.41667,546.07666,0.7513733
2020-01-20,-32.333336,115.41667,612.9761,0.6502228
2020-01-21,-32.333336,115.41667,496.07568,0.66178894
2020-01-22,-32.333336,115.41667,572.2344,0.67045593
2020-01-23,-32.333336,115.41667,641.2173,0.67045593
2020-01-24,-32.333336,115.41667,587.9756,0.6675644
2020-01-25,-32.333336,115.41667,531.0298,0.684906
2020-01-26,-32.333336,115.41667,563.9009,0.684906
2020-01-27,-32.333336,115.41667,545.8452,0.7369232
2020-01-28,-32.333336,115.41667,550.0117,0.930542
2020-01-29,-32.333336,115.41667,540.0581,0.93343353
2020-01-30,-32.333336,115.41667,529.87256,1.0056839
2020-01-31,-32.333336,115.41667,562.0493,0.97678375
2020-02-01,-32.333336,115.41667,577.0957,0.8727493
2020-02-02,-32.333336,115.41667,556.95654,0.823616
2020-02-03,-32.333336,115.41667,604.874,0.80628204
2020-02-04,-32.333336,115.41667,484.96436,0.90164185
2020-02-05,-32.333336,115.41667,558.1138,1.1299438
2020-02-06,-32.333336,115.41667,519.91846,1.1964111
2020-02-07,-32.333336,115.41667,553.25244,1.1646271
2020-02-08,-32.333336,115.41667,565.9844,1.1530609
2020-02-09,-32.333336,115.41667,572.69727,1.046135
2020-02-10,-32.333336,115.41667,583.11426,0.930542
2020-02-11,-32.333336,115.41667,534.03906,0.91898346
2020-02-12,-32.333336,115.41667,435.88916,1.0865936
2020-02-13,-32.333336,115.41667,578.94775,1.1386185
2020-02-14,-32.333336,115.41667,434.26855,1.1154938
2020-02-15,-32.333336,115.41667,416.90723,1.2599869
2020-02-16,-32.333336,115.41667,494.91797,1.3495789
2020-02-17,-32.333336,115.41667,432.87988,0.9421005
2020-02-18,-32.333336,115.41667,615.0596,0.75714874
2020-02-19,-32.333336,115.41667,562.0493,0.7195816
2020-02-20,-32.333336,115.41667,565.0586,0.7455902
2020-02-21,-32.333336,115.41667,565.0586,0.8525162
2020-02-22,-32.333336,115.41667,491.9087,0.93343353
2020-02-23,-32.333336,115.41667,467.83398,0.9045334
2020-02-24,-32.333336,115.41667,522.2334,0.8438492
2020-02-25,-32.333336,115.41667,491.21436,0.83517456
2020-02-26,-32.333336,115.41667,536.8169,0.91898346
2020-02-27,-32.333336,115.41667,570.15137,0.95077515
2020-02-28,-32.333336,115.41667,622.6987,0.9883423
2020-02-29,-32.333336,115.41667,558.1138,1.037468
2020-03-01,-32.333336,115.41667,540.9839,0.921875
2020-03-02,-32.333336,115.41667,765.9888,0.6791229
2020-03-03,-32.333336,115.41667,675.01465,0.5924301
2020-03-04,-32.333336,115.41667,632.8838,0.554863
2020-03-05,-32.333336,115.41667,635.1987,0.56931305
2020-03-06,-32.333336,115.41667,634.0415,0.684906
2020-03-07,-32.333336,115.41667,554.87305,0.7976074
2020-03-08,-32.333336,115.41667,621.0781,0.8640747
2020-03-09,-32.333336,115.41667,729.87695,0.7195816
2020-03-10,-32.333336,115.41667,637.97656,0.6588974
2020-03-11,-32.333336,115.41667,596.07764,0.59820557
2020-03-12,-32.333336,115.41667,745.8491,0.59532166
2020-03-13,-32.333336,115.41667,643.06934,0.6444473
2020-03-14,-32.333336,115.41667,644.9214,0.78027344
2020-03-15,-32.333336,115.41667,603.02246,1.2224197
2020-03-16,-32.333336,115.41667,725.9414,1.288887
2020-03-17,-32.333336,115.41667,649.7827,1.3177872
2020-03-18,-32.333336,115.41667,702.09863,1.3640213
2020-03-19,-32.333336,115.41667,815.98975,1.046135
2020-03-20,-32.333336,115.41667,884.0469,0.8554077
2020-03-21,-32.333336,115.41667,1028.0312,0.66467285
2020-03-22,-32.333336,115.41667,931.0386,0.6010971
2020-03-23,-32.333336,115.41667,627.0967,0.6010971
2020-03-24,-32.333336,115.41667,581.95703,1.0837097
2020-03-25,-32.333336,115.41667,709.04297,1.745491
2020-03-26,-32.333336,115.41667,569.91943,1.6587906
2020-03-27,-32.333336,115.41667,504.87207,1.3987045
2020-03-28,-32.333336,115.41667,619.9209,1.3698044
2020-03-29,-32.333336,115.41667,798.16504,1.4015961
2020-03-30,-32.333336,115.41667,947.0112,1.2628784
2020-03-31,-32.333336,115.41667,956.03906,0.92476654
2020-04-01,-32.333336,115.41667,978.0303,0.78315735
2020-04-02,-32.333336,115.41667,929.1865,0.65600586
2020-04-03,-32.333336,115.41667,1090.9956,0.6155472
2020-04-04,-32.333336,115.41667,1091.227,0.63578033
2020-04-05,-32.333336,115.41667,1084.0508,0.73981476
2020-04-06,-32.333336,115.41667,1142.1543,1.037468
2020-04-07,-32.333336,115.41667,1012.98486,1.3755875
2020-04-08,-32.333336,115.41667,773.16455,1.7079163
2020-04-09,-32.333336,115.41667,706.0337,1.8119583
2020-04-10,-32.333336,115.41667,605.8003,1.8148422
2020-04-11,-32.333336,115.41667,598.85547,1.6703491
2020-04-12,-32.333336,115.41667,688.9038,1.5778732
2020-04-13,-32.333336,115.41667,600.0127,1.5460892
2020-04-14,-32.333336,115.41667,635.1987,1.1732941
2020-04-15,-32.333336,115.41667,656.0327,0.8120575
2020-04-16,-32.333336,115.41667,837.98096,0.74269867
2020-04-17,-32.333336,115.41667,1059.0503,0.6733475
2020-04-18,-32.333336,115.41667,1098.8662,0.69646454
2020-04-19,-32.333336,115.41667,1092.1528,1.0085678
2020-04-20,-32.333336,115.41667,912.05664,1.3466873
2020-04-21,-32.333336,115.41667,1217.1558,1.6154404
2020-04-22,-32.333336,115.41667,1233.1284,1.8784256
2020-04-23,-32.333336,115.41667,1307.8984,1.976677
2020-04-24,-32.333336,115.41667,1315.0742,1.5981064
2020-04-25,-32.333336,115.41667,1146.0894,1.3466873
2020-04-26,-32.333336,115.41667,939.83496,1.2773285
2020-04-27,-32.333336,115.41667,1100.9497,1.167511
2020-04-28,-32.333336,115.41667,1373.8721,1.1617355
2020-04-29,-32.333336,115.41667,1749.1113,1.2310944
2020-04-30,-32.333336,115.41667,1284.0552,1.2021942
2020-05-01,-32.333336,115.41667,1984.0703,1.6298904
2020-05-02,-32.333336,115.41667,1428.9658,1.9795685
2020-05-03,-32.333336,115.41667,1576.8857,2.363922
2020-05-04,-32.333336,115.41667,1400.956,2.678917
2020-05-05,-32.333336,115.41667,934.04785,2.9939117
2020-05-06,-32.333336,115.41667,1382.8999,3.043045
2020-05-07,-32.333336,115.41667,961.8262,3.3609314
2020-05-08,-32.333336,115.41667,1387.9927,3.181755
2020-05-09,-32.333336,115.41667,888.9077,3.389824
2020-05-10,-32.333336,115.41667,1600.96,2.2627792
2020-05-11,-32.333336,115.41667,1699.1104,1.8495255
2020-05-12,-32.333336,115.41667,1636.8408,1.7425995
2020-05-13,-32.333336,115.41667,1429.1973,2.6268997
2020-05-14,-32.333336,115.41667,979.1875,3.190422
2020-05-15,-32.333336,115.41667,1015.0679,3.3089066
2020-05-16,-32.333336,115.41667,786.82227,3.2106552
2020-05-17,-32.333336,115.41667,983.12305,3.0025864
2020-05-18,-32.333336,115.41667,1035.9019,3.135521
2020-05-19,-32.333336,115.41667,1140.0708,2.3957062
2020-05-20,-32.333336,115.41667,1334.0562,2.2454376
2020-05-21,-32.333336,115.41667,1170.8584,2.251213
2020-05-22,-32.333336,115.41667,1956.9863,2.5922241
2020-05-23,-32.333336,115.41667,1426.8823,3.0083618
2020-05-24,-32.333336,115.41667,1403.0391,2.3754807
2020-05-25,-32.333336,115.41667,1304.1948,2.944786
2020-05-26,-32.333336,115.41667,1078.9585,3.4302826
2020-05-27,-32.333336,115.41667,1059.0503,2.8349686
2020-05-28,-32.333336,115.41667,1226.8779,4.3752747
2020-05-29,-32.333336,115.41667,1163.9141,4.141197
2020-05-30,-32.333336,115.41667,953.0298,3.9649124
2020-05-31,-32.333336,115.41667,1295.8613,3.3435898
2020-06-01,-32.333336,115.41667,903.9546,3.9302368
2020-06-02,-32.333336,115.41667,1688.9248,3.52565
2020-06-03,-32.333336,115.41667,1414.1509,2.9996948
2020-06-04,-32.333336,115.41667,1441.9292,2.6442413
2020-06-05,-32.333336,115.41667,1480.1245,2.6211166
2020-06-06,-32.333336,115.41667,1486.8374,2.7222672
2020-06-07,-32.333336,115.41667,1657.9058,2.6240082
2020-06-08,-32.333336,115.41667,1107.894,2.433281
2020-06-09,-32.333336,115.41667,1423.1787,2.228096
2020-06-10,-32.333336,115.41667,1439.8457,2.0373688
2020-06-11,-32.333336,115.41667,1325.9541,2.1240616
2020-06-12,-32.333336,115.41667,1366.0015,2.5113068
2020-06-13,-32.333336,115.41667,1406.9746,1.6125565
2020-06-14,-32.333336,115.41667,1213.915,1.6298904
2020-06-15,-32.333336,115.41667,1028.957,1.6270065
2020-06-16,-32.333336,115.41667,1309.0557,2.3147964
2020-06-17,-32.333336,115.41667,1344.936,2.7887344
2020-06-18,-32.333336,115.41667,1644.9424,2.8667603
2020-06-19,-32.333336,115.41667,1316.0005,2.8725357
2020-06-20,-32.333336,115.41667,1437.7622,2.7887344
2020-06-21,-32.333336,115.41667,1244.9341,2.7309341
2020-06-22,-32.333336,115.41667,1256.0454,2.6847
2020-06-23,-32.333336,115.41667,1199.7944,3.1268463
2020-06-24,-32.333336,115.41667,1015.0679,3.1933136
2020-06-25,-32.333336,115.41667,1146.0894,3.2337723
2020-06-26,-32.333336,115.41667,1327.1118,3.7250519
2020-06-27,-32.333336,115.41667,1134.0522,3.6730347
2020-06-28,-32.333336,115.41667,1115.9961,2.595108
2020-06-29,-32.333336,115.41667,1284.9814,2.8754272
2020-06-30,-32.333336,115.41667,1004.188,3.8117447
2020-07-01,-32.333336,115.41667,798.16504,4.1094055
2020-07-02,-32.333336,115.41667,1217.1558,3.999588
2020-07-03,-32.333336,115.41667,881.9634,3.7337189
2020-07-04,-32.333336,115.41667,1306.9727,3.2164307
2020-07-05,-32.333336,115.41667,1277.1108,3.1499634
2020-07-06,-32.333336,115.41667,685.89453,3.4534073
2020-07-07,-32.333336,115.41667,806.9619,3.1990967
2020-07-08,-32.333336,115.41667,773.8594,2.6818085
2020-07-09,-32.333336,115.41667,815.98975,2.3899307
2020-07-10,-32.333336,115.41667,942.84424,2.2598877
2020-07-11,-32.333336,115.41667,1000.94727,2.441948
2020-07-12,-32.333336,115.41667,1024.0962,2.340805
2020-07-13,-32.333336,115.41667,850.01807,2.2974548
2020-07-14,-32.333336,115.41667,950.0205,2.9881363
2020-07-15,-32.333336,115.41667,935.8999,2.9621277
2020-07-16,-32.333336,115.41667,804.1841,2.6615753
2020-07-17,-32.333336,115.41667,1029.189,2.6760254
2020-07-18,-32.333336,115.41667,1025.9478,2.6211166
2020-07-19,-32.333336,115.41667,1186.1367,2.5113068
2020-07-20,-32.333336,115.41667,1330.1211,2.2974548
2020-07-21,-32.333336,115.41667,1355.8159,2.326355
2020-07-22,-32.333336,115.41667,884.0469,2.2945633
2020-07-23,-32.333336,115.41667,955.8076,2.228096
2020-07-24,-32.333336,115.41667,1110.209,1.9102097
2020-07-25,-32.333336,115.41667,1147.0151,1.9651184
2020-07-26,-32.333336,115.41667,842.8423,2.1934204
2020-07-27,-32.333336,115.41667,1006.9658,2.1847458
2020-07-28,-32.333336,115.41667,891.9175,2.1616287
2020-07-29,-32.333336,115.41667,746.08105,2.1587372
2020-07-30,-32.333336,115.41667,789.1372,2.2078705
2020-07-31,-32.333336,115.41667,882.88916,2.2801132
2020-08-01,-32.333336,115.41667,793.99854,2.363922
2020-08-02,-32.333336,115.41667,898.1675,2.3870392
2020-08-03,-32.333336,115.41667,861.8242,2.2454376
2020-08-04,-32.333336,115.41667,981.03955,2.204979
2020-08-05,-32.333336,115.41667,1060.9023,2.0084686
2020-08-06,-32.333336,115.41667,1205.813,2.1182785
2020-08-07,-32.333336,115.41667,1273.8701,1.7368164
2020-08-08,-32.333336,115.41667,1181.9697,2.1096115
2020-08-09,-32.333336,115.41667,846.083,2.3523636
2020-08-10,-32.333336,115.41667,873.8613,2.5430908
2020-08-11,-32.333336,115.41667,1005.8086,2.6760254
2020-08-12,-32.333336,115.41667,850.01807,2.3668137
2020-08-13,-32.333336,115.41667,772.0073,3.1875381
2020-08-14,-32.333336,115.41667,775.9424,3.4505157
2020-08-15,-32.333336,115.41667,972.9375,2.6326828
2020-08-16,-32.333336,115.41667,997.938,2.7800598
2020-08-17,-32.333336,115.41667,754.1826,1.999794
2020-08-18,-32.333336,115.41667,833.1196,2.196312
2020-08-19,-32.333336,115.41667,830.11035,2.4159393
2020-08-20,-32.333336,115.41667,812.98047,2.3610306
2020-08-21,-32.333336,115.41667,814.8325,2.4390564
2020-08-22,-32.333336,115.41667,715.9878,3.0025864
2020-08-23,-32.333336,115.41667,744.92334,3.3984985
2020-08-24,-32.333336,115.41667,693.9966,3.0690536
2020-08-25,-32.333336,115.41667,634.9673,2.600891
2020-08-26,-32.333336,115.41667,616.9116,2.3870392
2020-08-27,-32.333336,115.41667,640.06006,2.372589
2020-08-28,-32.333336,115.41667,622.9302,2.3523636
2020-08-29,-32.333336,115.41667,1024.7905,2.320572
2020-08-30,-32.333336,115.41667,881.0376,2.372589
2020-08-31,-32.333336,115.41667,719.92285,2.6471252
2020-09-01,-32.333336,115.41667,981.96533,3.0401535
2020-09-02,-32.333336,115.41667,1007.8921,3.1615295
2020-09-03,-32.333336,115.41667,912.05664,3.4505157
2020-09-04,-32.333336,115.41667,800.9429,3.534317
2020-09-05,-32.333336,115.41667,778.2573,3.3291397
2020-09-06,-32.333336,115.41667,777.1001,2.939003
2020-09-07,-32.333336,115.41667,962.9834,2.6760254
2020-09-08,-32.333336,115.41667,762.0532,2.447731
2020-09-09,-32.333336,115.41667,785.20215,2.3176804
2020-09-10,-32.333336,115.41667,908.1211,2.2252045
2020-09-11,-32.333336,115.41667,681.959,2.1934204
2020-09-12,-32.333336,115.41667,894.92676,1.7801666
2020-09-13,-32.333336,115.41667,956.96484,1.7165909
2020-09-14,-32.333336,115.41667,837.98096,1.6790237
2020-09-15,-32.333336,115.41667,790.0635,1.6703491
2020-09-16,-32.333336,115.41667,799.78564,1.999794
2020-09-17,-32.333336,115.41667,768.99805,1.8177338
2020-09-18,-32.333336,115.41667,705.1079,1.8408508
2020-09-19,-32.333336,115.41667,765.9888,2.8552017
2020-09-20,-32.333336,115.41667,876.8706,2.4737396
2020-09-21,-32.333336,115.41667,703.0244,2.2483292
2020-09-22,-32.333336,115.41667,682.88525,2.3957062
2020-09-23,-32.333336,115.41667,686.126,2.2165375
2020-09-24,-32.333336,115.41667,684.0425,2.2598877
2020-09-25,-32.333336,115.41667,641.9121,3.0546036
2020-09-26,-32.333336,115.41667,597.9297,3.37249
2020-09-27,-32.333336,115.41667,621.0781,3.1297379
2020-09-28,-32.333336,115.41667,597.9297,2.8956604
2020-09-29,-32.333336,115.41667,584.0405,2.6847
2020-09-30,-32.333336,115.41667,603.02246,2.2020874
2020-10-01,-32.333336,115.41667,691.9131,1.8813095
2020-10-02,-32.333336,115.41667,728.9507,1.525856
2020-10-03,-32.333336,115.41667,922.01074,1.6096649
2020-10-04,-32.333336,115.41667,900.9453,1.6212234
2020-10-05,-32.333336,115.41667,869.9263,1.4391632
2020-10-06,-32.333336,115.41667,821.0825,1.181961
2020-10-07,-32.333336,115.41667,757.8867,2.1153946
2020-10-08,-32.333336,115.41667,633.11523,2.4043808
2020-10-09,-32.333336,115.41667,565.9844,2.586441
2020-10-10,-32.333336,115.41667,665.9863,2.5748825
2020-10-11,-32.333336,115.41667,634.0415,2.0258026
2020-10-12,-32.333336,115.41667,660.89404,1.647232
2020-10-13,-32.333336,115.41667,691.9131,1.3524628
2020-10-14,-32.333336,115.41667,696.0796,1.2079697
2020-10-15,-32.333336,115.41667,634.0415,1.0808182
2020-10-16,-32.333336,115.41667,666.2178,0.9652252
2020-10-17,-32.333336,115.41667,723.8579,0.921875
2020-10-18,-32.333336,115.41667,600.93896,0.9478836
2020-10-19,-32.333336,115.41667,584.0405,0.9825592
2020-10-20,-32.333336,115.41667,619.9209,1.1039352
2020-10-21,-32.333336,115.41667,627.0967,1.2253113
2020-10-22,-32.333336,115.41667,643.06934,1.1183853
2020-10-23,-32.333336,115.41667,665.9863,1.0230179
2020-10-24,-32.333336,115.41667,681.959,0.9999008
2020-10-25,-32.333336,115.41667,700.01514,1.5229645
2020-10-26,-32.333336,115.41667,540.0581,2.1731873
2020-10-27,-32.333336,115.41667,498.85352,2.3090134
2020-10-28,-32.333336,115.41667,500.01074,2.1529617
2020-10-29,-32.333336,115.41667,509.03857,1.7368164
2020-10-30,-32.333336,115.41667,578.94775,1.525856
2020-10-31,-32.333336,115.41667,573.855,1.8379669
2020-11-01,-32.333336,115.41667,644.9214,1.96801
2020-11-02,-32.333336,115.41667,642.8379,1.8870926
2020-11-03,-32.333336,115.41667,682.1904,1.9073181
2020-11-04,-32.333336,115.41667,739.1362,1.5229645
2020-11-05,-32.333336,115.41667,675.9404,1.288887
2020-11-06,-32.333336,115.41667,634.0415,1.1126022
2020-11-07,-32.333336,115.41667,604.874,1.0952682
2020-11-08,-32.333336,115.41667,619.9209,1.525856
2020-11-09,-32.333336,115.41667,575.9385,1.9969101
2020-11-10,-32.333336,115.41667,578.94775,2.0431442
2020-11-11,-32.333336,115.41667,743.0713,1.9217682
2020-11-12,-32.333336,115.41667,685.1997,1.8986511
2020-11-13,-32.333336,115.41667,669.9219,2.09227
2020-11-14,-32.333336,115.41667,621.0781,1.9420013
2020-11-15,-32.333336,115.41667,644.9214,1.632782
2020-11-16,-32.333336,115.41667,576.86426,1.4073715
2020-11-17,-32.333336,115.41667,577.0957,1.3033371
2020-11-18,-32.333336,115.41667,600.0127,1.3553543
2020-11-19,-32.333336,115.41667,659.042,1.5634232
2020-11-20,-32.333336,115.41667,687.05176,1.7108078
2020-11-21,-32.333336,115.41667,585.8921,1.5374146
2020-11-22,-32.333336,115.41667,693.9966,1.2224197
2020-11-23,-32.333336,115.41667,965.99316,1.1212769
2020-11-24,-32.333336,115.41667,911.8252,1.181961
2020-11-25,-32.333336,115.41667,687.97754,1.4131546
2020-11-26,-32.333336,115.41667,543.99316,1.6790237
2020-11-27,-32.333336,115.41667,635.1987,1.8408508
2020-11-28,-32.333336,115.41667,684.0425,1.274437
2020-11-29,-32.333336,115.41667,677.09766,1.0923767
2020-11-30,-32.333336,115.41667,684.0425,0.92765045
2020-12-01,-32.333336,115.41667,750.9419,0.8871994
2020-12-02,-32.333336,115.41667,697.00586,0.92765045
2020-12-03,-32.333336,115.41667,686.8203,1.0056839
2020-12-04,-32.333336,115.41667,708.1172,1.0981598
2020-12-05,-32.333336,115.41667,735.2012,1.1154938
2020-12-06,-32.333336,115.41667,760.896,1.274437
2020-12-07,-32.333336,115.41667,729.87695,1.2339783
2020-12-08,-32.333336,115.41667,641.2173,1.5200806
2020-12-09,-32.333336,115.41667,625.0137,1.9102097
2020-12-10,-32.333336,115.41667,616.9116,2.1153946
2020-12-11,-32.333336,115.41667,618.06885,2.0315857
2020-12-12,-32.333336,115.41667,525.937,1.762825
2020-12-13,-32.333336,115.41667,491.9087,1.6674652
2020-12-14,-32.333336,115.41667,556.95654,1.8148422
2020-12-15,-32.333336,115.41667,516.21484,1.4478302
2020-12-16,-32.333336,115.41667,634.0415,1.1646271
2020-12-17,-32.333336,115.41667,612.9761,1.0056839
2020-12-18,-32.333336,115.41667,628.02295,0.95077515
2020-12-19,-32.333336,115.41667,650.01416,0.96810913
2020-12-20,-32.333336,115.41667,526.8633,0.9999008
2020-12-21,-32.333336,115.41667,584.0405,0.9825592
2020-12-22,-32.333336,115.41667,604.874,0.9912338
2020-12-23,-32.333336,115.41667,518.9927,1.2917786
2020-12-24,-32.333336,115.41667,512.04785,1.5374146
2020-12-25,-32.333336,115.41667,521.0762,1.3177872
2020-12-26,-32.333336,115.41667,610.8926,1.26577
2020-12-27,-32.333336,115.41667,568.99365,1.1299438
2020-12-28,-32.333336,115.41667,581.03125,1.1386185
