time,latitude,longitude,npp,zooc
2009-10-17,-32.5,115.583336,1487.0688,3.4129486
2009-10-18,-32.5,115.583336,1166.9233,3.5690002
2009-10-19,-32.5,115.583336,1273.8701,6.386627
2009-10-20,-32.5,115.583336,818.999,4.6527023
2009-10-21,-32.5,115.583336,1350.9551,3.4071655
2009-10-22,-32.5,115.583336,1295.8613,3.3204727
2009-10-23,-32.5,115.583336,1466.2349,3.2771225
2009-10-24,-32.5,115.583336,1469.939,3.8001862
2009-10-25,-32.5,115.583336,1245.8599,3.288681
2009-10-26,-32.5,115.583336,1195.8589,2.8927689
2009-10-27,-32.5,115.583336,1251.1841,2.3610306
2009-10-28,-32.5,115.583336,1283.1294,2.7280426
2009-10-29,-32.5,115.583336,1209.9795,4.577568
2009-10-30,-32.5,115.583336,1510.9121,3.7106018
2009-10-31,-32.5,115.583336,1810.9185,2.7453842
2009-11-01,-32.5,115.583336,1888.0034,2.9765778
2009-11-02,-32.5,115.583336,1596.7935,3.5198746
2009-11-03,-32.5,115.583336,1608.8306,3.875328
2009-11-04,-32.5,115.583336,1242.8506,2.8841019
2009-11-05,-32.5,115.583336,1162.062,2.8580933
2009-11-06,-32.5,115.583336,1087.9863,2.10672
2009-11-07,-32.5,115.583336,1057.8931,1.7657166
2009-11-08,-32.5,115.583336,1478.041,1.8119583
2009-11-09,-32.5,115.583336,1381.0479,3.878212
2009-11-10,-32.5,115.583336,1367.1587,4.76252
2009-11-11,-32.5,115.583336,1078.0322,2.7800598
2009-11-12,-32.5,115.583336,1030.1147,1.8553009
2009-11-13,-32.5,115.583336,822.0083,1.5345306
2009-11-14,-32.5,115.583336,1269.7031,1.4738388
2009-11-15,-32.5,115.583336,1523.875,1.5460892
2009-11-16,-32.5,115.583336,1107.894,2.7569427
2009-11-17,-32.5,115.583336,998.8638,2.687584
2009-11-18,-32.5,115.583336,920.1587,2.4390564
2009-11-19,-32.5,115.583336,1394.0112,1.6674652
2009-11-20,-32.5,115.583336,1448.1792,1.4825134
2009-11-21,-32.5,115.583336,1283.8237,1.8350754
2009-11-22,-32.5,115.583336,1221.0908,2.10672
2009-11-23,-32.5,115.583336,1176.877,2.3147964
2009-11-24,-32.5,115.583336,1134.0522,1.9853516
2009-11-25,-32.5,115.583336,1067.1523,3.52565
2009-11-26,-32.5,115.583336,1041.9204,1.9044342
2009-11-27,-32.5,115.583336,1172.9419,1.9593353
2009-11-28,-32.5,115.583336,1172.0156,2.2887878
2009-11-29,-32.5,115.583336,1144.9321,2.8349686
2009-11-30,-32.5,115.583336,1102.1069,2.600891
2009-12-01,-32.5,115.583336,1072.0137,2.2223206
2009-12-02,-32.5,115.583336,1304.8892,1.9159927
2009-12-03,-32.5,115.583336,1281.0459,1.9102097
2009-12-04,-32.5,115.583336,1215.7666,2.098053
2009-12-05,-32.5,115.583336,1214.1465,2.2598877
2009-12-06,-32.5,115.583336,1265.9995,2.0633774
2009-12-07,-32.5,115.583336,889.13965,1.8090668
2009-12-08,-32.5,115.583336,963.90967,1.5663147
2009-12-09,-32.5,115.583336,953.95557,1.40448
2009-12-10,-32.5,115.583336,1183.1274,1.4564972
2009-12-11,-32.5,115.583336,1128.2651,1.7050323
2009-12-12,-32.5,115.583336,691.9131,1.8003922
2009-12-13,-32.5,115.583336,977.1045,1.6270065
2009-12-14,-32.5,115.583336,993.07666,2.479515
2009-12-15,-32.5,115.583336,815.98975,2.8869858
2009-12-16,-32.5,115.583336,882.1948,1.3669128
2009-12-17,-32.5,115.583336,1081.9678,1.40448
2009-12-18,-32.5,115.583336,1159.0527,1.754158
2009-12-19,-32.5,115.583336,1134.0522,1.7281494
2009-12-20,-32.5,115.583336,968.0762,2.687584
2009-12-21,-32.5,115.583336,969.00244,2.5604324
2009-12-22,-32.5,115.583336,933.1221,1.6530151
2009-12-23,-32.5,115.583336,1110.209,1.40448
2009-12-24,-32.5,115.583336,1032.8926,1.5865479
2009-12-25,-32.5,115.583336,1088.9121,1.8437424
2009-12-26,-32.5,115.583336,909.04736,1.991127
2009-12-27,-32.5,115.583336,970.15967,2.089386
2009-12-28,-32.5,115.583336,960.9004,2.2627792
2009-12-29,-32.5,115.583336,928.26074,2.6326828
2009-12-30,-32.5,115.583336,1107.894,1.7339325
2009-12-31,-32.5,115.583336,1114.8389,1.5778732
2010-01-01,-32.5,115.583336,935.8999,1.739708
2010-01-02,-32.5,115.583336,1092.8477,1.8495255
2010-01-03,-32.5,115.583336,1115.0703,1.9709015
2010-01-04,-32.5,115.583336,1155.1172,1.8321838
2010-01-05,-32.5,115.583336,1037.9854,2.1847458
2010-01-06,-32.5,115.583336,1044.0039,1.8466339
2010-01-07,-32.5,115.583336,1036.8276,2.5084152
2010-01-08,-32.5,115.583336,847.0088,1.8784256
2010-01-09,-32.5,115.583336,1051.1802,1.8264084
2010-01-10,-32.5,115.583336,1306.0464,1.7079163
2010-01-11,-32.5,115.583336,1257.8975,1.5836563
2010-01-12,-32.5,115.583336,1304.8892,1.6819077
2010-01-13,-32.5,115.583336,1380.1221,2.0026855
2010-01-14,-32.5,115.583336,1122.9409,2.233879
2010-01-15,-32.5,115.583336,1128.0332,1.8437424
2010-01-16,-32.5,115.583336,1184.0532,1.98246
2010-01-17,-32.5,115.583336,1107.894,1.8264084
2010-01-18,-32.5,115.583336,962.0576,1.7743835
2010-01-19,-32.5,115.583336,979.8823,3.022812
2010-01-20,-32.5,115.583336,1290.0737,1.7281494
2010-01-21,-32.5,115.583336,1153.0342,1.5489731
2010-01-22,-32.5,115.583336,1148.1729,1.7368164
2010-01-23,-32.5,115.583336,1006.04004,2.0431442
2010-01-24,-32.5,115.583336,959.04834,2.089386
2010-01-25,-32.5,115.583336,811.1284,2.0026855
2010-01-26,-32.5,115.583336,953.95557,2.2252045
2010-01-27,-32.5,115.583336,1124.0981,2.213646
2010-01-28,-32.5,115.583336,967.1504,1.98246
2010-01-29,-32.5,115.583336,975.9468,2.0171356
2010-01-30,-32.5,115.583336,1603.0435,1.5576477
2010-01-31,-32.5,115.583336,1209.9795,1.6009979
2010-02-01,-32.5,115.583336,1257.8975,1.7252579
2010-02-02,-32.5,115.583336,1383.8262,1.5663147
2010-02-03,-32.5,115.583336,1478.9668,1.632782
2010-02-04,-32.5,115.583336,1284.0552,1.8235168
2010-02-05,-32.5,115.583336,1326.8804,2.1240616
2010-02-06,-32.5,115.583336,1300.0278,1.8495255
2010-02-07,-32.5,115.583336,1040.0684,1.6385651
2010-02-08,-32.5,115.583336,929.88086,1.4247131
2010-02-09,-32.5,115.583336,1026.1792,2.6731415
2010-02-10,-32.5,115.583336,975.9468,3.2337723
2010-02-11,-32.5,115.583336,790.98926,3.2337723
2010-02-12,-32.5,115.583336,947.937,1.8986511
2010-02-13,-32.5,115.583336,1281.0459,1.7021408
2010-02-14,-32.5,115.583336,1167.8491,1.9709015
2010-02-15,-32.5,115.583336,1025.022,2.0286942
2010-02-16,-32.5,115.583336,1179.8862,1.9477768
2010-02-17,-32.5,115.583336,1181.9697,2.1789703
2010-02-18,-32.5,115.583336,910.8989,2.6413498
2010-02-19,-32.5,115.583336,912.05664,2.5113068
2010-02-20,-32.5,115.583336,1356.0474,1.7252579
2010-02-21,-32.5,115.583336,1109.0518,1.4680634
2010-02-22,-32.5,115.583336,1347.0195,1.517189
2010-02-23,-32.5,115.583336,1337.9917,1.7686081
2010-02-24,-32.5,115.583336,1256.9712,1.9593353
2010-02-25,-32.5,115.583336,1047.939,2.7396088
2010-02-26,-32.5,115.583336,1296.0928,1.4969559
2010-02-27,-32.5,115.583336,1269.0088,1.2397614
2010-02-28,-32.5,115.583336,1173.8677,1.3264542
2010-03-01,-32.5,115.583336,1044.9297,1.4796219
2010-03-02,-32.5,115.583336,1025.9478,2.0315857
2010-03-03,-32.5,115.583336,1330.8154,1.9795685
2010-03-04,-32.5,115.583336,1538.9219,1.8119583
2010-03-05,-32.5,115.583336,1830.1318,1.9015427
2010-03-06,-32.5,115.583336,1811.1499,2.1269531
2010-03-07,-32.5,115.583336,1565.0796,2.69915
2010-03-08,-32.5,115.583336,1526.8848,2.2252045
2010-03-09,-32.5,115.583336,1550.959,1.6183319
2010-03-10,-32.5,115.583336,1374.1035,1.4391632
2010-03-11,-32.5,115.583336,1225.0264,1.5836563
2010-03-12,-32.5,115.583336,1387.9927,1.7483749
2010-03-13,-32.5,115.583336,1133.8208,1.8813095
2010-03-14,-32.5,115.583336,937.0571,1.7281494
2010-03-15,-32.5,115.583336,1074.0972,2.8494186
2010-03-16,-32.5,115.583336,1615.081,2.0720444
2010-03-17,-32.5,115.583336,1786.8438,1.6876907
2010-03-18,-32.5,115.583336,1987.0796,1.999794
2010-03-19,-32.5,115.583336,1940.7822,2.3032303
2010-03-20,-32.5,115.583336,1784.9917,2.5055237
2010-03-21,-32.5,115.583336,1583.1357,2.4448395
2010-03-22,-32.5,115.583336,937.9829,2.1471786
2010-03-23,-32.5,115.583336,987.9844,1.8350754
2010-03-24,-32.5,115.583336,1271.0918,2.3292465
2010-03-25,-32.5,115.583336,1672.9526,2.2685547
2010-03-26,-32.5,115.583336,1384.0576,1.98246
2010-03-27,-32.5,115.583336,1418.0859,1.9073181
2010-03-28,-32.5,115.583336,1622.0254,1.8870926
2010-03-29,-32.5,115.583336,1649.1094,2.0113602
2010-03-30,-32.5,115.583336,1566.9316,2.1674118
2010-03-31,-32.5,115.583336,1753.0469,2.785843
2010-04-01,-32.5,115.583336,1838.9282,2.5979996
2010-04-02,-32.5,115.583336,1831.0576,2.678917
2010-04-03,-32.5,115.583336,1750.9634,2.358139
2010-04-04,-32.5,115.583336,1806.0571,2.1182785
2010-04-05,-32.5,115.583336,978.95605,2.3292465
2010-04-06,-32.5,115.583336,1183.1274,2.4303894
2010-04-07,-32.5,115.583336,1437.0679,3.1557465
2010-04-08,-32.5,115.583336,1622.0254,2.6384583
2010-04-09,-32.5,115.583336,1656.0542,2.1385117
2010-04-10,-32.5,115.583336,1847.956,2.0864944
2010-04-11,-32.5,115.583336,1660.915,1.9564514
2010-04-12,-32.5,115.583336,1502.1157,2.0778275
2010-04-13,-32.5,115.583336,955.1133,1.869751
2010-04-14,-32.5,115.583336,1118.0796,1.5778732
2010-04-15,-32.5,115.583336,1616.9326,1.6385651
2010-04-16,-32.5,115.583336,1363.2236,1.8379669
2010-04-17,-32.5,115.583336,1497.023,1.8119583
2010-04-18,-32.5,115.583336,1391.9277,1.6501236
2010-04-19,-32.5,115.583336,1111.8296,2.2627792
2010-04-20,-32.5,115.583336,1141.9229,3.2337723
2010-04-21,-32.5,115.583336,953.95557,4.557335
2010-04-22,-32.5,115.583336,1353.0381,2.9765778
2010-04-23,-32.5,115.583336,1534.0605,2.4274979
2010-04-24,-32.5,115.583336,1753.0469,2.3957062
2010-04-25,-32.5,115.583336,1877.8179,2.8118515
2010-04-26,-32.5,115.583336,1722.0278,3.3753738
2010-04-27,-32.5,115.583336,1684.9897,3.6672516
2010-04-28,-32.5,115.583336,1760.2227,3.4418411
2010-04-29,-32.5,115.583336,1416.0024,2.6326828
2010-04-30,-32.5,115.583336,1084.977,3.294464
2010-05-01,-32.5,115.583336,1539.8477,4.6266937
2010-05-02,-32.5,115.583336,2171.1113,4.06028
2010-05-03,-32.5,115.583336,2028.9785,3.0806122
2010-05-04,-32.5,115.583336,2459.0806,2.80896
2010-05-05,-32.5,115.583336,1955.8291,2.8609772
2010-05-06,-32.5,115.583336,2055.831,3.5112
2010-05-07,-32.5,115.583336,2325.0498,3.7915192
2010-05-08,-32.5,115.583336,1943.0972,3.4649658
2010-05-09,-32.5,115.583336,1594.0156,7.5281296
2010-05-10,-32.5,115.583336,1936.8472,6.695839
2010-05-11,-32.5,115.583336,2607.9263,4.649811
2010-05-12,-32.5,115.583336,1337.0654,4.0949554
2010-05-13,-32.5,115.583336,1063.9116,5.875122
2010-05-14,-32.5,115.583336,1786.8438,2.6066742
2010-05-15,-32.5,115.583336,1671.1006,2.4072723
2010-05-16,-32.5,115.583336,1140.9966,3.2048721
2010-05-17,-32.5,115.583336,1201.1831,1.7859497
2010-05-18,-32.5,115.583336,1402.1133,1.051918
2010-05-19,-32.5,115.583336,1462.9941,1.9073181
2010-05-20,-32.5,115.583336,1750.0376,1.7281494
2010-05-21,-32.5,115.583336,1131.043,2.219429
2010-05-22,-32.5,115.583336,930.8071,2.9476776
2010-05-23,-32.5,115.583336,806.73047,2.2309875
2010-05-24,-32.5,115.583336,1775.0381,1.8639755
2010-05-25,-32.5,115.583336,1322.9448,2.3754807
2010-05-26,-32.5,115.583336,1385.9092,2.3783722
2010-05-27,-32.5,115.583336,1869.9473,2.563324
2010-05-28,-32.5,115.583336,1553.9683,2.1298447
2010-05-29,-32.5,115.583336,2378.06,2.4679565
2010-05-30,-32.5,115.583336,2333.8462,2.213646
2010-05-31,-32.5,115.583336,2282.9194,2.0460358
2010-06-01,-32.5,115.583336,1794.02,2.3783722
2010-06-02,-32.5,115.583336,1313.2227,3.4389572
2010-06-03,-32.5,115.583336,1056.041,2.3003464
2010-06-04,-32.5,115.583336,1247.9434,2.5055237
2010-06-05,-32.5,115.583336,1035.9019,2.2656631
2010-06-06,-32.5,115.583336,1335.2139,1.8639755
2010-06-07,-32.5,115.583336,1175.0254,2.1500702
2010-06-08,-32.5,115.583336,1839.1597,3.045929
2010-06-09,-32.5,115.583336,2315.79,2.5430908
2010-06-10,-32.5,115.583336,2799.8286,2.228096
2010-06-11,-32.5,115.583336,3269.9775,2.2223206
2010-06-12,-32.5,115.583336,2866.9595,2.2309875
2010-06-13,-32.5,115.583336,2553.064,2.0171356
2010-06-14,-32.5,115.583336,1873.8828,2.363922
2010-06-15,-32.5,115.583336,551.16943,2.6644669
2010-06-16,-32.5,115.583336,1366.9272,5.1035233
2010-06-17,-32.5,115.583336,1131.043,5.863556
2010-06-18,-32.5,115.583336,1476.8833,5.4445267
2010-06-19,-32.5,115.583336,1480.8188,4.999489
2010-06-20,-32.5,115.583336,1507.9028,3.2453308
2010-06-21,-32.5,115.583336,1752.8154,2.2078705
2010-06-22,-32.5,115.583336,1596.0991,2.0344772
2010-06-23,-32.5,115.583336,1678.9712,4.1960983
2010-06-24,-32.5,115.583336,1776.8896,2.907219
2010-06-25,-32.5,115.583336,1876.8921,2.6240082
2010-06-26,-32.5,115.583336,2256.067,2.9910278
2010-06-27,-32.5,115.583336,1528.042,2.6413498
2010-06-28,-32.5,115.583336,1402.1133,5.204666
2010-06-29,-32.5,115.583336,1199.0996,5.75663
2010-06-30,-32.5,115.583336,1608.8306,4.051605
2010-07-01,-32.5,115.583336,1503.7358,2.4303894
2010-07-02,-32.5,115.583336,1002.105,3.0054703
2010-07-03,-32.5,115.583336,1305.1206,2.8927689
2010-07-04,-32.5,115.583336,1222.9429,2.707817
2010-07-05,-32.5,115.583336,1200.0259,3.5892258
2010-07-06,-32.5,115.583336,1182.8955,2.777176
2010-07-07,-32.5,115.583336,1357.8994,1.9564514
2010-07-08,-32.5,115.583336,1014.1421,2.2020874
2010-07-09,-32.5,115.583336,1147.9414,3.181755
2010-07-10,-32.5,115.583336,1394.0112,1.5923233
2010-07-11,-32.5,115.583336,1494.9395,1.3177872
2010-07-12,-32.5,115.583336,1330.1211,1.150177
2010-07-13,-32.5,115.583336,1591.0063,0.9652252
2010-07-14,-32.5,115.583336,1929.9023,1.5692062
2010-07-15,-32.5,115.583336,1934.9951,2.5979996
2010-07-16,-32.5,115.583336,1541.0054,2.4130478
2010-07-17,-32.5,115.583336,1644.0166,2.6413498
2010-07-18,-32.5,115.583336,1733.1392,2.8263016
2010-07-19,-32.5,115.583336,1716.0088,3.251114
2010-07-20,-32.5,115.583336,1685.9155,3.3262482
2010-07-21,-32.5,115.583336,2225.9736,3.135521
2010-07-22,-32.5,115.583336,1544.0146,2.3696976
2010-07-23,-32.5,115.583336,1784.9917,2.0778275
2010-07-24,-32.5,115.583336,1769.9453,1.7079163
2010-07-25,-32.5,115.583336,1351.8809,2.0633774
2010-07-26,-32.5,115.583336,1163.9141,2.2685547
2010-07-27,-32.5,115.583336,1256.0454,2.9679031
2010-07-28,-32.5,115.583336,1072.9395,3.8868866
2010-07-29,-32.5,115.583336,1203.0352,2.939003
2010-07-30,-32.5,115.583336,1008.12354,2.8812103
2010-07-31,-32.5,115.583336,1230.1191,3.716385
2010-08-01,-32.5,115.583336,1814.8535,2.586441
2010-08-02,-32.5,115.583336,1653.0444,1.8148422
2010-08-03,-32.5,115.583336,1523.875,1.7657166
2010-08-04,-32.5,115.583336,1628.9702,1.8957596
2010-08-05,-32.5,115.583336,1268.0825,3.0170364
2010-08-06,-32.5,115.583336,1215.998,3.389824
2010-08-07,-32.5,115.583336,1141.228,3.0025864
2010-08-08,-32.5,115.583336,1158.8213,2.791626
2010-08-09,-32.5,115.583336,1227.1099,2.447731
2010-08-10,-32.5,115.583336,1466.9297,2.1760788
2010-08-11,-32.5,115.583336,1212.9888,2.0518112
2010-08-12,-32.5,115.583336,1397.9468,2.1240616
2010-08-13,-32.5,115.583336,1572.0244,2.571991
2010-08-14,-32.5,115.583336,1462.0684,2.0113602
2010-08-15,-32.5,115.583336,2085.9243,2.0084686
2010-08-16,-32.5,115.583336,1441.9292,2.4130478
2010-08-17,-32.5,115.583336,1379.1963,2.8725357
2010-08-18,-32.5,115.583336,1333.8247,2.6326828
2010-08-19,-32.5,115.583336,1124.7925,2.326355
2010-08-20,-32.5,115.583336,878.0283,2.3552551
2010-08-21,-32.5,115.583336,1197.0166,2.557541
2010-08-22,-32.5,115.583336,1684.064,2.2569962
2010-08-23,-32.5,115.583336,1203.0352,2.4043808
2010-08-24,-32.5,115.583336,1287.0645,2.6962585
2010-08-25,-32.5,115.583336,1503.9673,3.0892792
2010-08-26,-32.5,115.583336,1845.873,4.014038
2010-08-27,-32.5,115.583336,1460.9111,3.3406982
2010-08-28,-32.5,115.583336,1186.831,2.4968567
2010-08-29,-32.5,115.583336,951.17773,2.1529617
2010-08-30,-32.5,115.583336,744.92334,2.7482758
2010-08-31,-32.5,115.583336,729.87695,1.9564514
2010-09-01,-32.5,115.583336,1212.063,3.730835
2010-09-02,-32.5,115.583336,1406.0488,3.6007843
2010-09-03,-32.5,115.583336,1265.0732,3.5979004
2010-09-04,-32.5,115.583336,1312.065,4.340599
2010-09-05,-32.5,115.583336,1191.9238,4.2770157
2010-09-06,-32.5,115.583336,1212.9888,2.7424927
2010-09-07,-32.5,115.583336,1089.1436,2.5546494
2010-09-08,-32.5,115.583336,1419.0117,4.557335
2010-09-09,-32.5,115.583336,1527.8105,3.311798
2010-09-10,-32.5,115.583336,1378.0386,3.0719376
2010-09-11,-32.5,115.583336,1107.894,3.022812
2010-09-12,-32.5,115.583336,1694.0176,2.3696976
2010-09-13,-32.5,115.583336,1428.9658,2.13562
2010-09-14,-32.5,115.583336,1279.1938,2.4043808
2010-09-15,-32.5,115.583336,1231.0449,2.7367172
2010-09-16,-32.5,115.583336,1332.2046,2.7309341
2010-09-17,-32.5,115.583336,1238.9155,2.7107086
2010-09-18,-32.5,115.583336,1227.1099,3.014145
2010-09-19,-32.5,115.583336,971.08545,2.7251587
2010-09-20,-32.5,115.583336,1029.8833,2.2887878
2010-09-21,-32.5,115.583336,1043.7725,1.8668594
2010-09-22,-32.5,115.583336,1074.0972,1.8061752
2010-09-23,-32.5,115.583336,1113.9126,1.7830582
2010-09-24,-32.5,115.583336,1054.8838,1.8032837
2010-09-25,-32.5,115.583336,882.88916,2.5604324
2010-09-26,-32.5,115.583336,978.0303,3.4129486
2010-09-27,-32.5,115.583336,1010.90137,2.6240082
2010-09-28,-32.5,115.583336,1090.0698,2.3321304
2010-09-29,-32.5,115.583336,1090.9956,2.4939651
2010-09-30,-32.5,115.583336,935.8999,2.7800598
2010-10-01,-32.5,115.583336,1043.0781,2.9187775
2010-10-02,-32.5,115.583336,922.01074,3.060379
2010-10-03,-32.5,115.583336,795.15576,2.7742844
2010-10-04,-32.5,115.583336,1000.0215,2.2598877
2010-10-05,-32.5,115.583336,993.07666,2.098053
2010-10-06,-32.5,115.583336,1307.2041,2.1414032
2010-10-07,-32.5,115.583336,1172.0156,2.2107544
2010-10-08,-32.5,115.583336,1146.0894,2.1731873
2010-10-09,-32.5,115.583336,1034.9761,2.2974548
2010-10-10,-32.5,115.583336,839.833,4.4012833
2010-10-11,-32.5,115.583336,1287.9907,3.066162
2010-10-12,-32.5,115.583336,1119.9316,2.0807114
2010-10-13,-32.5,115.583336,1156.0435,2.0662613
2010-10-14,-32.5,115.583336,1108.1255,2.3552551
2010-10-15,-32.5,115.583336,1100.0234,2.5546494
2010-10-16,-32.5,115.583336,1025.9478,2.4361649
2010-10-17,-32.5,115.583336,1061.1338,2.3321304
2010-10-18,-32.5,115.583336,872.93555,2.3754807
2010-10-19,-32.5,115.583336,811.82275,1.9102097
2010-10-20,-32.5,115.583336,765.9888,1.6616821
2010-10-21,-32.5,115.583336,1084.0508,4.1383057
2010-10-22,-32.5,115.583336,1065.0693,3.5834503
2010-10-23,-32.5,115.583336,1042.8462,2.204979
2010-10-24,-32.5,115.583336,1103.0327,1.9391098
2010-10-25,-32.5,115.583336,890.0654,2.1096115
2010-10-26,-32.5,115.583336,1137.9873,2.2801132
2010-10-27,-32.5,115.583336,1040.9946,2.3321304
2010-10-28,-32.5,115.583336,1159.0527,1.9448929
2010-10-29,-32.5,115.583336,1176.877,2.0373688
2010-10-30,-32.5,115.583336,1196.0903,2.3985977
2010-10-31,-32.5,115.583336,1067.8472,2.1760788
2010-11-01,-32.5,115.583336,981.96533,1.999794
2010-11-02,-32.5,115.583336,1052.8003,2.0229187
2010-11-03,-32.5,115.583336,985.9009,1.6819077
2010-11-04,-32.5,115.583336,958.8169,1.5749893
2010-11-05,-32.5,115.583336,954.88135,3.060379
2010-11-06,-32.5,115.583336,937.2886,2.4939651
2010-11-07,-32.5,115.583336,861.1294,2.320572
2010-11-08,-32.5,115.583336,852.7959,2.465065
2010-11-09,-32.5,115.583336,740.9883,2.2078705
2010-11-10,-32.5,115.583336,895.85254,2.9592361
2010-11-11,-32.5,115.583336,1061.8281,2.0344772
2010-11-12,-32.5,115.583336,838.90674,1.9477768
2010-11-13,-32.5,115.583336,1125.9502,2.1414032
2010-11-14,-32.5,115.583336,1178.0347,2.2165375
2010-11-15,-32.5,115.583336,1180.8125,1.9737854
2010-11-16,-32.5,115.583336,1055.1152,1.9940186
2010-11-17,-32.5,115.583336,757.8867,2.479515
2010-11-18,-32.5,115.583336,938.9092,1.9564514
2010-11-19,-32.5,115.583336,821.0825,1.745491
2010-11-20,-32.5,115.583336,768.99805,1.7743835
2010-11-21,-32.5,115.583336,808.11914,1.4969559
2010-11-22,-32.5,115.583336,899.09326,2.6066742
2010-11-23,-32.5,115.583336,1139.145,1.6645737
2010-11-24,-32.5,115.583336,844.9253,1.41893
2010-11-25,-32.5,115.583336,1091.9214,1.4709473
2010-11-26,-32.5,115.583336,1172.0156,1.6616821
2010-11-27,-32.5,115.583336,1203.0352,1.9853516
2010-11-28,-32.5,115.583336,1022.0127,1.7339325
2010-11-29,-32.5,115.583336,1256.9712,1.5576477
2010-11-30,-32.5,115.583336,834.9717,2.12117
2010-12-01,-32.5,115.583336,847.7036,1.762825
2010-12-02,-32.5,115.583336,1154.8857,1.494072
2010-12-03,-32.5,115.583336,1464.1519,1.6616821
2010-12-04,-32.5,115.583336,1085.2085,1.8148422
2010-12-05,-32.5,115.583336,1052.106,1.9969101
2010-12-06,-32.5,115.583336,723.1636,2.2107544
2010-12-07,-32.5,115.583336,906.96387,1.976677
2010-12-08,-32.5,115.583336,922.01074,1.4882889
2010-12-09,-32.5,115.583336,1170.8584,1.3148956
2010-12-10,-32.5,115.583336,922.01074,1.4420547
2010-12-11,-32.5,115.583336,1003.2622,1.525856
2010-12-12,-32.5,115.583336,1047.2446,1.8379669
2010-12-13,-32.5,115.583336,990.0674,1.7599411
2010-12-14,-32.5,115.583336,1113.6812,1.4680634
2010-12-15,-32.5,115.583336,1090.0698,1.5374146
2010-12-16,-32.5,115.583336,1172.0156,1.5431976
2010-12-17,-32.5,115.583336,1184.0532,1.8408508
2010-12-18,-32.5,115.583336,1205.813,1.9304428
2010-12-19,-32.5,115.583336,1125.0239,2.0373688
2010-12-20,-32.5,115.583336,717.145,1.6356735
2010-12-21,-32.5,115.583336,846.083,1.4160461
2010-12-22,-32.5,115.583336,852.10156,1.1617355
2010-12-23,-32.5,115.583336,753.0254,1.1068268
2010-12-24,-32.5,115.583336,781.9614,1.8553009
2010-12-25,-32.5,115.583336,851.1758,1.7686081
2010-12-26,-32.5,115.583336,774.0908,1.5749893
2010-12-27,-32.5,115.583336,971.3169,1.5547562
2010-12-28,-32.5,115.583336,941.2241,1.4449387
2010-12-29,-32.5,115.583336,936.13135,1.4247131
2010-12-30,-32.5,115.583336,1170.8584,1.3726959
2010-12-31,-32.5,115.583336,1047.2446,1.3755875
2011-01-01,-32.5,115.583336,1525.9585,1.4449387
2011-01-02,-32.5,115.583336,1478.9668,1.9362183
2011-01-03,-32.5,115.583336,1094.0049,1.4825134
2011-01-04,-32.5,115.583336,865.06494,1.494072
2011-01-05,-32.5,115.583336,819.23047,1.1848526
2011-01-06,-32.5,115.583336,885.2041,0.99411774
2011-01-07,-32.5,115.583336,1053.958,1.6501236
2011-01-08,-32.5,115.583336,1322.9448,1.7108078
2011-01-09,-32.5,115.583336,1303.0371,1.7657166
2011-01-10,-32.5,115.583336,1136.1353,1.6385651
2011-01-11,-32.5,115.583336,1134.978,1.511406
2011-01-12,-32.5,115.583336,1166.9233,1.1790695
2011-01-13,-32.5,115.583336,869.0,1.976677
2011-01-14,-32.5,115.583336,1101.1812,1.4969559
2011-01-15,-32.5,115.583336,1789.853,1.4622803
2011-01-16,-32.5,115.583336,1875.9663,1.6530151
2011-01-17,-32.5,115.583336,1403.9653,2.1645203
