time,latitude,longitude,npp,zooc
2019-12-13,-32.416668,115.66667,1415.0767,1.4015961
2019-12-14,-32.416668,115.66667,1492.856,1.2484283
2019-12-15,-32.416668,115.66667,1442.1606,0.80628204
2019-12-16,-32.416668,115.66667,1430.123,0.51151276
2019-12-17,-32.416668,115.66667,878.0283,0.35834503
2019-12-18,-32.416668,115.66667,1281.9717,0.45949554
2019-12-19,-32.416668,115.66667,1478.9668,0.5577469
2019-12-20,-32.416668,115.66667,1403.0391,0.56931305
2019-12-21,-32.416668,115.66667,723.8579,0.90164185
2019-12-22,-32.416668,115.66667,970.15967,0.9796753
2019-12-23,-32.416668,115.66667,1109.0518,0.9392166
2019-12-24,-32.416668,115.66667,1664.8506,1.0577011
2019-12-25,-32.416668,115.66667,1167.8491,1.0721512
2019-12-26,-32.416668,115.66667,1167.1548,0.83517456
2019-12-27,-32.416668,115.66667,1612.9976,0.68779755
2019-12-28,-32.416668,115.66667,1550.959,0.8293991
2019-12-29,-32.416668,115.66667,666.2178,0.7629318
2019-12-30,-32.416668,115.66667,2003.978,0.62133026
2019-12-31,-32.416668,115.66667,1744.9448,0.7976074
2020-01-01,-32.416668,115.66667,1897.0312,0.8554077
2020-01-02,-32.416668,115.66667,1780.1309,0.85829926
2020-01-03,-32.416668,115.66667,1824.1133,0.86118317
2020-01-04,-32.416668,115.66667,1576.8857,1.046135
2020-01-05,-32.416668,115.66667,1656.98,1.158844
2020-01-06,-32.416668,115.66667,1875.9663,0.921875
2020-01-07,-32.416668,115.66667,1647.9521,0.7195816
2020-01-08,-32.416668,115.66667,1807.9092,0.66467285
2020-01-09,-32.416668,115.66667,1639.8501,0.9999008
2020-01-10,-32.416668,115.66667,1796.103,1.2917786
2020-01-11,-32.416668,115.66667,1902.124,1.3726959
2020-01-12,-32.416668,115.66667,1587.9971,0.8814163
2020-01-13,-32.416668,115.66667,675.01465,0.7369232
2020-01-14,-32.416668,115.66667,1594.9414,0.8438492
2020-01-15,-32.416668,115.66667,1741.0093,0.8554077
2020-01-16,-32.416668,115.66667,1674.8042,0.70513153
2020-01-17,-32.416668,115.66667,1362.7607,0.59532166
2020-01-18,-32.416668,115.66667,1564.8481,0.77449036
2020-01-19,-32.416668,115.66667,1637.998,1.0952682
2020-01-20,-32.416668,115.66667,1269.9346,1.0548096
2020-01-21,-32.416668,115.66667,1103.0327,1.0056839
2020-01-22,-32.416668,115.66667,1434.0586,1.0172424
2020-01-23,-32.416668,115.66667,1178.0347,1.0230179
2020-01-24,-32.416668,115.66667,1853.0488,0.9796753
2020-01-25,-32.416668,115.66667,1834.0669,0.9421005
2020-01-26,-32.416668,115.66667,1622.9512,0.9825592
2020-01-27,-32.416668,115.66667,1522.9492,0.9565506
2020-01-28,-32.416668,115.66667,1461.8369,0.823616
2020-01-29,-32.416668,115.66667,1559.061,0.7369232
2020-01-30,-32.416668,115.66667,1456.9756,0.6415558
2020-01-31,-32.416668,115.66667,1754.2041,0.8727493
2020-02-01,-32.416668,115.66667,1605.8213,1.0548096
2020-02-02,-32.416668,115.66667,1794.9458,1.2715454
2020-02-03,-32.416668,115.66667,1639.1553,1.4825134
2020-02-04,-32.416668,115.66667,797.0078,1.3004456
2020-02-05,-32.416668,115.66667,741.91406,1.0837097
2020-02-06,-32.416668,115.66667,1397.0205,1.1068268
2020-02-07,-32.416668,115.66667,1610.9141,1.0692596
2020-02-08,-32.416668,115.66667,1453.0405,0.83517456
2020-02-09,-32.416668,115.66667,1931.9858,1.0085678
2020-02-10,-32.416668,115.66667,1848.1875,0.9883423
2020-02-11,-32.416668,115.66667,2023.8857,1.1241684
2020-02-12,-32.416668,115.66667,1643.0908,1.6183319
2020-02-13,-32.416668,115.66667,1125.9502,0.8293991
2020-02-14,-32.416668,115.66667,1663.9243,0.75426483
2020-02-15,-32.416668,115.66667,1543.0884,0.64733887
2020-02-16,-32.416668,115.66667,1948.8843,0.7513733
2020-02-17,-32.416668,115.66667,1698.1846,1.3235703
2020-02-18,-32.416668,115.66667,1430.123,1.40448
2020-02-19,-32.416668,115.66667,1009.0493,1.647232
2020-02-20,-32.416668,115.66667,1531.977,1.2917786
2020-02-21,-32.416668,115.66667,1530.1255,1.1126022
2020-02-22,-32.416668,115.66667,672.93115,0.9045334
2020-02-23,-32.416668,115.66667,662.0513,0.83517456
2020-02-24,-32.416668,115.66667,947.0112,0.6993561
2020-02-25,-32.416668,115.66667,1162.062,0.5664215
2020-02-26,-32.416668,115.66667,1149.793,0.80628204
2020-02-27,-32.416668,115.66667,1090.0698,0.7455902
2020-02-28,-32.416668,115.66667,1047.0132,0.69068146
2020-02-29,-32.416668,115.66667,1712.0737,0.7889404
2020-03-01,-32.416668,115.66667,890.0654,0.791832
2020-03-02,-32.416668,115.66667,1483.8281,1.1415024
2020-03-03,-32.416668,115.66667,1984.9961,1.40448
2020-03-04,-32.416668,115.66667,1689.1567,1.3524628
2020-03-05,-32.416668,115.66667,1669.9434,1.1357269
2020-03-06,-32.416668,115.66667,1183.1274,0.8207321
2020-03-07,-32.416668,115.66667,725.0156,0.57798004
2020-03-08,-32.416668,115.66667,1578.9688,0.73114014
2020-03-09,-32.416668,115.66667,1741.0093,1.060585
2020-03-10,-32.416668,115.66667,1768.7881,1.2282028
2020-03-11,-32.416668,115.66667,1588.9229,1.158844
2020-03-12,-32.416668,115.66667,1481.9761,1.0201263
2020-03-13,-32.416668,115.66667,1538.9219,1.1097183
2020-03-14,-32.416668,115.66667,1536.144,1.2195282
2020-03-15,-32.416668,115.66667,818.999,0.96810913
2020-03-16,-32.416668,115.66667,1711.148,0.93343353
2020-03-17,-32.416668,115.66667,1055.8096,1.0865936
2020-03-18,-32.416668,115.66667,1788.9272,0.65600586
2020-03-19,-32.416668,115.66667,1501.8838,0.83517456
2020-03-20,-32.416668,115.66667,1959.0698,1.037468
2020-03-21,-32.416668,115.66667,1710.916,1.1704025
2020-03-22,-32.416668,115.66667,1874.8086,1.3900375
2020-03-23,-32.416668,115.66667,1759.9912,1.3726959
2020-03-24,-32.416668,115.66667,1803.0479,1.3466873
2020-03-25,-32.416668,115.66667,1734.065,1.1386185
2020-03-26,-32.416668,115.66667,1155.812,0.9738922
2020-03-27,-32.416668,115.66667,672.93115,0.8871994
2020-03-28,-32.416668,115.66667,1533.1348,0.9074249
2020-03-29,-32.416668,115.66667,1618.0903,0.6762314
2020-03-30,-32.416668,115.66667,1678.9712,0.94499207
2020-03-31,-32.416668,115.66667,1649.1094,1.158844
2020-04-01,-32.416668,115.66667,1641.9331,1.3033371
2020-04-02,-32.416668,115.66667,2017.1729,1.2368698
2020-04-03,-32.416668,115.66667,1978.0518,1.4420547
2020-04-04,-32.416668,115.66667,1969.0234,1.9275513
2020-04-05,-32.416668,115.66667,2187.084,1.647232
2020-04-06,-32.416668,115.66667,2234.0757,1.632782
2020-04-07,-32.416668,115.66667,1351.8809,1.6616821
2020-04-08,-32.416668,115.66667,1725.9629,1.3148956
2020-04-09,-32.416668,115.66667,1542.1626,1.26577
2020-04-10,-32.416668,115.66667,1119.9316,1.2917786
2020-04-11,-32.416668,115.66667,1683.1377,1.2426529
2020-04-12,-32.416668,115.66667,1615.081,1.624115
2020-04-13,-32.416668,115.66667,925.02,1.525856
2020-04-14,-32.416668,115.66667,1104.8848,1.4218216
2020-04-15,-32.416668,115.66667,1223.1743,1.2426529
2020-04-16,-32.416668,115.66667,1716.0088,1.28022
2020-04-17,-32.416668,115.66667,1556.9775,1.3235703
2020-04-18,-32.416668,115.66667,1568.0894,1.2339783
2020-04-19,-32.416668,115.66667,1694.9438,1.0201263
2020-04-20,-32.416668,115.66667,1307.8984,1.4333801
2020-04-21,-32.416668,115.66667,1600.7285,1.037468
2020-04-22,-32.416668,115.66667,1608.1362,0.9392166
2020-04-23,-32.416668,115.66667,1866.0122,0.9912338
2020-04-24,-32.416668,115.66667,1874.1143,1.0721512
2020-04-25,-32.416668,115.66667,1684.064,1.3120041
2020-04-26,-32.416668,115.66667,1784.9917,1.4998474
2020-04-27,-32.416668,115.66667,1902.8184,1.525856
2020-04-28,-32.416668,115.66667,2244.9556,1.5374146
2020-04-29,-32.416668,115.66667,3079.9268,2.0864944
2020-04-30,-32.416668,115.66667,2089.8594,2.0547028
2020-05-01,-32.416668,115.66667,2370.8843,1.7714996
2020-05-02,-32.416668,115.66667,2263.9375,1.6616821
2020-05-03,-32.416668,115.66667,2203.9824,1.6298904
2020-05-04,-32.416668,115.66667,2041.0161,1.745491
2020-05-05,-32.416668,115.66667,1072.0137,2.1905289
2020-05-06,-32.416668,115.66667,1680.1284,1.6212234
2020-05-07,-32.416668,115.66667,1222.9429,1.1241684
2020-05-08,-32.416668,115.66667,2268.104,0.9074249
2020-05-09,-32.416668,115.66667,2066.0166,1.1068268
2020-05-10,-32.416668,115.66667,2330.1426,1.632782
2020-05-11,-32.416668,115.66667,2250.0483,1.9593353
2020-05-12,-32.416668,115.66667,2397.9678,2.1240616
2020-05-13,-32.416668,115.66667,1837.0762,1.525856
2020-05-14,-32.416668,115.66667,1721.1016,1.5634232
2020-05-15,-32.416668,115.66667,1302.1113,1.517189
2020-05-16,-32.416668,115.66667,1236.1377,1.502739
2020-05-17,-32.416668,115.66667,1416.0024,1.395813
2020-05-18,-32.416668,115.66667,1525.9585,1.6616821
2020-05-19,-32.416668,115.66667,2057.9146,2.2541046
2020-05-20,-32.416668,115.66667,2101.897,2.600891
2020-05-21,-32.416668,115.66667,1877.1235,2.6240082
2020-05-22,-32.416668,115.66667,2788.0225,2.0691528
2020-05-23,-32.416668,115.66667,1697.0269,1.8003922
2020-05-24,-32.416668,115.66667,1665.082,2.456398
2020-05-25,-32.416668,115.66667,1619.9419,1.3437958
2020-05-26,-32.416668,115.66667,1325.9541,1.1877441
2020-05-27,-32.416668,115.66667,1345.1675,1.3987045
2020-05-28,-32.416668,115.66667,1549.1074,1.2426529
2020-05-29,-32.416668,115.66667,1555.126,1.4160461
2020-05-30,-32.416668,115.66667,1191.229,1.4622803
2020-05-31,-32.416668,115.66667,1609.9883,1.0779266
2020-06-01,-32.416668,115.66667,1131.9688,1.6790237
2020-06-02,-32.416668,115.66667,2028.9785,1.7021408
2020-06-03,-32.416668,115.66667,2147.0366,1.9304428
2020-06-04,-32.416668,115.66667,1706.7495,2.005577
2020-06-05,-32.416668,115.66667,2446.1172,2.0258026
2020-06-06,-32.416668,115.66667,2466.025,2.0200272
2020-06-07,-32.416668,115.66667,1856.7529,1.8350754
2020-06-08,-32.416668,115.66667,1657.9058,1.6154404
2020-06-09,-32.416668,115.66667,3252.8472,1.3784714
2020-06-10,-32.416668,115.66667,2031.7563,1.3755875
2020-06-11,-32.416668,115.66667,2036.1548,1.6992493
2020-06-12,-32.416668,115.66667,2768.1147,1.6934738
2020-06-13,-32.416668,115.66667,1956.7549,2.0315857
2020-06-14,-32.416668,115.66667,1624.1089,2.2569962
2020-06-15,-32.416668,115.66667,1409.9839,2.3292465
2020-06-16,-32.416668,115.66667,2237.085,1.1704025
2020-06-17,-32.416668,115.66667,2193.1025,1.7743835
2020-06-18,-32.416668,115.66667,1793.7886,1.6067734
2020-06-19,-32.416668,115.66667,1778.9731,2.2569962
2020-06-20,-32.416668,115.66667,2084.0723,1.852417
2020-06-21,-32.416668,115.66667,2604.917,1.6616821
2020-06-22,-32.416668,115.66667,2622.9727,2.0691528
2020-06-23,-32.416668,115.66667,1666.9336,2.4968567
2020-06-24,-32.416668,115.66667,1364.1494,2.5257568
2020-06-25,-32.416668,115.66667,1593.7842,1.9622269
2020-06-26,-32.416668,115.66667,1696.1011,1.8003922
2020-06-27,-32.416668,115.66667,1450.957,1.7714996
2020-06-28,-32.416668,115.66667,1509.06,1.98246
2020-06-29,-32.416668,115.66667,1638.9238,2.0258026
2020-06-30,-32.416668,115.66667,1268.7773,1.6270065
2020-07-01,-32.416668,115.66667,1283.1294,0.9623337
2020-07-02,-32.416668,115.66667,1759.0654,0.9738922
2020-07-03,-32.416668,115.66667,1663.9243,1.1617355
2020-07-04,-32.416668,115.66667,1698.1846,1.4767303
2020-07-05,-32.416668,115.66667,1685.2212,1.6096649
2020-07-06,-32.416668,115.66667,931.96436,1.7743835
2020-07-07,-32.416668,115.66667,1314.8428,1.9333267
2020-07-08,-32.416668,115.66667,1162.062,1.7830582
2020-07-09,-32.416668,115.66667,1920.8745,1.3611374
2020-07-10,-32.416668,115.66667,1500.958,1.8928757
2020-07-11,-32.416668,115.66667,1678.0454,1.502739
2020-07-12,-32.416668,115.66667,1569.9409,1.6096649
2020-07-13,-32.416668,115.66667,1257.8975,1.6876907
2020-07-14,-32.416668,115.66667,1643.0908,1.7830582
2020-07-15,-32.416668,115.66667,1222.2485,1.4536133
2020-07-16,-32.416668,115.66667,1010.90137,1.6385651
2020-07-17,-32.416668,115.66667,1561.8389,1.502739
2020-07-18,-32.416668,115.66667,1155.812,1.1068268
2020-07-19,-32.416668,115.66667,1350.0288,1.0981598
2020-07-20,-32.416668,115.66667,1812.7705,1.4853973
2020-07-21,-32.416668,115.66667,1894.022,1.4218216
2020-07-22,-32.416668,115.66667,1780.8252,1.41893
2020-07-23,-32.416668,115.66667,1994.9502,1.6645737
2020-07-24,-32.416668,115.66667,1747.2598,1.6674652
2020-07-25,-32.416668,115.66667,1806.0571,1.5142975
2020-07-26,-32.416668,115.66667,1248.8691,1.3929214
2020-07-27,-32.416668,115.66667,1461.8369,1.4333801
2020-07-28,-32.416668,115.66667,1609.062,1.5952148
2020-07-29,-32.416668,115.66667,1681.9805,1.647232
2020-07-30,-32.416668,115.66667,1593.0898,1.8639755
2020-07-31,-32.416668,115.66667,1323.1763,2.083603
2020-08-01,-32.416668,115.66667,1694.9438,2.083603
2020-08-02,-32.416668,115.66667,1190.0718,2.1298447
2020-08-03,-32.416668,115.66667,1200.9517,2.2685547
2020-08-04,-32.416668,115.66667,1305.1206,1.3900375
2020-08-05,-32.416668,115.66667,1943.7915,1.976677
2020-08-06,-32.416668,115.66667,1719.9443,2.1991959
2020-08-07,-32.416668,115.66667,1704.2031,1.8321838
2020-08-08,-32.416668,115.66667,1702.8145,1.5142975
2020-08-09,-32.416668,115.66667,1223.1743,1.7743835
2020-08-10,-32.416668,115.66667,1222.0171,2.0604858
2020-08-11,-32.416668,115.66667,1404.1968,1.4247131
2020-08-12,-32.416668,115.66667,1247.9434,1.2426529
2020-08-13,-32.416668,115.66667,1141.228,1.2426529
2020-08-14,-32.416668,115.66667,865.06494,1.3698044
2020-08-15,-32.416668,115.66667,1500.0322,1.4218216
2020-08-16,-32.416668,115.66667,1497.9487,1.274437
2020-08-17,-32.416668,115.66667,1169.0063,0.92476654
2020-08-18,-32.416668,115.66667,1169.0063,1.288887
2020-08-19,-32.416668,115.66667,1450.0312,1.4825134
2020-08-20,-32.416668,115.66667,1550.0332,1.6674652
2020-08-21,-32.416668,115.66667,1555.126,1.5836563
2020-08-22,-32.416668,115.66667,1571.0986,1.2773285
2020-08-23,-32.416668,115.66667,1269.9346,1.2368698
2020-08-24,-32.416668,115.66667,1322.9448,1.1935196
2020-08-25,-32.416668,115.66667,1037.9854,1.274437
2020-08-26,-32.416668,115.66667,1473.1797,1.395813
2020-08-27,-32.416668,115.66667,1685.2212,1.9015427
2020-08-28,-32.416668,115.66667,1800.9644,2.3090134
2020-08-29,-32.416668,115.66667,1724.1108,2.103836
2020-08-30,-32.416668,115.66667,2194.0283,2.1182785
2020-08-31,-32.416668,115.66667,1881.9849,2.251213
2020-09-01,-32.416668,115.66667,1392.1597,2.3061218
2020-09-02,-32.416668,115.66667,1364.1494,1.4796219
2020-09-03,-32.416668,115.66667,1130.811,1.9882355
2020-09-04,-32.416668,115.66667,1100.9497,1.6067734
2020-09-05,-32.416668,115.66667,1566.0059,1.2513199
2020-09-06,-32.416668,115.66667,1565.0796,1.4449387
2020-09-07,-32.416668,115.66667,1782.9087,1.9477768
2020-09-08,-32.416668,115.66667,1080.81,1.632782
2020-09-09,-32.416668,115.66667,992.1509,1.2946701
2020-09-10,-32.416668,115.66667,1412.7617,1.4680634
2020-09-11,-32.416668,115.66667,1782.9087,1.508522
2020-09-12,-32.416668,115.66667,1534.0605,2.0575943
2020-09-13,-32.416668,115.66667,1666.0078,2.5344238
2020-09-14,-32.416668,115.66667,1774.1118,2.9245605
2020-09-15,-32.416668,115.66667,1481.9761,2.014244
2020-09-16,-32.416668,115.66667,1457.9014,1.8379669
2020-09-17,-32.416668,115.66667,1214.1465,2.3061218
2020-09-18,-32.416668,115.66667,1563.9224,1.9188843
2020-09-19,-32.416668,115.66667,1113.9126,1.731041
2020-09-20,-32.416668,115.66667,1282.898,1.1299438
2020-09-21,-32.416668,115.66667,934.04785,1.5316391
2020-09-22,-32.416668,115.66667,1831.9839,1.5836563
2020-09-23,-32.416668,115.66667,1918.0967,1.8784256
2020-09-24,-32.416668,115.66667,1899.1147,1.7859497
2020-09-25,-32.416668,115.66667,1020.855,1.8090668
2020-09-26,-32.416668,115.66667,1536.144,1.5576477
2020-09-27,-32.416668,115.66667,1492.1616,1.3784714
2020-09-28,-32.416668,115.66667,1373.1777,1.4796219
2020-09-29,-32.416668,115.66667,1280.1201,1.7483749
2020-09-30,-32.416668,115.66667,1161.1362,1.745491
2020-10-01,-32.416668,115.66667,1142.1543,1.8784256
2020-10-02,-32.416668,115.66667,1234.0542,1.8061752
2020-10-03,-32.416668,115.66667,1804.2051,1.4853973
2020-10-04,-32.416668,115.66667,1436.1421,1.6674652
2020-10-05,-32.416668,115.66667,2041.0161,2.0633774
2020-10-06,-32.416668,115.66667,2357.921,2.2772217
2020-10-07,-32.416668,115.66667,2050.044,1.7108078
2020-10-08,-32.416668,115.66667,1787.7695,1.5605392
2020-10-09,-32.416668,115.66667,1345.8623,1.6067734
2020-10-10,-32.416668,115.66667,1054.1895,1.647232
2020-10-11,-32.416668,115.66667,930.8071,1.7223663
2020-10-12,-32.416668,115.66667,1738.9263,1.8928757
2020-10-13,-32.416668,115.66667,845.1572,1.9969101
2020-10-14,-32.416668,115.66667,1442.855,1.8639755
2020-10-15,-32.416668,115.66667,1716.935,1.9102097
2020-10-16,-32.416668,115.66667,1807.9092,2.13562
2020-10-17,-32.416668,115.66667,1456.9756,2.2887878
2020-10-18,-32.416668,115.66667,1424.7988,2.2367706
2020-10-19,-32.416668,115.66667,1334.9824,1.8553009
2020-10-20,-32.416668,115.66667,1538.9219,1.3409042
2020-10-21,-32.416668,115.66667,1308.8242,0.93343353
2020-10-22,-32.416668,115.66667,1509.06,0.7687073
2020-10-23,-32.416668,115.66667,973.8633,0.7976074
2020-10-24,-32.416668,115.66667,1399.104,0.96810913
2020-10-25,-32.416668,115.66667,1219.9336,0.97678375
2020-10-26,-32.416668,115.66667,1265.0732,1.2195282
2020-10-27,-32.416668,115.66667,1085.2085,1.6009979
2020-10-28,-32.416668,115.66667,1171.0898,1.0230179
2020-10-29,-32.416668,115.66667,1160.21,1.5981064
2020-10-30,-32.416668,115.66667,1011.82715,1.7917252
2020-10-31,-32.416668,115.66667,1003.95654,1.5720978
2020-11-01,-32.416668,115.66667,770.1553,1.0865936
2020-11-02,-32.416668,115.66667,768.99805,1.1097183
2020-11-03,-32.416668,115.66667,1283.1294,0.84095764
2020-11-04,-32.416668,115.66667,965.0669,1.2542114
2020-11-05,-32.416668,115.66667,1050.0225,1.5489731
2020-11-06,-32.416668,115.66667,1484.9854,1.875534
2020-11-07,-32.416668,115.66667,1378.9648,1.9882355
2020-11-08,-32.416668,115.66667,931.0386,1.6356735
2020-11-09,-32.416668,115.66667,866.22217,1.7021408
2020-11-10,-32.416668,115.66667,859.0464,0.9623337
2020-11-11,-32.416668,115.66667,1091.9214,0.73114014
2020-11-12,-32.416668,115.66667,1313.917,1.028801
2020-11-13,-32.416668,115.66667,1022.9385,0.9796753
2020-11-14,-32.416668,115.66667,1035.2075,1.0837097
2020-11-15,-32.416668,115.66667,1126.876,1.0663681
2020-11-16,-32.416668,115.66667,1472.0225,1.2224197
2020-11-17,-32.416668,115.66667,1472.2539,1.3813629
2020-11-18,-32.416668,115.66667,1323.8711,1.5431976
2020-11-19,-32.416668,115.66667,1134.978,1.4218216
2020-11-20,-32.416668,115.66667,1413.919,1.0259094
2020-11-21,-32.416668,115.66667,1161.1362,1.1299438
2020-11-22,-32.416668,115.66667,1424.1045,1.297554
2020-11-23,-32.416668,115.66667,1723.185,1.3524628
2020-11-24,-32.416668,115.66667,1872.0308,1.0345764
2020-11-25,-32.416668,115.66667,1716.0088,1.043251
2020-11-26,-32.416668,115.66667,1630.1274,0.91031647
2020-11-27,-32.416668,115.66667,908.1211,1.043251
2020-11-28,-32.416668,115.66667,1184.0532,1.2282028
2020-11-29,-32.416668,115.66667,1092.8477,1.3380127
2020-11-30,-32.416668,115.66667,1408.1318,1.1617355
2020-12-01,-32.416668,115.66667,1489.1523,1.2108612
2020-12-02,-32.416668,115.66667,1667.1655,1.2310944
2020-12-03,-32.416668,115.66667,1830.1318,1.0808182
2020-12-04,-32.416668,115.66667,1428.9658,0.8438492
2020-12-05,-32.416668,115.66667,1240.999,0.6791229
2020-12-06,-32.416668,115.66667,1782.9087,0.88430786
2020-12-07,-32.416668,115.66667,1743.0928,0.95944214
2020-12-08,-32.416668,115.66667,1472.9482,0.66467285
2020-12-09,-32.416668,115.66667,1575.9595,0.41614532
2020-12-10,-32.416668,115.66667,1029.8833,0.59820557
2020-12-11,-32.416668,115.66667,1102.1069,1.037468
2020-12-12,-32.416668,115.66667,1336.834,0.85829926
2020-12-13,-32.416668,115.66667,885.89844,0.6068802
2020-12-14,-32.416668,115.66667,671.0791,0.70224
2020-12-15,-32.416668,115.66667,1283.1294,0.9478836
2020-12-16,-32.416668,115.66667,1462.9941,1.0027924
2020-12-17,-32.416668,115.66667,1800.9644,1.0403595
2020-12-18,-32.416668,115.66667,1755.1304,1.0865936
2020-12-19,-32.416668,115.66667,1928.9766,0.8900833
2020-12-20,-32.416668,115.66667,1405.1226,0.9710007
2020-12-21,-32.416668,115.66667,1153.96,1.1068268
2020-12-22,-32.416668,115.66667,1367.8535,1.043251
2020-12-23,-32.416668,115.66667,1196.0903,1.1386185
2020-12-24,-32.416668,115.66667,1231.0449,1.1906357
2020-12-25,-32.416668,115.66667,1050.0225,0.921875
2020-12-26,-32.416668,115.66667,1115.0703,0.44215393
2020-12-27,-32.416668,115.66667,1316.2319,0.76582336
2020-12-28,-32.416668,115.66667,1630.8218,0.9970093
2020-12-29,-32.416668,115.66667,904.8804,0.96810913
2020-12-30,-32.416668,115.66667,1366.0015,1.0894852
2020-12-31,-32.416668,115.66667,1333.8247,1.1559525
2021-01-01,-32.416668,115.66667,1252.8047,0.8698578
2021-01-02,-32.416668,115.66667,1450.0312,0.7860489
2021-01-03,-32.416668,115.66667,1383.1313,0.71669006
2021-01-04,-32.416668,115.66667,1240.999,0.921875
2021-01-05,-32.416668,115.66667,1340.0752,1.1241684
2021-01-06,-32.416668,115.66667,1375.9556,1.043251
2021-01-07,-32.416668,115.66667,1226.8779,1.1241684
2021-01-08,-32.416668,115.66667,1315.0742,1.0692596
2021-01-09,-32.416668,115.66667,1064.1431,1.2253113
2021-01-10,-32.416668,115.66667,1264.1475,0.7860489
2021-01-11,-32.416668,115.66667,1475.9575,1.1097183
2021-01-12,-32.416668,115.66667,1377.8071,1.1559525
2021-01-13,-32.416668,115.66667,1803.0479,1.1097183
2021-01-14,-32.416668,115.66667,1489.1523,1.2831116
2021-01-15,-32.416668,115.66667,1486.1431,1.3495789
