time,latitude,longitude,npp,zooc
2001-12-18,-32.083336,115.66667,1946.1064,1.2253113
2001-12-19,-32.083336,115.66667,1926.1987,1.2715454
2001-12-20,-32.083336,115.66667,2050.9697,1.3466873
2001-12-21,-32.083336,115.66667,1439.8457,1.26577
2001-12-22,-32.083336,115.66667,1287.9907,1.0750351
2001-12-23,-32.083336,115.66667,2141.9438,0.96810913
2001-12-24,-32.083336,115.66667,2476.9048,0.93343353
2001-12-25,-32.083336,115.66667,1931.06,0.9912338
2001-12-26,-32.083336,115.66667,1912.0781,1.1530609
2001-12-27,-32.083336,115.66667,1956.0605,1.158844
2001-12-28,-32.083336,115.66667,1951.8936,1.1559525
2001-12-29,-32.083336,115.66667,1736.1484,1.1704025
2001-12-30,-32.083336,115.66667,1958.1436,1.1270523
2001-12-31,-32.083336,115.66667,1746.102,1.0259094
2002-01-01,-32.083336,115.66667,2037.0806,0.95077515
2002-01-02,-32.083336,115.66667,1167.1548,1.0230179
2002-01-03,-32.083336,115.66667,1931.06,1.274437
2002-01-04,-32.083336,115.66667,1826.8911,1.2628784
2002-01-05,-32.083336,115.66667,1845.1782,0.9623337
2002-01-06,-32.083336,115.66667,2182.2227,0.9074249
2002-01-07,-32.083336,115.66667,1867.1694,1.1183853
2002-01-08,-32.083336,115.66667,2075.0444,1.3611374
2002-01-09,-32.083336,115.66667,2053.979,1.3351288
2002-01-10,-32.083336,115.66667,1838.9282,1.1299438
2002-01-11,-32.083336,115.66667,1813.9277,1.0316925
2002-01-12,-32.083336,115.66667,1151.1821,0.9710007
2002-01-13,-32.083336,115.66667,1163.9141,0.8958664
2002-01-14,-32.083336,115.66667,1122.0146,1.0114594
2002-01-15,-32.083336,115.66667,2441.9502,1.3004456
2002-01-16,-32.083336,115.66667,2373.1987,1.6963577
2002-01-17,-32.083336,115.66667,1410.9097,1.6645737
2002-01-18,-32.083336,115.66667,1156.9692,0.8178406
2002-01-19,-32.083336,115.66667,2540.332,0.8380661
2002-01-20,-32.083336,115.66667,2269.956,0.9045334
2002-01-21,-32.083336,115.66667,1472.7168,1.2079697
2002-01-22,-32.083336,115.66667,2091.9429,1.1617355
2002-01-23,-32.083336,115.66667,2063.933,1.3206787
2002-01-24,-32.083336,115.66667,2069.026,1.1761856
2002-01-25,-32.083336,115.66667,2086.1558,0.92765045
2002-01-26,-32.083336,115.66667,2428.9873,0.90164185
2002-01-27,-32.083336,115.66667,2174.815,0.9970093
2002-01-28,-32.083336,115.66667,2166.9443,1.4276047
2002-01-29,-32.083336,115.66667,1662.9985,1.517189
2002-01-30,-32.083336,115.66667,914.14014,1.0952682
2002-01-31,-32.083336,115.66667,1567.8574,0.9045334
2002-02-01,-32.083336,115.66667,1630.1274,0.64733887
2002-02-02,-32.083336,115.66667,1544.9404,0.7369232
2002-02-03,-32.083336,115.66667,2477.1362,1.3177872
2002-02-04,-32.083336,115.66667,1471.0962,0.9912338
2002-02-05,-32.083336,115.66667,937.0571,0.693573
2002-02-06,-32.083336,115.66667,1808.1406,0.823616
2002-02-07,-32.083336,115.66667,1181.7383,1.0692596
2002-02-08,-32.083336,115.66667,2081.9888,1.6385651
2002-02-09,-32.083336,115.66667,1662.9985,1.181961
2002-02-10,-32.083336,115.66667,1764.8525,1.1790695
2002-02-11,-32.083336,115.66667,1800.0386,0.91898346
2002-02-12,-32.083336,115.66667,1445.8643,1.0201263
2002-02-13,-32.083336,115.66667,2328.9849,0.9421005
2002-02-14,-32.083336,115.66667,1246.3228,0.913208
2002-02-15,-32.083336,115.66667,1763.9268,0.8293991
2002-02-16,-32.083336,115.66667,1872.0308,0.8698578
2002-02-17,-32.083336,115.66667,2494.0347,0.9392166
2002-02-18,-32.083336,115.66667,2238.0107,1.2426529
2002-02-19,-32.083336,115.66667,1931.06,0.9652252
2002-02-20,-32.083336,115.66667,2452.83,0.85829926
2002-02-21,-32.083336,115.66667,2662.0938,0.9825592
2002-02-22,-32.083336,115.66667,2721.123,1.28022
2002-02-23,-32.083336,115.66667,3682.0232,1.2137527
2002-02-24,-32.083336,115.66667,2178.0557,1.1299438
2002-02-25,-32.083336,115.66667,2343.1055,1.1877441
2002-02-26,-32.083336,115.66667,2666.0293,0.9623337
2002-02-27,-32.083336,115.66667,2685.7056,0.90164185
2002-02-28,-32.083336,115.66667,3309.0986,0.9710007
2002-03-01,-32.083336,115.66667,2853.0703,1.3351288
2002-03-02,-32.083336,115.66667,3376.9238,0.8958664
2002-03-03,-32.083336,115.66667,1766.0103,0.81494904
2002-03-04,-32.083336,115.66667,1987.7739,0.4912796
2002-03-05,-32.083336,115.66667,2329.9111,0.97678375
2002-03-06,-32.083336,115.66667,2438.941,1.0750351
2002-03-07,-32.083336,115.66667,2241.9463,1.6414566
2002-03-08,-32.083336,115.66667,1625.0347,1.0143509
2002-03-09,-32.083336,115.66667,1350.0288,0.6068802
2002-03-10,-32.083336,115.66667,1964.8569,0.86696625
2002-03-11,-32.083336,115.66667,2238.937,0.9999008
2002-03-12,-32.083336,115.66667,2414.8667,1.4651718
2002-03-13,-32.083336,115.66667,1309.7505,1.3409042
2002-03-14,-32.083336,115.66667,1303.0371,1.3582458
2002-03-15,-32.083336,115.66667,1284.0552,1.3322372
2002-03-16,-32.083336,115.66667,1407.206,0.6588974
2002-03-17,-32.083336,115.66667,1294.935,0.60398865
2002-03-18,-32.083336,115.66667,1394.0112,0.7947159
2002-03-19,-32.083336,115.66667,2633.8525,0.93343353
2002-03-20,-32.083336,115.66667,2630.8433,1.1732941
2002-03-21,-32.083336,115.66667,2871.126,1.1415024
2002-03-22,-32.083336,115.66667,1238.9155,0.57219696
2002-03-23,-32.083336,115.66667,1265.0732,0.9045334
2002-03-24,-32.083336,115.66667,2347.041,0.8727493
2002-03-25,-32.083336,115.66667,2102.1284,0.91898346
2002-03-26,-32.083336,115.66667,2552.8325,1.4709473
2002-03-27,-32.083336,115.66667,2160.0,1.1357269
2002-03-28,-32.083336,115.66667,2605.1484,1.0692596
2002-03-29,-32.083336,115.66667,1816.0112,0.63578033
2002-03-30,-32.083336,115.66667,1793.0938,0.5837555
2002-03-31,-32.083336,115.66667,975.9468,0.45949554
2002-04-01,-32.083336,115.66667,2025.9692,0.63578033
2002-04-02,-32.083336,115.66667,2114.8599,0.8207321
2002-04-03,-32.083336,115.66667,2541.0264,0.80049896
2002-04-04,-32.083336,115.66667,2442.8765,1.6616821
2002-04-05,-32.083336,115.66667,2169.0278,0.8438492
2002-04-06,-32.083336,115.66667,2165.787,0.54330444
2002-04-07,-32.083336,115.66667,1265.9995,0.38436127
2002-04-08,-32.083336,115.66667,931.96436,0.228302
2002-04-09,-32.083336,115.66667,2283.8452,0.45949554
2002-04-10,-32.083336,115.66667,1856.9844,0.5259628
2002-04-11,-32.083336,115.66667,1812.0757,0.77449036
2002-04-12,-32.083336,115.66667,1576.8857,0.930542
2002-04-13,-32.083336,115.66667,1531.977,1.0114594
2002-04-14,-32.083336,115.66667,1804.8999,0.7889404
2002-04-15,-32.083336,115.66667,1512.9951,1.2484283
2002-04-16,-32.083336,115.66667,1430.123,1.3495789
2002-04-17,-32.083336,115.66667,1547.9497,0.6675644
2002-04-18,-32.083336,115.66667,1602.1177,1.0721512
2002-04-19,-32.083336,115.66667,2141.9438,1.655899
2002-04-20,-32.083336,115.66667,1604.8955,1.2773285
2002-04-21,-32.083336,115.66667,1602.1177,0.9623337
2002-04-22,-32.083336,115.66667,1444.0122,0.7715988
2002-04-23,-32.083336,115.66667,1637.0723,0.5490799
2002-04-24,-32.083336,115.66667,2030.1362,0.9738922
2002-04-25,-32.083336,115.66667,1904.9019,1.1039352
2002-04-26,-32.083336,115.66667,1942.8657,1.1328354
2002-04-27,-32.083336,115.66667,1904.9019,1.1906357
2002-04-28,-32.083336,115.66667,1669.0171,1.2195282
2002-04-29,-32.083336,115.66667,1679.2026,0.72247314
2002-04-30,-32.083336,115.66667,1380.1221,0.9912338
2002-05-01,-32.083336,115.66667,1666.0078,1.0056839
2002-05-02,-32.083336,115.66667,1547.9497,1.4218216
2002-05-03,-32.083336,115.66667,1805.1313,1.5056305
2002-05-04,-32.083336,115.66667,2075.0444,1.7801666
2002-05-05,-32.083336,115.66667,2214.8623,1.2599869
2002-05-06,-32.083336,115.66667,1959.9956,1.1646271
2002-05-07,-32.083336,115.66667,1591.9321,1.0721512
2002-05-08,-32.083336,115.66667,1676.8877,0.92476654
2002-05-09,-32.083336,115.66667,1541.9312,1.0027924
2002-05-10,-32.083336,115.66667,1606.979,0.91031647
2002-05-11,-32.083336,115.66667,1821.7983,0.7369232
2002-05-12,-32.083336,115.66667,1719.0181,0.5317383
2002-05-13,-32.083336,115.66667,1850.0396,0.65600586
2002-05-14,-32.083336,115.66667,2270.8818,0.7455902
2002-05-15,-32.083336,115.66667,2358.8467,0.6415558
2002-05-16,-32.083336,115.66667,2234.77,1.0865936
2002-05-17,-32.083336,115.66667,2399.1255,0.59532166
2002-05-18,-32.083336,115.66667,2581.0737,1.0230179
2002-05-19,-32.083336,115.66667,2603.065,1.3409042
2002-05-20,-32.083336,115.66667,1959.9956,1.0779266
2002-05-21,-32.083336,115.66667,1287.7593,0.80049896
2002-05-22,-32.083336,115.66667,2655.1494,1.150177
2002-05-23,-32.083336,115.66667,2872.978,1.0692596
2002-05-24,-32.083336,115.66667,2740.105,0.7947159
2002-05-25,-32.083336,115.66667,2388.2456,0.95944214
2002-05-26,-32.083336,115.66667,2009.7651,1.4015961
2002-05-27,-32.083336,115.66667,1953.0513,1.1906357
2002-05-28,-32.083336,115.66667,1810.9185,0.80916595
2002-05-29,-32.083336,115.66667,2080.8315,0.71380615
2002-05-30,-32.083336,115.66667,1950.9678,1.2542114
2002-05-31,-32.083336,115.66667,2783.1611,1.5807648
2002-06-01,-32.083336,115.66667,2664.1772,2.4679565
2002-06-02,-32.083336,115.66667,1215.998,2.5662155
2002-06-03,-32.083336,115.66667,1361.835,2.09227
2002-06-04,-32.083336,115.66667,2341.9482,1.5374146
2002-06-05,-32.083336,115.66667,1809.7607,0.8640747
2002-06-06,-32.083336,115.66667,1316.0005,1.4160461
2002-06-07,-32.083336,115.66667,1368.7793,1.26577
2002-06-08,-32.083336,115.66667,1709.9902,1.6009979
2002-06-09,-32.083336,115.66667,1794.2515,1.9188843
2002-06-10,-32.083336,115.66667,2264.8633,1.2542114
2002-06-11,-32.083336,115.66667,1826.1963,1.0403595
2002-06-12,-32.083336,115.66667,1788.2329,1.6847992
2002-06-13,-32.083336,115.66667,1963.0049,1.3437958
2002-06-14,-32.083336,115.66667,1790.0845,0.94499207
2002-06-15,-32.083336,115.66667,1467.8555,1.4825134
2002-06-16,-32.083336,115.66667,1367.8535,1.6154404
2002-06-17,-32.083336,115.66667,2067.8682,1.6009979
2002-06-18,-32.083336,115.66667,1231.9707,1.4420547
2002-06-19,-32.083336,115.66667,1206.9702,0.70513153
2002-06-20,-32.083336,115.66667,2252.1313,1.1126022
2002-06-21,-32.083336,115.66667,1936.1523,1.3206787
2002-06-22,-32.083336,115.66667,2780.1519,1.3120041
2002-06-23,-32.083336,115.66667,2145.8794,0.91898346
2002-06-24,-32.083336,115.66667,1483.8281,1.3755875
2002-06-25,-32.083336,115.66667,1435.9102,1.7079163
2002-06-26,-32.083336,115.66667,1370.8628,2.340805
2002-06-27,-32.083336,115.66667,2062.081,1.976677
2002-06-28,-32.083336,115.66667,2204.2139,1.5142975
2002-06-29,-32.083336,115.66667,1353.0381,1.9564514
2002-06-30,-32.083336,115.66667,1819.9463,1.3380127
2002-07-01,-32.083336,115.66667,2185.0005,0.6155472
2002-07-02,-32.083336,115.66667,1871.105,0.57798004
2002-07-03,-32.083336,115.66667,1877.8179,0.8785248
2002-07-04,-32.083336,115.66667,2050.044,1.2946701
2002-07-05,-32.083336,115.66667,2450.9785,1.3437958
2002-07-06,-32.083336,115.66667,2444.0337,1.3784714
2002-07-07,-32.083336,115.66667,1762.0747,1.3929214
2002-07-08,-32.083336,115.66667,2058.8403,0.69646454
2002-07-09,-32.083336,115.66667,1915.0874,1.3293457
2002-07-10,-32.083336,115.66667,1802.8164,1.1732941
2002-07-11,-32.083336,115.66667,1320.8618,0.83517456
2002-07-12,-32.083336,115.66667,1500.0322,0.8380661
2002-07-13,-32.083336,115.66667,1180.8125,1.4218216
2002-07-14,-32.083336,115.66667,1289.8423,0.49417114
2002-07-15,-32.083336,115.66667,1558.8296,1.3322372
2002-07-16,-32.083336,115.66667,1800.9644,1.5518646
2002-07-17,-32.083336,115.66667,3224.8374,1.7108078
2002-07-18,-32.083336,115.66667,1499.106,1.7743835
2002-07-19,-32.083336,115.66667,1641.9331,1.991127
2002-07-20,-32.083336,115.66667,1455.1235,1.7888336
2002-07-21,-32.083336,115.66667,1478.7354,2.0951614
2002-07-22,-32.083336,115.66667,1782.9087,1.28022
2002-07-23,-32.083336,115.66667,1831.0576,1.0056839
2002-07-24,-32.083336,115.66667,1512.7637,0.5230713
2002-07-25,-32.083336,115.66667,1204.1924,0.47394562
2002-07-26,-32.083336,115.66667,1387.9927,0.90164185
2002-07-27,-32.083336,115.66667,1834.9932,1.4911804
2002-07-28,-32.083336,115.66667,2233.8442,1.5489731
2002-07-29,-32.083336,115.66667,2441.9502,1.7743835
2002-07-30,-32.083336,115.66667,2244.0293,1.9709015
2002-07-31,-32.083336,115.66667,2121.8047,1.869751
2002-08-01,-32.083336,115.66667,1966.9404,0.5837555
2002-08-02,-32.083336,115.66667,1687.0732,0.61265564
2002-08-03,-32.083336,115.66667,1641.9331,0.7715988
2002-08-04,-32.083336,115.66667,1621.794,0.31789398
2002-08-05,-32.083336,115.66667,1391.002,0.6415558
2002-08-06,-32.083336,115.66667,1766.0103,0.62999725
2002-08-07,-32.083336,115.66667,1456.0498,1.3351288
2002-08-08,-32.083336,115.66667,1728.0464,1.6587906
2002-08-09,-32.083336,115.66667,1625.9609,1.5316391
2002-08-10,-32.083336,115.66667,1625.9609,0.9074249
2002-08-11,-32.083336,115.66667,1652.1187,1.739708
2002-08-12,-32.083336,115.66667,2694.9648,2.1153946
2002-08-13,-32.083336,115.66667,2707.234,1.40448
2002-08-14,-32.083336,115.66667,1954.9028,1.1472855
2002-08-15,-32.083336,115.66667,1542.8569,1.4304886
2002-08-16,-32.083336,115.66667,1654.8965,1.6992493
2002-08-17,-32.083336,115.66667,2341.9482,2.600891
2002-08-18,-32.083336,115.66667,2792.8838,1.8726425
2002-08-19,-32.083336,115.66667,1878.0493,2.2945633
2002-08-20,-32.083336,115.66667,2514.8687,1.8437424
2002-08-21,-32.083336,115.66667,2160.0,1.043251
2002-08-22,-32.083336,115.66667,2370.1895,1.1126022
2002-08-23,-32.083336,115.66667,2396.8105,1.3726959
2002-08-24,-32.083336,115.66667,1398.8726,1.2224197
2002-08-25,-32.083336,115.66667,997.938,0.8178406
2002-08-26,-32.083336,115.66667,1310.9077,0.30632782
2002-08-27,-32.083336,115.66667,2326.207,0.98545074
2002-08-28,-32.083336,115.66667,1813.2334,1.3148956
2002-08-29,-32.083336,115.66667,1722.0278,1.1559525
2002-08-30,-32.083336,115.66667,1559.9873,0.6155472
2002-08-31,-32.083336,115.66667,1197.9424,1.6992493
2002-09-01,-32.083336,115.66667,1134.0522,1.1212769
2002-09-02,-32.083336,115.66667,1219.0078,0.8207321
2002-09-03,-32.083336,115.66667,1446.0957,1.624115
2002-09-04,-32.083336,115.66667,959.04834,1.8553009
2002-09-05,-32.083336,115.66667,1137.0615,0.7860489
2002-09-06,-32.083336,115.66667,1165.0713,0.57219696
2002-09-07,-32.083336,115.66667,1437.7622,0.5259628
2002-09-08,-32.083336,115.66667,1285.9072,0.6328888
2002-09-09,-32.083336,115.66667,1623.8774,0.9738922
2002-09-10,-32.083336,115.66667,1720.8701,1.3640213
2002-09-11,-32.083336,115.66667,1122.0146,1.167511
2002-09-12,-32.083336,115.66667,846.083,0.56931305
2002-09-13,-32.083336,115.66667,1603.0435,1.1212769
2002-09-14,-32.083336,115.66667,1425.0303,1.0808182
2002-09-15,-32.083336,115.66667,1499.106,0.95365906
2002-09-16,-32.083336,115.66667,1832.9097,1.3380127
2002-09-17,-32.083336,115.66667,1900.0405,1.7714996
2002-09-18,-32.083336,115.66667,1888.2349,2.112503
2002-09-19,-32.083336,115.66667,1897.0312,1.167511
2002-09-20,-32.083336,115.66667,1831.0576,1.0345764
2002-09-21,-32.083336,115.66667,1630.1274,1.0663681
2002-09-22,-32.083336,115.66667,1059.9766,0.49706268
2002-09-23,-32.083336,115.66667,1194.9331,1.037468
2002-09-24,-32.083336,115.66667,1219.9336,1.7570496
2002-09-25,-32.083336,115.66667,1284.7495,2.005577
2002-09-26,-32.083336,115.66667,1555.126,1.8870926
2002-09-27,-32.083336,115.66667,2214.168,1.96801
2002-09-28,-32.083336,115.66667,2278.2896,2.8031845
2002-09-29,-32.083336,115.66667,2359.0781,2.6615753
2002-09-30,-32.083336,115.66667,2293.7988,2.5430908
2002-10-01,-32.083336,115.66667,1090.9956,1.98246
2002-10-02,-32.083336,115.66667,2177.13,1.8177338
2002-10-03,-32.083336,115.66667,2076.8965,2.1153946
2002-10-04,-32.083336,115.66667,2452.1357,2.7829514
2002-10-05,-32.083336,115.66667,1203.9609,1.0548096
2002-10-06,-32.083336,115.66667,1288.9165,1.2542114
2002-10-07,-32.083336,115.66667,1379.8906,1.647232
2002-10-08,-32.083336,115.66667,1734.065,2.2252045
2002-10-09,-32.083336,115.66667,2056.9883,2.1009445
2002-10-10,-32.083336,115.66667,1750.0376,1.3206787
2002-10-11,-32.083336,115.66667,1300.9536,1.2542114
2002-10-12,-32.083336,115.66667,1874.1143,1.3033371
2002-10-13,-32.083336,115.66667,1463.2256,1.3206787
2002-10-14,-32.083336,115.66667,1248.8691,1.2859955
2002-10-15,-32.083336,115.66667,1244.9341,1.4651718
2002-10-16,-32.083336,115.66667,650.01416,1.739708
2002-10-17,-32.083336,115.66667,643.9951,1.3033371
2002-10-18,-32.083336,115.66667,1350.0288,0.72247314
2002-10-19,-32.083336,115.66667,853.9536,0.78315735
2002-10-20,-32.083336,115.66667,771.08154,0.7253647
2002-10-21,-32.083336,115.66667,1910.9204,0.684906
2002-10-22,-32.083336,115.66667,1542.8569,1.3669128
2002-10-23,-32.083336,115.66667,1421.7896,1.1039352
2002-10-24,-32.083336,115.66667,1218.0815,0.8293991
2002-10-25,-32.083336,115.66667,1888.0034,1.0721512
2002-10-26,-32.083336,115.66667,1871.105,1.3784714
2002-10-27,-32.083336,115.66667,952.79834,1.387146
2002-10-28,-32.083336,115.66667,1024.0962,0.62133026
2002-10-29,-32.083336,115.66667,1245.8599,1.2426529
2002-10-30,-32.083336,115.66667,1879.9014,1.3813629
2002-10-31,-32.083336,115.66667,1813.002,0.96810913
2002-11-01,-32.083336,115.66667,1087.7549,0.8727493
2002-11-02,-32.083336,115.66667,712.978,1.0894852
2002-11-03,-32.083336,115.66667,1695.1753,1.1126022
2002-11-04,-32.083336,115.66667,1304.8892,1.1877441
2002-11-05,-32.083336,115.66667,1196.0903,1.3091202
2002-11-06,-32.083336,115.66667,1191.9238,1.4247131
2002-11-07,-32.083336,115.66667,1348.8716,1.4478302
2002-11-08,-32.083336,115.66667,1706.981,1.4391632
2002-11-09,-32.083336,115.66667,1280.1201,1.4853973
2002-11-10,-32.083336,115.66667,1291.0,1.7079163
2002-11-11,-32.083336,115.66667,1786.1494,1.7830582
2002-11-12,-32.083336,115.66667,1963.9312,1.2946701
2002-11-13,-32.083336,115.66667,1950.0415,1.3264542
2002-11-14,-32.083336,115.66667,2231.0664,2.1731873
2002-11-15,-32.083336,115.66667,2202.1304,1.5431976
2002-11-16,-32.083336,115.66667,1875.04,1.1732941
2002-11-17,-32.083336,115.66667,1789.853,1.3380127
2002-11-18,-32.083336,115.66667,1096.0884,1.150177
2002-11-19,-32.083336,115.66667,1821.104,1.060585
2002-11-20,-32.083336,115.66667,1057.8931,1.2050781
2002-11-21,-32.083336,115.66667,930.1123,1.387146
2002-11-22,-32.083336,115.66667,1803.9736,1.511406
2002-11-23,-32.083336,115.66667,1832.9097,1.0403595
2002-11-24,-32.083336,115.66667,1893.0962,0.97678375
2002-11-25,-32.083336,115.66667,2213.0103,1.0981598
2002-11-26,-32.083336,115.66667,1844.021,1.3322372
2002-11-27,-32.083336,115.66667,1418.0859,1.3582458
2002-11-28,-32.083336,115.66667,1834.9932,1.1241684
2002-11-29,-32.083336,115.66667,1988.0054,1.1646271
2002-11-30,-32.083336,115.66667,1259.9805,1.2426529
2002-12-01,-32.083336,115.66667,1977.1255,0.90164185
2002-12-02,-32.083336,115.66667,950.0205,0.823616
2002-12-03,-32.083336,115.66667,1866.0122,0.7715988
2002-12-04,-32.083336,115.66667,1668.0913,0.8467407
2002-12-05,-32.083336,115.66667,1175.0254,1.2773285
2002-12-06,-32.083336,115.66667,1976.894,1.2831116
2002-12-07,-32.083336,115.66667,1458.1333,0.90164185
2002-12-08,-32.083336,115.66667,2052.8218,0.92476654
2002-12-09,-32.083336,115.66667,1925.041,1.5316391
2002-12-10,-32.083336,115.66667,2051.8955,1.0230179
2002-12-11,-32.083336,115.66667,1897.0312,0.8871994
2002-12-12,-32.083336,115.66667,1513.9214,0.7860489
2002-12-13,-32.083336,115.66667,1722.9536,0.48550415
2002-12-14,-32.083336,115.66667,1657.9058,0.55197144
2002-12-15,-32.083336,115.66667,1935.9209,0.70224
2002-12-16,-32.083336,115.66667,2103.0542,0.71380615
2002-12-17,-32.083336,115.66667,2133.8418,1.0577011
2002-12-18,-32.083336,115.66667,1803.9736,1.0548096
2002-12-19,-32.083336,115.66667,2006.9873,0.9565506
2002-12-20,-32.083336,115.66667,1919.0225,1.046135
2002-12-21,-32.083336,115.66667,2116.9434,0.7687073
2002-12-22,-32.083336,115.66667,2024.812,0.8467407
2002-12-23,-32.083336,115.66667,1022.0127,1.167511
2002-12-24,-32.083336,115.66667,767.146,0.9999008
2002-12-25,-32.083336,115.66667,1208.8223,1.1270523
2002-12-26,-32.083336,115.66667,1551.1904,1.0259094
2002-12-27,-32.083336,115.66667,1611.1455,1.158844
2002-12-28,-32.083336,115.66667,1302.1113,0.99411774
2002-12-29,-32.083336,115.66667,896.084,0.67045593
2002-12-30,-32.083336,115.66667,2350.976,0.57798004
2002-12-31,-32.083336,115.66667,2460.0063,0.7687073
2003-01-01,-32.083336,115.66667,2269.956,1.028801
2003-01-02,-32.083336,115.66667,1947.9585,0.9652252
2003-01-03,-32.083336,115.66667,1613.9233,1.7165909
2003-01-04,-32.083336,115.66667,1039.1426,1.3351288
2003-01-05,-32.083336,115.66667,1000.94727,0.75714874
2003-01-06,-32.083336,115.66667,2000.9688,0.71380615
2003-01-07,-32.083336,115.66667,2142.1753,0.791832
2003-01-08,-32.083336,115.66667,1949.1157,1.0056839
2003-01-09,-32.083336,115.66667,1118.0796,1.7570496
2003-01-10,-32.083336,115.66667,1986.8481,1.6645737
2003-01-11,-32.083336,115.66667,1318.084,0.7455902
2003-01-12,-32.083336,115.66667,1326.8804,0.9421005
2003-01-13,-32.083336,115.66667,1910.9204,0.74848175
2003-01-14,-32.083336,115.66667,2013.9321,0.8900833
2003-01-15,-32.083336,115.66667,1876.8921,1.1761856
2003-01-16,-32.083336,115.66667,1918.0967,1.2831116
2003-01-17,-32.083336,115.66667,1805.8257,1.1010437
2003-01-18,-32.083336,115.66667,2008.145,1.6125565
2003-01-19,-32.083336,115.66667,1017.8457,1.2166443
