time,latitude,longitude,npp,zooc
2013-01-10,-31.75,115.66667,1597.0249,1.0230179
2013-01-11,-31.75,115.66667,1819.9463,0.90164185
2013-01-12,-31.75,115.66667,1727.1201,0.5606384
2013-01-13,-31.75,115.66667,1641.0073,0.5924301
2013-01-14,-31.75,115.66667,1570.8672,1.861084
2013-01-15,-31.75,115.66667,1272.0181,1.9073181
2013-01-16,-31.75,115.66667,1275.0273,1.8495255
2013-01-17,-31.75,115.66667,1636.8408,0.7889404
2013-01-18,-31.75,115.66667,2063.933,0.94499207
2013-01-19,-31.75,115.66667,1819.9463,0.7080231
2013-01-20,-31.75,115.66667,1536.8384,0.64733887
2013-01-21,-31.75,115.66667,1094.0049,1.3091202
2013-01-22,-31.75,115.66667,1866.0122,1.1443939
2013-01-23,-31.75,115.66667,1881.9849,1.0027924
2013-01-24,-31.75,115.66667,1800.9644,1.5374146
2013-01-25,-31.75,115.66667,1941.0137,1.494072
2013-01-26,-31.75,115.66667,1811.1499,0.92476654
2013-01-27,-31.75,115.66667,1491.9302,0.45949554
2013-01-28,-31.75,115.66667,2110.9248,0.43348694
2013-01-29,-31.75,115.66667,1794.9458,0.4045868
2013-01-30,-31.75,115.66667,1895.874,1.1415024
2013-01-31,-31.75,115.66667,1712.9995,0.9392166
2013-02-01,-31.75,115.66667,1878.9756,0.54618835
2013-02-02,-31.75,115.66667,1978.0518,0.4305954
2013-02-03,-31.75,115.66667,2343.1055,0.44504547
2013-02-04,-31.75,115.66667,1777.8159,0.3381195
2013-02-05,-31.75,115.66667,1786.8438,0.45371246
2013-02-06,-31.75,115.66667,1216.23,1.028801
2013-02-07,-31.75,115.66667,1835.919,1.167511
2013-02-08,-31.75,115.66667,1244.0083,0.88430786
2013-02-09,-31.75,115.66667,1582.6729,0.50284576
2013-02-10,-31.75,115.66667,1891.9385,0.41614532
2013-02-11,-31.75,115.66667,1766.936,1.3755875
2013-02-12,-31.75,115.66667,663.9033,2.2483292
2013-02-13,-31.75,115.66667,1724.1108,2.7049255
2013-02-14,-31.75,115.66667,1762.769,0.5750885
2013-02-15,-31.75,115.66667,1722.9536,0.7253647
2013-02-16,-31.75,115.66667,2078.748,0.7195816
2013-02-17,-31.75,115.66667,2103.0542,1.060585
2013-02-18,-31.75,115.66667,1906.7539,0.9478836
2013-02-19,-31.75,115.66667,1931.9858,0.5837555
2013-02-20,-31.75,115.66667,1219.0078,1.1559525
2013-02-21,-31.75,115.66667,1040.0684,1.3640213
2013-02-22,-31.75,115.66667,1059.0503,1.1443939
2013-02-23,-31.75,115.66667,2085.9243,0.5259628
2013-02-24,-31.75,115.66667,978.95605,0.791832
2013-02-25,-31.75,115.66667,1805.1313,0.80916595
2013-02-26,-31.75,115.66667,1792.8623,0.5259628
2013-02-27,-31.75,115.66667,1884.0679,0.23697662
2013-02-28,-31.75,115.66667,1781.0566,0.2543106
2013-03-01,-31.75,115.66667,1891.0127,0.4912796
2013-03-02,-31.75,115.66667,1537.7642,0.49417114
2013-03-03,-31.75,115.66667,1539.8477,0.68779755
2013-03-04,-31.75,115.66667,1253.9619,1.4478302
2013-03-05,-31.75,115.66667,1397.0205,1.0837097
2013-03-06,-31.75,115.66667,1777.1216,0.70224
2013-03-07,-31.75,115.66667,1741.0093,0.90164185
2013-03-08,-31.75,115.66667,1712.9995,0.62133026
2013-03-09,-31.75,115.66667,1260.2124,0.39302826
2013-03-10,-31.75,115.66667,1218.0815,0.47394562
2013-03-11,-31.75,115.66667,1102.1069,0.6588974
2013-03-12,-31.75,115.66667,1504.8936,1.3293457
2013-03-13,-31.75,115.66667,1687.999,1.0692596
2013-03-14,-31.75,115.66667,1604.8955,0.8554077
2013-03-15,-31.75,115.66667,1386.8354,0.6010971
2013-03-16,-31.75,115.66667,1449.105,0.28321075
2013-03-17,-31.75,115.66667,1719.9443,0.28321075
2013-03-18,-31.75,115.66667,940.9922,0.26876068
2013-03-19,-31.75,115.66667,878.72266,0.2861023
2013-03-20,-31.75,115.66667,1200.9517,0.66467285
2013-03-21,-31.75,115.66667,1538.9219,0.86696625
2013-03-22,-31.75,115.66667,1790.0845,0.9738922
2013-03-23,-31.75,115.66667,1709.9902,1.1617355
2013-03-24,-31.75,115.66667,1716.2402,1.060585
2013-03-25,-31.75,115.66667,1676.8877,0.95944214
2013-03-26,-31.75,115.66667,1673.1841,1.7888336
2013-03-27,-31.75,115.66667,1728.9722,1.6847992
2013-03-28,-31.75,115.66667,1943.0972,0.9970093
2013-03-29,-31.75,115.66667,1863.9287,0.6415558
2013-03-30,-31.75,115.66667,1872.0308,0.5057297
2013-03-31,-31.75,115.66667,1800.0386,0.3727951
2013-04-01,-31.75,115.66667,1866.0122,1.0837097
2013-04-02,-31.75,115.66667,1830.8262,2.0864944
2013-04-03,-31.75,115.66667,1250.0269,2.196312
2013-04-04,-31.75,115.66667,940.0664,2.0662613
2013-04-05,-31.75,115.66667,1060.9023,0.77449036
2013-04-06,-31.75,115.66667,959.9741,0.80916595
2013-04-07,-31.75,115.66667,1262.9902,0.59820557
2013-04-08,-31.75,115.66667,1644.0166,0.69646454
2013-04-09,-31.75,115.66667,1709.9902,0.6097641
2013-04-10,-31.75,115.66667,1218.0815,0.44504547
2013-04-11,-31.75,115.66667,1191.9238,0.554863
2013-04-12,-31.75,115.66667,755.1089,0.33522797
2013-04-13,-31.75,115.66667,1034.9761,0.4883957
2013-04-14,-31.75,115.66667,768.99805,2.0431442
2013-04-15,-31.75,115.66667,720.1543,2.600891
2013-04-16,-31.75,115.66667,868.0742,1.7108078
2013-04-17,-31.75,115.66667,875.9448,1.1154938
2013-04-18,-31.75,115.66667,914.14014,0.9999008
2013-04-19,-31.75,115.66667,962.9834,0.7455902
2013-04-20,-31.75,115.66667,998.8638,0.6097641
2013-04-21,-31.75,115.66667,1047.0132,0.8640747
2013-04-22,-31.75,115.66667,1123.8667,0.75426483
2013-04-23,-31.75,115.66667,2297.9658,0.67045593
2013-04-24,-31.75,115.66667,2689.1777,0.5808716
2013-04-25,-31.75,115.66667,1765.7783,0.447937
2013-04-26,-31.75,115.66667,1827.8169,0.40169525
2013-04-27,-31.75,115.66667,2195.8804,0.34967804
2013-04-28,-31.75,115.66667,3585.0303,0.4045868
2013-04-29,-31.75,115.66667,1553.9683,0.3988037
2013-04-30,-31.75,115.66667,1354.8901,1.0577011
2013-05-01,-31.75,115.66667,1688.9248,2.3003464
2013-05-02,-31.75,115.66667,1611.1455,2.5170822
2013-05-03,-31.75,115.66667,1440.7715,0.69646454
2013-05-04,-31.75,115.66667,2625.0562,0.5346298
2013-05-05,-31.75,115.66667,2630.8433,0.554863
2013-05-06,-31.75,115.66667,1800.9644,1.4247131
2013-05-07,-31.75,115.66667,1792.8623,3.2222137
2013-05-08,-31.75,115.66667,1691.0083,2.3379135
2013-05-09,-31.75,115.66667,2038.0063,2.3812637
2013-05-10,-31.75,115.66667,1609.9883,1.9391098
2013-05-11,-31.75,115.66667,1838.9282,0.6531143
2013-05-12,-31.75,115.66667,1891.0127,0.90164185
2013-05-13,-31.75,115.66667,1806.0571,0.62999725
2013-05-14,-31.75,115.66667,2088.0078,1.4911804
2013-05-15,-31.75,115.66667,2344.9575,3.6759262
2013-05-16,-31.75,115.66667,1684.064,3.8117447
2013-05-17,-31.75,115.66667,1447.0215,3.6123505
2013-05-18,-31.75,115.66667,1100.0234,3.4158325
2013-05-19,-31.75,115.66667,1089.1436,3.2308807
2013-05-20,-31.75,115.66667,1093.0791,2.3928223
2013-05-21,-31.75,115.66667,1803.0479,0.6993561
2013-05-22,-31.75,115.66667,1618.0903,0.88430786
2013-05-23,-31.75,115.66667,1946.1064,1.7657166
2013-05-24,-31.75,115.66667,1884.9941,2.5662155
2013-05-25,-31.75,115.66667,1828.9741,3.8435364
2013-05-26,-31.75,115.66667,1503.9673,3.985138
2013-05-27,-31.75,115.66667,1649.1094,3.2771225
2013-05-28,-31.75,115.66667,1017.8457,2.3465805
2013-05-29,-31.75,115.66667,1150.9507,2.8841019
2013-05-30,-31.75,115.66667,1516.9307,0.68779755
2013-05-31,-31.75,115.66667,1569.0151,1.3148956
2013-06-01,-31.75,115.66667,1774.8066,0.87563324
2013-06-02,-31.75,115.66667,2056.9883,0.3785782
2013-06-03,-31.75,115.66667,2104.212,1.7801666
2013-06-04,-31.75,115.66667,1675.9619,3.7077103
2013-06-05,-31.75,115.66667,1078.0322,3.3551483
2013-06-06,-31.75,115.66667,1026.1792,1.2715454
2013-06-07,-31.75,115.66667,1450.957,3.410057
2013-06-08,-31.75,115.66667,1213.915,4.4012833
2013-06-09,-31.75,115.66667,659.042,4.779854
2013-06-10,-31.75,115.66667,1498.1802,1.8032837
2013-06-11,-31.75,115.66667,1766.936,0.8438492
2013-06-12,-31.75,115.66667,1512.9951,2.5344238
2013-06-13,-31.75,115.66667,1569.9409,4.5226593
2013-06-14,-31.75,115.66667,1277.8052,4.7567368
2013-06-15,-31.75,115.66667,875.9448,5.4011765
2013-06-16,-31.75,115.66667,1567.8574,3.6643677
2013-06-17,-31.75,115.66667,862.05566,1.1154938
2013-06-18,-31.75,115.66667,834.9717,1.0692596
2013-06-19,-31.75,115.66667,1453.9663,0.9825592
2013-06-20,-31.75,115.66667,1976.1997,0.95944214
2013-06-21,-31.75,115.66667,1688.9248,3.1470795
2013-06-22,-31.75,115.66667,1759.9912,3.410057
2013-06-23,-31.75,115.66667,972.9375,3.1701965
2013-06-24,-31.75,115.66667,1357.2051,2.7482758
2013-06-25,-31.75,115.66667,1040.0684,3.623909
2013-06-26,-31.75,115.66667,1124.0981,4.326149
2013-06-27,-31.75,115.66667,1307.8984,3.9504623
2013-06-28,-31.75,115.66667,1440.7715,3.6672516
2013-06-29,-31.75,115.66667,1531.0513,3.3638153
2013-06-30,-31.75,115.66667,1436.1421,3.38694
2013-07-01,-31.75,115.66667,1604.8955,2.9968033
2013-07-02,-31.75,115.66667,1559.9873,3.381157
2013-07-03,-31.75,115.66667,706.9595,1.1617355
2013-07-04,-31.75,115.66667,1126.876,1.0143509
2013-07-05,-31.75,115.66667,1337.0654,0.98545074
2013-07-06,-31.75,115.66667,2915.1084,0.8554077
2013-07-07,-31.75,115.66667,1928.9766,1.5576477
2013-07-08,-31.75,115.66667,2041.0161,2.5604324
2013-07-09,-31.75,115.66667,1785.918,1.3206787
2013-07-10,-31.75,115.66667,1450.0312,1.8986511
2013-07-11,-31.75,115.66667,1406.0488,2.8263016
2013-07-12,-31.75,115.66667,1294.2407,1.4882889
2013-07-13,-31.75,115.66667,1257.8975,2.7598343
2013-07-14,-31.75,115.66667,1081.9678,2.7482758
2013-07-15,-31.75,115.66667,868.0742,2.69915
2013-07-16,-31.75,115.66667,649.0879,3.7568436
2013-07-17,-31.75,115.66667,887.05615,1.1154938
2013-07-18,-31.75,115.66667,1431.0493,1.5981064
2013-07-19,-31.75,115.66667,1534.9863,0.83229065
2013-07-20,-31.75,115.66667,1643.0908,0.5172882
2013-07-21,-31.75,115.66667,1815.085,0.77449036
2013-07-22,-31.75,115.66667,2213.936,2.0604858
2013-07-23,-31.75,115.66667,1002.105,2.8407516
2013-07-24,-31.75,115.66667,1145.8579,3.3349228
2013-07-25,-31.75,115.66667,1180.1177,2.2974548
2013-07-26,-31.75,115.66667,1136.8301,2.4188309
2013-07-27,-31.75,115.66667,1057.1987,1.1964111
2013-07-28,-31.75,115.66667,1102.1069,0.8958664
2013-07-29,-31.75,115.66667,865.9907,3.251114
2013-07-30,-31.75,115.66667,946.08496,3.0979462
2013-07-31,-31.75,115.66667,834.0459,3.0546036
2013-08-01,-31.75,115.66667,1040.0684,1.8090668
2013-08-02,-31.75,115.66667,995.8545,1.1415024
2013-08-03,-31.75,115.66667,1419.938,2.4130478
2013-08-04,-31.75,115.66667,972.9375,2.600891
2013-08-05,-31.75,115.66667,1361.1401,2.5662155
2013-08-06,-31.75,115.66667,833.81396,2.6297913
2013-08-07,-31.75,115.66667,1042.8462,2.0518112
2013-08-08,-31.75,115.66667,938.9092,2.2541046
2013-08-09,-31.75,115.66667,1246.7861,2.196312
2013-08-10,-31.75,115.66667,1253.0361,2.005577
2013-08-11,-31.75,115.66667,1743.7871,2.8927689
2013-08-12,-31.75,115.66667,1523.875,2.6818085
2013-08-13,-31.75,115.66667,1543.0884,3.6585846
2013-08-14,-31.75,115.66667,983.12305,2.9679031
2013-08-15,-31.75,115.66667,1073.8657,3.4216156
2013-08-16,-31.75,115.66667,1233.1284,1.739708
2013-08-17,-31.75,115.66667,1132.2002,1.7570496
2013-08-18,-31.75,115.66667,1013.91064,1.6616821
2013-08-19,-31.75,115.66667,1365.77,2.600891
2013-08-20,-31.75,115.66667,1805.1313,2.1876373
2013-08-21,-31.75,115.66667,2335.0034,0.78027344
2013-08-22,-31.75,115.66667,1489.1523,0.6531143
2013-08-23,-31.75,115.66667,2516.9521,2.5748825
2013-08-24,-31.75,115.66667,1299.102,4.9416885
2013-08-25,-31.75,115.66667,901.8711,5.3000336
2013-08-26,-31.75,115.66667,1096.7827,6.166992
2013-08-27,-31.75,115.66667,1240.999,4.1874313
2013-08-28,-31.75,115.66667,1055.1152,4.76252
2013-08-29,-31.75,115.66667,1174.0991,3.3378067
2013-08-30,-31.75,115.66667,1169.9326,2.3957062
2013-08-31,-31.75,115.66667,1319.9355,2.0720444
2013-09-01,-31.75,115.66667,1147.0151,2.014244
2013-09-02,-31.75,115.66667,1162.062,1.9795685
2013-09-03,-31.75,115.66667,1076.1807,2.0547028
2013-09-04,-31.75,115.66667,1460.9111,2.8205185
2013-09-05,-31.75,115.66667,1425.0303,1.852417
2013-09-06,-31.75,115.66667,1654.8965,0.75714874
2013-09-07,-31.75,115.66667,1326.186,0.6271057
2013-09-08,-31.75,115.66667,1400.2612,0.5144043
2013-09-09,-31.75,115.66667,1781.9824,2.0864944
2013-09-10,-31.75,115.66667,1154.8857,3.0343704
2013-09-11,-31.75,115.66667,1158.8213,2.6586914
2013-09-12,-31.75,115.66667,1162.9878,3.2019882
2013-09-13,-31.75,115.66667,1056.9673,2.83786
2013-09-14,-31.75,115.66667,1063.9116,0.97678375
2013-09-15,-31.75,115.66667,1481.9761,1.9651184
2013-09-16,-31.75,115.66667,1414.8452,0.9652252
2013-09-17,-31.75,115.66667,1514.1528,1.5345306
2013-09-18,-31.75,115.66667,1394.9375,1.4247131
2013-09-19,-31.75,115.66667,1738.9263,1.8235168
2013-09-20,-31.75,115.66667,1389.1499,2.1703033
2013-09-21,-31.75,115.66667,1284.0552,1.6674652
2013-09-22,-31.75,115.66667,1328.0376,1.999794
2013-09-23,-31.75,115.66667,1128.9595,1.9593353
2013-09-24,-31.75,115.66667,1191.9238,2.0171356
2013-09-25,-31.75,115.66667,1165.0713,2.1529617
2013-09-26,-31.75,115.66667,1120.1631,2.0460358
2013-09-27,-31.75,115.66667,1672.0264,1.8495255
2013-09-28,-31.75,115.66667,1400.0298,1.7599411
2013-09-29,-31.75,115.66667,1269.0088,2.2887878
2013-09-30,-31.75,115.66667,1697.9531,0.83517456
2013-10-01,-31.75,115.66667,1449.7998,0.6097641
2013-10-02,-31.75,115.66667,2516.026,0.5808716
2013-10-03,-31.75,115.66667,1888.9292,0.7195816
2013-10-04,-31.75,115.66667,1516.9307,2.3032303
2013-10-05,-31.75,115.66667,989.1416,4.8203125
2013-10-06,-31.75,115.66667,1748.8799,3.768402
2013-10-07,-31.75,115.66667,1366.9272,2.4910736
2013-10-08,-31.75,115.66667,767.146,2.7309341
2013-10-09,-31.75,115.66667,1291.9258,2.441948
2013-10-10,-31.75,115.66667,1618.0903,2.9968033
2013-10-11,-31.75,115.66667,1004.8828,2.0662613
2013-10-12,-31.75,115.66667,1710.916,1.2686615
2013-10-13,-31.75,115.66667,1709.9902,1.4738388
2013-10-14,-31.75,115.66667,1825.0391,1.1039352
2013-10-15,-31.75,115.66667,1590.0806,1.5981064
2013-10-16,-31.75,115.66667,1813.002,1.5692062
2013-10-17,-31.75,115.66667,1512.0693,2.074936
2013-10-18,-31.75,115.66667,1656.0542,3.1962051
2013-10-19,-31.75,115.66667,1482.9023,4.860771
2013-10-20,-31.75,115.66667,2022.96,1.2282028
2013-10-21,-31.75,115.66667,2056.9883,1.7252579
2013-10-22,-31.75,115.66667,1918.0967,1.1761856
2013-10-23,-31.75,115.66667,2019.0249,0.6502228
2013-10-24,-31.75,115.66667,1190.9976,0.33233643
2013-10-25,-31.75,115.66667,1150.0244,1.2253113
2013-10-26,-31.75,115.66667,1790.0845,0.63578033
2013-10-27,-31.75,115.66667,1336.1396,1.3322372
2013-10-28,-31.75,115.66667,2302.1328,1.6876907
2013-10-29,-31.75,115.66667,1620.8682,1.5923233
2013-10-30,-31.75,115.66667,1502.1157,1.2484283
2013-10-31,-31.75,115.66667,1434.9844,0.95944214
2013-11-01,-31.75,115.66667,1467.8555,1.7252579
2013-11-02,-31.75,115.66667,1162.2935,1.7946167
2013-11-03,-31.75,115.66667,1858.8359,1.1126022
2013-11-04,-31.75,115.66667,1473.874,0.5924301
2013-11-05,-31.75,115.66667,1485.6802,1.1183853
2013-11-06,-31.75,115.66667,940.9922,1.861084
2013-11-07,-31.75,115.66667,1445.1699,1.5229645
2013-11-08,-31.75,115.66667,1522.9492,0.98545074
2013-11-09,-31.75,115.66667,881.0376,0.57798004
2013-11-10,-31.75,115.66667,1703.9717,0.3699112
2013-11-11,-31.75,115.66667,1059.9766,0.7860489
2013-11-12,-31.75,115.66667,1330.1211,1.884201
2013-11-13,-31.75,115.66667,1666.9336,2.074936
2013-11-14,-31.75,115.66667,1683.1377,1.2715454
2013-11-15,-31.75,115.66667,1618.0903,0.74848175
2013-11-16,-31.75,115.66667,1391.002,0.9392166
2013-11-17,-31.75,115.66667,1206.0444,1.7050323
2013-11-18,-31.75,115.66667,1190.7661,0.86118317
2013-11-19,-31.75,115.66667,1497.9487,0.9652252
2013-11-20,-31.75,115.66667,1852.8174,0.5924301
2013-11-21,-31.75,115.66667,1750.0376,0.38436127
2013-11-22,-31.75,115.66667,764.1367,0.8900833
2013-11-23,-31.75,115.66667,1357.8994,1.6963577
2013-11-24,-31.75,115.66667,785.20215,1.2455368
2013-11-25,-31.75,115.66667,1276.8794,0.86118317
2013-11-26,-31.75,115.66667,1401.1875,1.1877441
2013-11-27,-31.75,115.66667,831.9624,0.9999008
2013-11-28,-31.75,115.66667,1395.8633,1.060585
2013-11-29,-31.75,115.66667,943.77,0.9160919
2013-11-30,-31.75,115.66667,1281.2773,1.2715454
2013-12-01,-31.75,115.66667,1467.1611,0.81494904
2013-12-02,-31.75,115.66667,1001.1787,1.1299438
2013-12-03,-31.75,115.66667,1477.1147,1.6616821
2013-12-04,-31.75,115.66667,1836.1504,1.4478302
2013-12-05,-31.75,115.66667,1225.9521,0.8785248
2013-12-06,-31.75,115.66667,1562.0703,1.2368698
2013-12-07,-31.75,115.66667,1600.96,0.38724518
2013-12-08,-31.75,115.66667,2119.0269,0.8958664
2013-12-09,-31.75,115.66667,1881.9849,1.1530609
2013-12-10,-31.75,115.66667,1848.8823,1.2195282
2013-12-11,-31.75,115.66667,1467.8555,0.823616
2013-12-12,-31.75,115.66667,1911.8467,0.45371246
2013-12-13,-31.75,115.66667,2191.2505,0.39302826
2013-12-14,-31.75,115.66667,1781.0566,0.3785782
2013-12-15,-31.75,115.66667,1784.0659,0.41614532
2013-12-16,-31.75,115.66667,1590.0806,0.6010971
2013-12-17,-31.75,115.66667,1559.061,0.57798004
2013-12-18,-31.75,115.66667,1435.9102,1.0750351
2013-12-19,-31.75,115.66667,1507.6714,1.2166443
2013-12-20,-31.75,115.66667,1448.8735,1.0345764
2013-12-21,-31.75,115.66667,1567.8574,0.8033905
2013-12-22,-31.75,115.66667,1159.0527,0.5750885
2013-12-23,-31.75,115.66667,934.04785,0.4392624
2013-12-24,-31.75,115.66667,797.0078,0.59820557
2013-12-25,-31.75,115.66667,1274.1016,0.5057297
2013-12-26,-31.75,115.66667,1415.0767,0.3785782
2013-12-27,-31.75,115.66667,1472.0225,0.78315735
2013-12-28,-31.75,115.66667,1498.1802,1.167511
2013-12-29,-31.75,115.66667,1441.0029,1.0548096
2013-12-30,-31.75,115.66667,1593.7842,0.6791229
2013-12-31,-31.75,115.66667,938.9092,0.45082092
2014-01-01,-31.75,115.66667,1741.9355,0.35834503
2014-01-02,-31.75,115.66667,1294.0093,0.465271
2014-01-03,-31.75,115.66667,856.9629,0.83517456
2014-01-04,-31.75,115.66667,1404.8911,1.3611374
2014-01-05,-31.75,115.66667,1235.9062,0.7947159
2014-01-06,-31.75,115.66667,1531.977,0.48550415
2014-01-07,-31.75,115.66667,1845.1782,0.40747833
2014-01-08,-31.75,115.66667,1003.95654,0.92765045
2014-01-09,-31.75,115.66667,1578.9688,1.0808182
2014-01-10,-31.75,115.66667,1525.9585,0.913208
2014-01-11,-31.75,115.66667,1524.1069,0.7369232
2014-01-12,-31.75,115.66667,1634.9888,0.46816254
2014-01-13,-31.75,115.66667,1622.0254,0.7109146
2014-01-14,-31.75,115.66667,1731.75,1.0316925
2014-01-15,-31.75,115.66667,1844.9468,1.0952682
2014-01-16,-31.75,115.66667,1549.8018,1.1386185
2014-01-17,-31.75,115.66667,1574.1079,1.2253113
2014-01-18,-31.75,115.66667,1731.0557,0.7889404
2014-01-19,-31.75,115.66667,1581.9785,0.5230713
2014-01-20,-31.75,115.66667,1941.94,0.7080231
2014-01-21,-31.75,115.66667,1875.04,0.5259628
2014-01-22,-31.75,115.66667,1240.0728,0.38436127
2014-01-23,-31.75,115.66667,1850.9653,1.028801
2014-01-24,-31.75,115.66667,1715.083,0.75714874
2014-01-25,-31.75,115.66667,1461.8369,0.5346298
2014-01-26,-31.75,115.66667,1873.8828,0.42770386
2014-01-27,-31.75,115.66667,1856.0581,1.060585
2014-01-28,-31.75,115.66667,1913.0039,1.2137527
2014-01-29,-31.75,115.66667,1881.0586,0.77449036
2014-01-30,-31.75,115.66667,1219.9336,0.3727951
2014-01-31,-31.75,115.66667,1825.0391,0.6097641
2014-02-01,-31.75,115.66667,1878.9756,1.0577011
2014-02-02,-31.75,115.66667,1779.2046,1.3409042
2014-02-03,-31.75,115.66667,1944.9492,0.78027344
2014-02-04,-31.75,115.66667,2152.1294,0.72247314
2014-02-05,-31.75,115.66667,2181.065,0.73114014
2014-02-06,-31.75,115.66667,1877.1235,1.3091202
2014-02-07,-31.75,115.66667,1523.875,1.26577
2014-02-08,-31.75,115.66667,1881.0586,1.3264542
2014-02-09,-31.75,115.66667,1375.9556,0.9796753
2014-02-10,-31.75,115.66667,1855.1323,0.93343353
2014-02-11,-31.75,115.66667,1902.124,1.4796219
2014-02-12,-31.75,115.66667,1832.9097,0.89297485
2014-02-13,-31.75,115.66667,1881.0586,0.3034439
2014-02-14,-31.75,115.66667,1602.812,0.51151276
2014-02-15,-31.75,115.66667,1939.8564,0.8293991
2014-02-16,-31.75,115.66667,1724.1108,1.0548096
2014-02-17,-31.75,115.66667,1450.0312,1.2426529
2014-02-18,-31.75,115.66667,1525.9585,1.046135
2014-02-19,-31.75,115.66667,1672.0264,0.5606384
2014-02-20,-31.75,115.66667,1306.0464,0.21674347
2014-02-21,-31.75,115.66667,1684.064,0.19651794
2014-02-22,-31.75,115.66667,1443.0864,0.49417114
2014-02-23,-31.75,115.66667,1731.0557,0.45949554
2014-02-24,-31.75,115.66667,2435.0059,0.74848175
2014-02-25,-31.75,115.66667,731.2656,0.93343353
2014-02-26,-31.75,115.66667,1627.1182,0.5577469
2014-02-27,-31.75,115.66667,1150.7192,0.30055237
2014-02-28,-31.75,115.66667,1894.022,0.2022934
2014-03-01,-31.75,115.66667,1944.023,0.7513733
2014-03-02,-31.75,115.66667,1922.958,0.4392624
2014-03-03,-31.75,115.66667,1278.9624,0.9825592
2014-03-04,-31.75,115.66667,1123.1724,1.1617355
2014-03-05,-31.75,115.66667,1604.8955,0.75426483
2014-03-06,-31.75,115.66667,1196.0903,0.465271
2014-03-07,-31.75,115.66667,1788.0015,0.38724518
2014-03-08,-31.75,115.66667,1321.0933,0.3121109
2014-03-09,-31.75,115.66667,1895.874,0.90164185
2014-03-10,-31.75,115.66667,2073.1924,1.2599869
2014-03-11,-31.75,115.66667,1955.8291,1.0172424
2014-03-12,-31.75,115.66667,1191.9238,0.52017975
2014-03-13,-31.75,115.66667,1168.7749,0.23119354
2014-03-14,-31.75,115.66667,2807.0044,1.181961
2014-03-15,-31.75,115.66667,1868.0957,1.4825134
2014-03-16,-31.75,115.66667,1852.8174,1.0172424
2014-03-17,-31.75,115.66667,1636.8408,0.73981476
2014-03-18,-31.75,115.66667,1611.1455,0.95365906
2014-03-19,-31.75,115.66667,1711.8423,0.90164185
2014-03-20,-31.75,115.66667,2006.9873,0.78315735
2014-03-21,-31.75,115.66667,2256.067,0.46238708
2014-03-22,-31.75,115.66667,1454.1978,0.3034439
2014-03-23,-31.75,115.66667,1934.0693,0.4219284
2014-03-24,-31.75,115.66667,1782.9087,0.7976074
2014-03-25,-31.75,115.66667,1653.0444,0.7369232
2014-03-26,-31.75,115.66667,1706.981,0.76582336
2014-03-27,-31.75,115.66667,1775.9639,0.82650757
2014-03-28,-31.75,115.66667,1812.0757,0.91898346
2014-03-29,-31.75,115.66667,1581.0522,1.1010437
2014-03-30,-31.75,115.66667,962.9834,1.4131546
2014-03-31,-31.75,115.66667,1287.9907,2.0258026
2014-04-01,-31.75,115.66667,2322.9663,0.5490799
2014-04-02,-31.75,115.66667,2016.9414,0.66467285
2014-04-03,-31.75,115.66667,1813.002,0.6762314
2014-04-04,-31.75,115.66667,1834.9932,0.68779755
2014-04-05,-31.75,115.66667,2612.0928,0.8178406
